0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.118754	0.00985431	-0.867051	0.00819972	-0.00372353	0.002	0.0	-1.6925592563079477	1.379415166336999	0.8324453974342	-0.2997853043208017	-0.8958119284156674	-1.8396853267725295	-0.6721065065573274	-3.0680247850753632	0.5691420321858287	0.8497956716095455	-0.905313149166644	-0.4166726334661605	0.5855389096987255	11.263675001294253	0.3377813994842027	-0.5731669923316111	-0.5944948622272018
-0.0630567622	0.006990926	-0.20966361	0.0007554443	-0.127537986	-0.0518588881	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.126143	0.0827076	-0.8640139999999998	0.0082726499999999	-0.00381391	0.00218892	0.10089079	-2.036995302516807	3.733687781563608	0.8045994432948882	0.0668823705054963	-0.4426304956492026	-1.5627860583364488	-0.8541713662045552	-2.761610818708311	0.8881676081511316	-0.3062486799740683	0.9793554339010232	-0.9267443177264112	1.1275172700791969	7.161205728581685	0.5631629957249318	-0.7871774169870059	-0.890983158448108
-0.0409537152	-0.0306763744	-0.1018596732	0.0347753819	0.0061190163	0.0960657095	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.137025	0.0149016	-0.886263	0.0087804	-0.000988174	0.00448029	0.3821798	-2.410450933984909	-7.653061485551038	0.3292936638471364	1.1329493115417943	-0.8212217223671198	-1.6247984690769777	-1.5284693130508815	-2.739688025996677	0.0778869276672514	1.2107944610084374	1.4077519318563498	0.1314729526240986	-0.6084053929783542	3.1747758267289314	1.182561736489537	0.2204745829312128	-1.9272054863025287
0.0708065716	0.1881328285	-0.123868136	-0.0285500537	0.2880949916	0.1672142949	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0117345	0.252387	-0.654405	0.0244327	-0.00278304	-0.00081382	1.7316977000000002	3.804158811700052	-9.94492478238829	0.0248575216605912	1.110308317088844	5.44635659117952	1.909223531063308	-1.7366033715035116	-3.3364506029027408	0.3987593346776877	-0.7762952202792284	0.8766601596289052	1.1568586037279316	-1.0779362626950573	2.81546603916791	-0.530227134663509	-2.734753463590029	-1.6135248956173307
0.0266442825	-0.026464938	-0.0221746825	0.0508427285	-0.0087035215	-0.1305490761	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0575955	0.0958326	-0.745996	0.0162665	-0.00256463	0.0008480869999999	0.79633225	-0.7265935175975268	4.0398385081241726	0.2362675629188547	0.312682355933699	2.106915238803737	0.0485983183968209	1.223864943718003	-3.65467456362848	0.0123608370807632	-0.1481476916328263	0.3677464842379912	0.3804995848609879	-1.550982935753457	0.3724021945842958	0.0922814684654732	-1.8181995218761555	-0.9675297635603464
-0.0319820525	-0.0219744188	-0.0393093767	0.0656760452	-0.0239582079	0.0883132651	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0864078	0.0559073	-0.8760099999999998	0.0158949	-0.00210882	0.00125786	0.2606107499999999	-0.3411172570269063	-0.7377465176769887	-1.1027531509430737	3.061371330996949	0.8488430008656349	-0.3752027350893205	-1.3043544629225932	-3.370315671704184	0.0711578805482128	0.4874499435118878	0.3196124953129388	-0.3063556245763305	-1.2462200480248724	-0.5336341633633799	-0.8420925524439201	-0.5454719740841223	-1.43360157925017
0.0165612495	-0.0325960205	0.0262560236	0.0751077321	-0.0467177572	-0.0252973942	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.108183	0.104934	-0.7912559999999998	0.0145312	-0.00256382	0.00156091	0.2616434	-0.8753099829899165	2.036512219066759	0.0175998618853557	0.8205248907001268	0.8019814679410262	-0.3980190101484643	0.3764344284762418	-3.453071391539265	-0.1592067944737262	-0.5141846686337735	0.3319049392594474	-0.088415097548882	-0.8469722870964026	-1.0390332131976647	-0.8694085414088112	-1.5815584615504583	-1.0966995934650834
0.0237058178	0.0679435283	0.0221529878	0.0716246495	0.0943982798	0.0451146683	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.10036	0.15413	-0.736172	0.014026	-0.00275854	0.00125786	0.1622514999999998	-0.2657289868650811	-0.1076308983378916	-0.0284790822720301	0.976313377294949	1.6056348284260955	-0.1416759096265956	-0.6589022462141715	-3.249893730482694	0.0939532811085868	1.262995123464456	0.2973422173218941	-0.392275023397077	-1.3370543726526385	-0.916306842744186	-1.158400381352389	-1.543269133741956	-1.3250852038007388
-0.0105817742	-0.0342545227	-0.0177535038	0.0592589094	-0.0270089998	0.0057519032	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.0994383	0.0503548	-0.851184	0.0152961	-0.00150897	0.00125786	0.3456923999999999	-1.0499471537591167	1.6892340010711269	-0.5624311374977686	2.230024923186602	0.4426651022601083	-0.4223672270271674	-0.3038756542870497	-3.366073570154104	-0.303548959799692	0.380246438923997	0.2560371954445736	-0.1271252217415092	-0.7876832818514974	-0.8216113783775089	-1.2031895269719497	-0.5830184348494929	-1.2330898939231396
-0.0156564343	-0.0183772263	0.0338372298	0.0722275102	0.0079284282	0.0626169598	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.101192	0.0951499	-0.8404589999999998	0.0156337	-0.00131624	0.0013191	0.0868523000000001	-0.875014688096254	0.1595748527610816	-0.4350646745324796	2.1342029573116466	1.4040650031021924	-0.2197893293338026	-0.5174970273411172	-3.3149866869122007	-0.1909870488693756	-0.056257403166223	0.3482939306112211	-0.352448990353426	-0.6856144678244794	-1.5445648026728822	-1.2354053492297097	-0.9059538261808588	-1.208994314469536
