0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.139953	0.0346554	-0.459788	0.0117851	-0.00675962	0.00420062	0.0	0.9762062656476128	-2.8669045557712063	0.4637908363924448	0.0293577148115619	-0.8740442200796577	1.5896588185438527	-2.3001554502828747	-0.6264288955973105	0.8398973313369924	0.8130706817888216	-0.0186124354769789	0.7310368804841257	5.543538115812929	-0.4127871948688908	1.4181412142834566	0.7906771876157708	-0.986579104579178	-0.0482258347082766	-1.3348394229679912	-1.3223950966457363	1.244158597483711
0.0187174738	-0.0246897062	0.2098774805	-0.0558971638	0.0129794386	-0.059891826	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.126066	0.0652878	-0.482842	0.0120656	-0.00712557	0.00367117	0.1263684	0.798676233642543	-2.5148576083203698	0.2361394306012053	0.508344639797059	-0.1741119470530821	0.469753056490157	-2.516736024411581	-0.3777966383077354	-0.97085779706555	-0.7225552244534957	1.5042697724502565	0.2493713475165952	3.8477987237125006	-1.9870941522521337	0.544754608387526	2.9324915446366826	-0.9646663806640354	-0.5513159821152117	-1.6393324976634984	-1.519303596066317	2.404481141289295
0.048753731	-0.0464134045	0.0369387646	-0.091603696	0.0349750308	0.0908199999	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.107332	0.0196202	-0.509441	0.0109737	-0.00692414	0.0038112	0.1626686	1.3793119887063423	-2.612268670465628	0.0082303599471549	0.1955098825525615	0.8342550464619398	0.2771389293431249	-2.962558951960016	-0.0954323657040286	0.2358275249174913	-1.337684318180566	-1.0480296475683772	-1.9940383895181388	0.224279450007355	0.2751389749598819	1.019477635320438	-6.880978210334902	-1.2847284356516837	0.1346642616502375	-1.4453643228936834	-1.0544120829480144	0.6224867450118649
0.0680860761	-0.1530525887	-0.1280061428	0.0890163642	0.143505036	0.0734231048	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.0700677	-0.0784478	-0.299365	-0.00631848	-0.0041044	0.00390368	1.4957636999999997	-1.1088967717348224	0.4425546708780842	-1.3565921537063064	-0.9269881436829748	-0.361666923394369	2.268834558533674	-3.591144142632756	-0.354155597769542	0.73961215756598	1.137354502428969	-1.2081972806588714	-0.1575863247967203	1.6060461835612756	-1.5572154507389642	-0.0839703393395441	-8.64410652625148	-0.3754763692318237	0.7412034062270648	0.7660900418112895	-0.393485209843942	2.667037807728763
-0.020057001	-0.0284055348	0.0992877476	-0.0176709452	0.0350131421	-0.0806175026	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.0173588	-0.0818225	-0.203476	0.00064074	-0.00409511	0.00312404	0.5393801	-0.2818804593850766	-1.261655062138017	-0.3840268348080928	3.054821374873744	-0.8841617175027381	-0.6208010819891052	-2.750027472451148	-0.7065022329848768	-0.5866583681219272	-1.3160252875228056	-1.775499367742283	-0.8579633019775492	-1.0210651043628711	-1.6430753242703615	0.892044291779227	3.939610665206292	-1.1142834752737047	-0.8769791182536524	0.9837971327002112	0.9086659494264984	1.094530374162418
0.0043384478	-0.0346895115	0.025112896	-0.0725632677	0.0087349475	-0.0201657659	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.00498264	-0.093681	-0.288572	0.0010225	-0.00467212	0.003502	0.18613244	0.5762848975127584	-1.7969332283547583	-0.201217709770874	0.5746223300692448	1.2163973986603305	-0.5629845087760835	-3.316006269462646	-0.8527054413236661	0.2231595150116335	-1.2288642010848951	-0.4879756666725883	-2.4101825189768395	-2.361931028331674	-0.6734480456270496	-0.4619281367048137	-0.4738052505125049	-0.7549170053850347	0.5454409977396729	0.6009849028181993	-0.0615337564860764	0.7860339230932759
-0.0109930248	-0.0463706371	-0.0018217564	-0.0831601471	0.0220656109	0.0278165713	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.0649659	-0.0534257	-0.280939	-0.000353816	-0.00388423	0.00287253	0.25752064	0.4347545974760795	-1.5350742804435662	-0.2760334088400902	-1.0410860913785414	-0.724803500707955	-0.4991112763572365	-3.3028662163511133	-0.6613935830215912	1.328647931128124	0.715985681962472	-1.2330529522244835	-0.8604011733155235	-2.246128690873888	-0.3865297576802021	-0.1637157352528793	1.3526522734471214	-1.1335485983765237	1.077076670991987	0.53229355580862	0.7101377574576774	0.2905112669353227
0.0481501643	-0.0223985198	-0.1609477556	0.0783876563	0.0454615466	0.0817454776	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.247212	-0.132063	-0.148132	-0.0049105	-0.00125801	0.000662491	0.86333755	-0.506668838900652	-0.8857454029739907	-0.3773589038343569	3.0403029772466508	-0.908375283715925	1.207014311622947	-1.8277620558418424	-0.6175912059073881	-0.8070298018377491	0.9057988870889768	-0.4292519484859757	-2.647060413487668	-0.6522054649110882	-0.0088790765729745	-0.9209994965190664	-2.338792604789271	-0.1405062984762437	-0.0306454172847177	1.198086836467438	0.2989735618989688	0.5038016327631494
-0.065587353	-0.0200495551	0.0664843302	-0.0500029651	-0.005975797	0.0429920593	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.140262	-0.109241	-0.149574	-0.00212932	-0.00188893	0.00183694	0.36054145	-0.3415784235996967	-1.513903726549922	-0.248666174577389	0.3876326850958927	0.4200395822801833	-0.106597194083211	-2.0526599623234123	-0.8641892165637676	-0.6067934314967857	-2.0247275120264194	-0.7080414206392713	-3.316918710942005	-1.635584835223879	-0.2140242657460614	-0.4710104975044502	3.0668858649742945	-0.5751996354411134	-0.3639414566515633	1.1582719644179054	1.5148924687217715	0.2560888013375875
0.0288747321	-0.0201812666	-0.1173953071	-0.0071121454	-0.0476428747	0.012606788	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.14035	-0.0476885	-0.170776	-0.0023262	-0.00218135	0.00153548	0.1223805	0.2879184598411725	-1.4970260405215567	-0.3253456847311402	-1.5901607026726492	0.909589799734585	-0.3855347834162183	-2.336075472074136	-1.022373052366139	0.6054952714054878	-0.5794687247613861	-0.2013410522293054	-1.1905329518681729	-1.5549828802227192	-0.3497825362413533	-1.27761592139409	-2.14352714222354	-0.2767363742050616	1.4971267946909583	1.1137118544687543	0.2081186918033373	0.0069410427854812
