-0.0806671646	-0.0373565652	0.0482609597	-0.0352781505	0.0167661835	0.0587267618	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	-0.1250892373491581	0.0591831712274739	-0.012378259740899	0.0044480287038086	0.0014162362574683	-0.0028216691367512	0.0	-0.3150344924962399	-1.281821526371632	1.4338640655527095	0.1329473702740019	-0.0766642296769969	-3.1356346545370624	0.3466913433743496	1.6910884515241495	-2.611352767652322	-2.0351098240111325	-1.519742730779218	0.4196136167674879	0.1008292906688724	-1.8567384791594264	-0.5414393640837232	1.2761607230628271	0.0609975931922783	-0.7027975445227145	0.5715194132438642	-1.1307696793952895
-0.0887710598	-0.0052436195	0.0581224288	-0.0157113293	0.0014494674	0.0733199048	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	-0.1360280664006126	0.0889092142090817	0.0579363888880237	0.0043280383408497	0.001765355244373	-0.0028458405220526	0.1356435574202349	-0.6066436752336427	-0.7597083101527549	0.5914349415898992	0.1393254486577762	0.0042264261458673	2.0889606747462373	0.2153988716765104	2.167699725989713	-2.4871015629593223	-0.9884345420938382	-1.5075721342894952	-0.6068441752748839	-1.5497255910869163	-1.6575320975656345	-0.7214010740067579	1.2690745846165663	-1.85370432350598	-0.9955851265271424	0.6697752907809641	-1.2044310644530656
-0.0721873886	0.0151011706	0.0601526439	-0.0179167931	-0.0211699702	0.1015904289	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	-0.1403038153733007	0.1000182418298294	0.0315319383149628	0.0043280051166426	0.0018351747152198	-0.0026979875801238	0.0526745090156316	-0.6685824257223636	-0.4158765495450804	0.2421569153778371	0.2265015185648862	0.0465762354758172	0.3215605141270148	0.1498038110583995	1.7633343920402391	-2.3928068508665774	-0.3052331298975243	-1.802897991773748	-0.575102659038342	-1.307209510682364	-0.9084528230273988	-0.8414974352741696	1.3449962345924853	-1.3207363583305347	-0.1272324079046384	-0.2266320145271838	-1.317152498087
-0.0865260473	-0.0305434447	0.0497032777	-0.0129832905	-0.0086711012	0.0410237207	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	-0.1252513129856396	0.0127453125498959	0.0463463832319277	0.004920030185671	0.001777611216307	-0.0028078915987499	0.1551145059129244	0.0495745217645476	-1.0784680399402424	-0.4392048867349613	0.1595426668534658	-0.2361071881345108	0.6598479847578417	0.296111689800438	1.8649644871736788	-2.380224685151072	-1.0819231854585996	-1.6918544997857603	-1.490890600596328	-0.9828598956646308	-1.4876106047676645	-0.7414541014080249	1.2993242231823865	-0.6952803610011352	-0.6949326381293573	1.3484503014922635	-0.7876372168258553
-0.1003386377	-0.0086413649	0.0651660962	0.013363928	-0.0039185596	0.0728733034	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	-0.1204195089365498	0.0584262080707986	0.0823487536803639	0.004164206403839	0.001243877673736	-0.0027051079559032	0.1561321183809137	-0.2942396605952176	-0.4841430175522518	0.0510711391543715	0.1508836819485189	-0.2382400711849357	0.6280602903648882	0.2841972770716197	1.9112201119307533	-2.4647029254123	-0.1202009988801015	-1.7581403052822189	-1.6980753822381656	0.0372279311024027	-0.0211745485312905	-0.7758529774855738	1.1480212593370602	-0.9254448332064074	-1.6189216208080892	0.027068384202707	0.1652408904358571
-0.1096647579	-0.027438683	0.0572467697	0.0086734873	0.0086023128	0.0461047699	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	-0.1161063653915164	0.0520985628537857	0.0456376915756209	0.0046010777846959	0.0015679971438506	-0.0026156262990741	0.0898754762568192	-0.0290557775270768	-1.1426499934105112	0.1005091435151942	0.2011748706375763	-0.488861408847304	0.7408961571903792	0.1166540551492655	1.6495338378736346	-2.3233173504630984	0.4214791993254949	-1.7784947715391493	-1.5615385983767014	-0.546361347926829	-0.7377538993540232	-0.735726150174527	1.297721910338172	-0.8595641896800572	-1.2058176210923364	-0.5167751017159504	0.8970085708213978
-0.1057909804	-0.0452587365	0.0612618424	0.0420426523	0.0066629472	-0.0332282813	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	-0.1144644624055928	0.0646465553512598	0.1046388147269041	0.0046125921995515	0.0011663170169677	-0.0026847110590295	0.0973049837193758	0.5778782140199155	0.0355576866734767	-0.4227192249649297	0.1514958574439714	-0.7043935928390822	1.2461924005584968	0.244535700457802	1.753844053607628	-2.4304253937080875	0.379002075126261	-1.7546340125983266	-0.7317412617391863	-0.5106606677149308	0.1902529196620937	-0.6293420390414115	0.8712015585908653	-1.0342251028439524	-0.8851096127476371	0.8232004129045329	1.7458261105811594
-0.0817586208	0.026793005	0.036766898	-0.0091839454	0.0137321613	0.0942123019	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	-0.123003794218377	0.1569796097508344	0.1736079423528806	0.0033217533120447	0.0007090436166377	-0.0020841862445587	0.2872733689537153	0.633700162720289	0.2930965887533091	-0.0663234127584627	0.2061993424031966	-0.0046362052212263	1.0227725905848	0.1386332039812818	1.7879182779817977	-2.3273586506138777	0.0690850958224676	-1.4727828892049812	-0.1502119526928549	-0.3697442670883323	0.4776918148617211	-0.6816470074274174	1.0533197949049165	-0.7776890199135706	-0.0021030103408119	-1.564049011467977	1.4129023749808869
-0.108918575	-0.0141011039	0.0728650361	-0.0055631478	0.0169136121	0.0111007311	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	-0.1164246031463562	0.0133385484882637	0.0803733293051465	0.004545773758756	0.0010963121015556	-0.0022860099364324	0.3341104965574705	1.015260810479073	-0.9087783179605408	-0.190589818566416	0.2841775842446823	-0.4417734245897123	0.2203709445664569	-0.0040033532766507	1.501334087395565	-2.326615972003972	1.0026745721640096	-1.995498341216396	-0.4041516856951309	-0.7515491245059176	-0.1536258276958035	-0.6514906819449008	1.0012232022938474	-0.8872706147297611	-0.3972915516607003	0.2612218330842732	1.837672030734817
-0.088062203	0.0207173101	0.0253905198	0.0654451227	-0.0135132859	0.0360935259	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	-0.1046615109380155	0.1170395651214732	0.176296966718418	0.0040153583015094	0.0009399006066528	-0.0017948951374594	0.2702848338109417	0.9036024004319446	0.1849195969989681	-0.2472148872259097	0.2495349542264971	-0.0931960307197695	1.740611197468363	0.1326487067519647	1.5441849666134178	-2.3072814302669724	0.9625766322597716	-1.578295926552922	0.4483743000418597	-0.0097429643559	0.5973941867612924	-0.3547091930111115	0.8283776025782905	-1.479266792430736	-0.6850877589253376	-0.0728604574852407	1.6868520754873595
