0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.638295061923145e-05	-0.0075456383253822	1.0291775254245294e-07	-2.226714093059995e-16	-5.472955422192172e-12	-5.599995948673719e-05	0.0	-0.8553454650024545	-1.040076432615269	-2.982707917097624	1.1294576211810774
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0099390353843631	-0.0180018362064231	-0.0188623476247897	0.000458005360025	0.0001159787010396	-9.352658528924116e-05	0.0698496013755795	1.7272657016921946	-1.0481726222706598	-2.859404642104104	-0.0033393431803127
0.1302456593	-0.0159097438	0.0358007178	0.1546771408	-0.0462606825	0.1080310763	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-1.323194609881284e-05	-0.0068000340997258	4.1505743496372816e-05	0.0003870251947081	0.0001969493619442	-0.0002610384042824	0.0560310550661782	-0.4785157734623147	-1.1001253269573332	-2.6794421451039185	-0.4333189841569527
0.0969020918	0.0744449272	0.0809571467	0.0169121849	-0.0125558778	0.0815539679	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.0089905537675747	-0.0068214744455019	-0.008723628969264	0.0004940701325807	0.0004629241107805	-0.0003051140617625	0.0386451279816599	-0.736174918382486	-1.0718316725087176	-2.7858850255914938	-1.043600706131973
0.0846329005	0.0572635945	-0.0415376837	0.0508232596	-0.0087934704	0.0257410594	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	4.584736682033963e-05	0.0116697372955343	5.87932667883706e-06	0.0002190234261432	0.0002389785990177	-0.0001960261428625	0.0665694332927483	0.0440349771113645	-1.0546102295611155	-2.753990883107383	1.7398668578950554
0.0040235612	-0.0411180753	-0.0765368417	0.0320469534	0.0658012431	-0.1372453976	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	6.821960521108394e-05	0.019470895465858	6.600911036969137e-05	0.0003680843021733	0.0006039487167177	-0.0002791113124728	0.0377394683594253	2.192843904767805	-1.1053294595837877	-2.6261883530686614	-0.3628946622733185
0.0507469778	-0.1205885639	0.008776535	9.36099e-05	0.0906261329	0.0012742962	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0069717474789428	-0.00158712161587	-9.493036401408972e-07	0.0004670991123187	0.0006919333430375	-0.0002871612343789	0.0379174104984567	-0.6484000373986889	-1.0965404668393195	-2.6455565040964397	-0.054118670882569
-0.0406316825	-0.0296575688	0.0478024865	-0.048985871	0.0840499581	-0.1131274817	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0001391539883996	0.0116404721076719	-2.690041162622947e-05	0.0006171221210637	0.0005408607696726	-0.0004511663837296	0.0436194828719003	-0.4739167133297844	-1.1092194439793193	-2.553936923746129	-0.9459395741489504
0.0316391536	0.0444256154	-0.0090377803	0.0037120341	0.0873311108	0.133456433	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0060059715776787	0.0117677473786415	0.0108276177537618	0.0003066704335245	0.000756931047158	-0.0004511161202273	0.0434555304287809	-0.851414397740361	-1.08074486865272	-2.545682588555034	-0.9241053822204728
-0.0460042848	0.0173489812	-0.0981192449	-0.1541539977	0.0551567694	0.0353857286	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0093092413317634	0.0117083129612325	-0.0223485742925504	0.0008051596260886	0.0007058183385049	-0.0004517840995177	0.0640523902431858	0.1657687664018648	-1.1331330353779998	-2.5162199756506403	1.951102430343201
