0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	-1.32907572520935e-05	1.923118817614977e-05	-9.500000255691696e-05	0.0	0.0	0.0	-1.199722338171348	13.276010329717009	1.5455956666414077	0.5123714575298943
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0181269999593638	-0.0217541504267728	-0.0693823137265923	-7.400000298737908e-05	0.0	0.0	0.1103194045221014	0.1998702537354332	6.352630238778613	-0.0794622398452867	0.9040708997378202
-0.0391412386	0.0903092805	-0.0297343852	0.112206573	-0.4646696995	0.0736853319	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	2.8421709430404014e-14	0.0366339673572753	0.0577036000540118	-0.0003459999620034	0.0	0.0	0.2172010294747886	-0.3001352858576481	3.1804610345481543	-1.014011953158687	-1.088966540808917
-0.1340348855	0.0267728557	0.1185655484	-0.052732418	-0.1106679401	0.0845531348	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	0.0268718209292302	0.001603260676191	-0.03611272053611	5.9982678586332575e-05	0.0001690062507615	0.0002049946224091	0.1947180238884245	1.9568246439713892	1.4118070622369765	0.0005452662524628	-0.7464811742179741
-0.1085577981	-0.0600042067	-0.0303025327	0.0553490435	-0.1851190517	-0.1422517163	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	0.018306201260259	0.0347531461887626	0.0563652644769945	-0.000283048119967	0.000257947121085	0.0003730360050191	0.1641941427689889	-0.9123156161193338	0.209319439478931	-0.0796961893838928	1.141415383724007
-0.0639554031	-0.0163819179	-0.0557041031	-0.1116456826	0.1067615177	0.0404768871	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	0.0193960825949943	0.0218972150325384	-8.242190726548415e-05	-0.000212057236999	0.0001939374418609	0.0005900200656471	0.0879927300162244	-0.6738547233410259	-0.0661300418020682	2.046796133085659	0.2272968708112765
-0.0477791457	0.0934503786	-0.0531314137	0.0633565117	-0.0381881267	-0.0716727644	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	0.0221098342994281	0.0321385827229647	0.0614734374169358	-0.0005297014652125	0.0006483359626925	0.0006201723248276	0.1146207291303414	-0.2758824725831433	-0.2015550127670311	-0.638287593857667	0.8656318627012937
-0.0833617916	0.0767203075	0.0608522181	-0.0883857684	-0.0140416365	0.1163533265	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	0.0249984475730258	0.0047410116411583	-0.0195503085679575	-0.0003456129194704	0.0003768968911681	0.0005995651641737	0.1351166692363174	0.5048200644371477	-0.4109967366079643	-0.5655095170662766	-1.9223337581282725
-0.0594171055	-0.0325548655	0.0252743289	0.1026781322	-0.0631337089	-0.1062878617	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	0.0187068454646919	0.0465215477300091	0.0651077325844085	-0.000294147174603	0.0006029281735731	0.000488088614002	0.1521788582217557	1.2394422969461156	-0.4437593141755884	-0.812145263051568	0.9927463901209708
-0.1160147059	-0.0462274219	-0.0090049043	-0.1444554937	0.0461793064	0.0787352637	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	0.0258832459457778	0.0015969778378206	-0.0127635118218165	-0.0002891044445536	0.0003769194078704	0.0005540541260378	0.1448230651688943	-1.3895429977477154	-0.4655740836266255	1.190245203811387	0.3332571388753157
-0.009078128	0.0306540804	-0.1178469214	0.0924390437	-0.0430972112	0.0229741716	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	0.0042790670221961	0.033869721214117	0.0836243216542982	-0.0007350135942809	0.0001269218792467	0.0002120465431853	0.2021604688361677	0.4144498343534413	-0.1667752493943605	0.6715091431382966	1.1548003714280513
-0.0365458477	0.0942892705	0.0508442402	-0.1128517542	-0.050954951	-0.000915354	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	0.0135449138717689	0.001469373331588	-0.0050778803731219	-0.000356073585448	0.0003769299116724	0.0003930667894006	0.1708668111332168	-0.776673695734479	-0.5853615555686367	-1.3873507565573455	-1.3768383952724952
0.0223344982	-0.0051569101	0.0821874403	-0.0024326618	0.055750928	-0.0059804101	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	-0.0014690996799373	0.045964678574137	0.0972389607317012	-0.0003520688479504	0.0003239247287469	0.0004280569186474	0.1664261623825733	2.178870121559072	-0.5094195011767684	0.184349648073467	-0.8313676426551103
-0.08924391	-0.0364167697	0.0413704677	-0.1053410718	0.0062814593	-0.0130530934	0.0906156961	0.0874774795	0.0823273756	0.0752838312	0.0665088402	0.0	0.0	0.011445965324043	-0.0040443333287356	0.0176233318666305	-0.0005740384368773	0.0002419084961535	0.0003180696240599	0.1632383615773136	-0.9217296551819032	-0.7311544083696668	-0.3341487741335034	0.98430913969885
-0.0030534079	-0.0720574025	-0.0904000152	0.0094863	0.1024782332	0.0469138853	0.0904248282	0.0867235824	0.0806666498	0.0724185559	0.062203345	0.0	0.0	0.0055755834177659	0.0623171448061157	0.1066296259615455	-0.000520989138206	-3.616018229379847e-05	0.000615990360727	0.1926900898253283	-0.5901784718964703	-0.4828120589377339	2.2521848952628125	0.3306917115303477
-0.0602632639	0.0839906645	-0.0103188027	-0.1357302627	0.0288951059	0.0055290201	0.090218205	0.0859092462	0.0788794428	0.069351437	0.0576269915	0.0	0.0	0.0152628707411679	0.0037449321064997	-0.0022530823596724	-0.0001199880119982	-3.604024062542344e-05	0.0006659977293522	0.1996986301693046	-0.5109391866321795	-0.7670023382724941	-0.8433748864959975	0.6072818736929148
0.0845301867	0.0558954769	0.0288197566	0.0566140969	0.0707332295	0.1205941646	0.0899958625	0.0850350384	0.0769685571	0.0660910233	0.0527997072	0.0	0.0	-0.0006598447470054	0.0582159670597519	0.122560353791215	-0.0010219870285228	-3.684804266290698e-05	0.0006809813643667	0.241096709271142	0.3652113212046405	-0.2272862318846762	-0.5724647604775174	-2.065592215379292
-0.0410495783	-0.0137370728	0.1095167693	-0.0884259145	-0.0027880248	-0.0515600055	0.0897578394	0.0841015683	0.0749369886	0.062646402	0.0477425119	0.0	0.0	-0.0143322273837753	0.0063830370676782	0.064101097171175	-0.0004880315218173	0.0002109269671068	0.0002995516452801	0.1821225810269739	1.3103388810750394	-0.5558564547422618	-0.662450326016262	0.2816308215814843
0.1242591248	-0.1251880273	-0.0486073442	0.0459415898	0.017013687	0.1278420277	0.0895041772	0.0831094865	0.0727879229	0.0590271739	0.0424774267	0.0	0.0	-0.0045744649397079	0.0751952431640745	0.1917417130967607	-0.0001990833181719	0.0002069199136052	0.0008040207757102	0.2460818038449043	-1.2464906935348483	-0.021488416988625	1.0882484835248032	0.3363475833394205
-0.0914563659	0.0146505923	-0.0271549883	-0.0665083675	-0.0753250376	-0.0253097596	0.0892349201	0.0820594844	0.0705247295	0.0552434265	0.0370273778	0.0	0.0	0.0003461993424593	0.0024795561805461	0.0654287981278542	2.9013716347402337e-05	-3.598891821177119e-05	0.0007640009513361	0.2295005507701208	-0.4266408404814158	-0.478025115554	0.7722062271828517	0.8687986896987112
0.1329772171	0.0606121563	-0.0355688341	0.0163353077	0.0848719694	-0.0222081496	0.088950115	0.0809522936	0.068150957	0.0513057058	0.031416097	0.0	0.0	-0.0078344262123977	0.0675556227593858	0.1543155395240205	-6.719750970017005e-05	0.0004599707322234	0.0008590152950164	0.1965026945380151	-0.4607854515217013	-0.4924999604360693	-1.0846577905932229	-0.9207515515761068
-0.0207823413	0.0429069658	0.0948789767	0.0074812212	0.0373006252	-0.1112374639	0.0886498116	0.0797886859	0.0656703274	0.0472249869	0.0256680179	0.0	0.0	0.0094761495209354	0.0041743929079416	0.1324494810923653	-0.0007388446334578	0.0008011826395017	0.0008592962186802	0.153214861751419	1.5453908622152472	-0.4506536433535322	-0.3975440631961525	-1.116395829710889
0.1324775063	-0.1236172783	0.0316475902	-0.0799905765	0.0594062856	-0.0334931338	0.0883340621	0.0785694722	0.0630867301	0.0430126435	0.0198081701	0.0	0.0	0.0019553129548341	0.0697423449114609	0.1861182278055366	-0.0004358384192718	0.0007888131695528	0.0008591722946056	0.1425325156932669	-0.0345475312425433	-0.0508682384968419	-0.3401379007403945	0.915771314947308
-0.0778313672	-0.0456770225	-0.0641436476	-0.0092991793	0.0327787212	-0.0189691862	0.0880029215	0.0772955021	0.0604042161	0.0386804161	0.0138620696	0.0	0.0	0.0093789574513181	0.0040586786203107	0.1597121111510802	-0.0003263787636349	0.0008818597155686	0.0008591438797824	0.1096401582658856	-1.0496936285154843	-0.3691235505765809	1.8827857402915145	0.3312172837040032
0.2108288412	0.0087614778	-0.0611483931	-0.0215291643	0.0515630336	-0.0908627924	0.0876564477	0.0759676635	0.0576269915	0.0342403795	0.0078556081	0.0	0.0	0.0122399222283462	0.0887410773647587	0.2361399815947464	-0.0001180126091861	0.0007889229977289	0.0012990452651022	0.2010314468455573	0.0896948747872559	-0.0552505111711166	-0.066590158808683	0.5652928379167276
-0.0208471689	0.0805982519	0.03919131	0.0880063535	0.0617587061	0.0384113191	0.0872947008	0.0745868818	0.0547594108	0.0297049088	0.0018149402	0.0	0.0	0.0283271530316113	-0.0001548412251821	0.1443614121396734	0.0003660267578207	0.0007152424595053	0.0013243675529473	0.2259138285020538	-0.0090765935174944	-0.5182497579473775	-1.1180792087682567	-1.6177392297836029
0.1254649199	-0.0442574816	0.1033703361	0.0483843805	0.0691033454	-0.1108859482	0.0869177441	0.0731541193	0.0518059702	0.0250866452	-0.0042336307	0.0	0.0	0.0106449524865013	0.0501332742567655	0.2321961543383963	-0.0003599493301144	0.0007882959074374	0.001138643570116	0.2050427341607055	2.191777979499645	-0.2341190304680775	-0.2551097665133803	-0.2402811427214197
-0.0458114404	-0.0897560189	-0.001784851	0.0800641779	0.1460954718	0.0203114598	0.086525643	0.0716703745	0.0487713005	0.0203984606	-0.0102637667	0.0	0.0	0.0208923256229383	0.017022831651019	0.1635342833906037	-0.0001339947716915	0.0007889167261079	0.0012550554738003	0.1291690507288611	-0.8572108316597087	-0.3446182421235132	-0.0793983335624974	1.076002026046805
0.1342462651	-0.0830875668	-0.1201184362	0.0565669724	0.0814198292	-0.0140117946	0.0861184661	0.0701366814	0.04566016	0.0156534218	-0.0162492101	0.0	0.0	0.0097285715541204	0.0612249046990172	0.2758412691672163	-0.0006883625088989	0.0005160169437501	0.0014031807278603	0.2164424515746887	-0.4456760347826898	-0.2101717380328517	2.0907075806008075	0.3067364123341166
-0.0205081476	0.0736159958	-0.0574358055	0.006748765	-0.0204698809	0.0115126659	0.0856962841	0.068554109	0.0424774267	0.0108647541	-0.0221638981	0.0	0.0	0.0189501117565384	0.0229799426611805	0.1517702377590524	-0.0004972542491101	0.0003661543772957	0.0013880904920181	0.1893405867526885	-0.4555378552562845	-0.2901249797638173	-0.7009463982870044	0.4630256868525553
0.133765593	0.031076113	0.0520087411	0.0531677901	0.0151598575	-0.0314745154	0.0852591707	0.0669237601	0.039228091	0.0060458045	-0.0279820755	0.0	0.0	0.0191172193969748	0.0546551740325895	0.2591464878929912	-0.0011730712517637	0.0007561173310086	0.0015079496185597	0.1985005432911892	0.3979430377703927	-0.1752367900270539	-0.7781431227054979	-2.087266772585347
-0.0153828739	-0.0280434347	0.0838941254	0.0313686747	0.0365177984	0.009557851	0.084807202	0.0652467709	0.0359172478	0.001210004	-0.0336784079	0.0	0.0	0.026022388954118	0.0221761169721759	0.1692855968552606	-0.0004608707172077	0.0005031605438379	0.0014736131404757	0.1792198076458224	1.4019642801332617	-0.4479683896895414	-0.508289548097981	0.4622168362504464
0.0986705875	-0.1122421958	-0.0628379298	0.1093218457	0.0202214947	-0.0569903346	0.0843404568	0.0635243102	0.0325500881	-0.0036291689	-0.039228091	0.0	0.0	0.0041817393011598	0.0560598073505502	0.2794363049115844	-0.0008358590397973	0.0005044064931327	0.0014202138688628	0.1873567252625213	-1.4020289996008108	-0.3014742951379833	0.8151200022069718	0.4402257646579754
-0.0244082737	0.0385770114	-0.0547283323	-0.0429809066	0.0558380648	0.0597057932	0.0838590164	0.0617575784	0.0291318917	-0.0084582266	-0.0446069594	0.0	0.0	0.021419804485518	0.029365297978245	0.1670273072880661	-0.0002928632437808	0.0004947849225349	0.001469571314909	0.1864403128132066	-0.3953658581272519	-0.4394570789847324	0.7816555209394085	0.8641516965361542
0.1476140905	0.0640055021	-0.0329739393	0.0578090745	0.0041739193	-0.0316310252	0.0833629647	0.0599478067	0.0256680179	-0.0132637098	-0.0497915913	0.0	0.0	0.0125245110334191	0.0597573185161337	0.2759559114558101	-0.0009370103145712	0.0006898078341215	0.001478324925122	0.1906120977872316	-0.5273698499701659	-0.2248389298894264	-1.368991016489565	-1.177243338881775
