onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.637025800009724	3.00085899996338	decision	2.03332330001285	right	F	FF017.jpg	FF018.jpg
4.18683089996921	1.00045170000521	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1536785999779	3.00112110003829	decision	1.78377690003254	right	F	FF035.jpg	FF036.jpg
14.7035517999902	1.01669870002661	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.6702788000111	3.00109709997196	decision	1.7824760999647	right	F	FF021.jpg	FF022.jpg
25.2204448999837	1.01623990002554	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1868449000176	3.00097999995342	decision	2.03309499996249	right	M	MF025.jpg	MF026.jpg
35.736868100008	1.01668040000368	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.5035785000073	3.00125859997934	decision	1.78410419996362	left	M	MF027.jpg	MF028.jpg
42.0534517000197	1.00008789997082	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.8038318000035	3.00135099998442	decision	1.53275700000813	left	M	MF023.jpg	MF024.jpg
48.3535783999832	1.01658400002634	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1368510000175	3.00100819999352	decision	1.53323689999525	right	F	FF037.jpg	FF038.jpg
54.6867719999864	1.00000780000119	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.5370019000256	3.00169579999056	decision	1.53294999996433	left	M	MF011.jpg	MF012.jpg
63.0867094999994	1.00009380001575	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.9369703999837	3.00189110002248	decision	1.5338030999992	right	F	FF009.jpg	FF010.jpg
71.4867624000181	1.00011629995424	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2370939999819	3.00157730001956	decision	1.53229599999031	left	F	FF027.jpg	FF028.jpg
77.7868672999903	1.0166074000299	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.6535266999854	3.00112500000978	decision	1.78336280002259	right	F	FF015.jpg	FF016.jpg
