0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.124804884180321e-05	2.1731517009015988e-05	0.0107178352236729	-0.0001610018314619	-5.899503230644143e-05	-6.200473843692269e-05	0.0	0.0677998928355073	-0.7158828044553021	-1.1342709544508158	3.1716637552872267	1.6018302990655258	0.8712310641124731	0.3320257151242194	0.7068265515037503	1.4381908409362851	-1.284109158241418	-0.7420082019183699	1.923067849499828	-1.0148512272055084	7.134621539805571	-0.1510954206353206	1.739379253409117	0.26373329669451	-0.7209934956211678
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0196688859461886	0.0268689124471279	-0.2787163008560895	0.0021400031077902	-1.786716499196928e-07	-0.0001669998388168	0.4592222710193367	-0.1923111556217489	-1.6937750845579893	-0.8306875868272675	1.4747194668036228	-2.491640714901105	-0.7444590006443613	-0.0527818073516821	0.7024327424580422	-1.7969925089261765	-1.2585990244050098	-0.1935065771786469	-0.5072793042795511	-1.0543608366962418	5.739894916467626	-0.2809692366143761	1.411729645122538	-2.1444208259835413	-2.9056839679887063
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0688112024250955	0.1000545635194782	-0.6324475375558052	0.0026720018939352	0.0003869991450453	-1.0170296095644417e-06	0.5303171748533455	-0.4499954099196194	-1.4906392230966896	-0.3916916804064073	0.2421935127667905	-0.9482685555393032	-0.3109568578532833	-0.0228019200670947	0.7938789868960472	-2.3980416395893656	-0.7911140674047423	-0.2274878117375471	-2.353431361767123	-0.989121587988956	5.636539881347221	-0.983395827769294	0.9386793602131612	-4.351004952680404	-4.614627629687536
-0.0143935631	0.0268380225	-0.0140847456	0.0317540489	-0.0169577762	-0.1709531094	0.0849704915	0.0849663929	0.0849595619	0.0849499989	0.0849377042	0.0	0.0	0.0	-0.0540395003115605	0.1276131256717434	-0.4422741936349155	0.0017869998950465	1.9482793711667057e-07	0.0002179995101505	0.3070447509745373	-0.3627769216463662	-1.678731562793089	-0.741602811423528	-0.2638547153421333	-0.0812265224129518	0.6545374022869521	0.1295689333948956	-0.1489680242965861	-1.5662016535461656	-1.3644313314971654	0.4092757502008505	-1.198918760364982	-1.0409176107362317	1.9755644796610936	-1.596039589886684	1.1705018873875743	-3.166830733487884	-4.590578388143104
0.0056960116	0.0042361998	0.0643007819	-3.0946e-06	-0.0397155076	-0.0332924084	0.0849595619	0.084922678	0.0848612167	0.0847751958	0.0846646402	0.0	0.0	0.0	-0.0062305593821463	0.0935871778416981	-0.097371071059868	-0.0007339932544812	6.857304779894768e-05	-0.0001989751121836	0.5770553109206886	0.083176785358308	-1.178814575084934	-1.1257758212956648	-0.4908501190213833	1.2498614550356648	0.8609394341236634	-0.0807571406034137	0.281825333916767	0.1111581473199219	-1.207251326339837	-0.5678749108868992	0.7280036425354073	-1.0569851969568278	-0.5809683687465068	0.3183740118856559	1.7080053772063983	-0.4173848633847666	-1.5153943676150583
-0.0026366588	-0.0154323144	-0.0283581115	0.0315020758	-0.0622885419	-0.0114732365	0.0849377042	0.0848352709	0.0846646402	0.0844259494	0.0841193902	0.0	0.0	0.0	-0.0313853617759321	0.0811649218970842	-0.0987736267881018	-0.0003669999840752	1.0752075807474173e-07	-0.0005859993780843	0.0801037672340121	0.0498919740457312	-1.1600196604249866	-1.2078215347759262	-0.3210126887437376	0.8728426160618827	0.328554478388545	0.0317589473973903	-0.2987867556063828	0.170182840990658	-1.378092747854559	-0.2477061325706289	0.8436239022633991	-1.04828113329116	-0.984142864412456	-0.4201442791491678	1.6473919076809864	-0.3806181897798336	-1.6424607010825507
-0.0191282437	0.0139198829	0.0135868075	-0.0005630934	-0.0237743952	0.0440972933	0.084904921	0.0847042163	0.0843700599	0.0839029782	0.083303707	0.0	0.0	0.0	-0.0441366052125857	0.0652072338165652	-0.0568436269837917	-0.0007339998386786	7.953794072257381e-07	-0.0008050000478704	0.0999733504734152	0.0140517046854263	-0.9781305162051052	-1.2265047746079538	-0.5707083136075167	-0.3232359586733582	0.0254428038098939	0.0276489037901761	-0.2622342064494583	-0.218079568323604	-1.142494842355643	-0.4114811374835049	0.8008572993124609	-1.0795909632424474	-1.5456183641016117	0.3944001675277532	1.6434927591977364	-0.1781488196570361	-1.1291137941030882
-0.0103417518	-0.0133598837	0.013676566	-0.0250879386	0.0478958615	-0.0782016522	0.0848612167	0.0845295819	0.0839778168	0.0832073584	0.082220213	0.0	0.0	0.0	-0.0417831305199456	0.0608008468546614	-0.1163579568972039	-0.0006669999066625	8.360986285538274e-07	-0.0010079986395594	0.0797761537142775	-0.075099640480521	-1.034643248653374	-1.1814322869791811	-0.3696828570594924	0.6469518842252953	-0.1235823300892119	-0.0142031250940991	0.0506712516425038	-0.3981943517017637	-0.902735150026367	-0.2123133222254072	0.2473754368061994	-1.0496412006380431	-1.93242339772468	0.2095355980589251	1.6158941323145148	-0.651560160420969	-1.7632107837663342
-0.0158068866	0.0023952419	-0.0345885544	0.0255103994	-0.027133445	-0.0384443229	0.0848065969	0.0843114573	0.0834883649	0.0823405213	0.0808723914	0.0	0.0	0.0	-0.0416747390511886	0.0592798827069884	-0.1459400463551929	-0.0007333524550717	0.0003548054518729	-0.0008328700966235	0.0609839673038913	-0.2252562215227112	-1.194080587718135	-1.1626255878897531	-0.6674644709903644	-0.3917008219385919	-0.3699792910671443	-0.0367330052641605	0.1308509811533655	-0.9155553757212266	-0.7210188754134231	-0.2759112160974304	-0.0794118203815416	-1.0624388152625903	-2.2241275028287446	0.696248976349947	1.6277198693889414	-0.8619249197808154	-1.7558128200192349
-0.0184335888	0.0041479265	0.0024033837	0.0062595185	-0.0154666123	-0.0161654095	0.0847410686	0.0840499549	0.0829022708	0.0813042508	0.0792645754	0.0	0.0	0.0	-0.0414842028154538	0.0550742538137143	-0.0934760473984681	-0.0006638698843739	0.0002583344367959	-0.0010074146751758	0.0738850723020887	-0.2972910203927665	-0.9756244493097204	-1.1529801021134176	-0.8628208366514851	-0.3387262656660949	-0.3909347171358755	-0.0297502406802488	0.4394397394192137	-0.5624188979846345	-0.857422399147845	-0.074679790132222	0.2656269714583092	-1.045275533311491	-1.7309609653369586	0.200241636942801	1.6169879674778	-0.5905127607349382	-1.3585099048051374
