0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0543184661017335	-0.1213886946191138	-0.1679835842523687	-0.0011171527366221	0.0005362271073932	-0.0013007018178823	0.0	0.4407240269972324	-0.8368096122089126	0.0351340508981943	11.445684300121163	0.330743036099676	0.5873758009825566	-2.6173034400811197	0.8031877950095166	0.1770941060664821	0.6140235878270639	3.145653357843534	3.4874229869716964	0.2955704013784754	0.1155302759515028	1.5947343160344696	-2.039584871071729	0.1884246587228344	1.6715981768764565	-0.6384639898869852	1.8773820505321623	0.4393055771874055	1.0244013401293692	0.7733778060318522	3.290811429116389	0.3434399729677591	0.1694578108954315	-1.5296906670423422	0.3526701093071716	-0.6794638432057264	-0.1950500148386233	0.2587052579931032	0.7427681467100828	-0.1939361659224343	-1.0684019466045915	-1.209128537412862	0.4578988272321005	1.6185387498563193	-0.1772323807259333	-0.0975683693680902	-1.8045978313883613	1.1027132755861042	-1.1934084245732648	0.2107560413172904	-0.2974794592505576
-0.0226232919	-0.0682769359	0.0017243882	-0.1311741905	0.0237498826	-0.0543548953	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0548661978458824	-0.0892160149642506	-0.1655023168052878	-0.0016981884627794	-0.0004092249585243	-0.0009128484429961	0.130918737194143	0.2395040911912029	-0.1276399776846528	-1.0657601033435444	3.655161984061611	0.0524164104181717	-1.764045922759862	-2.28107364931728	2.019372275857453	0.2476948061066349	0.1914372608392588	1.4847836396011131	3.388026375105437	-1.0693224440820108	-0.7395776084539534	0.6380186840872913	1.1017999292740477	0.5241876698926663	1.0181631639976736	0.1215915927659865	0.6226393324764289	0.9105735655090492	-1.5874581231400344	-0.1055074012135749	2.32890284587203	-1.863178415205685	-0.020699058465845	-0.8918405240868835	-2.453009405530445	0.1364003033728453	-0.3391305481095338	4.566877787941545	-1.0279064463237664	-0.2487999084057362	1.9187256397593675	0.3570689894462477	1.3016953802706397	2.01034273116599	-0.2738767712349882	0.4224016589666202	-1.7420753423270403	-0.5893039428328669	1.4509979982302577	1.5465607111716395	-2.847268026830424
0.0525771951	-0.0036417878	-0.0430842859	0.0440408042	0.0383716902	-0.0471707711	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.0485075636467939	-0.0888370625874159	-0.1509398865975697	-0.0016973138468201	0.0004751661670274	-0.0007840969298222	0.0720008795178863	0.1426137728072042	-1.5979832023355134	0.0652518877083819	2.4272386851402223	0.2900952997569104	-2.066770588237692	-2.2357026376414955	1.7352183353983337	-0.2401833179004383	-0.8165725468879044	2.002343830351092	4.13308773478405	0.0531929711069176	0.3638794691023757	-1.0263840234330333	0.5771544495638706	-0.8644741175950232	1.11709684527329	0.5941521689716207	-0.0899217550263809	0.4149739229816773	-1.2857881509224631	0.0529966467344387	1.396415263735215	-0.4150673826757342	0.9623149946052516	-0.7833084807790458	0.2011987648002889	-0.8824261891175035	1.5598774985014203	-0.5946975189088642	0.3425602369111772	0.378699139113837	-0.6476240831524793	-0.986853020006466	-1.6355807066526311	2.1737669966420765	-1.937319777586468	1.066064604390296	-1.7386816439042034	-0.1787221716362046	1.7057032714190343	0.5358200578768023	0.2169455312084946
-0.1287917572	-0.0643930244	-0.0197363876	0.0204463659	-0.0724868777	-0.0604627894	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.0409402325091576	-0.1131393094957644	-0.087272236483308	-0.0021520218301741	-7.999527776725301e-05	-0.0004690862573717	0.1617812331902041	0.3148495699942431	0.8174176504993809	-2.136151311220557	0.0434933567021259	1.1448526546466469	-0.2115031730566146	-1.2652970206643217	2.9140529744229706	0.5989814070323366	-0.5658754240585666	3.1281460877019835	5.261305366557837	1.415599577950951	0.4809414118262077	0.7823515834479428	0.39655884673716	-1.2658892778473056	0.7331459316474211	-0.5091123839884987	-0.7052258420906551	-0.5059855546301987	0.6460058018519629	-0.5261938103305854	0.8545735989609761	-0.6200380159386505	-1.195756778385148	-0.4587025318169737	1.205335314980829	-0.6222994280926504	0.982316826591556	0.6008774804268604	0.7500656363676257	0.4166714137672546	0.8194701093650124	2.932184232710681	0.8954020023767971	1.3444609172957038	1.1523430835621653	1.175280625912066	-1.5940304182866938	0.5260897453164352	-0.5192725632264676	-0.5503379720306925	1.834465899108232
0.1023343466	0.1038314165	-0.0305283812	-0.0185052555	-0.0563689605	0.0474250072	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.0247697932179278	-0.1146239031773035	-0.1224387425371631	-0.0016980006817371	9.661007194239346e-07	-0.0005489993633943	0.0835663206739378	0.1150734406782277	-0.7427210010071349	-0.5605590013041072	0.2905979870228197	0.5358957820745882	0.4388194091572699	-1.838781750510784	2.342287541293077	-0.4293792565822723	0.670488568762427	1.63629736489831	4.440697405963123	0.5875280489355083	0.4367389243438454	-2.32420143698055	1.632745913974242	0.382829630395485	0.9856224468547636	0.371343725015843	1.0769329301102386	0.1290426170487538	0.721751355425603	0.7879009759175531	-0.7468137135702047	-0.3397916786408287	0.4686432250299758	-0.2559529163283712	-0.1470875193785479	-0.4303806867974242	-0.4554868323125057	0.4579893192825598	0.0349078163810328	0.1146876221675951	-1.372353120335014	-0.7996873498183361	-0.9614631681325694	1.292488703382523	0.1056450770308053	-1.580638098616279	-1.554738509175908	0.6555386810585324	0.5572147383403667	0.9169444627226264	1.8927972232158616
-0.084344068	0.0217984649	0.0595305866	-0.0203086033	-0.004995852	0.0323643029	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	-0.0398724853622525	-0.0842613540408052	-0.0565717397293141	-0.0021149902210643	5.495991661086386e-05	-0.0004349424678804	0.1405842566252989	0.1794592547308053	-0.1463966470961146	-1.3377768842972622	0.8070054807694513	0.9800877321520224	-0.2820814743416899	-1.4005884884612336	2.383500528650912	1.3148140512713162	0.0172262554286544	1.2946535088019857	4.461605926054672	-0.2865245738080424	-0.1878732091550709	1.2821684333684449	-1.1755768689923662	-0.3908123220623735	1.0748599333664963	0.2179424588076641	-0.6456373496992193	-0.9317932836149032	1.7039481683103437	-0.5985178429720259	-0.6339352278389003	0.116411979763167	-0.1997326832968254	1.5450892195577206	-0.1969527676874474	-0.877836269442189	-1.7501934432430837	0.5086876734559189	1.9744486283601312	-1.0128533411394525	-0.0702345066103816	0.3382737842787231	1.1043611597404324	0.923190236082014	0.3042815392114131	1.3736187998907696	-1.573045721618321	0.1071578001358389	-0.097873562854472	-1.527387112135633	0.8431952760552766
0.1357428808	-0.0740835994	-0.1355721741	0.0506152733	0.0140755802	-0.1246215737	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.0290878762391599	-0.1364751109912845	-0.1365883087010431	0.0044580022715098	-0.0004486314955753	-5.8001125671624815e-05	0.5156911973937528	0.2922324824901662	-0.088769749365877	0.6989934599036727	-0.3201368919684287	0.4922842457778821	-0.3151608982708336	-2.003010326037776	0.5172322346206109	-16.016546014139912	0.0677904173668433	-0.4721658183474296	2.252059072983439	3.151704113972667	0.3024338217976275	-2.537290436276444	1.504013994204503	1.0705349577480727	0.6605458155370942	0.34043480087334	0.1087616473548309	2.5778550728367917	0.5891506276150916	3.4835674693937064	1.0806108815946365	-1.5098627515502705	0.3604046339660739	0.3988150349706378	-1.0952441131864006	0.9183854735717067	-0.0544596962513203	-1.3664392178983926	-0.6922314951616377	2.406018525778933	-0.4678529706285338	0.3037258962193747	0.2841658071096567	0.5917344430362722	0.7295895080325236	-1.0770927022642889	-1.573384827545066	-0.7381267552641787	0.0038593040591768	1.336923070308915	-0.1203274967781831
-0.0013394588	-0.047155818	0.1058699152	-0.0076515759	-0.1311187228	-0.0773735003	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.0167943332068034	-0.0027873221536225	-0.028892875498002	0.001054994841333	-0.0003580157817595	-2.931117175594645e-05	0.4297924199684735	0.0918782186670528	-2.3678526201016044	2.1003388341389844	-1.5357878291976688	0.8435346705806961	-0.3530881646483332	-0.7662542487433394	-0.700671370552842	-2.0357293372405345	1.5601105746648658	-2.2196347374427434	3.5261293263537907	-0.3716511582316947	3.359245858141261	1.3205949852971786	-1.413737973990438	-0.5873914981770403	0.4019631639144806	-6.563432972159022	0.1670685747261924	2.9913723322523684	-2.0627032640615464	3.072880451384806	-1.1618547074203207	-1.2534345157783595	0.5760015702011019	-1.6161606686541488	0.6674479482697874	-0.9203490931919496	-1.8717919775367644	0.462794226731631	1.299504373398808	0.42876762446698	-0.2475644184730628	0.1821274528450743	0.0557360492232483	0.4059367856454133	-1.7398294969379091	0.2311206793295946	-1.3223407709786124	1.7492511043836787	-3.0687684923555474	-0.4713815995164196	-0.2331120382899285
-0.1074189587	0.061505287	-0.075158934	-0.0302538967	-0.057466014	0.0612264401	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.014069794519969	-0.0450092918325282	0.0186242302916994	0.0008589814592683	-0.0002480649717466	-0.0001508935642387	0.1138409433834591	-0.0081122322768057	0.6636137212946005	-0.0684746342033207	-0.5744559673083478	0.9790681431106298	0.2029914766848504	-1.3255498281547853	-0.8888703787855708	0.8883150455041557	0.0361444544757188	-3.759752139100407	4.665517723478769	0.9560862246628504	0.8230782851354866	1.3726836293059392	1.0488456931569987	1.1160561210923858	1.0890621185552043	-0.1341595177676113	-2.0520944432199517	-0.7173084027701803	-0.4972813410161807	-0.0074683847855381	-2.003980995263815	0.1172922129335225	0.8237783307334923	0.3448738749853003	-0.9882519648596556	-1.2720346341146531	1.4981867442745476	0.2112192980664473	-1.4215196106677117	-0.1090893367299739	1.053609551431386	1.254186688139847	1.0126067336920843	-0.7103444574547407	1.3075328561338797	-1.5145184158610856	-1.372131405948275	-1.8023294065019535	1.2233744527629964	1.1415136210716263	0.0736284199772277
0.0290655008	0.0911557943	0.0858559143	0.1024276732	-0.0479739383	-0.0076175137	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0036014331080167	-0.0390646694719691	-0.0263212004634638	0.0007960030207985	3.7939921206486815e-05	-0.0001510151996597	0.0788136628698689	0.0454990546286576	-0.5687092516107397	-0.3242881061776088	0.3025964009234718	0.830859494215275	0.2006964636890714	-1.2856795558941645	-1.5972150694616971	-0.6722075528715429	1.2746745979098548	-1.9507728496703105	3.793133599368855	0.2315531215071621	1.6065829169430934	0.0481755379003707	-1.888211981302899	-0.3323241787537219	1.1053618270146637	0.7247533056671444	1.0284070523168225	-0.0924129834136881	-1.289495532019012	-0.4881515170138388	-1.6315169928742792	0.0339472120973051	0.9269871344274948	-1.3346976812877005	2.354681260429325	1.046273500870306	0.2932923819463289	-0.4401455515970892	0.4289264716447194	0.0436077773166555	-0.0683717713869736	-1.4789440965604803	-0.0730432602336808	-0.8493445295597629	-0.4047855962510527	0.4185546158561669	-1.3547423124611453	1.1898880342993017	-0.9813268840458776	-1.7749225516255058	0.7551466682000343
-0.0668855909	0.0245109931	-0.0249077249	-0.1291453521	0.0071927421	0.0455029565	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	-0.0062390471282469	-0.0115824321307371	0.022893612508696	0.0004010156886815	0.0002079697190446	-0.0001510417063511	0.1075868461659476	0.1473448317718592	-1.3274546935317104	-0.2208889454978472	-1.3079279607219394	1.104629933098889	1.0483745665585906	-0.6155490359429863	-1.6191807005396723	0.2070542425190766	-0.0979566424580803	-0.3751105422676543	3.748619809713448	-0.2968958742745856	0.9291583353614152	0.6650391327523403	0.7788308184258658	0.8178511298857172	1.2703776499381387	-0.1681013851058633	-1.7501942006525213	-0.4751259431409361	0.2783089174097347	-0.9388854749222056	-0.9583395686471496	2.194915632110097	-0.2594763972976576	0.8339870581967831	-1.5983851284618067	-1.223263504987362	-0.8460500686405228	1.586746950287364	-1.2205472605582832	-1.3653750985207032	1.9372730997057663	0.7680150026808438	0.637895826340853	-0.5993922444195214	1.4009931429588918	0.3394322482181426	-1.377168309893253	-0.7202506104927012	0.7974955737137591	-0.52963206497238	-0.6467383451394154
0.0846297908	0.0536375858	-0.0180785357	0.0916004265	-0.0171706199	-0.04133199	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	-0.0036986126453228	-0.0668994321217013	-0.0197578958000264	0.0007739953303009	0.0002085174040944	4.591948980444066e-05	0.1290333689238477	0.1369921887207855	0.8638688245615276	0.234296922870263	-0.4062221598848535	0.902571400959403	-0.8530683373261373	-1.1515338222258389	-2.4835071999401834	-0.6277267659884677	0.2012425919676019	-0.2651919516051622	2.6530055593242023	0.7783371478979796	-0.5343604321336937	-1.5089905799844443	-1.4638227315322083	-0.6342935333849878	1.0120548836002523	1.30166275215881	0.3274234092815761	0.7023835725353565	-0.3840485952561789	-0.9269257467867372	-0.2377455558878281	-1.0528005049033906	0.4926292426250139	-0.8047403668181373	1.6169638304941651	0.0675984412573875	-0.1859541175253121	-0.2726074929951321	-0.2733814960300799	1.1450693159222325	-0.0891745811738096	-1.2906457000895517	-1.1859604775641517	-0.6529098564896767	0.9521239066540208	-0.3199044609924116	-1.4521674527180974	0.0457409053506432	0.8905975797390643	-0.4490420973901623	0.3694047114375188
