0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-3.934360191237829e-05	-0.0304688974391353	-0.0564549820703632	-6.292720442754805e-05	-0.0004000114491082	0.0003639874198574	0.0	1.9159345029798875	1.5817896619060283	11.762304112841854	-0.5591129944231837	-0.8056140915935379	0.1959783828734504	0.5851548445279637	0.6038830377212409	1.6007778686763463	0.3042899320660561	-0.077116052657118	-0.5321802808250319	0.8256700610711633	1.044716173539146	-0.3321956935585744	0.2847163680962143	3.745274645526254	-0.4915899833042536	0.3834141880026525	-1.02679335672763	0.673306535922909	0.8877564600580462	-1.069842058147978	0.2078683980036877	0.3878491995372504	1.3573509013289105	-0.9946992192290915	-1.1619408184173632	-0.60906937499465	0.7102329955310926	0.52668574082326	0.5623975170289804
0.0405230918	-0.0207551644	0.1063788534	-0.0543271835	-0.0010843748	0.1101340737	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0082761971779206	-0.0388551938006713	-0.0757320835217711	0.0002180317120782	-0.0001324483306688	0.0004735143678851	0.0688813877414192	1.8102599481169084	-0.4286058462404276	4.117800592236074	-1.0439276812816034	-0.7124321802510303	0.6784079974492352	0.0152329868923794	0.9360154343940438	1.568700335892823	0.1304925602059247	-1.039267756189568	0.5760902488642893	0.4877071530163966	1.2270886731233617	0.4202246241280257	-0.4455188479195255	2.7428643516009585	-0.0411996635804071	-0.2210001676370716	0.919548565031824	-1.7210990039497642	1.8331438066667265	0.0614891677193437	-1.0527490790759066	-0.0446581926823522	-0.0019426531247365	-1.036089046906839	1.3143804865205289	0.0394852439333819	2.1296646022356773	-0.5978026139221376	0.4828902473157312
-0.0412006533	-0.0020160067	-0.0105686038	-0.1466041065	0.0855206594	0.1644993847	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0111449570007948	0.0079019449100457	-0.0924155196202605	3.175550137719785e-08	-0.0003009999836696	0.0002110000123745	0.0987626328864917	1.8479913333894016	0.2322335810853861	1.7889212542726345	1.0895453896845766	-0.3109534543458854	-0.0138409506005988	-0.1900840338363718	0.882595980249987	2.03592300977265	-1.294904649054423	-0.7777905113404497	0.23861245767697	1.1733022597153555	1.002635902033407	0.8578956850017021	1.1643525943579331	1.4746233754274594	0.0262516483352973	1.7075404706054926	0.2760339483257176	2.4397970351652005	-0.7311721618559025	0.7754862232781494	2.127838599524081	0.0956192225610595	1.999029201147309	0.1912758024639239	0.3423521060373793	0.9528779720141576	4.288355826642535	-0.629486022367844	0.4088713564951063
0.0391311117	0.0187000174	0.0218302409	-0.0208732636	0.0608623015	-0.0980863088	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0047071963061142	-0.0342432619299586	-0.1162974758240551	-0.0002389999968764	6.800000108797555e-05	8.126000041160986e-09	0.11341610491397	1.80811775388026	0.0274786381293102	0.1379654987035065	0.3579985451156235	0.38864339534161	0.2555176611668562	-0.2302633292909554	1.3178873740109345	2.272996787686681	-0.7364332641694351	0.7007756405531139	0.2544729913963599	0.2390189911034616	1.1428093179060796	-1.102027979229262	-0.3316667046618582	1.6137649541492864	0.1646670958751153	0.2297055500852874	-0.1811430139610562	-1.4809604192757744	0.0128985733833543	-1.1340335094865677	-0.3863112692627534	-0.0317712832633842	-0.7239918676396546	0.6920533230600799	-1.5657416583057884	0.1469270900978876	2.2834492491270595	-2.592020133165748	0.4007688753473021
-0.0446019828	-0.0322370286	0.0405348785	0.0217244023	0.0009704276	0.0980577926	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	3.978051702802077e-05	0.0138844090888028	-0.0950063069696653	-1.888000444961253e-09	3.199999990832758e-05	0.0001180000030801	0.0937357550190204	1.872321422334253	0.3536658863877333	-0.5907113470991847	2.024282836848806	-0.6845216188870791	-0.0765466607944019	-0.8732189803632479	0.0499215394830683	1.3462518101079854	-0.6516450703077465	0.3630243949969515	1.453387156361829	1.1909161844316491	1.100749065152279	0.2769593528494116	0.5386243319315452	1.131669223356748	-0.5986446377821821	0.8208921808123848	-0.3874257299354347	1.3927288624754044	-0.0368139261537304	0.1452700247979196	-1.7787152332595764	0.0467702015657938	-0.1326672135537421	-0.2016789080917509	1.2276242311894578	0.2456170188495902	3.0909531100000067	-1.57386134016442	0.4452355254877132
0.0085257559	0.0277820769	-0.0685037898	-0.1121757126	-0.0161671886	-0.0647006176	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	8.547224551591626e-05	-0.0261610001325607	-0.0990413327195511	-0.0	0.0004309999464104	0.0	0.069976218578868	1.9591581224441177	0.0837424916800064	-1.2023273657173856	0.6687641889263611	0.4336204714361085	-0.0518864773768643	0.2068959996010159	0.8821033301477259	1.526416974011891	-0.4473319213879098	0.606298591393931	0.7452144650717882	-0.3173409147277198	1.162125418944761	0.9595015300148896	-0.2890899372273279	1.9323804966249367	-0.6360826023957583	0.1665499801930293	-0.9939267227959931	-1.4424460327283175	-1.3605199018731209	0.5606892514313809	1.8334818236008028	0.1680347806013626	-1.2204607624504664	0.0550487309725697	0.1343038185438908	0.1839927546418081	1.7566311255686369	-2.9360918101787026	0.3616414119819078
-0.0149911524	-0.0149374174	-0.0748077589	0.0622818406	0.0682191133	-0.0228506721	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	3.578313501861885e-05	0.0063006932262226	-0.0544431877740123	-0.0002100000036552	-0.0002829999936628	-2.9715000208314305e-08	0.1233110103512497	1.762975316747697	0.1609057098507528	-0.849931964123849	0.9635624503964424	-0.9229815288514024	-0.0649232174639403	-0.995792198186797	0.0840313122875221	1.385885901746316	-0.5922403586789301	0.9443650574606656	0.7845109932000172	0.341112623617483	1.2697957250050005	-1.463085996347293	0.1471775929916072	0.8761654389337359	-0.7915233496716453	0.4789182600920337	-1.5163233353566077	1.157315100462179	-0.4287179632063607	-1.0430793584728777	-0.4793347276632453	0.0389276733741785	-1.9692298406245428	-0.9622693934152788	-1.389796322735528	0.5263860619899524	0.2849897665262236	-1.8599679690120217	0.4494370954727615
0.0320542198	0.0168122494	0.0313604412	0.0183082014	-0.0850679795	0.0191353864	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-9.16752233592888e-06	-0.0196410103052357	-0.0543337768004903	-0.0002200000011275	0.0001639999958418	1.8039999733680892e-08	0.0489484522611769	2.1367121009758683	-0.4156142296344159	-0.7499944296391381	-0.6858102206223076	0.6247503914682079	0.1176205358132631	0.4992528156068465	0.5242493675059606	0.0229106638959787	0.6225482288721987	-1.3684778479629014	-0.1732015103849782	-0.4556937740852996	0.901536353600442	-0.0009262823569961	-0.0792964056084751	1.357220592501809	-0.3997089806666888	-0.1733577785446153	1.119160628655008	-1.254475387733133	-1.2520643022387048	0.9224166188434484	-1.490624230317918	0.5609539866376887	-1.0268890888356108	-0.1519673331850369	0.4546611561345869	-0.2614708564709269	2.295086031697968	-1.3812209316141686	0.3957459157649535
-0.0400290268	-0.0205436208	-0.0872630594	-0.0319186285	0.0311767747	-0.0229358229	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	3.578151169847388e-05	-0.0207188912054618	-0.0764310871521729	8.000000101192312e-05	-0.0002829999936631	1.1320000014317317e-08	0.0605704758681452	1.5344208756524935	0.5437293620007827	-0.9672356067310312	-0.504934453247918	-0.5630596006584669	0.2841567855037587	-0.6182256452597397	-0.1054734951326761	-0.2217381741069666	-0.8567780067167002	-0.0568940724378125	-0.7701241360368553	-0.071062451104933	1.3756410343167196	1.477623690850079	0.1377255747228608	0.3358706263005299	0.2382888932672882	0.4722589958729888	0.3807049925084972	0.1474692088256567	-0.3045972847773249	-0.078686025779447	1.544795303824144	-0.1309054337486139	-1.7083790944454804	-1.848745038340244	-0.8315496023784148	0.4698619855347689	0.2389195303966147	-1.0114324478495358	0.4982952643748357
0.0550493295	0.0773761012	0.0189353127	0.0829574526	0.0131689898	-0.0259595101	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	3.578784215108044e-05	0.0092839517711809	-0.0645715486697469	-0.0004369999993785	-0.0002829999936631	-6.183549986028067e-08	0.0677160455840361	2.1870488598893134	-0.4802659571050522	-0.8662371723837375	-0.5015521605297695	0.6354804222466228	0.578658206089004	-0.3221551070894687	-0.0946816705723888	-1.1169091986817132	0.704527821492333	-0.3153126538090897	-1.798677664819194	-0.1593830238271374	0.6348460355123913	-2.047595295121401	0.9117589638496236	0.7622463135116859	0.7588177228157185	0.0072482999945186	-0.6061905652260122	-0.6046872753378597	-0.4088800499018487	-1.0371347130249993	-0.0461906967057194	0.8408525627281095	-0.5434382378433552	1.5909586191735865	0.676856923673891	0.1478289427861771	3.0862106117033528	0.9849020249465376	0.4060437878092253
-0.0229785326	-0.1036056412	-0.0250443888	0.022388684	-0.071545957	0.0376858424	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	3.77767466233081e-05	-0.0282509041491891	-0.1203435923426923	0.0004309999671019	5.600000070971056e-05	-1.2067999434993686e-08	0.1536613749154694	1.475537215567437	0.0268801128313472	-1.433215134510976	-0.8875429287432216	-0.0154060047692338	-0.0701971788595812	-0.4812960828412952	0.2859720633884262	-0.4618335572540604	-0.5263460362263069	0.0584268037943076	-0.9904294008767192	0.6536532406675281	1.5249435942126204	0.2377626219771077	-0.6926470998567913	0.4670275816505697	0.6164541318489691	-0.0492065616707722	0.6075180465731057	-0.0143330033108636	0.2928096432469276	1.3624033266772675	-1.3399203141565594	-0.4346671943111603	-0.3458239897399527	-2.0187841381745164	0.3503497202387207	0.6738746590650604	1.321845901034593	-1.304777308710424	0.4093210264592319
-0.0236096716	0.0961484806	-0.0617338027	-0.0425990076	0.0532494623	0.0524801487	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	3.578096557532717e-05	0.0181586453631155	-0.0586687540812818	-2.0000000750340743e-06	-0.0002829999936628	-2.8300000750765327e-10	0.1466869708822067	2.212839276849296	0.1319379017965088	-0.9895713284881844	0.632255170272883	-0.3338547809577057	0.5304547753592611	-1.0108977247480064	0.0276232151974659	1.437185312145656	0.76070433777776	-0.1792696146392237	-0.2515030462622528	-0.067599075407789	0.6706262099986304	1.3433496059008507	1.5875352381277466	0.4797121078405034	-0.2163461710418622	2.11290655207978	-1.3474616977614782	0.7425548174101225	-0.9464531990281244	0.1787416191537748	1.8659496111897949	0.9259855555224424	0.2000178830644129	-1.0590145509006257	-0.0359628094312082	-0.2308969330423399	2.2930673879398102	-0.011720746677577	0.2676620696451596
0.0643021517	-0.0589104151	-0.037227886	0.0489966775	0.0489566289	-0.0407267579	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	2.378375310740921e-05	-0.0047428252151746	-0.0775638959141247	0.0002739999950106	-0.0002829999936631	3.8770998933806804e-08	0.0556105620778446	1.5950562612669708	-0.7503411686124727	-0.8814326438907829	0.6020654278974643	0.2982719216491607	-0.3454140799167782	0.0236132487236866	0.9507161693745488	0.6033559695829311	-1.297219289997848	-0.0586731709423479	0.5949528264694289	0.8837912627261958	1.3781178096386033	-1.0427428640491392	-1.3502690979209924	1.040789303920218	0.1454985110453969	-0.0952842038473696	-0.417221446843901	-0.4766299556494087	-0.2396264209221369	-0.8888325519712961	-0.7191830602333282	-0.2216382958793488	-1.6578375069812188	0.3064180080230968	-1.6376968045125324	0.879313488785843	0.3291211160609361	-0.2854593921911226	0.436731785351669
-0.0383909168	-0.0053476033	0.0782866105	0.0378381414	0.0271876237	0.0896826629	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	3.578599421416584e-05	0.0180684728510129	-0.0689026920853166	2.7000001120158286e-05	-0.0002829999936631	3.820500092873038e-09	0.0438362513555664	1.8846662254716	0.3913425343379942	-0.5774465834648351	1.3119122934768457	-1.2855698620500824	0.2004105736076855	-1.045883767994518	-0.0692648005333956	0.6788124560409439	0.4112524405900527	1.3094784192186626	2.1484994782461277	0.9444987912481042	1.0057563621630956	0.2093045377577374	1.0704738575430155	0.9577525865289144	-0.7551831229053177	0.2992266592148669	-0.2415542952850512	1.5544756701111382	0.6935493928340875	-0.2976448138892423	-1.5240866245041982	0.1928855016111542	-0.3230282989602902	0.5017014740165698	1.4855615397394364	0.1476830360349733	1.1244863042965878	-0.4198885600152211	0.5012958728494796
0.0310673842	-0.0151000976	0.0102594992	-0.1169747731	-0.0899320097	-0.0518673304	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	3.412072675246236e-05	-0.0140219807280459	-0.0483152227862859	0.000223999999342	1.2000000424006174e-05	-1.344000044760439e-09	0.0772798459860054	1.7723788889890495	-0.246115920449519	-1.1090525881268558	0.4880779560981671	0.5657717963743639	-0.2064088083539361	0.8451417007225241	1.1582641124968462	0.2588260521849481	-0.6156622433986848	0.3691333934881289	0.1205051383675026	-1.2923569669569552	1.0409684568824806	0.0535089743292603	-0.6034774778465585	1.659858421863087	-0.9045403895425516	-0.299279887747142	0.8694877878970384	-2.013604318125387	-0.8122871640830521	1.6224415697876409	0.6539907313699977	0.1582886166896263	-0.3114722304469466	1.2663974454719735	-0.2267451193906015	-0.3616995313001888	-0.2536556584834305	-0.6070656176185192	0.4264303008845792
-0.0495362745	-0.0122321115	-0.0021974391	-0.0485767815	0.1251999033	-0.0096095112	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-1.9054517693462003e-05	0.0183566982390743	-0.0216449561367682	0.0004239999811766	-0.0002009999998553	4.261199885676782e-08	0.0797543177667242	1.5973694956047917	0.7247523944632591	-0.6268241635328353	1.7005709706228958	-1.339330565778179	-0.1963284904607178	-0.8168371810022139	-0.1226284415140045	-0.3981158777392869	-0.7108881679559891	1.7147252484778794	-1.259310749653685	0.5462781939304462	1.1992179163509482	1.2601054671878118	0.52901827808131	1.2367331123449543	-1.056535550753056	-0.1830657150994172	0.6203295133908839	1.7343245940820535	0.1748134670150126	-0.8355391659865828	0.8180052179121633	-0.0449962619339571	-0.1537516574323211	-0.188270766213172	-1.401820608068692	0.6374971220721063	0.2569645050824127	-0.949271451523777	0.3716200435809808
