0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.03874e-05	0.0383289	0.0771156999999999	-0.000917364	-0.0	-0.00017029	0.0	0.4110021393428811	0.9847161575119978	-0.094381075743586	-0.1996291349664377	0.8850621178937184	0.8420026178617668	13.95180155598668	-0.667412615912444	-0.0585756328677232
-0.1032053174	-0.0748562072	0.1678278769	0.1396109168	-0.4613603485	0.336493547	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.00323396	-0.022639	-0.0369595	-0.000574144	0.000195695	0.0	0.2137576974	-0.8398561017501833	1.0794126181530423	0.4800611688462965	-0.1476654655203275	-1.0193259853916494	0.7023536261466663	6.898648752204694	1.3991848608751352	-0.3012816702628628
0.1136285616	0.0160227441	0.1169175026	0.1416281464	-0.230322563	0.2019895289	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.000292685	0.120944	0.226371	-0.00103321	-0.000361972	0.0	0.4612767949999999	2.2956448722332263	1.042724509059456	1.144950363402017	-0.8292029887694293	2.225795077498576	0.8309311150047971	4.19773846120481	-1.6438002415410198	-0.1582801155079959
-0.0482332283	-0.0432130376	-0.075619645	0.0465960025	-0.1436776143	-0.0275550384	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.00547107	-0.0159	0.0430458	-0.00071062	0.000157509	-0.000104686	0.373270805	-1.5917562539074293	0.6330965090865184	-0.7773824134687871	1.721520258066391	0.2691656597389272	1.0415562752973362	1.745261131734113	0.7979832386142303	-1.2693461611257304
0.0170236461	0.054953434	-0.0625379077	0.0358387377	0.0284312835	0.0542892981	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.00561545	0.0402247	0.123332	-0.000924959	0.000157509	0.0	0.15250653	0.0489439288147105	0.7657756429917504	-0.5242424569962941	-1.5952417467732918	2.6601562706750865	1.0227777122206825	0.5265500043918836	-0.5071695883014778	-1.11856940864656
0.0163849001	-0.0677532515	-0.1227554268	0.0931169706	0.0643596391	-0.0487308994	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.000202386	0.0284607	0.0948608	-0.000721642	1.32972e-05	0.0	0.063429476	0.0220830739911979	0.2045558254336058	-1.7615044551548018	1.8993116148771587	1.4648836389186923	0.925017233791998	0.2531142979632323	-0.4938674606474131	-1.313471768390723
-0.0403941425	-0.0214369847	-0.0709660055	-0.0486171679	0.1519563649	0.094124471	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.000177021	-0.0190598	0.0215647	-0.000634199	0.000157509	-9.66507e-05	0.1372572399999999	-0.1480538109032105	0.01281910650888	-1.7812049243654091	-1.218451736355277	0.4029913598393367	1.1408872661324112	0.1392512937677543	0.3169589548586362	-1.6143148777609415
0.0506429355	-0.0284602373	-0.0968033776	0.0007133359	0.0293579543	-0.0308638983	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.000175338	0.0846169999999999	0.112645	-0.000451178	0.000157509	0.0	0.208742368	0.7001674724730841	-0.2608884342260763	-1.5690952094297548	1.359709961960052	0.3441083264039179	0.8614855301150843	-0.129794524840808	-0.9606333080260928	-1.242826316827916
-0.0563821657	0.0192568821	-0.0412747789	-0.0503826083	0.1213631006	0.0143181527	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.000175338	-0.000456508	0.0143749	-0.000623769	0.000157509	0.0	0.191973158	-0.3678488246950303	-0.1394077824683055	-1.315645550754897	-0.4603753647788973	-0.4056834218629149	1.1268672298244382	-0.2729090309694113	0.4016374051691055	-1.34804916789371
0.0499634061	-0.0456226243	-0.0185743679	0.0067892405	0.0714689978	-0.0345032411	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.000175338	0.086869	0.0818898	-0.000362611	0.000157509	0.0	0.167898308	0.1632073539162053	-0.0249585193377001	-0.958347091202468	1.2227154307671209	0.5114372386999946	0.9606312738970332	-0.1617633304379923	-0.820378644897458	-1.3040288804690192
