onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.654325000010431	3.00289699994028	decision	1.5326646999456	left	M	MF001.jpg	MF002.jpg
4.20407979993615	1.00035520002712	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1877055999357	3.00150420004502	decision	1.2834642000962	right	M	MF003.jpg	MF004.jpg
14.7378419999732	1.01656979997642	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.5212739999406	3.00168069999199	decision	1.53336230001878	right	M	MF005.jpg	MF006.jpg
21.0709978999803	1.00025230005849	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.8379977999721	3.00165320001543	decision	1.28276630002074	left	F	FF001.jpg	FF002.jpg
27.3878843999701	1.00007760000881	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2546302999835	3.0008789000567	decision	1.03258670005016	right	F	FF003.jpg	FF004.jpg
35.8047436999623	1.00000090000685	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7715613000328	3.00102589989547	decision	1.28216959990095	left	M	MF007.jpg	MF008.jpg
46.3212005000096	1.00005969998892	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1879421999911	3.00057010003366	decision	1.28355459996965	right	M	MF009.jpg	MF010.jpg
54.738247500034	1.01675229996908	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.6215242999606	3.00072120002005	decision	1.53311509999912	right	F	FF005.jpg	FF006.jpg
63.1716536999447	1.01633570005652	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.954865799984	3.00123109994456	decision	1.7827201000182	left	F	FF007.jpg	FF008.jpg
69.5051671999972	1.01620690000709	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.2884828000097	3.00085569999646	decision	2.03235699993093	left	F	FF009.jpg	FF010.jpg
75.8386593000032	1.01645589992404	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.62191300001	3.00092130003031	decision	2.2827109999489	left	F	FF011.jpg	FF012.jpg
82.1715486999601	1.00033209996764	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
87.0384022999788	3.0017177000409	decision	1.78391590004321	right	M	MF011.jpg	MF012.jpg
90.5883119000355	1.00037379993591	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.3555218999973	3.00097789999563	decision	1.53356559993699	right	M	MF013.jpg	MF014.jpg
96.9053493000101	1.01668260002043	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
