0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0557485188227531	0.0639613357539445	-0.3481818172833897	0.004998407755904	0.0018130880078637	-0.0009700381133786	0.0	-1.4307963786170752	0.8094250461485385	-3.5570160431032227
-0.0194541243	0.0816364571	-0.1504667858	0.0237001639	0.3083876611	-0.2957243225	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0341292105370456	0.0506459577730851	-0.2120990547552566	0.0044543384200022	0.002292922133974	-0.0007146101917095	0.23498401797876	-0.444853440694946	-0.1037205476570722	-3.0523958589788984
-0.0014140716	-0.0197989323	-0.1591498884	-0.0044026114	0.01996982	-0.19149621	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.0028356969978915	0.0283520225991651	-0.3159753573468435	0.0044522631826836	0.0022940210298529	0.0002273946805797	0.204722701578996	-0.9904454974229944	-0.2483993884097296	-3.322031514666689
0.026936473	0.0164187363	-0.0704463757	0.0871145324	0.1032220404	-0.1464160706	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0055253473498737	0.042619035475127	-0.2038726323425237	0.0028719940157291	0.0018697940004051	0.0005493175289167	0.2510517344650119	-0.4409325788999761	0.4441116358453765	-3.542472015076936
-0.0686430388	0.0294033765	-0.0982409929	-0.0399359649	0.1225888448	-0.1032433267	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.0292030435918633	0.0279749470190466	-0.1176035875647585	0.0025170853599469	0.0014967090687119	0.0005606182342152	0.1615555441145302	0.6024731114063298	-0.8752586962436973	-2.360216830608466
0.0613634106	-0.0501897166	0.0187165701	0.0481066123	0.1033564647	-0.0743030402	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0215245610815628	0.0681029403425554	-0.1360445324663004	0.0019931395051052	0.0014779905466988	0.000491027674991	0.0968601675393012	0.6141388078856467	0.5141387004633073	-2.88624772484924
-0.0517326979	0.067904908	-0.0281402284	0.0643093201	0.0741890921	0.0123354725	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0100930569315949	-0.0309368051194383	-0.0701419942406289	0.0016320261242594	0.0014250448081256	0.0006673378695064	0.2058922535343531	0.7852785163864803	-0.469008020546949	-2.3497866494555373
0.0346480931	-0.1179238454	-0.0737193253	-0.0012453048	0.0431830355	0.0746799494	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0335531623515379	-0.027325373078554	-0.2297781649344159	0.0011440195402713	0.0014643738249182	0.0006576632143115	0.2135582209533943	0.703699662856134	-0.0439184952674901	-2.7504656682027755
0.0504697199	0.0342930034	0.0766564751	0.074823896	0.1707084786	0.0944334694	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0382841883493085	0.055834541469153	-0.0154783754667278	0.000808329902905	0.0010911292509918	0.0003120590422055	0.3549176491831007	0.9270746428641254	0.4165495176314703	-2.4118216171708853
-0.0160732357	-0.0012017671	-0.0381632673	-0.066715852	0.0095229199	0.0411858269	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0463230716881213	-0.0856374172701208	-0.073008780725118	0.000818839398182	0.0010331288494063	0.0003120770983419	0.2104676449864218	1.3903229309336196	-1.171925016394504	-1.9293537010809123
0.0418508351	-0.0071693072	0.0675674608	0.034744901	0.0484526534	0.1066247429	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	0.0189145976971332	-0.0086679283119082	-0.0586494229190321	0.0006879154986214	0.0008210709947729	0.0002062175283893	0.1411793869626166	1.1662436198112365	1.1437013944065029	-2.320069321818864
