0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.907412159913747e-05	5.034821427329916e-06	2.742034719460662e-05	-0.0001410000002707	0.0002499997831428	1.7620303241684026e-08	0.0	0.0876899473199358	12.053079482175296
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0022908836724866	0.0003805068335935	0.0767526257536559	0.0012290270892716	-0.0001342568803017	0.000395582726257	0.1868549299165428	-1.368256875740005	6.42658741635555
-0.0001767544	0.0067315301	-0.0244244842	-0.0380954245	0.1340876947	-0.0150282412	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-5.72290176705792e-05	-0.0220864675106184	0.0771196319355596	0.0010449807897482	0.0001631204475636	0.0002309147331839	0.0574866742393627	-1.661025113400145	2.590447149763029
-0.051436423	0.1034198065	-0.0961301146	-0.0146060974	0.0119196372	0.0142556118	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0001291284943363	0.0038410750060364	0.0896210918987066	0.0014229147857523	0.0003778227133703	0.0004532310096027	0.0792485288679475	-1.1212353362915908	0.886780046580698
0.0652674477	0.1259555429	-0.1139564357	-0.0027727096	-0.0419758691	0.0572005125	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.0253844969713128	-0.029735027629286	0.090279326766975	0.0022490010952615	1.8490217785771528e-06	0.0007549995191125	0.134939388499776	-0.499768469074741	-0.2142179334245373
0.1277300749	0.0124018495	-0.0620486412	0.0026271407	0.0641927371	-0.0988286979	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.0309694612555659	-0.0014334197211383	0.0941408152009586	0.0020678386192221	0.0004337797692617	0.0007540523824357	0.0684500786363505	-0.0995293944849873	-0.3800729581164597
0.0468767524	-0.0706394481	-0.1626398264	-0.0134705751	-0.0016958253	0.0675973651	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.0522592552869554	-0.021305733425649	0.0985303654191795	0.0024679334719784	0.0001859314148446	0.0007547715307711	0.0779847757295611	0.121562003072535	-0.7987058707096543
-0.0267094896	-0.032665089	-0.1358298658	0.0091332825	0.1133719171	-0.0889050646	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.0990896216708563	-0.0015356290782051	0.1095982184157122	0.0024030503958788	-0.0009249914336919	0.0033391246988595	0.2656762783641024	0.3760638023433373	-0.5733382298095977
-0.0494861348	0.0277708636	-0.0826388424	-0.0172708898	-0.0629147179	-0.0469305212	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.0422025727449408	-0.041214124728043	0.1377177343457987	0.0033316312468088	-0.0001440665906713	0.0017612454240526	0.2890543089437149	1.650808428159977	-0.7773653015633607
0.0534063243	0.1105683112	-0.0874661196	0.0016572273	-0.0112604105	-0.001626456	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	0.0420653055643782	-0.0210224348797112	0.1492502180087171	0.0031451059085837	-0.0001229728255194	0.0016076990254647	0.0499197157900577	0.7569115420637051	-0.7400468862998211
0.1399393376	0.0020203866	-0.1230946938	-0.0881038567	0.0094220828	-0.0784882176	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	0.0692270659999678	-0.0389565837175638	0.1269131550785687	0.0031750942618375	-8.271642616852759e-05	0.0020681383753851	0.0939671773298441	0.5755958735321712	-0.8739049758505352
0.039877245	-0.0973760939	-0.0952949966	-0.0657167786	0.0494649648	0.1176033491	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	0.0680703508221682	0.0011799931483835	0.1485232450728375	0.0032680507987775	-0.0005231196250918	0.0020698594012926	0.0896574201265543	2.014293701178749	-0.6178947749870859
-0.0678969699	-0.0496346799	-0.0710536044	-0.0114220451	0.0359248431	-0.0475857398	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	0.0043531518101787	-0.0228914529752444	0.2037068171695466	0.0036690995648648	-0.0005288742846847	0.0003419714445077	0.2497067863555814	0.5981854998668471	-0.5594779329868593
