0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0475563	-0.0162832	-0.0735225999999999	-0.000432425	-6.12111e-05	-0.000137245	0.0	1.3985298668989958	-0.9525020346064552	11.54600916076393
0.0074412646	-0.0361565938	0.0094124981	-0.072590557	0.0359666626	-0.0670213058	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0537688	-0.0384433	-0.0854035999999999	0.0	-5.15987e-05	-0.000172849	0.06413567	0.2110014530726886	-0.1150133029477944	5.806447667569521
-0.0349867441	0.0589580037	0.0306165955	-0.0746451687	0.0211519446	0.0198349541	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0420568	0.025376	-0.0391132	-0.000459705	-5.4395e-05	-0.000289205	0.150764565	0.1811382644145781	1.498350318303825	3.933113536391695
-0.0285744854	-0.0134721862	0.0587634415	0.0206392637	0.0492569106	0.0367616678	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0519127	-0.0294096	-0.0749659	3.84942e-05	1.4716900000000002e-24	-0.000217183	0.13172501	-0.9685369543473312	0.4672409289098455	1.451483529466962
-0.0628422353	-0.0425703575	-0.0195631561	0.0421994351	0.0260760647	0.0059887082	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0466225	-0.0104433	-0.054138	-0.000459705	5.2335e-05	0.0	0.08347026	0.3012526095172874	-1.1482277522212896	1.3898434226650518
-0.0086675244	0.0165673321	-0.0701811362	-0.0359073268	0.0862226667	-0.0547491875	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0547328	-0.0114939	-0.0729584999999999	-0.000313451	-0.0	0.0	0.03791085	0.2164545382826909	-0.7664762354929388	0.2855524635193849
-0.0580170462	0.0457507718	0.0042351385	-0.0701158752	0.0503755907	-0.0135952023	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0391864	0.0404045	-0.0331179	-0.0007901139999999	-0.0	-0.000211884	0.14171275	-0.463218363447113	1.2119964806000658	0.2659355649208401
-0.0447958092	0.1043286508	0.0088576613	-0.0488666735	-0.0662240014	0.0930472919	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0483781	-0.00629226	-0.0568626	-5.41523e-05	-0.0	0.0	0.127025445	-0.0574702165202257	1.3813655107019431	-0.6554508754902515
-0.0334030051	0.0076991057	0.0450816686	-0.0145674677	-0.0219349605	0.0349531233	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0548115	-0.0404553	-0.0729448	-1.51114e-05	0.000286567	-8.45609e-05	0.07718708	0.2901267394041237	0.7158627442125636	-0.7733945095026254
-0.0565566707	-0.0629760272	-0.0337397372	0.0485665649	-0.0308137045	0.0162429587	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0515235	-0.0191027	-0.0819547999999999	0.00013958	-0.0	0.0	0.0599415649999999	-1.6990893285388884	-0.4525408576354381	-1.007851108623037
