onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.608208199962974	3.00186250009574	decision	2.299716800218448	left	D	DD017.jpg	DD018.jpg
4.15815869998187	1.00022729998454	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1081801999826	3.00195599999279	decision	2.7992903001140803	right	D	DD035.jpg	DD036.jpg
14.6582988000009	1.0165858999826	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.60806590016	3.00079049984924	decision	2.799218899803236	left	D	DD021.jpg	DD022.jpg
25.1583512001671	1.00004659988917	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.0752818000037	3.00079110008664	decision	2.2822520001791418	right	S	SD025.jpg	SD026.jpg
35.6251406001393	1.00026989984326	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.3583989001345	3.05027249990962	decision	3.049728399841115	left	S	SD027.jpg	SD028.jpg
41.9583466001786	1.00005169981159	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6750173000619	3.00160369998775	decision	2.2830431999173015	right	S	SD023.jpg	SD024.jpg
48.2251697001047	1.01679889997467	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.9752192001324	3.00193519983441	decision	1.7826594999060035	right	D	DD037.jpg	DD038.jpg
54.525041700108	1.00016309996136	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.3588543001097	3.05071670003235	decision	3.050170399947092	right	S	SD011.jpg	SD012.jpg
62.958534900099	1.00023970007896	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.7753115000669	3.05032450007275	decision	3.0497753999661654	left	D	DD009.jpg	DD010.jpg
71.3753500999883	1.00009710015729	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.0925692999735	3.00113150011748	decision	2.2820772000122815	right	D	DD027.jpg	DD028.jpg
77.6423306001816	1.01660109986551	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.5091493001673	3.00118229980581	decision	2.5496767999138683	right	D	DD015.jpg	DD016.jpg
86.0590454000048	1.01632980001159	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
93.0100142001174	3.00184040004387	decision	2.2814754999708384	left	S	SD029.jpg	SD030.jpg
96.559191999957	1.0163244002033	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.392379400088	3.00156100001186	decision	2.0331574000883847	right	S	SD015.jpg	SD016.jpg
104.942379600136	1.01691280002706	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.875796900131	3.00167310005054	decision	2.2828674998600036	right	S	SD007.jpg	SD008.jpg
115.426022300031	1.01666550012305	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.275983600179	3.0017134998925	decision	2.5348153999075294	left	S	SD017.jpg	SD018.jpg
123.826063400134	1.00024769990705	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.559501500102	3.05050659994595	decision	3.049962699878961	left	D	DD033.jpg	DD034.jpg
130.159591600066	1.01641470007598	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.910221399972	3.29904240020551	decision	3.2984999001491815	right	D	DD007.jpg	DD008.jpg
136.759606900159	1.01649029995315	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
139.493071299978	3.0502752000466	decision	3.0497424001805484	left	D	DD023.jpg	DD024.jpg
