0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	5.83539e-06	1.38558e-05	-6.66795e-06	-0.000212175	8.93571e-05	0.0	0.0	-1.2647481325167416	-2.940129559286451	-0.081833872276243	1.0662117284540724	0.2469896179345109	4.044753820930609	-0.5993035857554238	-0.2054876709579673	11.64514751968843	-0.7466415696689496	-1.212376735173459	0.2071018862407922
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0235441	0.0194245	0.00742365	0.000372421	0.000210987	-0.000569241	0.11416424254	-1.1134448060485296	-3.010469918489694	0.1067542595658619	0.7039185533581112	0.7370826707974263	3.595744119815585	0.5426567660168796	0.0082929073776632	5.441415206896821	-0.5134882207928322	-1.1780625021733986	0.1737423348473331
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0235626	-0.0125403	0.00337757	0.00181823	0.000785833	-0.000116282	0.15971008	0.0790675828473867	-3.2338990047927223	-0.191948950782797	0.1037976263247707	0.93362691763684	3.022280438964932	0.1336686855747171	0.1482017762231886	2.24088367441724	-0.610516311866914	-1.3913319461554552	-0.0813266216174355
0.2500196168	0.1062636846	-0.0074646605	0.0099673138	-0.097136798	0.1925010979	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	-0.0156583	3.36242e-05	0.0112682	-3.26156e-05	0.000893157	7.434679999999998e-05	0.1358087742	-2.113493677629963	-2.9398096652734544	-0.3128653627963589	0.1612994364621788	0.0391923569663457	2.486066191923976	-1.34245593701833	0.0455715549377521	1.35476549294966	-0.8124795171868613	0.5959202854305526	0.1056839769280249
0.1550766448	0.0162557445	0.0453390381	0.0410417113	0.0197626994	-0.0262297322	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	-0.030302	0.0342703	0.0893462	-3.26156e-05	0.00237	0.000454113	0.2197888358	-0.7318973632171494	-1.7115237133086738	0.2240704940255842	1.170582008169568	0.0827022587291925	2.4407749907322955	-1.6197204302223662	0.3253148730701055	-0.634514619279028	-0.3061584832695888	1.3235566653417752	0.3902589208052848
0.2817444377	-0.0722870258	0.0355404061	0.0972307082	-0.0747882446	-0.0842577252	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	-0.0117029	-0.00701414	0.147444	-0.00130463	0.00217299	-0.000222769	0.22527666	0.4202660061800337	-1.39157639061962	-0.6655013302021343	1.6678603511377994	0.0174206539946493	3.1318775581487137	-0.6389891163857089	0.1033282214210368	-0.7383364886486476	0.5843615361607194	-1.7212966503888405	1.6249668113040592
0.1942842164	-0.1138580627	0.0009854236	0.046193929	-0.0863472372	0.0640316127	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	0.0111405	-0.0156562	0.149136	0.000412472	0.00217299	0.000441016	0.1522218099999999	1.9284418485157917	-2.230098119149426	0.2068669566336659	0.9675161585320736	1.370027672579129	2.745546991390185	0.8215216320202653	0.0463756389835598	-1.718218843202512	-0.3863942687044289	-1.033178248567212	0.4330687092098519
0.249045774	-0.0387287907	-0.0882563572	0.0114810213	-0.0994719853	0.0619911514	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	0.00646479	0.00656815	0.1157	0.00110863	0.00243411	0.000309502	0.11477566	0.3639092968541628	-2.558174560853663	-0.0759199001470603	1.0604986472813474	0.4454999968383289	2.4432756545238	-0.2393730614213295	0.0169210443164063	-2.31379940816836	-0.348389942265174	-1.7555893068062856	0.3384078793226437
0.1980076454	0.0484312637	-0.0795572269	0.018374242	-0.043391077	0.0407504912	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	0.00184469	0.017292	0.0931048	0.00116813	0.00253287	0.00036838	0.0487960499999999	0.1837843492491226	-2.721690776852323	-0.1429475293969017	0.6408083826073828	0.1784267955981879	2.168857074795308	-1.6026198582492142	-0.0417047853403793	-2.574193438490904	-0.5474806589610036	0.7724101854764994	0.1456802406570778
0.1739435729	0.1146020868	-0.1690958265	-0.0157642636	-0.0822778186	0.0982333673	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	0.00183555	0.00926086	0.0880260999999999	0.00176373	0.00237884	0.000301461	0.05394643	-0.0680961173432095	-3.0491371266538425	-0.9478892149611834	0.2532494959502528	0.2807419862314499	1.923543506568849	0.279446890985907	-0.2669993510543074	-2.0033854112473386	-0.5458076326072615	1.8075979541543288	0.3906745529459543
0.0436935485	0.0987154607	-0.0714671195	0.0898972718	-0.064554074	-0.0552219874	0.0958699671	0.0941411172	0.0912827574	0.0873291827	0.0	0.0	0.0	0.011408	0.0191377	0.0955423	0.00188646	0.00269356	0.00136475	0.1020024399999999	-0.1480183601596561	-2.4426371965814337	-1.491021020853286	0.3379192169783254	-0.4809969686864018	1.076510435846481	1.2067815965711424	-0.0437438264793702	-1.817124877653266	-0.5984273941138688	0.7691309784747127	1.0553402356699668
-0.0970550719	0.0354174769	0.0432747957	-0.0852768998	0.0091554795	-0.2276665638	0.0957055999	0.0934881527	0.0898303859	0.0847886526	0.0	0.0	0.0	0.0501506	-0.00451683	0.130563	-0.000268707	0.00671736	0.00572373	0.62431518	-0.7790355702272854	0.6503266659394905	-1.2906378262184153	0.9152321857162018	0.8086802861061336	-1.197891829070644	0.1578601511433958	0.7354086163564652	0.9208160209705886	0.377063514499134	1.1968212960552664	1.80981445918756
-0.0579208812	0.1022158484	8.41219e-05	-0.1279198466	-0.0334441202	-0.0718226689	0.0955207987	0.0927553505	0.088205423	0.0819585503	0.0	0.0	0.0	0.065633	-0.0297537	0.0922967	0.000442889	0.0064435	0.00573211	0.12867737	-0.1824501038211856	0.0050581399714856	-1.2837163156874278	0.2946738475573303	0.8171223369508248	-1.0756733828513063	0.1331210015263674	0.6481355397013071	0.3702140287301164	0.5082585545195258	1.770332083521241	0.6366806120999701
-0.0765143941	0.1034919116	0.0757233829	-0.0949414511	0.005756073	-0.1573011888	0.0953156031	0.0919433363	0.0864109908	0.0788485412	0.0	0.0	0.0	0.0545796	-0.0113622	0.0906131	0.00083297	0.00612105	0.00580159	0.0702290499999999	-0.3008961208598925	0.1068716880765295	-1.643768672807913	0.3690396970903569	-0.0771910044618942	-1.2157740720717745	0.55759671005945	0.7319989382968963	0.2209501309001001	0.0866615212960477	1.0688995782309072	1.3423337098631951
