0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	-1.2999991255924216e-05	2.493521004964805e-05	-6.600000034778104e-05	0.0	0.0	0.0	0.0608829181874009	-1.5135539346867652	2.247825387948402	0.156998586452385	12.7687019221504
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0199273728750597	0.0268924496531326	0.1172967944903433	-0.0006359833753486	0.0001130931717714	-0.0002929640494249	0.2129067116096262	-1.458555217150875	0.7819297525566868	1.0205177194974733	0.3593194622172181	6.425815630470091
-0.0395577043	-0.1302305299	0.0336309087	-0.1987065528	0.2972140174	0.0920616536	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.0079539995640374	-0.0330727557443708	0.0463205479907173	0.0003079999708097	0.0	0.0	0.2104168535758817	0.8442871556493335	0.5197616439939714	2.1473759493586955	0.5426027184950883	3.0501157263651115
0.0213793075	-0.1082812869	0.0745535347	-0.0009045412	0.0234718132	-0.0185651419	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0238918242503132	-0.0216692276024588	0.0816857822149472	-0.0001000319963451	-0.0001699811477073	-0.0003770084769782	0.1104576666444326	1.1620635848953422	1.272569092888034	1.7170425691379136	-1.350407627510111	1.342035664320491
0.1247366403	-0.1526814233	-0.0580727432	-0.0768173832	0.0310481182	0.0918515447	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.017750000581131	0.0229607213737068	0.1674296129754537	0.0003759999798656	0.0	0.0	0.1876666834506643	-0.031289189464184	-1.0720680935726687	0.302480057900335	-1.5872956909309812	0.5990013300745846
-0.0479198393	-0.0367025874	-0.0658644603	-0.042999792	-0.0378756212	-0.0124463975	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0176733823574863	-0.0302705230320725	0.0535295940711506	-2.2000000475058834e-05	-0.0001670000040512	-1.8370000804190999e-09	0.195457972603324	-0.258089459755208	-1.391289368405351	2.362062107638476	1.0595206202106844	-0.3661589415283275
0.1006101907	0.0539383403	-0.0360255884	-0.0632389189	0.0181569318	-0.0230158735	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0177324336802229	0.0297954391482733	0.1785739005006945	0.0001509999990394	-1.6911999800584e-08	-0.0002239999993259	0.2133683826272102	-1.3471629681412782	0.5423983462751139	0.274097007557145	1.115827883073759	-0.6355876396903531
-0.0802547304	0.0419779174	0.0329905444	-0.0526464061	0.0122492025	-0.008062504	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0175670132463352	-0.03458297962203	0.0534794244980076	0.0007429459682926	-0.0001792243464664	-0.000604932762883	0.2472426235707229	-0.9159420985481288	0.6586404893763425	2.5322940969722008	0.1474577408702359	-0.3959837747691714
0.111701137	0.0334656337	0.0988712421	0.0090569605	-0.0481614046	0.0027592829	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.017549261290398	0.0311502313981151	0.1953157299366239	-0.0001650773976337	-0.0002729527188418	-0.0005670224928991	0.2595703688289786	0.939227414643007	0.7656748195486373	0.2586085958055564	0.396670966071028	-0.9401807587762576
-0.0204911528	-0.0074869676	0.0601972713	0.0330860832	0.0275737092	0.0615466556	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	0.0002352346000691	-0.0079234569259938	0.0630757928954892	0.0005108743166001	-0.0004931302695736	-0.0005098745856	0.2367619798689457	1.2723929352652985	1.1814585277012046	1.9284485145986456	-0.9787134725440052	-0.3811378346598135
0.0316900046	-0.016620704	-0.0311311709	0.1026661387	-0.0246425161	-0.0150883126	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	-0.0103619544047575	0.0218269905861774	0.0938532127201341	0.0002128913856094	-0.0004260537784672	-0.0005099541217604	0.0893820042545177	0.0625455104778626	-0.84098470639304	1.3013503651521037	-1.8762433918671544	-0.908942065867846
-0.0770125087	-0.0343566721	-0.0844261534	0.0119983942	0.0744362321	0.0372315723	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	-0.0006996762986659	0.0136415236835887	0.0154356203373708	0.0015399265009332	-0.0002928923461751	-0.00050977437336	0.1692841521922586	0.0736542818150525	-1.6014112236859324	2.340880838119881	0.4647985889753128	-0.4525199368563725
-0.0149851614	0.0562328807	-0.0342353284	0.0231502977	-0.1344571893	-0.142588807	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	-0.0030015753381462	-0.011846375604918	0.0894640094184779	0.0007223322357683	-0.0004038007413122	-0.0008318547658435	0.1643473400483691	-1.5879322190795688	0.4565921075056577	1.5998683680072374	0.9751985123664412	-0.8151965718652053
