-0.0352317475	0.1322653067	-0.0270087445	0.0942040085	-0.1281047892	0.3913494478	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	0.0910171	-0.0319509	-0.139128	-0.000424989	-0.000890733	0.0008957839999999	0.0	-0.2231875739088199	8.436583908573677	0.6830780975626679	1.41675608783538	-1.3020972095833654	4.590667061354762	-0.3983342784013107	0.9186009758638386	1.2902571795640716	1.164793423928488	-1.3219328120672396	1.185420373045171	0.7620576718572144	1.556520282312766	-1.5779414308272617	1.351517365147709	0.850057262675349	-0.1812836142076257	0.6448288243365445	2.5378567626493824
0.0649055839	-0.091775853	0.0118414074	0.0292238453	-0.1060162517	0.2212131186	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	0.0797403	-0.0235051	-0.126003	-0.000355612	-0.0008739639999999	0.000585179	0.05268515	0.7709377685546347	5.933753444611075	-1.5275331914095225	0.3698982189432399	-0.4335442674691219	2.0513283318764777	-0.5603993904598448	-0.6958236258071916	0.4269162212778548	0.963173811226247	0.1935471085905288	-1.6304907503560666	1.2313235356811782	1.4923357753554527	0.0700751626304963	0.9838867388695706	0.9203301384015444	-0.4451499441300683	0.3887323527356031	2.7767221874845167
-0.1343443202	0.0328232817	-0.0075442536	-0.005836121	-0.033305859	0.0965578429	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	0.0797627	-0.000356799	-0.0830333	-0.0006166	-0.0007524819999999	0.000539674	0.087539151	-0.1652162354649433	4.038478275125113	1.1174703116340543	2.1483108162945723	0.21920718860136	-0.1602704454340409	-0.9753776825494184	1.0115708126493734	0.9996893142958232	0.1710022661746362	-0.8908915239504316	-0.2372064992539175	1.0155416354689306	1.4789962941062036	1.3352695893372597	1.8288018011292733	-0.6515916684616949	-0.4477827076359965	0.0427870744566193	2.543441650419924
0.1167977209	0.0253157759	-0.0564051712	0.0190245098	-0.0477030051	0.0453349889	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	0.089395	-0.0175412	-0.117392	-0.000273332	-0.000929207	0.000643507	0.092366701	-0.1455683260033867	2.953909528826408	0.8096549326709832	0.6213333930783558	0.292361162872692	0.8362562651734976	-0.8643091797173375	-1.74603574401688	-1.6492534412273532	-0.4702502896809048	0.4492222782594203	-0.6035873493301767	0.5837865113067586	1.428681344192852	-0.930236312856761	1.237813785812324	-0.4069354488416341	-0.5558942623285704	0.2175608648018634	2.5482158305766163
-0.0808240319	-0.060517071	0.0378506901	-0.022648308	0.0201472901	0.0535096795	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	0.0847725	0.0153218	-0.0847587	-0.00070138	-0.000788003	0.000638808	0.09881635	0.4259434934303679	1.4600025545898807	0.3103361444369237	0.8607701390792641	0.5429842317884342	-0.0322412448692584	-0.908421047194053	1.2169067666211435	-0.6332724873522672	-0.2222513201543297	1.690877285089107	-2.175318528867709	0.8902098892236372	1.4626940254196634	0.6964145938347511	0.9677900467149362	-1.9771361000996608	-0.5251026456963862	0.085329618961434	2.469800408488567
0.0191630192	0.0875583825	-0.0543704701	0.0363816756	-0.0502706095	0.0574131254	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	0.0890101999999999	-0.0174956	-0.111696	-0.00105033	-0.000676392	0.000700902	0.0901251499999999	-1.2245793700316912	0.5947605494134344	0.969729557453328	1.5430758917730918	0.6982382298920716	0.1028351690969486	-0.6346396963334223	0.1428938581392889	-1.3131359583537472	0.7250041353161749	-0.2678632625530361	-0.1812313323381788	1.317903231123533	1.4164502159635095	-1.8715592839439104	-2.581849389445841	-0.8344284596689984	-0.458836683904132	-0.3728748042779448	2.541660960678342
0.0252294878	-0.0537596101	0.0717839861	0.0254568248	-0.1308226705	0.0925276213	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	0.0797743	-0.017479	-0.11621	-0.000996982	-0.000888517	0.000482281	0.0379711999999999	-0.180130838163902	-0.260540456209123	-1.7431808053664448	1.45390045801778	0.7462749573147692	0.2967239411094536	-0.1901137006834811	0.2226900530876455	-1.539532994569646	2.4468365864393675	0.9598047329305144	-0.6686480887112598	1.654316528769893	1.5023271263257345	0.1258154671726086	-4.380127666503087	-0.9513753875751714	-0.4532781093634485	-0.3346119976967899	2.445833025326327
-0.0669351761	-0.0150802077	-0.0477907468	0.143135507	-0.079741865	-0.0004015817	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	0.100616	0.00977616	-0.11619	-0.000876321	-0.000583076	0.000482281	0.0694219599999999	0.0983322489040719	-0.7840381710411095	0.929631940230644	0.8896156055813158	0.1571361291388785	0.2201274160058289	-0.4265612177268353	0.8185514130890817	-1.1739832512607389	1.1754636377138703	-1.818158365430241	-1.0487791091739422	0.3440605849135849	1.5432797624171617	0.2266449097005304	-4.329213718750291	-1.5785579752502363	-0.4050572792483982	0.2220108545260878	2.471988598210825
-0.0106018059	-0.0540596241	-0.0857733788	-0.0877250603	-0.1838437314	-0.0451130577	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	0.0751938	0.0193835	-0.0472373	-0.00105864	-0.00018332	0.000482281	0.13308599	0.0623514645629459	-1.6630300991383602	-0.5241447000595005	2.107806734374864	0.197497279418683	-1.1054659152114503	-0.489753691290259	-1.7606775022353385	1.5477043935021937	1.4746010165516503	0.2776993683541056	-1.8979541242386293	-0.0570912117379289	1.6758735661715014	-0.2101289239210032	-3.0680283269335464	-0.7464609326021994	-0.8218469874525405	0.3380919738870988	2.333824146019536
0.0321941125	0.0216274291	0.09954719	0.0924887796	-0.0650206112	-0.1282131333	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	0.0488077	0.0137574	-0.08801	-0.000749202	-0.000205787	0.000635141	0.09702315	-0.7481879253547505	-2.7098415497784214	1.0003099012827172	1.6712130708640576	0.4626083458028142	3.783112047036433	-0.7121135329594144	0.9488012793101976	-1.295064273703186	1.0707020686931976	1.1842572058362784	0.9317000646512238	0.3066095156977847	1.5481715506285736	1.1922586367282648	-2.689580229685269	0.7555497065410471	-1.0500759222287972	-0.0779523298636762	1.3995684701880542
