0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-0.0134910000488162	0.0	-0.0	0.0	0.0	0.0	0.6788871127694472	-0.5132868619905502	-0.2574099447693213	0.6827247853257826	-1.0675472645962545	0.2039339512782327	-1.9357718289463055	11.856739722574025	-1.9682590823714208	1.1192948800736573	-1.0599046206247942	0.2521048952435096
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0264153516044984	-0.0537647293004965	-0.0961125343375783	0.0009639998269955	8.557161792488444e-07	0.0007380002551397	0.2479444051094794	-1.6031921412135368	1.9314819726282304	1.5405234610536171	-0.6070816652117378	0.7549122184892061	0.3481635366998433	-0.6840170066310338	6.452127070956199	-0.3274063843078933	0.20721110966544	-0.0708506582293181	0.81182841916957
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0244298669741027	0.0356780763641495	0.0455528209664919	5.9903865254964125e-06	8.700066313105381e-05	0.0002209997382953	0.3111513908124223	0.5774222370873864	-1.0980040689005872	0.5677196942470342	0.3382699942083418	-0.367415329203644	0.3237518441277394	-2.5173834391793326	3.9802013893754	-1.3448919506965802	1.29946920805581	0.5666142793423967	-1.7673250416037345
0.0718778135	-0.0109410826	0.095579805	-0.0059591602	0.012934627	-0.0342828675	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	0.0189882418712841	-0.0154623988657505	-0.046403382012329	0.0006530528728677	-0.0001808083459151	0.0005870588289426	0.2125848326133223	-0.9329588551693022	0.9827294625582268	1.762850084856164	-0.295804104804687	0.5747542458972708	2.2048233899951346	-0.4086219017938777	1.9846115425108903	-0.3021841454422255	-0.552219451527546	0.8677142228732285	-0.7831016369942414
0.0440029213	0.0074952001	-0.0556736399	0.0459049539	0.1057861869	0.0139415982	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	0.0197933104857384	0.0253761823936287	0.005381347545196	0.0005060002244029	1.249821082183189e-07	0.000494000188157	0.1144806102950444	0.0355919738346158	-1.4277602559846467	1.2996526660263756	0.1798790263790331	1.2245276740319149	-0.0019208024463897	-1.681000574362037	0.7824679744385024	-0.960106810120898	0.8727128552757225	1.225009962291132	0.714572233391306
-0.0336872495	-0.0614752944	-0.0333483134	0.0496059141	-0.0239842306	-0.0244461105	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	0.0117707946051837	0.0168611093529165	-0.0258163331564276	0.0007050483695993	-0.0002538661717841	0.0003800897192593	0.0760827580222114	-0.3177701377040826	0.2129869443325292	1.6010548522352273	0.3646847271860489	0.1668951608549408	1.3429735273139112	-0.8444938291856271	0.4182503673652789	-0.8481156772973886	-1.1801909370958568	0.7641343156591527	0.2024399699810651
0.0536061438	0.0419253975	-0.0249404701	-0.0604632998	-0.0053748305	-0.076634102	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	0.0056948831829686	-0.0136078389007678	-0.0527949999090537	0.0007155916942969	-0.00030978749828	0.0005941105725842	0.0775478016544455	0.2806828529201181	-0.8280324244327504	2.061523977487444	-0.192718098308501	1.5394100017717944	-0.0447386311836887	-0.4461727020818524	0.1892193321049476	-0.2834748593291382	0.8564947000795995	0.3501144527534687	0.0332401662778147
-0.0612361688	-0.0711847375	-0.0867545445	-0.0472575056	-0.0554494439	0.1180399509	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	0.0166661630233022	0.028587717887774	0.0003235915316253	0.0006270943786478	-0.0003178134628314	0.0005950994499619	0.1111610359484644	0.798131988186794	-0.3923445954062282	1.341280866300571	0.3740807955479196	-0.3017899428688676	0.6249395526340619	-1.4400431908426738	0.3456174415220116	-0.9335021667394484	-1.2637029643689293	0.863965872631401	-0.2497681731689704
0.1037540713	0.0613735291	0.0112316971	-0.14507232	-0.1059343022	-0.0683513989	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	0.0139791761385055	-0.0253061423207867	-0.0598213822335935	0.0006425659742996	-0.0002123008431731	0.000620567786743	0.1240484484631362	-0.229749196070001	0.2478912997357678	2.211801396307135	-0.3704655461654615	1.4357200259677487	0.0675577888757054	-0.2858322902929693	0.2549301929781579	-0.0681611738942926	0.6377285734683606	-0.876196776235608	-0.4099422262890859
-0.0599756649	-0.0658916429	-0.0768516931	-0.1331528123	-0.0591117427	0.0728709744	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	0.0175507718386569	0.0240313383528274	0.0285753484279496	0.0001216123999062	-0.0003349597253021	0.0006710200367515	0.1760090423618535	1.1040712128666943	-0.4193553781586998	1.1038673566556887	0.5902498882549692	-1.2838014672833613	-0.8561199739813476	-2.187592296193465	0.3624943087548312	-1.1306952863514126	-0.7495305357060148	0.5234608414951712	-0.5122841974486669
0.0765006696	0.1137554531	0.1562148309	-0.0273673713	0.0392543216	0.0653911421	0.0958699671	0.0941411172	0.0912827574	0.0873291827	0.0	0.0	0.0	0.0080272780754881	-0.0187992326742687	-0.0595773625557995	0.0004401657816916	-0.0004453360084779	0.0007440980854681	0.165607161457904	-1.3651159995945914	1.143873310447304	2.0069214565794438	0.1678679728572824	0.40774900203059	0.6227170195215661	0.063019335329216	-0.11474970899459	-0.1374450526029783	0.404340204269243	-2.021130463887402	-1.4767375076750475
0.0257757229	-0.0914959988	-0.1508295339	-0.0229587236	0.0730916358	-0.0924413527	0.0957055999	0.0934881527	0.0898303859	0.0847886526	0.0	0.0	0.0	0.0168695866145895	0.016131030520583	0.0053911854028569	0.0001226718452418	-0.0004454527199628	0.0007720273550339	0.1260181155676344	0.9890259185407696	0.0900102923173396	1.3648678254872073	0.4744132257170579	-0.7165088803092136	-1.4656929089044173	-1.4488538465719816	-0.4163179490676217	-0.9086757005917828	1.2973257468723614	2.1559981083501016	0.743520715083464
-0.0295962012	0.0100372121	0.1694120137	-0.0597711576	0.0646482069	-0.0510634716	0.0955207987	0.0927553505	0.088205423	0.0819585503	0.0	0.0	0.0	0.006663659854297	-0.0021541561247033	-0.0198779427836086	0.0005426747134076	-0.0004452873271632	0.000784120815023	0.0753733276397693	-2.4641145154163566	-0.2913056736263109	1.7822320544760433	0.5108376523921918	-0.1320377056471598	2.2230547589318657	-0.5164275501761665	-0.521631308425381	-0.5814864507086474	-0.4887313423326775	-0.7935921847211905	-0.4514556588753294
0.0240307932	0.0435552828	-0.0730199506	0.0086271445	0.0815746336	-0.0968594229	0.0953156031	0.0919433363	0.0864109908	0.0788485412	0.0	0.0	0.0	0.0160732027074175	-0.0020982452989812	-0.0371298807388029	0.0006097294512158	-0.0006152733219897	0.0007446875243524	0.0405410927993018	1.593235485526357	0.1021837962616406	1.8041391729100424	0.1191356061546069	2.031455943041345	-1.0038128589698887	-0.6393117135243858	-0.244952659281088	-0.5537022949784075	0.8555516036381648	1.5312208334363775	0.9077624855843056
-0.1324215463	-0.0189952428	0.0461862353	-0.0566324038	0.0338017031	0.1063799089	0.0950900567	0.0910528036	0.084450537	0.0754692467	0.0	0.0	0.0	0.00835807160324	0.0465329876574287	0.0175940883386402	0.0002587197158474	-0.0006039060867475	0.0007270781684535	0.1300696494635055	-0.2797543956502806	-1.2892005228001906	1.0913212374713797	1.079047130165088	-0.8925347080399927	0.9077315621043204	-1.294095010194266	-0.236368247717516	-1.3202220279206538	-1.695437171357578	-0.8325875698379239	-1.0222790155043533
0.0769047615	0.0101432211	-0.0714700911	0.1081737386	0.0528843972	0.0177740104	0.0948442078	0.0900845128	0.082327828	0.0718322079	0.0	0.0	0.0	0.0016496614462511	-0.0063663728052603	-0.0584159917257522	0.000736772704093	-0.0005851571612094	0.0009312161769624	0.1706648467987002	1.2566432670900116	0.0554715702749794	2.152887883097493	0.1963308199745835	1.9488998574365128	-0.8776775529313434	0.1420623309503033	-0.4467205507471106	-0.392397966259212	0.7840668979311951	0.5462974470180637	-1.884663348867891
-0.1093797345	-0.0228929562	0.0030900753	-0.0777405298	-0.0472354659	0.041723134	0.0945781089	0.089039291	0.0800469425	0.0679498459	0.0	0.0	0.0	0.0115736085336095	0.0469686530283013	0.023100196064874	-0.0001258198907016	-0.0004460506109429	0.0008079716181262	0.2010223459064112	0.0843697551169349	-1.3391914992397054	0.7792639393140536	1.1764299827402178	-1.2382918885643537	0.3713322931902107	-1.6740047739654025	-0.4147654105868104	-1.4989238478837932	-1.7480587395783231	-0.8391407699596405	-0.401755644225185
0.1057523769	0.0487612566	-0.0087272994	0.0591186254	-0.1346369043	-0.0165562341	0.0942918168	0.0879180306	0.0776122625	0.0638354201	0.0	0.0	0.0	0.0082917723906774	0.0049657766814874	-0.0582033624015281	0.000351166192738	-0.0004453687654488	0.0007460782701483	0.1535663348017281	0.9501176809468364	0.7999149356376344	1.84936419124549	0.3060539324173899	1.48337387831774	-0.9921639554516544	0.1747825953023448	-0.20401358955578	-0.3770441653432612	0.4026781616643046	-0.4862938424377099	-2.0779865899991043
-0.0487998051	-0.06316146	0.0130438528	-0.1081256282	-0.0255140064	0.0658596598	0.0939853925	0.0867216892	0.0750284658	0.0595029819	0.0	0.0	0.0	0.0082770319413896	0.027777465845034	-0.0239985647702098	0.0003691329800275	-0.0003758688638442	0.0007090695121696	0.0632549995877926	0.1982559627683523	-1.377986785249716	1.3702208086204295	0.543672814679961	-1.6054443245019066	-0.4340599168290565	-1.1163188038817773	-0.4274576087957996	-0.9346896247678016	-0.9582925637299984	-0.6972221678978603	1.801348498047291
0.0418499268	0.0660221037	0.0148936278	0.0781701588	-0.0822793266	-0.0135539613	0.0936589016	0.0854512886	0.0723005168	0.0549673278	0.0	0.0	0.0	0.0085247559909902	0.0218542092867437	-0.0629890805296184	0.0004442541857178	-0.0006688315197507	0.0007596495229765	0.0660946899874844	0.4710318641381866	1.2738798716502555	1.78888917699448	0.5032383816004309	1.0200013978968894	-1.3628737137831737	0.0247173527878892	-0.3031078375761977	-0.591019546061054	0.1506416518761279	-1.0482152492072672	-0.8615472705149246
0.0001079788	-0.0729443115	-0.0456317553	-0.028258876	0.0479678112	-0.0485756462	0.0933124137	0.0841079135	0.0694336566	0.050243948	0.0	0.0	0.0	0.0135459093893501	-0.005435354835896	-0.0574775828175262	0.0008476659872066	-0.0004451856603904	0.0007426892735611	0.0700231107463168	0.2105501086109704	-1.068178761588874	1.945506159429381	0.1842742903693295	-1.7470025681751022	-0.721743384992495	-0.330187053856946	-0.3842631512331041	-0.4837750302004173	-0.4095602987756815	-0.2911237130853303	1.859137401430668
-0.0893517139	0.0976999379	0.0099376423	0.0747348817	-0.0058603447	-0.0783151128	0.0929460028	0.0826927113	0.0664333933	0.0453489738	0.0	0.0	0.0	0.0029516730905783	0.0384059134008794	-0.0246657671243752	-0.0002407683651458	-0.0006470858789906	0.0007149217722525	0.1531524238417582	-0.2893320710151904	1.613790380528225	1.0702838083068589	0.814032339698212	0.0569514808686201	-1.5238402757684868	-1.1204306047497317	-0.2171049311877705	-1.206564743205952	0.0604248992128668	-1.1853449479312417	0.0449398791850514
