onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.615715199994156	3.00161410000874	decision	1.5337902000028407	left	D	DD017.jpg	DD018.jpg
4.16590979999455	1.01662249999936	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.132566500004	3.00119579999591	decision	1.2822436999995261	right	D	DD035.jpg	DD036.jpg
14.6824745000049	1.01661120000063	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.6324992000009	3.00162749999436	decision	1.5324746999976924	right	D	DD021.jpg	DD022.jpg
25.182387599998	1.01668600000266	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.1156795999996	3.00128189999668	decision	1.7830511999927694	left	S	SD025.jpg	SD026.jpg
35.6656025999982	1.00006619999476	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.4000555999955	3.00161120000121	decision	1.5327088000049116	left	S	SD027.jpg	SD028.jpg
41.9489338999992	1.01664639999217	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6826982000057	3.0010445999942	decision	1.532051699992735	right	S	SD023.jpg	SD024.jpg
48.2323580999946	1.01682780000556	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.9824534999934	3.00081370001135	decision	1.7822817999986	right	D	DD037.jpg	DD038.jpg
54.5323270999943	1.00011310000264	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.3659641999984	3.00087950000307	decision	2.0321201000042493	right	S	SD011.jpg	SD012.jpg
62.9156418999919	1.0166731000063	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.7489838000038	3.00073859999247	decision	1.782766399992397	left	D	DD009.jpg	DD010.jpg
71.2988431999984	1.00012440000137	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.0325075000001	3.00084009999409	decision	1.5341800000023795	left	D	DD027.jpg	DD028.jpg
77.5826464999991	1.00028769999335	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.4323677999928	3.00099290000799	decision	1.782419300012407	left	D	DD015.jpg	DD016.jpg
85.9823576999916	1.01647470000898	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.9322514999949	3.00084829999832	decision	1.5333683000062592	right	S	SD029.jpg	SD030.jpg
96.4822818999965	1.00002500000119	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.298853600005	3.0013864999928	decision	1.5328493999986676	left	S	SD015.jpg	SD016.jpg
104.848965500001	1.01660299999639	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.782384699996	3.00081660000433	decision	1.7822943000064697	left	S	SD007.jpg	SD008.jpg
115.332243900004	1.0165616000013	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.182046100002	3.00056559999939	decision	1.5330595999985235	left	S	SD017.jpg	SD018.jpg
123.732183700005	1.01649789999647	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.482179099999	3.00146040000254	decision	1.2834272000036435	right	D	DD033.jpg	DD034.jpg
130.032192700004	1.01650929999596	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.782216799998	3.0019248000026	decision	1.5335074000031454	right	D	DD007.jpg	DD008.jpg
136.332117600003	1.01670839999861	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
