onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.607287099992391	3.00292220001575	decision	1.78771230002167	left	D	DD017.jpg	DD018.jpg
4.15725370001746	1.00004919996718	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1073732000077	3.00208720000228	decision	1.03284890000941	right	D	DD035.jpg	DD036.jpg
14.6571199999889	1.00038330000825	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.5908251000219	3.00176159996772	decision	1.03251429996453	right	D	DD021.jpg	DD022.jpg
25.1408327000099	1.00000759999966	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0576237000059	3.00117780000437	decision	1.03346459998284	left	S	SD025.jpg	SD026.jpg
35.6074208000209	1.00029890000587	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3411369000096	3.00132019998273	decision	1.53272479999578	right	S	SD027.jpg	SD028.jpg
41.8910587999853	1.01660050003557	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6245278000133	3.00077069998952	decision	1.28224520001095	left	S	SD023.jpg	SD024.jpg
48.1744799999869	1.01661749999039	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9244145000121	3.00113689998398	decision	1.28238689998398	right	D	DD037.jpg	DD038.jpg
54.4743347999756	1.01660390000325	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.3246958000236	3.00097949994961	decision	2.03219309996348	left	S	SD011.jpg	SD012.jpg
62.8744196000043	1.00005420000525	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.6911799000227	3.00065539998468	decision	1.03310409997357	right	D	DD009.jpg	DD010.jpg
71.2413632000098	1.01647360000061	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9745664999937	3.00096390000544	decision	1.28323180001462	left	D	DD027.jpg	DD028.jpg
77.5250018999795	1.01638139999704	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.375153800007	3.00123210001038	decision	1.28205119998893	right	D	DD015.jpg	DD016.jpg
85.924909399997	1.00002129998757	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.8581478000269	3.00196909997612	decision	1.03365189995384	right	S	SD029.jpg	SD030.jpg
96.4083009000169	1.00005929998588	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.225193899998	3.00103450001916	decision	1.03228980000131	right	S	SD015.jpg	SD016.jpg
104.775160600024	0.999999699997716	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.691647499974	3.00118000002112	decision	1.28255180001725	left	S	SD007.jpg	SD008.jpg
115.241788899992	1.0165440000128	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.075428100012	3.00130289996741	decision	1.78224550001323	right	S	SD017.jpg	SD018.jpg
123.625271300029	1.00011049996829	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.358858500025	3.0018322999822	decision	1.28280609997455	left	D	DD033.jpg	DD034.jpg
129.908800899982	1.0164669000078	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.658608699974	3.00104670005385	decision	2.03239060001215	right	D	DD007.jpg	DD008.jpg
136.208364900027	1.0003264999832	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.925583300006	3.00036599999294	decision	1.03236599999946	left	D	DD023.jpg	DD024.jpg
142.475574199983	1.01644070004113	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.725422599993	3.00220839999383	decision	1.28299929999048	right	S	SD009.jpg	SD010.jpg
159.275844999996	1.01624409999931	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.109175899997	3.00130740000168	decision	1.03317609999795	right	D	DD001.jpg	DD002.jpg
167.659186300007	1.01629609998781	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.425696399994	3.00011189997895	decision	1.28319420001935	right	S	SD019.jpg	SD020.jpg
173.975969500025	1.01665349997347	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.926218600012	3.00152679998428	decision	1.03297980001662	right	D	DD031.jpg	DD032.jpg
184.47608990001	1.01660249999259	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.309150399989	3.00178590003634	decision	1.03327060001902	right	S	SD005.jpg	SD006.jpg
192.859478000028	1.00001649995102	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.609646400029	3.00114099995699	decision	1.28314209997188	right	D	DD019.jpg	DD020.jpg
199.160267999978	1.01601110002957	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.093022299989	3.00213979999535	decision	1.28280899999663	right	S	SD013.jpg	SD014.jpg
209.642922799976	1.00007390003884	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.559480600001	3.00174550001975	decision	1.03395850001834	right	S	SD031.jpg	SD032.jpg
220.109753300028	1.00005209998926	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.943256700004	3.00078010000288	decision	1.53234769997653	right	D	DD039.jpg	DD040.jpg
228.493291800027	1.01651419996051	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.243238200026	3.00130129995523	decision	1.28258559998358	right	D	DD005.jpg	DD006.jpg
234.793004199979	1.00002630002564	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.726820599986	3.00090119999368	decision	1.03186590003315	right	S	SD037.jpg	SD038.jpg
245.27652980003	1.01679419999709	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
248.026899999997	3.00042100000428	decision	1.28273710003123	right	S	SD039.jpg	SD040.jpg
251.577018300013	1.01665800000774	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.310341199976	3.00134370004525	decision	1.28275820001727	right	S	SD033.jpg	SD034.jpg
257.860135100025	1.0166774999816	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.610100799997	3.00071799999569	decision	1.03311670001131	right	D	DD013.jpg	DD014.jpg
264.160313200031	1.01617039996199	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
268.993524399993	3.00089850003133	decision	1.28285070002312	right	S	SD001.jpg	SD002.jpg
272.543695500004	1.01649730000645	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.293528200011	3.00196409999626	decision	1.53342350001913	right	D	DD003.jpg	DD004.jpg
278.843768200022	1.00067529996159	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
283.660657299974	3.00121760001639	decision	1.2833638000302	right	S	SD003.jpg	SD004.jpg
287.210781000031	1.0165395999793	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
294.144106300024	3.05014369997662	decision	3.04961009998806	right	D	DD025.jpg	DD026.jpg
297.743926100025	1.01636710000457	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
304.69424630003	3.0024539999431	decision	1.28290089999791	right	S	SD035.jpg	SD036.jpg
308.24414939998	1.01666780002415	win	NaN	n/a	n/a	SD035.jpg	SD036.jpg
310.994166299992	3.00145620002877	decision	1.28365370002575	right	D	DD011.jpg	DD012.jpg
314.543890299974	1.00038050004514	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
317.277667800023	3.00186649995157	decision	1.28186409996124	right	S	SD021.jpg	SD022.jpg
320.827641399985	1.01621580001665	win	NaN	n/a	n/a	SD021.jpg	SD022.jpg
325.660932599974	3.00178930000402	decision	1.03249170002528	right	D	DD029.jpg	DD030.jpg
329.210917500022	1.01675959996646	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
