0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.008882089247038	-0.0805305848326156	-0.1530793348062218	0.0026810062102361	0.0012219984210728	-3.138085847179377e-06	0.0	-0.0744992605562971	1.4727677308700986	-0.50002650045955	2.8369963747115325	-0.3367220937552468	3.212744825657408	-0.9549804966569712	0.6678420913087769	0.8262411704067643	2.860700127700083	1.6298065267712132	0.5862233931912884	2.948487048972072	-0.6909633494255562	2.4417868558417277	1.6722862107104606	-0.5346993131912092	0.3388760899496555	3.439274770299317	4.760081970512035	-0.6735691177050649	-0.3734932208422897	2.8453407953583105	0.493864505425361
0.0666549779	-0.0357850966	0.027494029	-0.0302551108	0.0852574718	0.0515589041	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0125211987923421	-0.0331484900505358	-0.1300340025699284	0.0013220014591433	0.001123999379075	-1.2429645001901498e-06	0.1470114822855567	0.0916216629491157	0.9957680345128126	0.2139611774920546	1.2578054947976482	-1.023271668090105	2.5546192845256206	-0.5417766231926328	0.186974658045619	0.332737240024566	2.014004479735164	0.966468178636086	-0.7548851566299392	3.209650755336953	-0.4666068518435208	1.2541214245782506	-1.3940709885934934	-0.797769740152789	-1.875893846682248	1.9517528607121628	0.2702444874756808	-1.3140271871709648	0.4022651254923592	1.3571048047894585	0.2353181837737347
0.0422573872	-0.0393636199	0.1123552223	0.0917629236	0.0393250157	0.149418537	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0213301755067334	-0.0909813479457142	-0.071375504454977	0.0003103479131665	0.0011580400623094	0.0002623206008528	0.1907632224527305	0.1448640464504652	0.0235969969948539	-0.135146364037411	0.5539395245529288	-0.907557102366084	3.1695303190603665	0.8369404634362069	0.2266212542889224	-1.694302854883241	2.6947662926130374	0.3857576849306762	0.4939925201059261	1.7657264382836548	0.3090450579988713	0.4013301771854958	-0.4210506837807075	1.889859621039851	-0.8375766410121664	-0.7151172487059279	-0.1769147070639178	0.5986180055449476	0.040525983989894	1.5843348293742996	0.0036619890723636
0.1025606941	-0.1721132957	0.1020180959	0.0604501912	-0.0140013529	0.1297688906	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-0.0149504529399848	-0.108908695411884	-0.1682827793032686	0.0016711538289941	0.0005910660633912	-0.000519994349643	0.2866199940232596	0.8416974360229013	-1.441464147984837	8.903029556429658	-1.250328599370171	-1.2656250386655474	3.337984976019281	1.0742617146487383	0.193993636540327	-0.5746035870499218	0.8929339753389732	-0.5173586248061028	-0.8114411353932299	-0.8539869784757284	0.204263546746366	-1.6488070630551075	-0.2518331038672061	2.057039452654496	0.7299325582010245	0.5595748656431354	0.6606672764627433	-0.5046669552787475	2.874261722085904	2.067563240462466	-0.5086181075849874
-0.0466934077	-0.1441449952	0.0545568014	0.0105563009	-0.0231965655	0.0463496228	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	-0.0475579032398911	0.0390312354687125	-0.183369139159808	0.0022554111884338	0.0012162470288172	-0.0006698732669719	0.2635996031467721	-1.346084779234803	1.361437548443819	1.479725811639521	-1.3364828989219135	-1.4813717375547637	0.9302955104252704	-0.1664926268305143	-2.0758103773905034	0.3952736851066732	2.050569847773102	-0.8108081050222427	0.5187277958311278	-2.182273817227795	1.7063716182652722	0.1517617690896085	-0.8351045583426903	0.3659574154996407	0.5223478271973222	2.8453430994151097	0.004255467302255	1.6890166625170688	2.078316292030522	2.06122534955472	2.942683669659702
0.0021713679	-0.067409152	0.0061740707	-0.0666340516	-0.0793882159	-0.0543900348	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.0536566918616472	-0.0154279289484833	-0.1503913067449787	0.0028798260012391	0.0010971598829883	-0.0005850816906996	0.1349504621991062	0.6793399280329705	0.6833997863594828	-1.7924696916538023	0.2089425517072728	-1.6284452053462026	1.0007605475000203	-1.2867835138449095	-1.8533926999061856	0.6243142789011719	2.476796437633877	-0.9266056989668432	0.6668337112456558	-1.9833524645505003	0.9964895729831904	1.2279839253743332	-0.1857769914192626	0.5448291824877783	0.8640597188964391	-0.6331985829701207	-0.5087476982671734	-0.3892973874713451	2.8300141483612427	0.3740771800920383	3.6284970907763774
0.0843125672	0.0167059222	-0.0441476522	0.0221782245	-0.1045470815	0.0211750022	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-0.0608857001196412	-0.0631699342039979	-0.1028811554418922	0.0026292351966335	0.0006976219037337	-0.0006689174295594	0.139179390952595	-1.349170809024429	0.4614384266912854	-0.2915420477338308	0.3532065304289314	-2.302336688971488	1.6737266840867815	-1.2327131557231925	-0.3451194328283806	1.163111517782888	1.3703198511167027	-1.6028911673486994	1.2714225857859969	-1.3117082633823405	2.536307139208892	2.620701310380838	0.8639864315590778	0.8617832793095284	0.3676598971472471	-1.464888647684522	-0.9057150605905452	-1.281480049655894	0.8719052666570704	0.3618277369093055	2.2586159792115974
-0.0530606741	-0.0713553281	-0.0777187604	0.0680978366	0.0082241966	-0.068246997	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0660989601573334	-0.0491347482982575	-0.0829450702438379	0.0020012162250145	0.0006428315473463	-0.000668143375565	0.0733637002415269	-1.3287981556766808	-0.0831045744091107	-1.3599735409263158	-0.029936935146503	-2.603896792460981	1.1857710868450622	-1.9829506987542735	-0.0538855154333184	0.6026474562992391	0.7407770471549345	-1.6271025499473637	-0.4401799825103455	-0.6007192282515427	0.295922912473989	2.2532093300333966	0.094396500646335	0.525039565833632	1.1805710128752231	-1.1644533466221796	1.3372296683610458	0.231613379954539	1.6960356091615891	0.5062123883123203	1.4798139629032616
0.0786892773	-0.0204269997	-0.1026953455	-0.0485970785	0.0353701318	0.0305646168	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.0770464686430898	0.0024994766385049	-0.0503933990251539	0.0012118169729838	0.000947095384026	-0.0006680744305858	0.1498200063256828	-0.8496272891099221	0.1255875504182619	0.0449654763065323	2.4955934854315376	-2.3907196735118075	0.9115530042376564	-2.450371683422034	-0.1009353320024379	0.4426676397419698	0.2518520764129719	-0.1985215504628261	-0.0297094759784381	-0.2215558397718141	1.1436320279757717	1.5000814942865452	-0.0437801611490455	2.279332529943477	0.9614896218860528	-0.3382504454021997	-1.205130469595123	-1.2881482089426717	0.52579508726729	0.8709921026676667	0.9163041775140855
-0.0187220714	0.0458125501	-0.0465374651	0.0555678438	0.0270940369	0.0956976411	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0772865973859779	-0.0440373320873277	-0.050308542339863	0.0018491405295229	0.0004163830464016	-0.000667886079455	0.1052730064187266	-0.2793970762665601	0.4642763001658811	0.0298712869347497	0.7601928078619565	-2.7059714570893547	1.5673662176088603	-2.016938791987114	0.5723947111308426	0.2747914745519432	0.8018096082147409	1.1289879449540992	0.6977764799176246	-0.9011825532780888	1.0768540616089268	0.7839894715968604	0.3068006723196174	0.2667079868243656	0.6844358928584654	-1.2369637984960864	3.6284744707848153	0.4114240108976993	-0.1472077212822324	-0.035146281449666	0.2470637934373618
