0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0724086506716474	-0.1599796284612296	-0.217712531678103	0.0036230823080751	0.0007849743801022	0.0010880817993198	0.0	-1.4989545055186706	1.5201105743171073	4.344735304181717	0.5512463139157816	-0.674585197905877	-0.1806376196198746	-1.6049300074227972	0.6995588898026378	-1.461154373288674	3.0934052207241	4.005012376121723	4.1020516398347056	-0.5903702727444905	-1.1001182855200475	0.4312578978894156	1.5204432512970154	0.1534063247204524	-0.9485254989651156	3.895475330684338	2.7332647185341354	3.582977253867048	-2.565120397485501	-1.0230747971625926	3.2384852222463545	-2.3601364535858087	0.0724582499672099
0.0660170169	-0.0887632253	0.0239216967	-0.1351347435	0.0251282568	-0.0565413028	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0441461630891666	-0.1220666032696868	-0.1813316944407574	0.0030284431929792	0.0002377599821705	0.0005011415172468	0.1889960397663992	-1.4151709415418596	-0.2548456492195006	2.193326754602186	2.581318985244772	-0.0741273602883109	-0.4316082243023985	-0.3485638609693043	-0.3265178409347796	-1.1245055501370451	0.7411267851597296	1.8865295623595	3.046856372705728	-1.0441144508508016	-0.7892667318383808	1.550011584759161	0.6664289143695388	8.30590443466624	0.4847386674102263	1.7551298138223126	-1.1261784359556073	3.3329502009941656	0.6481022568350058	-0.1668940603554776	2.1165836991148503	-1.9069199770681575	-0.515242018137333
0.0013646824	0.0418871331	-0.0983329476	-0.1846008337	0.021202412	0.1081607274	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.060786764278248	-0.048714936218289	-0.0761580527480418	0.0009410620944963	-0.000113993270606	0.0010770537666319	0.3459182399654197	-1.0725519113572952	0.2459320911515082	0.7194202161555263	5.306320936871613	1.05006083857502	-0.5957401602287562	5.326039778608784	1.0294610536720197	-0.1474394872067998	0.1328148509474624	-0.5478399957443365	3.009071736657322	-1.5123686728063377	0.5335799783219451	-0.7011069545297278	-0.1148237910085055	4.26583837329003	0.6524987263890674	1.001305323653673	1.6301540690958958	2.3376201696573102	-0.0333597766220226	0.2929470809496632	1.7593703607551008	-1.956778686660216	-1.4787176107318092
-0.0640919874	0.030213386	0.0418273911	-0.0937054155	0.0308516659	0.152322382	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0132525299605958	-0.1027964249879005	-0.0625737342245571	0.0021859854270438	6.604858343139952e-05	0.0005019283394075	0.2152045723012133	0.2326655935121814	-0.8234200846471396	1.503862312316173	0.0794194316184223	1.869314270366592	-1.2806763627789663	-0.2050506313062678	1.3744697812251945	-1.0929142290999958	-0.23707139563153	-2.6335767607327707	2.2094480488863977	-1.9012048303140257	1.821498431291351	0.1836318564382188	0.9043164543611676	-1.4242844032362945	0.660294247421855	1.0658881722889706	-0.0656775140563355	0.2197396748414585	0.7476512166683715	-0.9251766540148676	1.681708555291466	-1.4154320045764144	-0.8726319655064667
-0.0083935911	0.2014122622	-0.070388481	-0.1026935499	0.0025652167	0.0588878024	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0205068817663232	-0.1030226934695548	-0.0004197229675781	0.0018708415876693	0.0006394690800319	0.0005009015300885	0.1141141888090607	0.8117233978595016	1.507500634746956	1.2800239743614488	-0.3544200282115124	1.1733661722522546	-1.7671908346219096	2.340288350170795	1.1810845031854835	-0.3595009458502767	-0.1921900635938452	-1.1000906227509974	1.6838635577231815	-0.6052486621997141	-1.2595709407192124	0.7471007850161304	-0.2376632896808921	-0.9305864458369784	0.3512964951117257	-0.4042092605026818	0.4834400713739835	0.7391667235889727	0.4886115218765395	-0.4975244457861552	1.5058952274704105	-1.5810269457821862	-1.6185843942826557
-0.152318386	0.082398818	0.0101821255	0.0771805967	0.0286822036	0.0768841212	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0202038465523344	-0.113836884637422	0.0283219817338391	0.0017178835060363	0.0004649310702524	0.0005011008361311	0.0562437009560282	0.6592383929916066	-0.7835276975430849	1.0917165922850325	-2.0885549818194518	-0.0594305942256838	-1.3199178859900151	-0.0030671329026908	1.4111930651194886	-1.1796511302422776	0.9284965637044325	-3.6678327516209817	1.89890525719538	1.183513879978214	0.0719167973455689	0.2629247438884199	1.60385050555875	-0.1441347023756267	0.6871008908329761	-0.9308873326918776	2.6634017866401254	-1.949519886213678	-0.4771345785656157	-0.7159153452084999	1.3705949091535492	-1.9366697412165137	-0.9890008182935386
-0.0338488594	0.0885078337	0.0942467684	0.0211598597	-0.1167521839	-0.0778154373	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0222001253554111	-0.1030085752802278	0.0023043889078167	0.0002059623607469	0.0001300596365596	0.0005789865351567	0.1350760948866833	0.4062747770990661	-1.01689935281336	-2.1224121621270413	-0.6441004135469388	1.2154565885866944	0.5833095547702091	-0.1282757104149212	2.415349633930555	-0.6872231553293284	1.0999513475848044	-0.7155031009863764	2.8892300720443487	1.2855387765045148	2.2609511753996343	1.309044114756187	0.7749939179724173	-1.3033188597430552	0.7811662596785469	-0.8849780527552331	-0.6577299533356789	2.099375522547835	0.9029488508492592	1.532727270821602	0.6254361447687392	-1.5645941236096192	-1.4823684581873662
-0.0437547489	0.0210993959	0.1046112406	0.0838724286	0.0318201501	-0.1732971012	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0056130805873806	-0.1194024301312168	-0.0908448530705214	0.0008739329219278	0.0002677190081625	0.0005018830949698	0.1814929714206538	0.8856963876777156	-0.5818650244661792	-1.6646867671380925	2.728299729102324	0.0730981985771152	1.6244007026551388	1.603108090454862	2.825140851772464	-1.275627721072051	-1.0189789526863509	-0.7267532119738463	4.129857659038303	0.6206143510597336	-0.5249715992893057	-1.3032517578652338	-0.0523168921774408	-4.257268837736167	0.4862902329745343	-0.2318660529130979	-3.4064589957164992	6.597141423375392	-1.0907523708038271	0.2132169569850481	-0.9033944905499404	-3.0263755171816094	-1.0593354032380464
0.0888718102	-0.0066294025	-0.000232634	0.0951796106	0.0182898589	-0.1067167494	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0049076360645869	-0.0849426462611404	-0.0739349246256324	0.0023460490575486	-0.0001608252675484	0.0005751891711611	0.1605887533430829	0.7219265451909941	0.6382665048572341	-1.4460514522396344	-1.5439869942438271	-0.2939431824391523	1.4685438700096043	0.3360578742284481	2.029804832215675	-1.145105670706176	-0.7192005518192651	-1.1068391663365302	2.3393337749745995	0.7482797673245102	1.8049470209956568	1.1344924217604355	-0.1567306952863893	-0.1637811814249533	0.7569552768618719	0.7735387938723886	1.0056361394369195	-0.419011820001598	1.2861619184374382	-0.233884854856331	-1.2224584436021309	-3.11835537362887	-1.06637883671341
-0.0222632022	-0.0130913568	0.002274814	0.1663655885	0.0712631832	-0.1264822124	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0287764124757217	-0.0609950767517517	-0.0320792487300281	0.0025116602212039	-0.0003609007674103	0.0008759553656285	0.1229946647153578	1.135881718484588	-0.4362838441892998	-1.3578299504547002	-2.1771076514027348	-0.6662263378910366	1.4597843401237374	-1.0445574533456654	1.7138970582846107	-0.5919667380797384	-0.1476700906024186	-0.376404441994126	1.801853156178894	0.7186995018279249	-0.1167387738866758	-1.3054925339010992	0.3025378312947119	0.1852909630476658	0.1577204759300577	-0.3355765458992586	0.924042537590718	-0.2424913493833055	-1.494679715900808	-0.4240001911696361	-0.1143964576769066	-3.550751461835459	-1.3034070862198155
0.0052768821	-0.0433930983	0.0350591296	0.086748448	-0.0021371186	-0.1335585888	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0287313646473279	-0.0787690362271718	-0.030670419332722	0.0012310359699131	-0.000117127798118	0.0006040722506692	0.10904185347824	1.0652623401311516	-0.5861951406015967	-1.5156569011103187	-2.406189336500047	0.0022387694803872	1.6896572435148194	-0.5341945928639729	1.172073315519778	-1.143697093670926	0.952656290808573	0.5839792099333097	1.2421865395710547	0.4869288107596743	-1.124211535687536	-0.5173318434114215	-0.5261985019243903	1.4641758861788496	-0.1670961452423451	-0.481157312388714	0.0619075295921548	-1.3299391881600438	0.543730404503602	1.1437696457287494	0.0113353513935706	-2.5982407111754986	-0.9572647298538712
0.0885728658	-0.1042245413	0.0301876303	0.076093883	-0.0334908887	-0.1110694899	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.0439975372402159	-0.0247619504148417	-0.0441771600491449	0.0014470561480461	-0.0001168200312542	0.0009400847872807	0.110397023202056	0.7929005295237864	-0.7930179026397172	-0.8056526412986983	-1.060985777753986	-1.912023301350657	1.0853682781723766	-0.739983753419988	-0.3910324013954407	-0.6532452101408729	0.459328118995084	-0.8477277161214486	0.5400550203632529	-0.0428121868288925	-0.6149089101388905	-0.2346662226844591	0.1828034492761884	-0.6357837296821537	-1.0414932554024183	1.1707988302193872	0.1686693168756457	-1.0168869154509554	1.6769587868643565	3.395126126765922	-0.055424574182476	-2.4318761323121825	-1.107491757227994
0.0083374872	-0.1075094619	-0.1117116407	0.0176717036	0.0723715012	-0.0739992903	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0455749121858559	-0.0457060713048349	-0.035945757267541	0.0007255667713407	-0.0001170900057363	0.0011310475141589	0.0763890025205221	-0.584362637306397	0.0740633610286975	-1.1934091917220178	-1.1649038925419082	0.1126767891430379	-0.0178509312579915	-0.6176116895157115	-0.1818636113397725	-0.8849735305202384	0.5526976221693372	0.9043208695289168	0.2725144455012664	-0.1327238941265895	1.44030529971187	-1.840494901753452	-0.2925434440060438	-0.2375136089529416	-1.9647347611529389	1.5547995067147666	0.5682293909875681	-0.7865288991910226	-0.0552644409769535	-0.7166025820916602	0.542036402243141	-2.5933372295138346	-0.9589689143734944
0.0108166199	-0.1468613816	-0.0414122941	-0.0593365744	-0.0132211164	-0.0539148517	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.0335807667169234	-0.0922223590168158	-0.0649742936817148	0.0014851138726363	-0.000389551907399	0.0006037894713879	0.1655023218815522	-1.9507455228993105	-1.5343434085953092	0.0924053493882079	-0.0364379212826058	0.8363356904962063	-0.0633544852117873	-0.7053338213675927	0.5124779911817615	-1.7343670231453552	0.1539393785070113	0.651622683159479	-0.2351635855917332	-0.3547909383687898	0.5975134549470973	-0.0211308115807402	-0.0958273845881877	-0.4380023369763636	-0.6980518807935886	1.7531158085776692	-0.5129521352439026	-0.1137810579198438	2.168194196564039	-0.825749054358173	0.7833973996747482	-1.6645820385870072	-0.2368404159828462
0.1111696355	0.0171733329	-0.0314129712	-0.1529479233	-0.0343611389	-0.0142472294	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.0282524448181931	-0.0483638105100681	-0.0532381638756618	0.0008910680290522	-0.0002717759999855	0.0005021211621742	0.101597503222096	-1.599168875619178	0.021603446140085	0.1938471900606418	-0.1406297270161592	1.355340741139993	-0.5228650791048572	-0.5582575291463565	-1.499189730522136	-0.2727775916541555	-0.5944617480391122	-0.8447627823636004	0.0201252114996001	-1.2012415307306756	-1.9524174276512545	0.2812859090244344	-1.197725697289003	-1.045888659916988	0.6808278549522826	2.1779638494704985	-1.6510859474477912	-0.7737515720777206	1.6009403579771968	1.4283086683219706	0.5679572414909192	-1.8182956591065211	-1.7552551071907685
