0.0050328443	-0.0309608766	0.0401138708	0.0716185339	-0.0161945777	0.1470507407	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0169014624802201	0.0381145809125484	-0.0676537856413119	0.0029837479952664	0.0005862876299282	-0.000813877669378	0.0	0.1096225754931388	-0.1757655385966497	0.5341665675097234	-1.056386346708001	0.6690515829821598	0.5047284850074024	1.726544845623153	0.2389077305455848	-0.0944131342812616	2.840056011379831	1.459106168637274	1.2765347413922064	-1.5767477676308312	-1.1729883865287551	-0.3147800714028557	3.892933471119193	0.7715818935438059	3.953913985695571	0.6032303136136941	0.3380628839813828	-1.0232076469679676	1.337107992593345	2.037737179878283	0.0622223815451301	1.9431549435329916	2.5937886438822884	1.4485633521119008	2.084131917061518	-0.6115461562866596	-2.0017287675036592	0.8806617742435785	3.365711142128644	1.8729450684811884	-1.113022411281664	0.4600735870807216	1.1595214486050862	1.310902089333447	-0.6639209640678412	-2.195547464649712	3.196860914202817	2.03087867037081	-4.197442197397203	-0.8278751729280076	-1.1785713319519924	0.674719914583308	-0.3791856778724596	-0.2060229045742192	-0.7361083367903577	-0.3848294374536076	-0.4539202633447136	-0.2009354508665048	0.5938645383417486	-0.2355637363629029	0.760391015464391	0.3797284435035701	-1.2261259056419962	1.7373001012021947	3.697255127267831	-1.3488756523190355	-1.4288498771282068	-0.4368532835714701	0.2837991556335573	-0.7255206027376818	0.7861735537930403	-1.2260241222011177	0.2276196037301436	0.5719087052938924	-0.2171239348459222	2.0153995706655543	-1.084035005948032	-1.6577510807365738	2.6291577915616315	-1.5871120634888127	0.1787064107862909	-0.2671847432125687	-2.7501263399039155	1.1514288000406705	-0.0517169879217967	-0.3672906234312069	-0.5626986329484838	0.0553671127228686	0.3848815479991616	3.5769516991527306	2.364709773454268	-0.7042255168345762	0.0386806455801462	1.717562507802299	2.076321133541372	0.6301824246069895	0.5647490307664302	-0.2014170956416621	-2.3501616633896303	-0.5563769884010583	-0.884288902822932	0.8655756911412784	-0.2707328625684425	0.4835090897996222
0.0659287054	-0.1281543148	-0.0475472142	0.0001342716	0.0338634988	-0.0501195997	0.0957602511	0.0956931295	0.0955812949	0.0954247996	0.0096643884431983	0.0832955867758329	-0.0856313399364268	0.0002565611358356	0.00073597904505	-0.0001670948796179	0.2465786874110561	1.3653226794969735	1.7431678140664657	-0.9310660656778228	-1.1044552719713576	0.6774290002088126	0.5664618817395318	0.5170649083545248	0.7332081582154387	-0.5533326786059	-0.3849393358133414	2.7287201828439533	-0.7297193380106622	0.4509012931871621	-0.8352299428860989	0.1236396044350727	0.5214014621830849	-0.5338539330401354	1.999599100780468	0.4541367068372865	0.2748801516952719	0.3994493261913933	0.4565116116061242	1.7366743367767732	-0.8378558991348901	2.0228731864864704	0.1952390339382025	0.6249839163351226	1.4836219884619808	-1.8394055294373164	-0.5453584003527328	0.7668402879583771	-1.3451662623086336	0.8945935384274443	-1.294437669222623	-0.9699326474290976	0.6533615708276139	1.84883252754159	-1.3691845610811566	-0.5834620593597444	-1.166754984053794	0.5888834506752252	-3.783753844064616	-0.7276166333810402	-0.1202915250114353	1.4512012933992011	0.7760368252327452	2.8115353470115085	1.767451494298331	-0.6181638916903579	0.334862941711693	-1.5926543064451235	-0.5205698172610518	2.0631134987834203	0.0873133478374546	-0.6588242757975123	-1.5001778357848197	1.6901472800838568	0.5788265776827051	-0.3423275126065608	-2.182836104532018	-1.0612899217544314	0.0736571664279685	1.6450343584998424	0.0998186030908073	-0.8636745056750914	0.032244090542818	2.15858887459284	0.7817229536182233	-1.6224175829958072	-0.9553378664647716	-0.1822314233245419	0.2201010877860787	-2.037323896834199	-0.6739626347438946	-0.2568573137735064	0.3253546953536669	1.7649616158588926	1.9939107489572223	1.6885501813098938	1.0115404620068733	0.2155532563531925	0.2880994704883514	-0.7859287522216891	-0.4873730231109162	-0.8343115347407518	1.211532801477195	-0.6333941592791877	-0.7571156062113512	-0.189890848473164	-0.3846405045528149	-0.3634055092628936	-0.3383705526884986	1.208096034349863	1.35712830098979	1.399690049876482	-1.855344273736268	-1.6167738436363173
0.0469472908	-0.0928494945	0.0276453118	0.0764250964	0.0329934169	-0.0203273248	0.0957204735	0.0955340889	0.0952237168	0.0947897599	0.0162364533097303	-0.003669246216944	7.3052056563938095e-06	-2.7710743855796638e-14	-3.400058012914542e-11	0.0004719999758632	0.2607572965211416	0.3765106166826301	0.9580884967951788	-1.1246252503519694	-0.75134228828991	0.1092965854074125	-0.3589958170635222	0.2256251293964254	0.6728982556601065	-0.6909402966847161	2.2255893173451904	-0.3452015687147314	-1.748268779630862	0.5067844602705096	0.5835910442645363	-1.1976535593028503	0.0466769249417496	-0.7560091306651889	-0.4895076627251656	-0.3663872276459201	-0.1985613434699075	1.917515979138248	-2.523746214229292	1.7846427579466333	0.2906138866929768	1.4733350443699766	0.5614848559692988	-0.7202456408530289	-0.8690035072991262	-0.876608213650809	-1.3934048776052372	1.2146023024149757	0.9018068589716092	0.4964249005375742	-1.945707153641477	0.4274877705385803	-2.7103911796691205	-0.9996423994594829	0.5739532721363005	0.4180348413082683	1.8785190905850195	-0.7153644103161092	-2.860736236330487	-0.0947943358038111	1.2216648096290317	1.2240454451233622	0.2457855605630913	-0.2514413485636719	-1.1020487962767171	-1.5563607549551275	-0.1688115543689717	-1.1820989299479585	1.282739467589041	0.0877683858155274	0.5721423498249253	-0.3967762794458191	-1.5194106545196688	0.1492027513019452	-0.6690644898773707	0.3855195729356538	-1.3989587447196017	0.5464738642468481	0.1842680592491148	0.2403400983726474	-0.6707816867930844	-0.9124057124562164	0.8912996789384113	0.7387208610788204	1.6230459603652505	-2.0003798749736963	-0.6098374042823336	0.9124265980007704	0.5062480952160892	-0.7318302348489241	0.7289209529009337	0.3002228457006419	-1.1660282065925929	1.676888448020814	2.0501049099038027	1.5438282134589183	-0.7313784133306586	-0.1349513483152072	-0.2093807587701892	0.5739235519746112	-0.7460070795778461	-1.0554310510859335	2.5459018483076394	0.0912422405180877	-0.0718259869105019	0.5211268820418681	1.3455065418093748	-0.6852181667924194	-0.8320662387255721	0.5443575746479621	-4.05822811443357	1.9068825182692584	-1.7157798904168045	-0.0499064119291332
0.0176465125	0.1292262324	0.1242855115	0.2636039971	0.0010195857	0.0768897885	0.0956608172	0.0952956932	0.0946881851	0.0938398382	9.596962293301205e-05	-0.078143753116862	0.1102010869620073	0.0086510481882077	0.0004870854782255	0.0002488972131162	0.6688705955034907	0.6307254251406827	-0.3768479651396061	-0.9238331288254528	1.7582918346626222	1.681289037074802	-0.5141014205626736	-0.8607877377523536	0.7949535573581459	-0.9005306414267501	-0.8909396637726892	1.149001090161691	0.6927577402757821	-0.67414600290382	-0.3521742064764142	-0.422254767364998	-2.559316086445836	0.6350079913516362	-1.3418400020639385	-0.5026685584381048	0.038233355459358	2.374242843150274	0.3786653265516596	1.217501860186884	0.3314262821832969	-1.658819786438133	-0.4872848904305925	-0.2458336074881861	-0.2241179984080938	-0.6476236969312474	-1.9005731219461617	-0.492574290280736	-0.8404679182668087	-0.5320882136854487	-0.6026706688442994	-2.5870530473611137	1.31865789339064	-0.1470430950495527	2.1614838346765524	-0.8652689568167801	-0.7522140870143679	0.965290160585744	-1.382165252579304	-0.9211950083555216	0.0849685878014587	0.0374960946073798	1.0898173495638332	0.0306524707195275	0.2770945831518481	0.6700804321561521	-0.3458025014722629	0.0783167017374268	-4.770690399753704	-1.6932378055804536	0.5023808883751989	0.64509848771465	1.0181546914627844	0.4528442068808375	2.0979074284632717	-0.5173985972793499	0.1074585824665796	3.791890285375079	-1.6512505534816648	0.5076155892207943	1.238675262748343	-1.8239144244419605	-0.6178019374368793	1.6754037331859686	0.6461915175024568	1.7156300052249496	-0.6251047326523114	1.070610737212822	1.5256383920668648	-0.7620534040774914	0.5931137102034089	-0.5026168732459381	-1.5471339680358682	0.7213052165666665	0.2070902271335757	0.2433642777627991	0.3664021425450163	1.6045839888499258	0.0819854818033094	0.5689293131581298	1.8339422303011328	0.4239336273880178	-0.7709642853708656	2.3338623607967164	-0.9627804448024088	0.5046790867414374	0.1362576576861916	-0.9308823059489744	2.22766203005734	-0.0153292095471638	-6.989703111926957	0.1508913994289487	0.016287091668702	-0.239748635283138
0.0869588095	0.1557547079	0.0039903193	0.0024188012	-0.0709795968	-0.0535512772	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0225819256231432	0.0523335808593969	0.1008538788301933	0.0096629554776203	0.0005749265789867	0.0007067390213811	0.2401900080302181	0.554757913493318	-0.8924589841646975	-2.0156926199040166	1.425633734373465	1.5951164618970202	-1.0933752244970898	1.529853056615455	0.9902751239859144	1.4062398454374263	-1.4687519093361068	0.9814790772015058	-0.9097458010343707	-0.7273085856773192	-1.6813052384878917	-1.2435645378569715	-0.6099033289783212	1.0971696764608656	1.0052742719517895	-0.0188808435384628	-0.3358552289606134	2.852155592841489	1.4159950658606004	0.7575377897287943	0.9626206741853844	-0.5738170809623327	-1.636494448677577	-1.1947237756430895	1.1521667143481005	-1.76089214245392	-1.0302269308397498	-0.5428623066681352	-1.0400514379740229	-1.4097367260647022	-0.125539621150818	-1.5024150483625571	-2.4353999304347766	-0.8987577725240664	0.1274166146686863	-0.0827513031323787	-0.5219495173231244	-0.9468945240281468	0.1639822993808588	-1.3962781144132854	-0.6377682073174894	-0.0937123218823513	-0.2045818690895337	0.191544382626356	0.1363641076360264	1.133664525837846	-0.9556816354865004	3.042364438834088	-3.73274816325936	-0.7136606721178675	0.5322663045864633	-0.2362513406307072	2.0528734238890944	0.5209835888470332	-0.809081690947565	-0.8601153573470899	-0.3374448646627378	-0.8624695031838064	0.529912221504188	1.0844612458878762	-0.2738796807246121	-1.2982545003271977	-2.014051840949616	0.1587934392598097	0.590232824099997	1.318474892304026	-0.5443620212085807	0.8970656356742428	-0.1721936554905131	-1.2958824150205226	0.9473130776405312	-1.0326958104167598	-1.865978415541803	0.701237309299432	2.832512406540827	1.8132054575476448	0.1567136085941445	2.1784872134351314	-0.2453594053708648	0.1251413207884114	1.3672846013513114	-0.3395766311859891	0.5893896601793377	-0.4153754542214373	1.955397135962796	-0.2297541235145442	0.631200510085183	-0.5007947400008813	0.4133549253873416	-1.3395886723409072	2.904914738809591	-0.9961344963732202	-1.5193643028363306	-0.363761979967633
0.0664321516	0.0789703618	-0.001878133	-0.0340882296	-0.1470143736	-0.009240861	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0222076297939821	0.2607760206451814	-0.0113777626621214	0.0055039187059235	-0.0004049772316303	-0.0005353893736053	0.6845170855602344	2.4727968026080647	-0.0277433963090761	0.1246072667933127	2.098895247903989	3.934862254023021	-2.643191699094796	0.4200813876629909	0.9810021309200254	0.7456511477023364	-1.4237480462001957	1.6148533081118823	-0.0444666990058854	0.272128540916801	0.2281360431879501	0.2705383711696656	-0.3063499394224726	3.168896900070856	0.4273438730652566	1.47756440818667	0.4185726796221714	2.2337817691928654	1.6351882543861362	1.3168858778524752	0.4546002274794882	1.267417223822277	-0.7527828971159433	-1.6684021853322626	-2.4066891307450424	-0.4812635870962273	-1.1972452907509317	0.2801308606997228	1.006679505547806	0.987433044621048	-0.3513918471836791	0.1677166329655876	0.4833868600904347	-0.9735857298290506	0.4303638529428182	-0.2638673513776602	1.9266891579937	1.838420186586129	-0.7496357864319654	-0.6110209110479327	1.2559444552501478	-0.030292116154603	-1.3153372854185816	-0.8744854632941907	2.106147917945917	-1.3444155115720993	-1.0183479352433435	-0.3129844032547774	-0.192117331217629	0.8528996418977279	0.6421087103007054	-0.3216522969236438	0.9266491620043728	0.4798949771560523	0.3231049000643434	-0.4808036669444235	-1.8739388391573983	-0.9477909144638008	0.2896650445013873	0.6999179360304948	-0.9529979652316716	-1.4144146194062848	-0.1299065693056362	0.8066552973326682	2.363496340513605	1.9785936541602125	-0.3333647178890921	0.8929444268661975	-1.3683155530074214	-1.7379711395519728	0.991143097856019	-0.5628442249056586	-1.7473234713170929	1.2699500300147002	-0.7946654255218105	1.24157060531704	0.8770736110619116	0.4713646086485551	-0.1538956128478615	1.2121026629711764	-0.0246062479854845	1.196276998903578	-0.5976438237216329	-1.8023149312868691	1.3453574634006822	-0.3039750970736997	0.8748347616434823	-0.7704035081840878	2.8216338371274188	1.106992447563281	-0.112753603237174	-1.1615335631906618	-0.047946022954538	-1.1992227282594543
0.0743987978	-0.065163805	-0.1184696185	0.107122259	0.0665464844	-0.0062492639	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.0304742608466455	0.2171578509746723	0.0606883803063169	0.0012240000099448	-9.72335798543611e-08	-0.0001590002911518	0.3770103325157431	1.489382063110072	-0.774694018937762	0.1260986124784888	0.3377268165836638	-0.4245644164616944	-0.8723091268498574	-2.454630863906061	0.5720426314499875	1.3348525151451385	1.2034314223695295	0.364513150690379	0.3728350089437437	0.7771183909186224	-0.8956089902819337	-1.2270948059585414	0.6238732756396478	-1.0416686591825752	-1.4385142940968472	0.8328746955887715	0.5927106477976064	-0.1999070327616106	3.371930223360583	2.1522563952871363	0.8828343510342569	-1.6607559521605813	2.101661522579364	-1.1820033904445515	1.1886803035166025	1.0473778630734127	-1.2691851452475371	1.0205671061984505	-0.1999502209097983	-0.2833346220822631	-0.4296653086972395	0.1308719744534344	-0.1747976401824354	-1.718575453754869	0.337113809076106	0.0766067234534216	1.6255484252187542	0.6660326962127868	-0.077647656318376	0.1227761780376618	0.5979254598648335	1.3697236284304972	-0.594444177140408	4.05206062174753	-0.979339331504012	-1.327093565680096	-0.3616913523493839	-0.7913846143262112	-1.355995746440008	2.141042392816096	-0.1266057570798599	-0.8198490184799133	-0.7418528934734864	0.1506292463254499	0.2876601722386587	0.5670455377280137	-2.481364052813269	-3.2195798786266923	-3.622541445137298	-0.4343631492271752	0.0606727030826762	-0.3691455063774893	0.5299944281803566	0.1206696048485077	-0.7199858214503596	-0.8470623560907067	0.1583712671189501	-1.045945772538624	-1.106773487611107	-1.306513525590133	0.3580375565492295	-0.0393826162828785	-0.5088155422558779	1.549086978427902	1.1858417743441572	1.809989591773546	0.0930353244012738	-0.8010461644085459	-0.178881537487666	1.045897829012514	0.3670667864354415	-0.0152749981232481	1.3846612395404092	-0.1717879174521389	0.4295871274794774	-1.337853869761113	-0.71759855345835	-0.5417065092001302	3.3647665375314744	0.1149765339224466	-0.4509897520909427	1.7349200791864745	0.4876776048612417	-1.1460603484524057
-0.0351781063	-0.104171028	-0.0603718632	-0.0442659934	-0.0223608266	-0.0644570506	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.0314583402998636	0.1250560121037693	0.0536297999484816	0.0010099996739126	1.388774180099972e-07	0.0002750000844882	0.1935048615087506	-0.8791752656446615	0.9981573627500012	0.2353562042337575	0.0308300779885518	-1.0510362187828242	-1.616124080286238	-0.3824543464249372	0.7095489599043058	0.9460895800496176	0.3892204065615195	2.8002024550404747	0.4879973903233947	0.4047876930838207	-1.5788944662954196	2.2361566198033573	2.6014211666457165	-1.0469331334500898	-0.4852611526513697	2.9156824514417874	0.5455307596113048	2.700697485629629	0.5677403593094386	1.964986155292567	-0.4669321556269598	-0.594936038248562	0.0708550285423584	-1.1168115595845107	1.2282783848156449	1.1371761763717705	-0.9292303498392354	1.4705741660361975	0.082526680037079	-1.8705967674903357	-0.8775270192910646	-0.3090543589691496	0.5443624857619912	-1.1399394430500014	0.1610220336224295	-0.0436532161526844	0.5848044766075184	-0.3083314370817637	2.3497763273994905	-0.7131413046754287	0.5187305040011008	0.9962502729799416	-0.187553005461999	-1.5513401093727537	0.4196512740625336	-2.030782582839073	0.4982638359172838	-0.7638673294931589	0.6903666841821904	1.1016529750008974	0.7950974079996178	-1.8888533421927312	-1.493441010428878	-0.0107343613064423	1.0374691691980218	0.2619337985885096	-1.7866134472629054	-0.7070607734998738	-1.6258180094968795	-1.6635042543766791	-0.6145178285041056	-0.7293226021004837	0.0542512157617634	-0.169166225454885	-0.125341018005497	-0.1750476925836097	0.2657370406258149	2.2915005235754284	-0.8751474528724937	-1.0657521454859105	-0.6550874434076087	0.3597893198542526	0.3970287012963261	1.774671387930159	1.0943121383535006	-2.22957499969179	2.2201446911336147	-0.453995907791598	-0.0168734143758663	-0.8387841615664057	0.0985509512822482	-1.4964275027280685	-0.076803640619525	-0.5501925137363758	1.4431029928616546	-0.766766409835988	-0.2874895183759964	-0.6434554376011127	-1.2380936656662107	-0.8518496959541624	0.3196313397014624	1.4612762447672367	1.058701084410267	-2.929325463010771
-0.0230794654	-0.0860250341	-0.0471153798	-0.0508428108	-0.026454302	-0.0211896768	0.0950649363	0.0929226147	0.0893877684	0.08451337	0.0182958156177903	-0.0281919389501865	0.0341505400227077	0.0010359996765611	2.341289364604649e-07	0.0004519999397297	0.1960444911322255	0.107155067246206	0.2494634832788172	-0.9246413169804248	-0.0515804495674649	0.6762247650069612	-0.5457064236822287	-0.010911523398268	0.5101516063725959	0.9584459758888776	-0.9738998547636222	-0.3308054243127449	-0.5814791166447968	-0.1950936894948359	-2.633462344142796	0.9803293776957376	-0.6713609521679608	-0.0771579489381033	0.2873879457532299	0.0261004840438216	0.2784324647712155	0.3938783506998525	2.231577717487208	2.0494490018150704	-0.9005564832146549	0.2988096900263752	-1.0161962508843358	-0.7191851423208843	0.3229644045121604	-0.3230433383406627	0.2111970856886453	3.1121798365780493	-1.9626508599855563	1.456144094993281	-1.223309386696377	-1.0537077220118076	-0.7212314556207464	-0.7154512378596218	-0.8130059572707449	-0.2687136143429432	-0.0806995893680963	-1.4962261862841288	1.8963728310701284	-0.7124590604148799	-0.4629667103059275	1.872370989760636	0.9470984228004152	-1.277379482271116	1.3264400222534705	-0.9049755356523328	0.418381177170488	-2.0418658746114757	-0.6793922496795912	1.4993242964553362	0.2879970430578948	-0.6972100873270723	-0.9884358327985132	-0.3407774630597086	-0.511505147614594	1.0301702937732051	-1.4750471190628736	-0.8489462690818019	-0.0226994617127989	2.315997541469631	-0.6426714056324516	-0.4896188910008483	-0.8966395247784362	-0.4638738272633735	-1.14733149782373	-0.328282836391947	-0.5640044318056824	-1.3531879256436896	-0.712214384165793	-1.7195195632501985	-2.391042630289762	-0.0511561273016349	-1.2928754510678775	1.194830500764276	0.544849984344776	0.7831515780941924	1.0371469841558725	0.5147707058025981	-0.2601539314481588	-1.2735567988110723	0.4908317994676844	-1.0606209202064043	1.2200720097239166	-0.3307862414976888	-0.2992777092880872	-0.3079886207072835	-1.408198711392603	-0.5658458148421804	-0.7521862945569896	-0.0111757007267054	0.8593619448354992	1.2077239882850346	0.0806942615839338	-0.1277888320268345
-0.1022847173	-0.0998422506	0.0432668818	-0.0253197465	-0.0171290222	-0.0118189385	0.0948864133	0.0922145392	0.0878170061	0.0817761076	0.0386151115177426	-0.0994374624941798	0.0613353747555009	0.0013950464148148	-0.0001214796049908	0.0007465853726776	0.1575169494331818	-0.7244541136483328	1.182810181400348	-0.3971918226443475	0.8320377167952946	-0.2932222252697848	0.1633944928536693	1.2891811619738105	-0.0257696602841785	0.2010076128910997	-0.1050771549241509	-0.5605858184425205	-0.9051714611645536	0.6760419118099058	0.2243210825012035	-0.1521471152084806	0.2259569896472299	-0.7292649598507467	0.6747016417184013	-0.8670336285804318	0.2075053965406435	1.604517855446406	0.4166083578291842	2.1112177757170367	-0.0895917977051711	0.5756277424137136	0.3309096621186006	-0.7373333105653289	1.6630214372040637	-0.9297357317786886	1.3432377508490467	2.6061952608681387	-0.3923667952195528	0.6774950852392555	-1.2295092523685294	-0.279519644174525	-1.348882305171397	-0.6867393033561298	-0.4574506277867944	0.5799498057693832	1.7176757107362033	0.9367230364565182	0.8859361984442163	-0.1414374484928739	1.2184770715939717	2.3555174719898027	0.222479998178695	0.0692497337633477	0.5116405167823519	0.0548785573176462	0.4476607067111	-0.7218118872417871	0.7645871171016796	1.082812293347566	0.6576443878346121	-0.0969863445609162	-1.4926946448072005	-1.05724181468443	-0.2444172248708739	1.806626063388596	-1.3521076142533648	0.8527677042064847	1.31294620648495	0.1815771734305795	-0.912357403129731	-0.2673393917692715	-0.723315947475124	1.2814413666989817	0.4803218358053586	-0.6165489383063067	-0.8724815929170827	-1.5981497954409294	0.289762455140346	-0.8181472457604946	-0.1325737700531284	0.3571411536123492	0.191803898086166	1.4069098877392867	2.0435334358256925	0.5382876793475363	-0.3327646241328117	-0.2046664775242147	0.7172230224339341	0.4191924752659399	0.6480775066161304	-1.451906383633312	-0.0287919380325774	0.0607955103763147	0.9856778350382512	0.8481360474635283	1.3308844573323804	-0.9800126193056176	-0.6039239993476184	1.3497045499206464	0.3632269287989909	1.286405839534528	-1.858014245542349	-0.0095044299287904
