-0.0266914044	0.0406052267	-0.0456952552	0.0001513559	-0.0536132532	6.2477e-06	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.3494555862228168	0.0916147937824689	-0.4550474514308718	0.002167692397728	-0.0036748469950302	0.0020029940047438	0.0	0.0099978954194745	-0.4660343900009108	0.1250685246963798	-0.2002985354174579	0.8941050126764287	-1.67245123696405	-0.1259092870281068	3.6223961119289783	1.2887825558247212	0.995761666180206	0.5633705082836667	0.9703319133599442	-2.360639851884661	0.0639857122556824	0.8285246660801566	0.5552959646101823	-0.4448732713299972	-1.013216781089488	0.4832809340391197	0.016849333423064	2.0924231607242088	-0.122580355291691	0.7254461535275585	0.201508047631792	1.2120313547697503	0.2341847880072288	3.768750289675349	-0.5495441254474337	0.0069581474417018	-1.5193171867297603	-0.5945143057870842	0.0875787430719971	0.2349689849368358	0.718347874653207	1.0762237265652197	0.544229269177595	1.177483600471287	-0.482434988237012	-0.0399037528979752	-0.554087736493793	-1.962905764471869	-0.7966281110640763	-0.5875355914935598	0.8654496445881933	0.7106637515876632	-0.1931444775593416	0.1501126355975827	-0.1498038849251032	-0.3196970805416311	0.4572902592169407	-0.4656405488780354	0.927393726515641	0.804645643471719	-0.5314369249591915	-0.9720870298163728	-0.6373423440269915	0.5944511132106804	1.4684226667678622	-0.5240614520111126	0.9453395994949336	-0.7928399389203602	0.5835981003269708	1.4452479345031908	0.2140607841085559	-0.3409072694993598	0.9926819028548988	0.8673682479388142
0.0210818115	0.0054119299	-0.0508347156	0.007194707	-0.0052689317	-0.0836877824	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.3675866507941521	0.0556058473408143	-0.4168678365907112	0.0029446981992661	-0.0034068346653419	0.0021620318117685	0.1525224227657054	-0.6164747321275784	-0.3691067316771097	-1.4987682959798223	-2.50827788861078	-1.1464014210071207	-1.051778209286241	0.0520651643502863	0.9368936494507084	-0.2423030135428624	0.1814984477212144	1.4503719576559082	0.2176569333038009	-2.5328823807113983	0.9817161792206736	1.996210999125375	-0.8552613934056008	-0.9217275552530462	0.8839454021413516	0.5672789820330103	0.252733173429072	1.9543671459420124	-1.413999933263259	1.5874123192817444	-0.6670097420867581	0.9447211255514972	0.0966418353315639	2.663429341784818	1.4794561768059418	1.0741427815691296	-0.7572251900682565	-0.0427523303487106	-1.1229744946216234	0.1802173395511044	-0.8508341844022994	-1.5048900420332991	-0.6264257704407745	-0.907717803553033	-1.1223060685974444	-0.6816888130806963	-0.9600656194383445	0.2372660331914398	1.1639689061219882	-0.7739784675397655	0.7628036622565149	1.0630167829334418	0.6383525430919312	-0.4720535829775455	0.3010729175738711	-0.6800515487622898	1.0056082955509793	-1.4776708770497502	-0.2586562826199423	-0.2744055608868695	0.0704139105017757	-2.024933565965081	0.0284646361550735	0.3156164411828788	2.3378038194379047	-1.6602012121594016	0.3658886749723292	-0.6101336845076325	1.148120050068887	2.3072668565708296	1.52563077933404	-0.1094209745995143	0.2920305363479882	0.1152441293362139
-0.0571295681	0.0816264314	-0.0687778422	0.0216736236	-0.1234410847	0.0047519825	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.3665486248947474	0.1091744856890954	-0.3429692531297803	0.0010958480542022	-0.0032268769312733	0.0020722728034557	0.2344335920808817	0.1040810367125089	-0.4465326729391443	0.5351288619629109	0.5190166162041757	-1.021034367077286	0.0415501471900942	-1.4091042384642396	0.2365245982730879	0.4287580833046909	-0.848999400809269	0.1966014722082267	0.7523708446904647	-2.4309974989431384	-0.2160365019211837	0.6623379884657797	0.5046534174222767	-0.5750476030594927	-0.7329368809578337	0.4141077086233762	0.089207380694964	1.7900094220499925	0.036339502267457	-0.3933984856090923	1.3485166692381	1.126592577877541	1.6739095229592484	3.570722306470737	-0.3587804036090709	0.2326291428820828	-0.3474371999249576	0.3094063595545496	1.6314711571793288	0.2851480219703616	-0.7857728853348408	0.1087408221467943	-0.3524429236800711	2.0011149686212546	-1.7286331693746932	-0.2575439723618248	0.1596409085404844	2.054241742610269	-1.6686357442551272	0.6973466779337884	0.980221200274622	0.1047951219478746	1.0792338915091126	-0.645316619370549	0.4991741292914366	-0.5445791117985765	0.7057141640622155	-1.122818886875479	1.4886313847584716	-0.5290158185141998	-0.5709604947381036	-0.9454103072919582	-0.7641912691312969	0.6144192598925527	1.592409420663872	-0.4289959980680428	2.5736241444323973	-0.3682455669770275	0.8913785624634539	0.7748337926781937	-0.4715134296641284	-0.2551259372859707	-0.0695034861929588	0.6190435943094683
0.0414016462	0.0255986503	-0.0119376581	0.014410863	-0.0294804809	-0.1156191401	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.3078342343072506	0.134381549796501	-0.5647743537574712	0.0021229222471605	-0.0040689839086798	0.0019198327326096	0.4068076173831383	1.3463535673301157	-0.7597578895963176	-0.1597329060609615	-1.6921469601222856	0.757846818568479	-0.301297767385428	0.1009405000235181	1.6411179843370205	1.564504315496979	1.2707160008647251	-0.1014848734151865	0.8216093571727698	-2.4462790506604875	0.9827858203069444	1.3628157442072004	-0.6288391890947215	1.905729984220542	-1.4402059141463242	0.8779551728084508	-1.0636291125884318	0.2104955085338162	0.9989609922038324	-0.0687121228523824	0.8517739829652275	0.9011059999820056	0.9481086560175273	2.881727138142225	-0.9214923608445929	-0.2827928800429131	0.4206329844623082	-0.2972724978668803	0.3660858302464436	0.5539859505738101	0.9724309368617244	0.0368562727695994	1.3795505399962624	1.6886905998207538	0.4175857454242852	0.0104685903444886	-0.2477448118055907	-0.0346250156745924	-1.4306730322618992	0.0302662542541146	0.7998983814970734	0.1942308595996972	-0.8820539128989784	0.6832582947963061	-1.855623673886942	-0.8648687479976919	0.612859019268715	-0.6077760739500546	-1.820736161452768	1.4604583412706094	-1.288411628947393	-2.5087855184297982	-0.291126350178031	1.690297576451652	2.398398888340594	1.30637834769799	0.9128152683541522	-0.6065468487404873	0.1851918103529435	1.2062306466101405	-0.3468872384621997	-0.1631629993991721	-0.8476738919116202	0.8163789954861222
0.0989705688	-0.0446524631	-0.0482929127	-0.0100392543	-0.0497562488	-0.002660186	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.3011036554139394	0.1396901188656016	-0.4336956076706002	0.0018907671268343	-0.0033951979575082	0.0019177194320493	0.1885206126521877	-0.1701105093950389	0.0040589076768267	-1.0755610308541006	-1.06636143882023	-0.1314889061757681	-0.7560613132295674	-0.6563490615241159	-0.4171972358889116	-0.1564136575183341	0.8404561729151627	-0.0156808793541227	0.9068546639213172	-2.45066890044445	-0.8186246823138614	1.7157667740626854	0.459187072886433	-0.5205276221284563	-0.2788720349441798	0.3173874618723811	-0.6274242823029696	-0.0126773871095799	-1.562379145378573	0.0540993133005684	0.2136206328340906	1.159420900109483	0.909579529809934	2.840756887465495	0.8025902128865668	0.6961280607628865	-0.8191071439618595	-2.263199450025699	0.407256005971332	0.1004132333492891	0.9865136693778556	-0.8521722867685351	-1.076768480202712	0.232951964390703	-0.1097386263700783	-0.0855378555492123	-1.0676013490918213	-1.3623541921733648	-0.0151140334583094	0.2533996314004096	0.8353025435439823	-0.0383861596896071	-0.2505963959738055	-0.6233487572086063	-1.202004337764689	-0.5792341339561669	1.3500107638797665	-0.3492232127608177	-1.0105396582997217	-0.2581871543833576	-0.5549990173438182	-1.9341563689544123	-0.7986154549225122	-0.8087631793780954	1.9904157079288984	-0.4315149040788761	-0.767447432722069	-0.2486922099061156	1.0432505229812907	1.289327824590063	0.4384004221786075	-0.0087047562498974	0.7394821417708504	-0.2222313437383453
0.0851370189	-0.0782046216	0.0413585488	-0.0277211936	-0.0244145404	-0.0039474947	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.2438818026437559	0.0905144694447557	-0.5423214813832544	0.0028887862235666	-0.0039356226701108	0.0016611924163903	0.3047719171533786	1.3377441317618224	-1.6150176573727413	-1.5966021724425876	-2.652106135482778	-1.3573733609044818	-1.399510455153135	-0.306930803037598	1.1395053216967743	1.3411406693895092	-0.1595665615778168	0.6210417425479552	0.9240858641482552	-2.3286226303181548	0.5132119033827132	0.3408048809859261	-0.7083154783737142	2.430466087219396	-0.4925908592210414	1.2586756724088417	-1.4561834858450484	0.4705898275618339	-1.2360393541364685	-0.8789841495547848	-0.5703198641275089	1.2472465814244855	0.5735145609214944	2.7936743603723677	-0.1236280835797013	0.1628293881598244	-0.5699236974563107	-1.017187974764611	-1.3501780111513002	1.3120159433395966	-0.3065099420535575	0.1445356538588116	0.2848312691077562	0.6971450573060056	1.1329986922024102	-0.3328889565125459	0.7271755989558409	0.3555881110553765	-1.3376909388247549	-1.0623916753152864	0.8148935686047007	0.144778947574742	0.3649879905359812	-0.4381783066479789	-0.4904793237590431	-0.7947190643564893	-0.5270583580413242	-0.2300145004405324	0.3430683769008452	0.5504265352796823	-0.720045872843526	-2.61497611076735	-0.2799633489074064	2.4818331394922746	3.257855491249689	0.6139481850763227	0.9980586350237116	-1.3472655003963536	0.3248971479656368	2.031282356041197	-0.407141580908602	-0.4524468762753207	0.2866732927854993	0.2482169648473623
0.0575149051	-0.0772341987	0.0010949535	-0.1201978001	-0.1003325595	-0.0103122821	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.2801184788015405	0.2200982934028275	-0.343049903112572	0.0007038297671804	-0.0015751865354991	0.0023210589782377	0.6253550360288038	-0.0719701293313983	0.4313064284389937	-1.389123265607206	-1.312476828977981	1.066990116635919	1.69163338095307	-0.7980520756941214	-1.946248106208122	1.2882887874883229	0.7645974068402921	1.3727339093200583	1.0033338189753214	-2.320135669776712	-0.4058035522957757	1.844995329270672	-0.3356054740140372	-1.0832299775358825	-0.7349024908400831	1.10702093501965	-0.7801751962108747	0.6974013475540483	1.3203495962487144	-1.976943098931624	0.2520463950489261	1.726990635838949	-1.5265679557229417	2.871561728641356	0.1756795520307623	1.1064658553662508	-0.250568645712261	0.0977076285814678	0.3274555108280275	2.7771131616604325	-0.2253010038251006	-0.6363173695739671	-0.7759785039702854	1.9912368597299697	1.8447861564331325	-0.5725102720547243	0.8001240416414558	0.8304125788388492	-1.448432668993482	0.0336144297662277	1.100015708149194	0.3107670893886504	1.519104100820841	-1.0430166276917123	0.565279800328406	-0.9237044785926976	-0.7247443962433863	1.1170962259169634	0.0777039735206189	-0.1892930847138615	0.5773517102862878	-3.117156604958654	-1.5468683999808894	3.398120978408778	2.6484125515287875	0.0085437327735197	1.0202456500822683	-0.7171881402694854	1.578108900172395	1.0567670153794	-1.1638755918146466	0.3402530898495676	0.7560031270475632	0.960453662598466
0.079999778	0.0287555761	0.0261366065	-0.0049233244	-0.0114859862	0.0430192756	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.2555664940999236	0.1028209839651737	-0.4041603053859717	0.0025189113143456	-0.0025050976389611	0.0019176633030341	0.3603591127042104	0.9039098897671604	1.8075439243283773	-1.2541133125000556	-1.0960249264544664	-1.274523410287736	-0.1095103762606315	-1.5329191215696345	0.0865215543301369	-0.1614079049609432	-0.2088047781629716	-1.0066331206008572	-0.5733874192048568	-2.3833984405373414	-0.3135048796646421	1.1255673873471743	0.3924704331099161	-0.3049565194766109	-0.2344272481055093	-0.6999364934021846	-1.5409884356580643	0.5932183385932094	-0.1460189837946811	1.0801609122161526	0.7677536053529131	1.0684908113983171	0.0379856031528393	2.171062382869797	0.1199931233084942	-0.3863925311587969	-0.0666648979791675	-0.915079833581632	0.4803117094727053	-0.4757340622307618	0.7383244510314089	-1.4829575597249671	-0.3085551081374869	0.4750054808265068	0.6509328476789081	-0.7656238773647064	0.0213776624127194	-0.708049792446655	-0.9634330648185532	-0.7972946327473855	0.8363320465845193	-0.1861305841485233	-1.9838321696251289	-1.375642939047783	-1.925702960225354	-0.455642815971245	0.7438209568737376	-0.7543402657841765	-1.9540877267712524	-1.4645083193959243	-0.807064482174188	-2.218277445053473	0.4559484497423049	0.6559519256452468	3.406352627985844	-0.4383225328685932	0.2931549694538244	-0.8169874242321087	1.010349384202418	1.9868479905351293	0.7757443820273221	0.3068432877549386	-1.727552358005743	0.9060359437521912
0.0185998171	-0.0451082641	0.0021409673	0.0290674891	-0.0423462465	0.033398499	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.1954064004226978	0.0852482423565135	-0.2689796319564692	0.0016570207390588	-0.0024121207832037	0.0016720047108116	0.2729398098787234	0.0128288961951593	-0.6531388994903403	-0.7538486707353209	-0.5208262847282384	-0.1994010529266321	-0.6778104777535245	-0.7382802221432615	0.2563503335897155	0.3369483746584604	0.7559113072636445	2.952774232031955	1.2080225747543398	-2.2784255426100515	-1.562634983202083	1.4163474726465806	-0.2039504855878579	-1.2224415185769193	1.677260460900989	1.5337260713069047	0.8678956635936981	1.7518171261893545	-0.2202314659449372	-0.8382254972867855	0.6865283086609179	0.9180237792633184	0.3262374761061545	2.159748302016931	0.8382993771685268	0.6439431500849425	0.4852443395898562	-2.4316087715329293	-0.2428352860856397	0.3009558301725805	1.2921192597604136	-1.4384441991623915	-0.5794389391509986	0.1072711864228294	1.03689032462858	-0.1620118989911496	-1.878347174681209	-0.8373993353583651	-0.139891364458008	0.5523722193713295	0.9360329927843004	0.8148102572171328	0.9240126394108226	-0.9250884835021532	-0.3516878994434745	-0.079541704032912	-1.4716803716776596	-0.1509704426936726	0.4461883182252974	0.6697434242537281	-0.0676703191948903	-1.7824227809403348	-0.986218286534016	0.784380937625018	1.6681901411225497	-1.5279678966757495	-0.9743452101067632	-1.394843705967495	0.4315080414060083	1.6413360528816254	1.2849452535783032	-0.009728074066853	1.4016223988326315	-0.3561151992288205
-0.0238437775	-0.0471251898	0.0356372408	-0.0229200064	-0.0012016967	-0.006876153	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.145146209212271	0.0434510119548008	-0.1836546260160219	0.0014740212811985	-0.0017771624331486	0.0011418075678303	0.2447901750974218	-0.7617762631052056	-1.6843636919848315	-0.6219741921308575	-0.6679816622191731	-1.9291751001854516	-1.1556207081827257	-1.7766221219870737	1.1172691378469437	-0.8061821294986886	-0.0501465290485601	0.2881162238627336	1.136476474078992	-2.1386895494633507	-0.6777594039609894	1.4581916584155905	0.3370366749458369	-0.2219000298331888	-0.1358715857513038	1.3437496463253007	-0.7775335613650717	0.9903874975144458	-0.3669922513057304	0.9970875530493942	0.2697602080492022	1.2723275383076262	-0.5041241839665278	1.2915965404181349	-0.2315023725261709	0.7928469685364115	1.0966273925235293	0.1136454016385927	-1.2132822298400503	-0.4710113933073852	-0.1122042425493907	-1.6536915116916238	0.2421538108164077	1.8838449555562191	-0.6160285286017197	-0.2909623065895816	-0.6087337858928232	-1.560692513909028	0.6958524103896419	2.437650395103705	1.1605526704561462	1.0236452758788637	0.6100662394691434	-0.8956324055376665	-0.7467688350747251	0.240303174179549	-0.8624913815433863	-0.8873946682672947	1.0838246882004792	-0.912603259002674	-0.37560987686696	-1.356602717956697	-1.280888870185064	0.3878748228057363	2.556933990086787	-1.719594771733732	-0.6751681872686418	-1.5091735948577356	0.5297839402339817	1.1115868401848945	-0.2185864112861846	-0.4569866468818437	0.4120221556185437	1.6054668147568545
