-0.0387577572	0.0490789636	-0.0101624371	0.0493466329	-0.001304751	-0.0221611269	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	0.0849075945891399	-0.3756405942587832	0.3661683796773189	-0.0110311192992798	0.0047611520949211	0.0018158270754277	0.0	-0.3690394323604275	0.0628365336475744	-0.3516607330174812	1.3757133858445547	-1.0974323676026547	-0.898686693470474	-0.8135670713359137	2.717869017424244	-0.1181336684932481	-0.0518067460596578	-0.6104924098833346	0.943012225595299	-0.1554428537829986	-0.5329795023039141	-0.7430871776999227	1.0072805711975346	2.823470980385319	-0.8455012844821239	0.1307779864893403	-0.7927303511348128	-0.0154223654778469	0.1758930869762845	-1.0632564410050906	1.5289075009919308	0.3597834927898172	-2.0247330002272346	-0.1896390155619779	0.2013196813553915	0.7579056865220789	-0.3623721508440727	-0.0220225476122844	0.6667802538437609	-1.26044263057021	-1.8117531699987088	0.7236542951279468	-0.6760997557214597	1.235519870888635	-0.9029349635087706	0.2938967761133697	1.3372725913092312	0.0736309439139902	0.7803024916307261	-0.7984926333109775	0.2616233994586356	-0.1180884778107711	0.2715365270760694	-0.0181010414321794	-0.0558953848870239	0.3262194397237115	0.569064619557174	-0.8237746107957183	0.780335724592314	0.4824090116011227	-0.6574309653123067	-0.2585216458392579	0.59334343559283	-0.0758799942781705	-1.1242693498479683	-0.299222010118211	0.0173528580187381	0.3906943917974541	-1.2750155599069657	-0.7314065895374849	-0.050252266092451	-0.1538353589186396	-1.2648793064198829	-0.4290706406327392	-0.0625599587387609	-0.0733421137947429	0.2540541902088297	0.6785772024378238	0.1542677268754916	-0.2264278420086501	1.3874491515718237	-0.0038765863247264	0.980730123036088	0.0293199352082382	-0.1556685031929643	-1.3622742733045472	-0.8691092295080243	1.2390583735256775	1.2851819284328403	0.5759328611481163
0.0281440079	0.0440535478	-0.0258402157	0.0133120553	0.0610018824	0.0566097919	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	0.1134460965802048	-0.2923439982695583	0.4755788211031984	-0.0112061870557567	0.0042851762810429	0.0020480861316848	0.2654106707367793	-0.5579107626395975	0.3156841715052829	0.9612246933855148	1.3556241406187273	-0.5251392051335106	-0.4011996127336764	-0.0288991097057468	2.2287807246177858	-0.3043194995652057	1.3993846831326338	-1.236852340008258	0.191025756563599	-0.3705879978076272	-0.1478054781535156	0.6738835872804005	0.4806910405849601	2.2267711816673708	1.1551693348653649	0.4964052541006329	0.3614117610992322	-0.5875645711328327	-0.2106614354415258	-1.2890433049837184	0.9073215536556803	0.2087247219873298	-2.378113871535777	0.6385521347948343	-1.1583184769045851	0.586900313135342	-0.5235689155532429	-0.7826302750333332	-0.676550642714356	-0.5540200259433965	-1.7281064191401123	0.1569716569343751	-0.9197877297499448	0.2703757710612796	0.7145799938910745	-0.1400321421813642	1.4797216300170737	0.9800205723392942	0.2363403074987491	-0.7858398657872186	0.2072203272560913	-0.570494691524151	0.2602350709449237	-0.4683787779953681	0.3531475320493774	-0.3615859139948666	0.0603826181200767	-0.6810107131211969	-0.9329546517031724	-0.3289550915278494	0.1420897254083791	-0.6080157500903616	0.6281472261117084	0.4794291219551056	0.1528369768707408	-0.5024855757512815	0.3412259110823892	-0.0589644816029859	-0.4519664741188232	-0.6076403190412882	-1.985429313128919	-0.4812913316260829	-0.4182833648019957	-0.0508181098474645	0.1447021765697943	-0.8428501356991106	0.2342332602096892	0.7262155524739183	-0.174999530255263	-0.1082995702108616	0.6168459973234806	0.334704586564311	1.2687365504988637	1.1752306414396625	-0.4009657543988966	1.7401882356205003	-1.000821944957771	-0.5292406164362494	1.6831562377285367	-1.3217312416039904
0.0019751335	0.0479283458	0.0166775549	0.0491696818	0.0225401356	0.0088873659	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	0.057967716978581	-0.3950491966880065	0.270643651573863	-0.0070792066256134	0.0040159579830232	0.0013007363868805	0.6202961711977724	1.3541530382409188	-0.7897354212005487	-1.2001479988271624	1.3912669419262895	0.0394363035883862	-0.5909039384320164	0.4001537480041452	1.8614787304567508	0.0860438105456216	-0.1096843782160426	2.4655741956636468	-0.0028127521192241	-1.6640789371442095	-0.8033662249159583	0.3395715154052338	0.7342016058770032	1.9779501199735496	-0.4261171527457977	-0.7196606908728597	-0.683066323167364	-0.4050961284583066	-0.1021996985139291	-0.8776517254208954	0.055010269633491	-0.6694126221886796	-1.662058165116871	-0.1976943980793089	2.063222798628539	0.7144998948502049	-1.39872569740501	0.1696877820116814	0.5673601061592234	-0.9728610281521244	-0.9225404095651212	-0.0370716289779696	1.898756330724123	2.582009775122086	0.6143147611459354	-0.3485523872270101	1.1626176759805835	1.2707204131107712	-0.6564319386167523	0.4480227381345171	0.6482268055965266	1.4662357827028465	-0.1795537815850042	0.4737444042528774	0.1876505267423707	2.3609157022252947	0.2571453872423608	-0.6584450929724626	0.2075278232452884	0.322241734163334	-0.9134781769211884	0.1840779946734596	-0.1568819168333677	0.2311757277877947	-0.7283374785758978	-0.6128666137977838	0.3160061717492974	0.4770673333974443	-0.3524270238739613	-0.8766008751758355	-0.5029778964601688	-0.7379793955192474	-0.9342419148467191	-1.029439792497074	0.4410464260739722	-1.25286849028881	0.099751632698987	0.7607647159770118	-0.5799076819009427	-1.6076133593676818	1.1312370891257515	0.3789071271202144	-0.0001714163878386	-0.2414845455921967	0.8994925774376041	-0.6939592704315782	-0.7689445320351604	1.2589417887305263	0.6269967838941028	1.2968603704430686
0.0051293667	0.043694429	-0.0102412404	0.0065821033	0.0087317135	0.0079154685	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	0.0912461374473707	-0.3001177277552074	0.4596162785661448	-0.0087393130660282	0.0036392837032097	0.0020139492832491	0.4546821972237155	0.1046809102942297	0.544254529289771	-0.2547250829190865	0.440388610770101	-0.4347320863935927	-0.4124708715328863	1.0062115710667476	1.7241531106196188	0.0385544235988919	0.8204216625726388	-0.1715242268746599	0.4831003918583932	0.2499825003254958	0.0599945930369612	0.4653744338788436	-0.077851728349564	0.1288010058207059	0.0315155153738845	-0.4772673758362619	-0.6265620015915853	1.5786839763902625	0.0278674233656124	-0.0416022969037518	0.2798624455688647	0.561668585292744	-2.1635624671798177	-0.0935212500514947	1.061703224424566	0.6618719600060872	-0.5073922626168796	0.4190191469846323	0.3931549253429915	-0.0868118030289592	0.5128222720886797	-0.5923272051537631	0.8125160104823396	0.3195083044946546	-0.1359602868153898	-0.3013378943882386	1.2563379368796117	0.3270550374759775	-0.1303630544266425	1.799958485368942	0.0308537822358089	-0.9000275230266777	-0.6340924660989061	0.819194297465345	1.1106974042563815	-0.9983068427763506	0.2424857284165029	-0.9592212323536862	-0.1094504550305256	-0.5861842785513849	-0.0405843243437465	-0.7274926866818539	-0.5357151964030726	0.1505220928616977	0.3864432330155204	0.1512155755689377	1.2596738792523328	0.6665376789948564	-1.2438370007479491	-0.6771697165612294	0.3925759854351213	0.1648825260292901	-0.8279032414695555	-0.4465229960109722	0.0073221064571046	1.091842969680157	0.112921990899091	0.6374692898553871	-0.3745996134853128	0.1344956768039281	-0.3938059213757898	-0.2057233666001142	0.5774662987871776	0.3289021354413881	-0.2485607483011087	0.7260277158514268	-1.0158889514070544	-0.5980915850836825	0.9571832472114992	0.2155843033106403
0.0250750288	0.016515765	0.0683689135	-0.0121599748	0.0501832698	-0.0107275182	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	0.1319440114318695	-0.2831756083062799	0.1578363559961531	-0.0055170674233316	0.0026352036337717	0.0022917938408711	0.584628429491248	0.9273379272996358	0.6304857316596783	-0.8845239700095131	-1.083385230974642	0.0604398565400567	-0.9505034939875142	-0.4720111133737422	0.5773685422201099	-0.1669439071358827	0.4500213126008678	0.9373255824892138	1.109907389242497	0.1215015262958134	-0.5678525472814043	3.0282510864284835	0.8285339490141703	0.9346163442073564	-0.1487787353967131	0.968230130554626	0.6241778889670343	0.5305714719407847	-0.2879272434714427	-0.5172016587465279	-0.7587223755006939	-0.3620275233874326	-2.401318879514215	0.1175709550199588	0.7051883806679957	1.0113166787825496	-1.0004817225986635	-0.1367962421122058	0.5925650498858571	0.3527828353104656	-1.1267483201192765	0.0868289123580001	-0.5652224125625441	1.923446236647937	1.4817760825062898	0.2795073853349745	1.0377270722220469	0.7130189601487386	-1.8411920788970213	-0.8460085227929681	0.4160313321740194	1.1740995174022495	0.1135745555206024	-1.5046937927113218	0.6112994430362194	1.9725177374097589	0.6625256936879008	1.0671246352861588	-0.1653838731688016	0.4541844826777252	0.0284450163154773	0.4846995666658369	0.5715811414602597	-0.1976667214832229	0.6106731709472732	1.3599332474386854	0.4161823437263209	1.3147226012571438	-1.469256719326281	-0.6797634703554819	-0.2629966117192687	0.1985340870853953	-1.157480083804638	-1.6735012339420483	1.1406528996040766	-0.1586351193729896	-0.4079517517648676	0.594476781008922	-0.4876540399077554	-0.4069161552814694	1.394175629915852	-0.2111775384995642	-0.2976655732431287	-0.481170448849834	-0.22640032486585	-0.531950454458292	-0.9670685041140316	-2.304291506355901	0.4771197244642357	-0.595810554974499
0.0255765369	0.0261714611	-0.0281377753	0.0669036507	0.0337640185	0.005214351	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	0.1155326411768982	-0.2372209534547664	0.3924981195515187	-0.0064119066466878	0.0029918812142177	0.0022331188581715	0.3625373779869404	0.976930440285661	0.9537594095120208	1.3291718517615905	-1.1380096407035616	-0.2329197649711946	-0.2429529400293061	0.3400991639016104	0.6103918221967611	0.6896758980142443	0.3526580526065628	0.179339676469149	-0.8177626042956233	0.6655111830064351	-0.6466137992879873	-1.877464447568711	0.452714378623878	-0.2447664301695136	-0.3335195271579892	-1.1338034895982854	-0.8269598627553267	0.392432723297984	-0.2477397829354172	0.777327329797965	-0.7608385457618503	1.67497527378087	-2.076408919935313	-0.8585162970394957	1.0771891239140108	0.6518365071234791	-1.2272534896239342	0.4678458377135363	0.206596828274359	0.0645146701996398	0.5366405748822424	-0.912392270273294	-0.7439717447582872	1.4838847652207865	-0.3109015869028049	0.2772249719389534	1.3386816940431283	0.9313445693016732	-1.3921133016796927	0.9496738509837132	0.0668515548268331	0.0433634679746219	-0.0881748431514544	-0.3151659792701596	-0.0852248481824478	-1.2872016183742836	0.4266050053042383	-0.9437533034650338	0.540038770996236	-0.1340221017556875	0.3535573475658834	0.1821368572392926	-0.376195652227699	0.1537328764936576	-0.9704452039269996	0.371114768857831	2.131637844645254	0.5699063774559205	-1.410598703537394	-1.253368840982653	0.0451445380317008	-0.0927123316031671	-1.0786383313609125	-0.6693962583342836	-0.5691341884989338	0.7038877075170819	-0.2685741404893968	0.7676803720559059	0.0416908138670868	0.227321971338761	0.1070044721445452	0.1990408128365687	0.3793373880952445	0.2707680318927751	0.0704606323060358	-0.533555607611912	-0.7338083040265302	-0.041617611896857	0.7256433101179637	-0.3620399505306678
0.1067935495	0.0505406336	-0.0002234838	-0.0072414707	0.0282534197	-0.0233987234	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	0.076168424607502	-0.3425545503252323	0.3732208131521446	-0.0049811265072329	0.0034731039843638	0.001778667187775	0.2822978488391111	-1.3858472087861926	0.2045529875559168	1.0143703779976003	-0.0161925250706362	0.3086149624170057	0.3191947728298799	1.297785158970599	1.108676664836564	0.6547209007054147	0.6606184294555165	0.205781889630146	-0.7411800239128439	-1.2131383297011424	-0.1306058112797273	-0.5676644408768318	0.9366145818947694	-0.8851723033066	-0.3175575709480127	-0.9191368646338686	0.0574525649743504	-1.2217656264297736	-0.3584467784442294	-1.3574973375518613	0.0630327251304078	0.2597251688974375	-1.897900151486727	1.1273353761292748	0.2071177853246317	0.7600895374124144	-0.7333145827726791	-1.1829317317923729	0.217502373629972	-0.5157043380735851	0.1551054574601778	-0.1517837371867086	-0.4988320886792054	0.3307253205079096	0.1515059045826309	-0.4060327684546166	1.1363041492926051	0.3608566441885667	0.642777672359086	-0.4547141196583983	0.3779200257544852	-0.7298254847797959	-0.0089007500162878	-0.5684479394094376	-0.3912692133801843	-0.3781428206205733	-0.0635326265692414	-0.6564648995120987	-0.7739001985433632	-0.2280497951001927	-0.4375488777470516	-1.5299775863959588	-1.3371297453770306	0.2393049187849587	0.2312443708119383	-0.2960251515122238	1.5619226162719315	0.8578771844183559	-0.5763727024084764	-0.2131926063734024	-1.189960212728817	0.4689483455930213	-1.25877117430631	-0.8117226796797512	0.9387760578426312	-0.5361779954225648	-0.3384360774462447	0.920971163983221	-0.0661346544651492	-0.3983083920012421	0.13800380443066	0.3661344598653606	0.6875549502439698	0.2204512869773679	-0.3834410339979789	-1.0941173850910897	-0.6013288441513331	0.4788732915890578	0.1989813579425398	-0.0496433015858922
0.0347572106	0.0494190436	-0.0546473789	-0.0229589076	-0.0380512363	-0.0237534446	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	0.0689759180908566	-0.3245126263148705	0.4227831097816477	-0.0039079708281922	0.0032679968282052	0.0018028979030326	0.1399214046793553	-1.0328814860359774	0.7469838446141144	0.2442138442204496	1.1038684571118074	-0.1115420000989634	-0.847925719461929	1.515414066033102	0.769208568529545	-0.2470300977421968	0.3621078456285216	-0.8384371886868838	0.0563583579191239	-0.5608201527953465	-0.1280339616713771	0.0620366089176443	-0.0310853759197304	0.0666035933955023	-0.7212529640001215	0.1804397682435192	-1.6936001532278857	1.0515080063904143	0.0651049267487597	0.1205862146254271	0.6936935447846823	1.2451488001432591	-1.3888139469055605	-0.9353871481241768	0.5797966394043895	0.7068833711254745	-0.2358812346724135	0.5716025060380526	0.9487255500459032	-0.3752886608108469	1.1374275190245997	-0.91060757523004	0.5303616348505995	0.309428542341039	0.0047983510846803	0.2804980927875566	1.0395412078858164	0.0303174175516192	-0.2109676282226585	1.9102631323132064	0.7001701372208519	-1.2226286310514076	-0.8402817425801241	1.1149043595664931	-0.0549847603405042	0.5422437295889874	0.3174824906707657	-1.9866615652630384	-0.7550622913711139	0.2731285265763606	-0.230727526763921	-0.7409851903253005	-0.1783272473472971	-0.129745322422641	-0.6310688997608968	0.1739169152570124	1.8802642885760736	0.3432866550023387	-1.169992055967664	-0.5957921493973231	0.4769447294457904	-0.1137736983506043	-1.322427755262097	-0.762060827861962	-0.3830732601682993	0.5205308054921206	-0.4873750093681996	0.5622555459478993	-0.5121208946489672	-0.0370610264834023	-0.0609722544760952	0.0025263063989137	0.4537103436470219	0.3323265666455152	0.0234489230906181	0.9568447071900992	-1.0528897418991168	-1.4727633862923135	-0.193261636146417	1.7256398634578018
0.0712304137	0.0345230446	-0.0017581897	-0.0079924643	0.0055951423	-0.0562166422	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	0.0401665737403362	-0.3458495552584111	0.5477352256849173	-0.0054391157040237	0.0028180248971456	0.0014701783528549	0.2907902070507706	0.9376001882855386	0.4027970750730051	0.8595161845246626	-1.287964568510544	-0.3230864521805763	-0.9173168654725976	0.8730157167712815	0.9101046530932844	0.1137404142731559	1.6457681693873496	-0.6014250614047061	-0.5429222895739719	1.2425108483901308	0.2374037811878794	1.0940604440309123	-0.0761794175803187	0.3889752613982556	-0.2519880199850786	-0.0056254318195808	-0.2474674838210468	0.5120322936773574	-0.2161607107941361	-0.4153633358335226	-0.7618255200226678	0.7936613731168016	-1.6500547546002613	0.3410351225374741	-1.0060098440212013	0.5802364805460705	0.3685317289531893	-1.0198575308002955	-0.6070317872495281	-0.4209051210706921	1.3473131835914602	-0.6044351141033004	-0.0241440208856097	-0.341025981711502	1.8400813034687784	0.3587005964658619	1.2018993979358574	-0.7130137461772328	-0.6486100121296898	-0.9083906681479882	0.9098687103648812	-0.6836149187170395	0.4153276662011602	-0.8031297427750645	0.1148609249492118	0.2508477605273456	-0.3154045958411768	-0.5351345227746879	-0.2609590149487777	-0.2706244545208525	-0.3363200926269236	-1.6159866428490768	-0.6781502695965409	-0.5286248184159436	-0.2348785714854379	-0.3575000323409034	1.2156523135774204	0.0440317666280679	-0.6831478138710531	0.4131854343432059	0.4546760142824403	-0.4463128925900687	-1.017523095154212	0.0655304110096001	0.3351174138041659	0.0347479302421621	-0.3671383355453594	0.9118422910950283	0.035939438242506	0.3778035612358437	0.2932105431170413	0.2277427758925413	0.4260454453193454	1.3249941489893635	0.029703174548993	-1.21610063525933	-1.0283236164506957	0.3917814774411254	0.044373277462957	-0.2599549960624801
-0.0035557642	0.031733906	0.0062950646	0.0229165055	-0.0266285277	-0.0290730299	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	0.0224043409015877	-0.4002690080588706	0.3744652764707439	-0.0031098539835104	0.0028089730869991	0.0013118748649088	0.3702824857836764	-0.0326676599737838	-0.2573872450197042	0.7023503469478436	0.1012154216749214	-0.1867832974122837	-0.917447242916844	0.3117412541023209	-0.1987210415798668	-0.7729262247004342	-0.329670977122432	1.205070548798027	-0.0339520588773881	-1.244222894163755	-0.2405361903965826	-0.7387096733084941	0.5123004856736516	0.8910396551667927	-0.748912802041489	0.1081013812157978	-0.7497830875598306	-0.5869679195464232	0.4394801848704202	-0.8240990421498983	-0.0203373809811901	-1.0544119977397766	-0.9793247291247476	-0.3967353140400759	0.5142950779401028	0.7236294016928889	-0.0533072333171429	0.4981342885576684	1.278537831762777	-0.4018858222800768	0.4671146416217087	-0.5023497597695569	-0.3643211646657991	1.7826499324234044	-0.8508824309213836	0.2398341115721909	0.7562086770697469	-1.0325311560697945	1.1371709730508628	-0.2899978657504391	0.8643555281184454	0.60929003808215	-0.560608484817154	0.1138262853240168	0.2935550477454113	1.870786550464392	0.1133512121804647	-1.288235954875124	0.0781019598700792	0.1560897633884189	-0.336259558765136	-1.226161965560425	-0.5485585330280621	-0.6535521830711447	-0.3322249038419769	-0.0684647146062175	2.300758725421993	0.27686233153458	-0.7064902601064852	-0.807310011542318	-0.926421396964391	0.4025746567080637	-1.036521473880113	-0.98346535534802	0.4396936070141208	-1.5318738846978428	-0.6367897156862965	0.7006732264411571	-0.1293261050378695	-1.01131210635428	0.5895770797594663	-0.021388247857734	-0.5206799622645695	1.6530539370163524	-0.8058172159919806	-0.8848162257741389	-1.2328340475096426	0.8501742385329509	-0.38918995636964	2.0529618161846
