0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.8421709430404014e-14	-0.0058126781389802	3.513661454235262e-05	0.0001009999972113	0.0	0.0	0.0	-0.0658484637600376	-0.929327957819298	0.2504629732282233	-0.4816137199840499	13.299279708789848	1.4127861421703884
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0071413228653796	0.0344784567231499	-0.0149555115423822	-7.70141009803109e-05	-0.0001199905305897	-0.0002350049758534	0.0890735861161982	0.239875893305215	1.548892896481404	-0.9472953116826895	-0.3431143783059151	6.955215462730574	-0.8755408850481134
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.93494615183954e-06	-0.0199790710406659	3.6040710284623856e-05	-8.50000002306397e-05	-0.0001340000302709	-5.696005714221164e-09	0.0894490717669747	0.0399618647925519	0.1926479353819704	1.7106290438975478	1.6647435913946704	3.4255071660331287	0.63736478324731
-0.0647404442	0.0172616406	-0.1319206393	0.0631221176	-0.0152370119	0.1424708433	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	9.416440150289418e-06	-0.0106650315516674	0.0213933551302858	-7.4999999784057e-05	-9.90282122970143e-09	0.0002640000559426	0.0510716293952264	-0.181834659210979	-0.5993320189130648	0.7132897337998337	-0.5326260010207301	1.8640496312536312	-1.6788233868926523
-0.101183472	-0.0028132131	-0.0500315536	-0.0840588218	0.0490350277	0.0655585568	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	-0.0120080050340618	0.0527789456201333	0.0206104866534673	-0.0004179958910413	6.402673537064807e-05	-0.0001279866473254	0.1161952287586873	-0.1093492135205539	-0.0451067923799402	-1.4687007701843495	-0.9154968542530112	0.8395418837227021	-0.3866644051097657
-0.0835433006	-0.0818276547	0.026724099	0.0389716296	0.0223358005	0.1272051631	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	2.8421709430404014e-14	0.0024278835860513	-3.477119500416848e-05	-0.0002130000009873	0.0	0.0	0.102854788554146	-0.1171847061673849	-0.1350704513751502	0.9801963537093084	-0.2385605667909095	0.1762239326250595	1.5792042363366323
0.047977403	-0.0668762883	-0.046425657	-0.0025168395	-0.0780024513	-0.0209920459	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	7.434475065792867e-06	-0.002443625646876	0.0139301227809198	0.0004569994607848	4.409341447519921e-08	0.0001930003059756	0.0619960307419974	-0.1934031963001232	1.6227491241403025	1.3212827491030408	-1.2569996735034648	-0.1099713484498506	-0.1825461155835503
-1.00305e-05	-0.0121125071	0.0532761202	-0.0613443838	0.1004773202	0.0376001488	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	2.6892158729197035e-05	0.0355912357447323	0.0223255619405335	0.0002429999974451	1.92008702271096e-08	0.0001579999938046	0.0589009916376328	-0.0795621431066422	0.0847584574763733	-0.335488699439618	1.768197182418022	-0.1222944494870802	0.3704403068650149
-0.1083788883	0.0379122441	0.0068625987	0.0798490051	-0.0076212193	0.0376811642	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	-0.0041066801669842	0.0418937469044067	-0.0174425555211712	0.000323999996485	3.0452278698689383e-08	0.000188000189706	0.055754773264581	0.0286958488140663	-1.1096132226935596	-1.1006575680744104	-0.4960076045729398	-0.1297515415125584	-0.8151189288184393
-0.0452901926	-0.0607151972	-6.3271e-06	-0.1144162308	-0.0374699755	0.1070348825	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	-0.0162092812202132	0.0070778524544863	-1.7600809599116474e-05	0.0004029994816055	6.245774075708256e-08	0.0003100002419576	0.0743950273564294	0.3830380819761174	0.3649925494041994	0.1524437351027508	-1.4812517148452418	-0.2866928738451444	-0.1267298536587715
0.0292193754	-0.0813116049	0.1016837622	0.0242534981	0.0340304263	0.0684282844	0.0886979553	0.0875339786	0.0856053189	0.0829288247	0.0795278774	0.0	0.0	0.0	0.0001483818567606	0.004737629273265	0.0113354827168308	0.0009350275014487	-9.372832116105734e-05	0.0005810435645883	0.0748940758534107	0.3380068470687539	0.340421753343409	0.9461536198891056	1.4423556035611425	-0.4503586691702108	1.3147196976155868
0.0023907103	0.0005348442	-0.0227206248	0.0481659765	-0.04523153	-0.013991019	0.0885873743	0.0870938613	0.0846232964	0.0812033954	0.0768725239	0.0	0.0	0.0	-0.0001018044599589	0.0181373761218992	0.0171036259410755	0.0007490003620869	7.778590207507818e-07	0.0007420002498919	0.0414925766319588	0.3059977095147475	-0.3956567873936106	0.0231103626474924	-0.5774476748074053	-0.1632316131228139	-1.3391377427525402
-0.0528546508	0.0239783899	0.0027842774	-0.0802498845	-0.0412118383	0.0450307123	0.0884630256	0.0865996034	0.0835229206	0.0792760816	0.0739185845	0.0	0.0	0.0	-0.0112727765012863	0.0523830985229381	-3.3917707895625426e-05	0.000705999737247	1.828542417481316e-07	0.0005179996416442	0.0759340499846675	0.5386376874321652	-0.7826752001115975	-1.1628052108105815	-1.1738131463949024	-0.2165231742926285	-0.3579401889697516
-0.0094363535	-0.0506155443	0.0740487013	0.0533539375	-0.0026385241	0.0789265671	0.0883249283	0.086051512	0.0823057304	0.077151675	0.070677533	0.0	0.0	0.0	-0.0091927751388709	-0.0113757500977271	-0.0001330667067662	0.0013090001633668	9.856844604971826e-07	0.0007419993572513	0.1073281475792336	0.5652424486569197	-0.3103840853491199	1.1614615115444538	0.3158774458342313	-0.290263353602707	1.622282420101722
0.0291640881	0.0033204801	-0.0183992466	0.043023099	-0.1280797269	-0.0081666602	0.088173104	0.0854499279	0.0809734282	0.0748354572	0.067161958	0.0	0.0	0.0	-0.0058817005872953	0.000703477440723	0.0217973557481911	0.0016969683085396	8.812954802550621e-05	0.0007419253688605	0.0610800244014134	0.498133974442129	0.4163296351050459	0.8107678272080479	-0.9273177196085842	-0.4037459996723735	-1.279781575546085
0.0314223227	0.0053114278	0.0029753055	-0.0717954998	-0.0528533306	-0.0080030078	0.0880075763	0.084795225	0.0795278774	0.0723331866	0.0633855147	0.0	0.0	0.0	-0.016129313559503	0.0447319436564441	0.0301839110043857	0.0014880546407877	-0.0001439477476212	0.0007421074943977	0.0847212888909137	0.6148709991347577	0.2857191803357753	-0.7455218558866593	-1.346554678750232	-0.1896928286186152	-0.4265036693646819
-0.043343403	0.0420584371	0.0621466685	-0.0573008257	0.0896900003	0.0733121004	0.0878283709	0.0840878104	0.0779710996	0.0696510843	0.0593628713	0.0	0.0	0.0	-0.0161237665116829	0.0608762412821874	0.0008401616574218	0.0014530008193222	1.0390532378945494e-06	0.0007419996603466	0.054501016839312	0.6624729747331841	0.7046247729713767	-0.4920859886974141	1.748385578323736	-0.1638633668514429	0.8465739159633912
0.031463723	-0.0167923528	0.0458353372	0.1069169151	-0.0805073631	0.0384259089	0.0876355157	0.0833281237	0.0763052721	0.0667958185	0.0551096526	0.0	0.0	0.0	-0.0161492783230556	0.0147574067349296	0.0017607740571179	0.0017499828763989	6.21492248753519e-05	0.0007419462728119	0.0649722395707694	0.6223271532503978	-1.3542044089778351	0.6000659786121125	-0.4020409234485022	-0.3901084618116216	-1.3813795421963737
0.0466521498	0.0409321985	-0.0486324521	-0.1045321455	-0.0879208734	0.0012185317	0.0874290405	0.0825166373	0.0745327249	0.0637744877	0.0506423787	0.0	0.0	0.0	-0.0161278150849284	0.0147632890843425	0.0288859358573176	0.0013090001633668	9.856844604971826e-07	0.0007419993572513	0.0522624742820575	0.6209641750846234	1.0708949942122812	-0.0750984789201718	-1.7297758130212233	-0.2989712791738114	-0.5202690658546415
-0.0194424146	0.0215075915	0.052846332	-0.061260379	0.0612153018	0.0033387804	0.0872089776	0.0816538556	0.0726559369	0.0605946035	0.0459784012	0.0	0.0	0.0	-0.010177759460987	0.0694095886746453	0.0255061320344367	0.0009940004441778	7.763292482199091e-07	0.0005559998861403	0.0890365863127389	0.628933178401579	-0.203263390732715	-1.6207266861276353	2.1910942106954656	-0.1482191948042434	-0.0151095327052157
-0.0547239856	-0.0252586589	-0.006175255	0.0843079137	-0.0821053243	0.1099766598	0.0869753611	0.0807403149	0.070677533	0.0572640716	0.0411358359	0.0	0.0	0.0	-0.0062559708524361	0.0104418776749639	0.0144195849746182	0.0003350955644722	-0.0002938914352852	0.0006495495014767	0.1263321596468218	0.3054416102370169	-0.1620551071373366	0.7252373528753362	-0.1458032591620729	-0.516573291779063	-1.357471463865262
0.1284090728	-0.0325229679	0.0442347958	-0.0508895143	0.010365732	-0.028548012	0.0867282273	0.0797765831	0.0686002802	0.0537911722	0.0361334921	0.0	0.0	0.0	-0.0160882376555946	0.0037763160097341	0.0351925673659394	0.0017431029756717	-0.0002748529431908	0.0007422403776346	0.1132576498322995	0.4220706741399967	-0.9048143883565404	1.0982712926242642	-0.6962763572989195	-0.6956617812982491	-0.7464950460721201
0.0229058317	0.0744802378	0.0970598261	0.0508575285	0.0921401546	0.0163211125	0.0864676147	0.0787632594	0.0664270837	0.0501845394	0.0309907998	0.0	0.0	0.0	-0.0160657770149157	0.0478250626789673	0.0268750889425746	0.0018839882336933	6.786918313417267e-05	0.0003919369284209	0.0940842274112905	0.5841366026941259	-0.713293674348965	-0.960907077435272	0.4698811386481264	-0.4429917302678496	2.032107402146223
-0.0672841565	0.0485802211	-0.0306768324	0.0412653977	-0.0342377447	0.0358310966	0.0861935636	0.0777009735	0.0641609829	0.04645314	0.0257277339	0.0	0.0	0.0	-0.0160254291085948	0.0450759447288504	-0.0025115745722388	0.0013780005394699	1.880991913338903e-07	0.0002729998154163	0.0668064239297931	0.5712628943453516	1.8836098675167032	-0.9065711410522548	0.0693282512851215	-0.4246312750133688	-1.288517617613782
0.0484834083	-0.0414376243	0.106919741	-0.0426025845	0.0137376164	0.0535251858	0.0859061168	0.0765903859	0.0618051471	0.0426062508	0.0203647372	0.0	0.0	0.0	-0.0160379974001045	-0.00415818319874	0.0287525417384273	0.0021360130001983	-6.115280839136261e-05	0.0003250657161251	0.124081775980761	0.5673476593961233	-0.5985084215855808	0.8605312998818876	0.5477100550007186	-0.4663299686073987	-0.2630374764929861
0.064702351	0.0661347409	0.035930436	0.0599315881	0.047585139	-0.0718442922	0.0856053189	0.075432187	0.0593628713	0.0386534357	0.0149226404	0.0	0.0	0.0	-0.0018616933396771	0.0082997888494134	0.0298083249994505	0.0023100003044023	8.753726954413565e-07	0.000324999614417	0.0394941387195491	0.4854652061103637	-0.6000395004263319	-0.1955860661328715	1.2001024192310572	-0.364518284071392	1.4606859232721443
