0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	0.0	0.0	-1.6075000339753368e-18	0.0	0.0	0.0	0.1659558967437147	1.259742321878626	12.155070432553073	1.595234550791257	-1.1125642857185296	0.84934040595042	-0.4121643094952114	-0.9422466160464692
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0076170000247515	-0.024483012789247	-0.0076020004197374	-1.6075000339753368e-18	0.0	0.0	0.0397020132337643	0.4786824982178464	-0.8780836343473832	6.431775042515457	1.598562418090108	-0.2091152877925523	-0.0275132977291907	1.3347131780900792	-0.456093641049403
0.0381640973	-0.2023608394	0.306532546	-0.0648004585	0.0836013901	-0.027237034	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0179429300233948	-0.0168790500101607	0.0152850747427493	-4.874166391680146e-17	-3.1601388172930456e-12	-0.0001060000739887	0.0461169717976606	0.944761783006862	-0.990845098757062	3.0375603564028526	1.3552033459611526	-1.5792698020909997	-0.6143495069014202	-0.4455424359900293	-1.739875944451149
0.0755716296	-0.0775088409	0.0834947265	-0.0937181487	0.1380978404	-0.0736529492	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0165305873500614	0.0156902793990241	0.0295498909272424	-8.300877457668011e-05	-0.0001349948046511	-0.0001300056345361	0.0603469450977609	1.3393483853616877	-0.9202386189648148	1.4251602543681017	1.3374405744035085	-1.7707610107619935	-1.240944726167496	-1.288529768334754	-2.0182798235689177
0.0768044513	-0.0588932583	0.1076800222	-0.1216346819	0.0131557534	0.0990097917	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0173027040639652	0.0646286505859876	0.0569456111148127	-0.0013260003046353	8.056387530430698e-07	-0.0004609995491665	0.1625955024930958	-1.1552183835419392	0.0772986453278021	0.9965490889788576	1.0179504685471763	0.1132130664790783	1.2050654536566936	-1.3101060529342967	-0.1002023245161735
0.0428424218	-0.0205286557	-0.0180012554	-0.0452994287	-0.0184656709	0.1108161495	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0212732283615082	-0.0076116358930136	0.0343951474135053	-0.0008530001676854	1.9662234373996057e-07	-0.0004610000766557	0.1224417585202717	-1.4579397808439274	0.7389758977967722	0.022610255899156	1.2707857431035745	0.7271676467751503	-1.7917149082764436	0.7877466520341823	-1.0306817035863838
0.0849278481	0.002492703	-0.0441510444	0.0053973531	0.1294002657	-0.0446775863	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.021398801082654	-0.0074370874404223	0.0568646137943318	-0.0004299999589976	3.2239916736287455e-08	-0.0001499995064249	0.0594778456218437	2.237666943571024	-0.7638779730368511	-0.4205751933118635	1.1387371472367072	-1.783988655540807	-0.6079386485463121	0.4097457085883952	-1.2483158062520745
0.0661513991	0.015510619	-0.0007205394	-0.1192216053	0.0084675042	-0.0209034115	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.026397216505515	0.0397400433046186	0.0569540946571862	-0.0013254907617202	5.573139521297677e-05	-0.0003489633371295	0.1097727164669283	-0.9400205946848718	-0.8922331268117911	-0.2972041857149792	1.0012647809173432	-1.4240122904827013	0.0443555596186427	-1.4379367272244026	-1.0000423413247794
0.0396697922	-0.0536640828	0.0110544421	-0.0648492975	0.0139029098	0.0652871245	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0256026977474022	0.0134206901631728	0.0569455373461238	-0.0013260003046353	8.056387530430698e-07	-0.0004609995491665	0.0354960047812226	-0.0559665163882095	1.5945929252555564	-0.1895331205530659	0.9924811313246786	0.3860333894273616	0.7444402547935116	-0.2764485617433652	-0.7094871461638521
0.0650104045	0.0305914788	-0.0869967177	0.0688434696	-0.0016160983	0.0559879397	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0330849284056284	0.0041323865552982	0.0567567075722905	-0.000904529544854	-0.000125291362367	-0.0004610571067606	0.0443406299647062	0.1401747636362062	0.7409222690277123	-0.5961929016979945	1.033596624350567	-0.6271071295770996	-0.4901898959051406	1.1703767777547789	-1.1121985760084767
