onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.616606099996716	3.00125760002993	decision	2.03246259992011	right	D	DD017.jpg	DD018.jpg
4.16651310003363	1.00002799998038	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1166417999193	3.00145149999298	decision	2.53366439999081	left	D	DD035.jpg	DD036.jpg
14.6666756998748	1.0166819000151	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.6168392999098	3.00084670004435	decision	2.03233149996959	right	D	DD021.jpg	DD022.jpg
25.1667899999302	1.01643309998326	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.1002980000339	3.00120319984853	decision	2.53364109992981	right	S	SD025.jpg	SD026.jpg
35.650024499977	1.00022579985671	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3837557998486	3.00122730014846	decision	2.53365680016577	left	S	SD027.jpg	SD028.jpg
41.9336788000073	1.00002209981903	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6503773999866	3.00201279995963	decision	1.78299069986679	left	S	SD023.jpg	SD024.jpg
48.2003830999602	1.00000820006244	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9342049998231	3.00101470015943	decision	2.03241420001723	right	D	DD037.jpg	DD038.jpg
54.4838357998524	1.00025230017491	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.3172786999494	3.00099249999039	decision	1.78227890003473	left	S	SD011.jpg	SD012.jpg
62.8671809998341	1.01677850005217	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.7008722999599	3.00189419998787	decision	2.53451739996672	right	D	DD009.jpg	DD010.jpg
71.2509268999565	1.01641699997708	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.984092899831	3.00171510013752	decision	2.032257999992	left	D	DD027.jpg	DD028.jpg
77.5340231999289	1.00006360001862	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.3674124998506	3.0017356001772	decision	2.03209690004587	right	D	DD015.jpg	DD016.jpg
85.9174436000176	1.00000129989348	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.8508807998151	3.00145340012386	decision	2.28350730007514	left	S	SD029.jpg	SD030.jpg
96.400685899891	1.00021949992515	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.234184599947	3.00096339988522	decision	2.28334579989314	right	S	SD015.jpg	SD016.jpg
104.783995599952	1.0001520998776	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.701563899871	3.00199809996411	decision	2.0318795000203	right	S	SD007.jpg	SD008.jpg
115.250919699902	1.00023499992676	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.084682299988	3.00086449994706	decision	2.28227910003625	right	S	SD017.jpg	SD018.jpg
123.634641999844	1.0163263999857	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.38466500002	3.00161129981279	decision	2.28266219981015	left	D	DD033.jpg	DD034.jpg
129.934933499899	1.01623270008713	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.684532799991	3.00124719995074	decision	2.03270849981345	left	D	DD007.jpg	DD008.jpg
136.234681699891	1.01663690013811	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.968183499994	3.00149269984104	decision	2.03227339987643	left	D	DD023.jpg	DD024.jpg
142.517923299922	1.01653090002947	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.768335100031	3.00065279984847	decision	2.28303729998879	left	S	SD009.jpg	SD010.jpg
159.318039899925	1.00044289999641	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.135032899911	3.00128359999508	decision	2.03296010009944	right	D	DD001.jpg	DD002.jpg
167.684846699936	1.01684210007079	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.451547299977	3.00144189991988	decision	2.03366509987973	right	S	SD019.jpg	SD020.jpg
174.00180749991	1.00006920006126	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.935231599957	3.0021794999484	decision	2.28254799987189	right	D	DD031.jpg	DD032.jpg
184.485016599996	1.00020419992507	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.30203999998	3.00164939998649	decision	2.03342340001836	left	S	SD005.jpg	SD006.jpg
192.85251519992	1.01609729998745	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.61882689991	3.00118739996105	decision	2.28333709994331	right	D	DD019.jpg	DD020.jpg
199.168629699852	1.00007589999586	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.085352199851	3.00161450006999	decision	2.53391790017486	left	S	SD013.jpg	SD014.jpg
209.635211699875	1.00013850000687	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.55229939986	3.00088579999283	decision	1.53307510004379	left	S	SD031.jpg	SD032.jpg
220.102234099992	1.00002209981903	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.935807699803	3.0016856000293	decision	2.54941820004024	left	D	DD039.jpg	DD040.jpg
228.485665599816	1.01652320008725	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.235570499906	3.00149290007539	decision	1.78290629992262	left	D	DD005.jpg	DD006.jpg
234.785750999814	1.01637220010161	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.735659499886	3.00175789999776	decision	2.28372179996222	right	S	SD037.jpg	SD038.jpg
245.285617899848	1.00013030017726	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
248.019110199995	3.00104009988718	decision	1.78240010002628	right	S	SD039.jpg	SD040.jpg
251.569714999991	1.00024980003946	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.302699699998	3.00118010002188	decision	2.28357780002989	left	S	SD033.jpg	SD034.jpg
257.85234049987	1.00034309993498	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.586122599896	3.00116410013288	decision	1.532143099932	left	D	DD013.jpg	DD014.jpg
264.136073999805	1.01664600009099	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
268.969497599872	3.00161130004562	decision	1.78261859994382	left	S	SD001.jpg	SD002.jpg
272.519385299878	1.00088099995628	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.252976099961	3.0011295999866	decision	1.78237499995157	right	D	DD003.jpg	DD004.jpg
278.802593	1.0000816998072	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
283.61972099985	3.00165360001847	decision	2.29886740003712	right	S	SD003.jpg	SD004.jpg
287.169567300007	1.01648829993792	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
294.103250899818	3.00101650017314	decision	2.03218620014377	left	D	DD025.jpg	DD026.jpg
297.653080399847	1.01669550011866	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
304.603400100023	3.00129609997384	decision	1.5327458998654	right	S	SD035.jpg	SD036.jpg
308.153185499832	1.01662480016239	win	NaN	n/a	n/a	SD035.jpg	SD036.jpg
310.903524799971	3.00170059991069	decision	2.28254769998603	right	D	DD011.jpg	DD012.jpg
314.453311600024	1.01659579994157	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
317.203448900022	3.0007996999193	decision	1.78202339983545	right	S	SD021.jpg	SD022.jpg
320.753293499816	1.01668110000901	win	NaN	n/a	n/a	SD021.jpg	SD022.jpg
325.603438099846	3.00059920013882	decision	1.53301110002212	right	D	DD029.jpg	DD030.jpg
329.153138699941	1.00021689990535	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
