onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.647829400026239	3.00233799999114	decision	1.53271239995956	right	M	MF001.jpg	MF002.jpg
4.19772609998472	1.00022630003514	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1648361000116	3.00145139999222	decision	1.53236879996257	left	M	MF003.jpg	MF004.jpg
14.7148717999808	1.01638660003664	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4813845999888	3.002318200015	decision	1.53272000001743	right	M	MF005.jpg	MF006.jpg
21.0316980999778	1.0165215000161	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.798360100016	3.00123890000395	decision	1.53281479998259	left	F	FF001.jpg	FF002.jpg
27.3483732999885	1.01641460001701	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2151011999813	3.00161229999503	decision	1.28238150000107	right	F	FF003.jpg	FF004.jpg
35.7650870999787	1.00002360000508	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7151725000003	3.0011697000009	decision	1.28225629997905	left	M	MF007.jpg	MF008.jpg
46.2655072999769	1.01641690003453	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1320171999978	3.00165059999563	decision	1.28288100002101	right	M	MF009.jpg	MF010.jpg
54.6820233999752	1.01619789999677	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5490645000245	3.00147659995127	decision	1.28195769997546	left	F	FF005.jpg	FF006.jpg
63.0987914000289	1.0168611999834	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8652857000125	3.00172429997474	decision	1.53265760000795	left	F	FF007.jpg	FF008.jpg
69.4155339000281	1.00004639994586	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1655427999794	3.0011586000328	decision	1.53242330002831	right	F	FF009.jpg	FF010.jpg
75.7153701999923	1.0002198999864	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.4655297999852	3.00121010001749	decision	1.53447770001367	left	F	FF011.jpg	FF012.jpg
82.015702500008	1.01662169996416	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8824401000165	3.00168039998971	decision	1.28238539997255	right	M	MF011.jpg	MF012.jpg
90.4324897999759	1.01627449999796	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
