onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.647849000059068	3.00293179997243	decision	1.28245349996723	right	M	MF001.jpg	MF002.jpg
4.19774600001983	1.01642280002125	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1977732999949	3.00137110007927	decision	1.28340910002589	left	M	MF003.jpg	MF004.jpg
14.7478524000617	1.01633479993325	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.5310914000729	3.00068559998181	decision	1.78240799997002	left	M	MF005.jpg	MF006.jpg
21.0811404000269	1.01647310005501	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.864643100067	3.0017877999926	decision	1.78325149999	right	F	FF001.jpg	FF002.jpg
27.4146026000381	1.01635219994932	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2977920999983	3.00122540001757	decision	1.03362930007279	left	F	FF003.jpg	FF004.jpg
35.8478248000611	1.00019659998361	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.814468500088	3.00109549995977	decision	1.78342379990499	right	M	MF007.jpg	MF008.jpg
46.3647916000336	1.01647370005958	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.2481544000329	3.00047930004075	decision	1.53252999996766	left	M	MF009.jpg	MF010.jpg
54.7982507999986	1.01670590008143	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.6647516000085	3.000500400085	decision	1.53300489997491	left	F	FF005.jpg	FF006.jpg
63.2148585000541	1.01673269993626	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.9981920000864	3.00072009989526	decision	2.03244479990099	left	F	FF007.jpg	FF008.jpg
69.5483821000671	1.01659789995756	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.3317943000002	3.00128880003467	decision	1.78378210007213	left	F	FF009.jpg	FF010.jpg
75.8815616000211	1.00023919995874	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.6484290000517	3.00117579998914	decision	1.53408839995973	right	F	FF011.jpg	FF012.jpg
82.1989018000895	1.01616050000302	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
87.0818635000614	3.00088519998826	decision	1.7836946999887	left	M	MF011.jpg	MF012.jpg
90.6316925000865	1.00030189997051	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.3986041999888	3.00121980009135	decision	2.54944299999624	left	M	MF013.jpg	MF014.jpg
96.9486639000243	1.01657199999318	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.932099900092	3.00111779989675	decision	1.78309689997695	right	M	MF015.jpg	MF016.jpg
107.482075300068	1.00000270002056	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
110.248850899981	3.00110150000546	decision	2.03246380004566	right	F	FF013.jpg	FF014.jpg
113.798846199992	1.01669120008592	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.78214939998	3.00129170005675	decision	2.29973230010364	left	M	MF017.jpg	MF018.jpg
124.332227200037	1.00008439994417	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
129.199388700072	3.00171300000511	decision	1.53193099994678	right	F	FF015.jpg	FF016.jpg
132.749052900006	1.01660099998116	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.632459399989	3.00083870009985	decision	1.5329206000315	left	M	MF019.jpg	MF020.jpg
141.182146999985	1.000333800097	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
146.04917360004	3.00011180003639	decision	1.2822677999502	right	F	FF017.jpg	FF018.jpg
149.598900099983	1.01688870007638	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.882861300022	3.00113200000487	decision	2.03317599999718	left	M	MF021.jpg	MF022.jpg
166.432243400021	1.01663259998895	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.416154499981	3.00123580009677	decision	1.28232120000757	right	M	MF023.jpg	MF024.jpg
176.966122100013	1.01665030000731	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.949415700044	3.00090979994275	decision	2.03242880001199	right	M	MF025.jpg	MF026.jpg
187.499088500044	1.00030830001924	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
192.366314299987	3.00118990009651	decision	2.03303620009683	right	M	MF027.jpg	MF028.jpg
195.916304700077	1.01638559997082	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.699638199992	3.00145370000973	decision	2.29896420007572	left	F	FF019.jpg	FF020.jpg
202.249448199989	1.01700510003138	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
205.033062700066	3.00090769992676	decision	1.78315709996969	left	F	FF021.jpg	FF022.jpg
208.582820700016	1.01662170002237	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.566488199984	3.00067370000761	decision	2.03365870006382	left	M	MF029.jpg	MF030.jpg
219.116178099997	1.00013070006389	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
226.083218400017	2.99990990001243	decision	2.03308560000733	left	M	MF031.jpg	MF032.jpg
229.633175200084	1.01667729998007	win	NaN	n/a	n/a	MF031.jpg	MF032.jpg
234.516759700025	3.00023320002947	decision	1.78310650005005	right	F	FF023.jpg	FF024.jpg
238.06669040001	1.01658439997118	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
240.84984540008	3.00043399992865	decision	2.28506089991424	left	F	FF025.jpg	FF026.jpg
244.39963	1.00039780000225	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
249.266878199996	3.00062830001116	decision	1.78303980000783	right	F	FF027.jpg	FF028.jpg
252.816725100041	1.01638179994188	loss	NaN	n/a	n/a	FF027.jpg	FF028.jpg
255.600034500007	3.00057450006716	decision	2.28473319998011	right	M	MF033.jpg	MF034.jpg
259.149939900031	1.01653709996026	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.933234399999	3.00043470005039	decision	2.03245150006842	left	M	MF035.jpg	MF036.jpg
265.483526600059	1.00003290001769	loss	NaN	n/a	n/a	MF035.jpg	MF036.jpg
268.250120299985	3.00247460009996	decision	2.03396230004728	left	M	MF037.jpg	MF038.jpg
271.800230800058	1.0163308000192	win	NaN	n/a	n/a	MF037.jpg	MF038.jpg
278.783574900008	3.00140419998206	decision	1.78323709999677	left	F	FF029.jpg	FF030.jpg
282.333700200077	1.01656139991246	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
285.116790600005	3.00161749997642	decision	2.28485100006219	left	F	FF031.jpg	FF032.jpg
288.666868800065	1.00008789997082	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
293.533906400087	3.00091820000671	decision	2.03487360000145	left	F	FF033.jpg	FF034.jpg
297.083858900005	1.01661160006188	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
304.067563800025	3.0020419000648	decision	2.28468230005819	left	M	MF039.jpg	MF040.jpg
307.617007200024	1.0002418999793	loss	NaN	n/a	n/a	MF039.jpg	MF040.jpg
314.584024399985	3.00086830009241	decision	2.54886440001428	right	F	FF035.jpg	FF036.jpg
318.133825600031	1.0165563999908	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
