0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0282487	-0.0170309	0.0465864	0.0008809399999999	-0.000732428	-0.000145803	0.0	0.8834502908994284	1.5769473163858336	-1.2691159384687485	0.780874379841363	1.5920274358949278	12.492476505419582
-0.0783576143	0.2067003325	-0.0172037347	-0.0941232647	0.0259961358	-0.0153664697	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0210699	-0.0075265799999999	0.0097322	0.00134096	-0.000538369	0.0	0.09353142	-0.1794727647039165	0.561321943389842	-1.4599260644737346	0.7831293307596898	0.836766914262597	6.625080316021164
-0.0772764624	0.1086100913	0.0590153257	-0.0478207921	-0.0153418584	-0.0952806666	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.0194676	-0.0530537	0.0387296	0.00134096	-0.000957499	0.0	0.09708332	0.4590755872458271	0.6737349520521612	-1.3994157104660476	0.6149373956267223	-0.6221847421991112	4.587890596887709
0.0005358134	0.062846642	0.0751015788	0.0073927669	0.0718797539	-0.0493238856	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.00934161	0.0392003	0.0613226	0.00096352	-0.000366684	-0.000116751	0.17922329	1.010736451133582	-0.6607905055361741	-1.1995574198341823	0.6406060961148143	1.5091506598897564	2.073603184268966
-0.0022691379	0.0031430326	0.0369880967	-0.0122912659	0.0131700856	0.0336288273	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.00387997	0.00203349	0.0227975	0.0008237319999999	-0.00078721	0.0	0.12276674	0.7135538629898692	0.1446730362251046	-1.3511262497646337	0.6336375312229274	1.015896294122603	0.8323999049971783
0.0373941872	-0.005059061	0.093572536	0.0450469223	-0.0401701874	0.0339204666	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.00658952	0.0475926	0.0785629999999999	0.000621251	-0.00078721	0.0	0.1141582099999999	0.8995443351519189	0.898517775780165	-1.034402089146682	0.6204343541129622	-0.8088451885162663	0.2645014026810646
-0.0027523008	0.0121236834	0.055621963	-0.0237599169	-0.0884299933	-0.0738213524	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.00658952	0.00779996	0.0611342	0.000706999	-0.00078721	0.0	0.06150884	0.7843233711900806	1.4088936973217716	-1.270699881926007	0.5998373562785232	-0.3895505635185511	-0.0697414237581888
-0.0149499505	-0.0035010675	0.050828452	0.0141042792	0.0508011016	-0.0681324167	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.00023398	0.00203044	0.0317942	0.000484165	-0.000618478	0.0	0.06151132	0.6576514890176554	-0.3412213174618137	-1.3325782852827723	0.5933906987759061	1.1496905319659871	-0.2107333625056695
-0.0345370134	0.0032842707	0.079852174	0.0070492364	0.0088961871	0.056042319	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.00046105	-0.00177937	0.0500328	0.000363327	-0.00078721	8.78395e-05	0.041613915	0.0889802039286006	0.449133702648722	-1.298678388250353	0.6084332218505045	1.081851932986414	-0.1448464817825095
0.0199876666	0.0345794707	0.1040667709	0.0462301825	-0.0862120222	-0.0140138741	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.00658952	0.00201685	0.0611407	0.000418855	-0.00078721	0.0	0.0282009649999999	0.8052458586465329	0.4401180830374648	-1.1632404562957015	0.5691234722025194	-1.191444259449018	-0.1644733177375462
-0.0217009721	0.0656801097	0.0324295628	0.0092984765	0.0141955264	-0.0668712047	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	0.00103134	0.00201776	0.0395718	0.000530072	-0.000506543	5.293960000000001e-23	0.04672219	0.7338069348990423	1.1478433679597182	-1.3863748064477392	0.5998217808368802	-0.025474389581545	-0.3939966555358608
-0.0376246559	0.0131900018	0.0581666908	0.041411155	0.0811023276	-0.0332815709	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0335304	-0.0182346	0.0395567	5.4341e-05	-0.000362452	-0.000327299	0.10218525	0.6254976592813709	-0.4515752441851408	-1.2927662398837712	0.6140081058827627	1.2943476132758267	-0.2918457104803615
-0.0006092222	-0.014958681	0.088212296	0.0771932988	0.0043651705	0.0138745812	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.0171113	0.00632022	0.0395513	-0.000286633	-0.000339884	-0.000158091	0.06761682	0.7636684407795271	0.8581087017531579	-1.1905000463753614	0.6503323485630005	0.3266197594796068	-0.0689561906475407
0.0267122803	-0.0310978946	0.1205687795	0.0134860717	-0.0678374436	-0.0220163246	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	-0.0074199599999999	-0.0106488	0.0395753	0.000196577	-0.000385821	-9.4904e-05	0.05630106	0.785301829123699	0.0217353534998943	-1.223320498072231	0.6587429820497704	-1.0263219857844692	-0.1617680336981049
0.0277432495	-0.0150473086	0.0601319338	0.0083635473	0.0047415649	-0.1258606356	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	0.00707158	0.00626532	0.0395848	0.000312254	-0.000224958	-2.76606e-05	0.04860433	1.1104276610001682	1.2009482280104509	-1.163321327154944	0.6832855719918113	-0.2585592323446248	-0.0917746530240304
0.0063467823	-0.0068902143	0.0001873369	0.0132146661	0.095795382	-0.0680329469	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	0.00448215	-0.00414225	0.0344567	0.000126379	-0.000225102	0.000133992	0.03550868	1.0402445914166614	-0.4661419740927294	-1.2529962120235592	0.7019967449466679	1.5218305836200492	-0.2868525308919519
0.0295758719	-0.0410763511	0.0493327172	0.0447550126	-0.0023690154	0.0091501538	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	-0.00252867	0.000346561	0.0336469	0.000126379	-0.000236301	2.17246e-05	0.018482751	1.016903193571153	0.4967745561038237	-1.186442907307535	0.6753928833239282	0.0651228339588687	-0.1586840699184299
0.0402995212	-0.0385380453	0.0693172718	0.0419762888	-0.071908749	-0.0238045806	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	0.00452446	-2.29996e-05	0.0395638	0.000126379	-0.000303507	5.47075e-05	0.0183490356	0.7976721422634235	0.1863805367919933	-1.204652482542642	0.6947398675363706	-0.8352441367292499	-0.0961553672774124
