0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0671255	-0.000108477	0.0601653	-0.000639499	0.000511619	-0.000636233	0.0	1.1592366325551458	0.3152152023567547	-0.2036882632268812	0.875084305723048	-1.9809206633142624	1.9667130594458475	-0.272239411232928	3.608222703668244	0.8722115914840808	1.2036906544790071	-2.070641751924461
0.0051541201	-0.1028235047	-0.0764874716	0.5432057997	-0.0103323225	0.1045297165	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0636839	-6.19842e-05	0.0151137	-0.000356144	0.000293761	-0.000389107	0.0859566427999999	-0.7850122780787778	0.007645697610364	-0.4662754410960202	0.4742367961722613	-0.9839943578045348	1.66072561213938	0.1515283064668149	3.165331644546833	-0.8007831917521301	-0.8133612762060562	-2.049117649488624
-0.0492710531	0.0310636399	-0.0375627774	0.3442487752	0.1146489811	0.1237587226	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0637006	0.0288996	0.0454979	-0.000863163	0.000424815	-0.0007533639999999	0.1094789842	-1.1849548500536595	-0.2135685155573738	-0.357747156016195	0.0883214675134094	0.2454882077230818	1.6811924324635872	-1.5862185860200426	3.325866908648984	0.8947460563434592	-1.1956132390866243	-1.9350137637091969
0.0293918402	-0.0179480764	0.0676693171	0.2075949648	-0.0850352	0.1226341391	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0550167	-9.10408e-05	0.0316884	-0.000442264	0.000247181	-0.000536156	0.0922710907999999	1.0413464865210342	1.271281720939609	-0.5214659084515385	-1.7757914585495105	1.3329507317560365	1.4247222777477122	0.4401936878537137	2.944705056985328	-1.0244964987371876	0.0595722452302034	-2.0308001912415987
-0.0810077424	-0.0218026853	-0.1218286868	0.1081023802	-0.0328643728	0.1004754807	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0297188	0.0370729	0.0313355	-0.000481083	0.000424815	-0.000753365	0.0844978407999999	0.204801876463526	1.1569340428139336	-0.4703472919885847	1.7867424656474773	-1.6019447887407	1.4794211026747066	-0.2812410262485668	2.8610898702278886	0.3672038300793118	0.7410685534519497	-2.033590054782405
-0.0508261545	0.0987452036	0.0567411361	0.1504998606	0.1017920496	0.0911083204	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0409797	-0.00219523	0.0214595	-0.000205123	1.76993e-05	-0.000628821	0.100786015	-0.3987406076984557	1.271408465994034	-0.4851031162082294	-1.1667241970851885	0.304056679948704	1.3929801052911928	-2.1189520328082727	2.536525572020988	-0.0882515464584569	-1.1640348182374551	-2.061026896332863
-0.0508654861	-0.0781179123	-0.0379591099	-0.0026966322	0.0050504374	-0.0002833933	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0409712	0.0211149	0.0121959	-0.000205123	0.00010218	-0.000422331	0.047130765	0.8835515910663426	-0.8206687271492483	-0.5949639422656235	-0.0152435360817112	-0.6770914016520153	1.285473273736954	-0.2793077531584237	2.3457256113147573	-0.7647738279882368	1.8259746529188183	-1.84562241662502
-0.0245243081	0.1014519366	0.02211947	-0.029923583	-0.0185644216	-0.0588133191	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.0409575	0.00113781	0.0389868	-0.000474534	7.1098e-05	-0.00041185	0.06233039	-0.8411835838139302	-1.0423922533420464	-0.5389389712695646	0.2359651372968916	0.1745964610757408	1.2914146608352737	0.7807980334223588	2.15689729515069	1.309804184373187	-1.7783435424670413	-2.0040663333946123
0.0261113398	-0.0760339923	0.0579574961	-0.0120514767	-0.0013580801	-0.0542274911	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.0322093	-0.00219754	0.0232207	-0.000116614	0.000127346	-0.000377415	0.0502798	0.0643555009427188	0.2221931323840185	-0.5467256305749488	0.1466461808405422	1.717415819778636	1.3274365647423942	1.3138463186959295	2.336332801003892	-1.6370662565254364	0.8985933939334386	-1.9569167725966432
-0.0871435666	0.0165892019	-0.0331399072	-0.0449198168	0.0098674099	0.0179789201	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.0230638	0.0272303	0.0418624	-0.000149299	0.000237342	-0.000481581	0.06955739	-0.567558211970681	-1.0482341454426891	-0.4315826123099588	-0.6830676665197037	0.0920571294457046	1.437295423898966	1.408098084015007	2.033639874179281	1.1319706316160816	-1.1666644692044503	-1.9221296110601385
