0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0157344700790389	5.521479620540504e-05	-5.365891139774703e-05	8.399766295095767e-05	-6.500302276180037e-05	-7.199728406786906e-05	0.0	0.7606286342225907	-0.052451681014141
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.927771670295897e-05	0.0109134106708381	0.004879892144288	1.3325454563568873e-15	4.1172842912828855e-11	-7.300003433362355e-05	0.0390456685835614	1.3255433827672856	0.0966795374386969
-0.0063715945	-0.0119887499	0.0477139506	-0.0550934589	0.1144164243	0.0794975093	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.028242343962475	0.0655000030118913	0.0338990352223333	-6.755758807944041e-14	-0.0005449995208015	-2.4460783394582947e-10	0.1427673246867275	-0.5451889534248572	-0.8423042211083072
0.0169405431	0.0283519627	-0.0311087754	-0.0327398886	-0.0305327361	0.0202130807	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0173962838736798	-0.0056228564055658	0.0166930121488917	0.00039600343419	3.896499538313947e-05	-0.0001770076570007	0.157023710721447	1.2910474276942046	0.0127256121124722
-0.0560671642	0.0499749982	-0.0200691931	0.079863973	-0.0094499209	-0.0084796482	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0228982241915076	0.0467391623904518	0.0431223588138607	-0.0001660000061578	-0.0003420000086968	-2.8391712567446027e-08	0.140290691264608	0.0997453709845077	-0.8572164905374942
0.0047607226	0.0569858949	-0.0796523297	0.0290651426	-0.0098406346	0.0509286932	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0146294733593208	0.036251686225043	0.0291961882803946	0.0002749437018066	-0.0003180477769673	-0.0003509561478472	0.0734735823224883	0.7009054715598865	-0.0978161740349529
-0.056444848	0.1052166429	0.0318904936	-0.0659393654	-0.0913662795	0.0300498945	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	5.676175113933368e-05	0.0091467909622764	0.0131418702582806	0.0004319994927096	-0.0003610001758249	7.80808188792937e-08	0.0853975693166746	0.3313172030717378	0.1400116432893013
0.0124974156	0.0472034764	-0.0486802322	-0.0563963331	0.0221122786	0.0776103885	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	6.618842714090079e-05	0.0644326617500468	0.0372372027393339	-0.0001390000132126	-0.0003919996422621	-2.7345192958342572e-08	0.1094958498633871	0.0092577521308244	-0.0520884337028806
0.0214117277	0.0310472803	0.0484077134	0.0242495501	0.0138461892	-0.0712850815	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0175291298847781	0.0593613247638273	0.0372042696111662	-0.0002279999958392	-0.0001520000638557	-1.7339102181877872e-08	0.039150066782495	-0.6240240775870823	-0.8504098149124252
-0.0075399261	0.0701331961	-0.1025258596	-0.0393584495	0.0145612727	0.0187556362	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0135321841442674	0.0280798451689037	0.0344273245043353	0.0001609999954222	7.999998464236491e-05	-6.4721343665414275e-09	0.0691059157786292	1.0297411904966085	-0.6511224792974416
0.0219491339	0.0667464269	0.0449545208	0.0107737836	0.0181779564	0.0747278391	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.0222708201236798	0.1043725164539779	0.0685117446798955	-0.0005040415792156	-0.0003629425211004	-0.0002290916923139	0.1859691924680517	-0.4411633915052107	-1.738573477596599
0.0028383152	0.1027874207	-0.0665481792	-0.0840310525	0.0620620974	-0.0109165735	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	-0.0267445102972629	0.0396986136592545	0.049719225135945	9.598751990214172e-05	-9.601251616708772e-05	-0.0002599954873427	0.1328332574662497	0.6650600896217344	-0.7703685312071347
0.0205484249	0.0418997917	0.0832736723	-0.0620683742	0.0499858448	-0.0288001319	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	-0.0313417887655589	0.0601673798263249	0.072057140572781	9.595717525648e-05	-0.0001960208991536	-0.0004369903711479	0.0612556406440711	-0.8417040123521896	-0.3249373333906568
0.0081950319	-0.0734034397	0.0558624326	-0.0282700586	0.0645345663	-0.1750343627	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	-0.0298872946779056	0.0848832244734012	0.0768303909803194	0.0003459014784293	-0.0004505755588404	-0.0004369222640439	0.056171942640449	-1.159163046239512	0.0968151598309311
-0.0153369829	0.0260789616	0.0533550936	-0.0162380613	-0.0425059304	0.038125721	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	-0.0181282373781073	0.0273109909402791	0.0503793189727019	0.0004009940899107	-0.0001520140242172	-7.09695111761827e-05	0.1317627077891537	-0.7568398835381419	0.6184805935915535
-0.0164750315	-0.0664128444	0.0349715301	-0.1060132943	0.0330580765	-0.0761026051	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	-0.0181351115215164	0.0821764608125334	0.078433572470189	-4.411903851771315e-05	-0.0005449903536285	-0.0004370121332543	0.143133201509042	-0.8936922736292233	-0.1303759265931606
-0.0008403533	0.0125562842	0.09019158	-0.1193465015	0.0093154549	0.040426477	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	-0.0204026007418178	0.0375302624744477	0.0656551386666848	0.0004099950828743	-5.203847926882332e-05	-0.0001879891935267	0.1194965681358558	-1.0418471014924793	0.366984952942162
-0.0200591774	-0.0733883061	0.0122373728	-0.1774859185	-0.0213715185	-0.0273155489	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	-0.0181447561947152	0.0366523540921406	0.0460229416867008	0.0004369878357275	-0.0001200423822758	-0.0001939737361793	0.0278170098350325	-0.1655399094639026	0.0594206363943743
0.0230331812	-0.0598247898	0.0951883315	0.0946653185	0.0685406787	0.0668692052	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	-0.0217069387760346	0.1236795963676513	0.093951186691811	-0.0007920698975656	-0.0005443983529658	-0.0002562154975777	0.2243004431310153	-1.261629869924023	-0.3995266809084476
0.002472438	-0.1008592973	-0.1133430382	-0.0704487182	-0.0326921992	-0.0477696629	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	-0.0181119774644997	0.0499274306770729	0.0577109755733147	0.0002459828035814	-0.0003470122620572	-0.0001014575247531	0.1830971763646196	-0.4152863256954737	0.2182355277798527
-0.0762923239	0.0220618203	0.0287674037	0.0834372024	-0.1020179039	0.073982549	0.0927626865	0.0826247757	0.0665408748	0.0456684419	0.0	0.0	-0.0126874680733664	0.0677663386139073	0.0320219977610918	0.000118002392059	-5.499483195370303e-05	8.700323999684498e-05	0.0793753254589827	-0.6280461269776643	0.2917278402083939
0.0027412232	-0.038930574	-0.0563555194	0.0141902843	0.1346269359	-0.0274841978	0.0923808403	0.0811553797	0.0634455806	0.0406664612	0.0	0.0	-0.0181676532755545	0.1164039705078749	0.0884213502358761	-0.0002040114760791	-0.0005449953414249	-4.255551855522845e-05	0.1575958263790085	-1.497329523326974	-0.3094893898551919
0.0096723742	-0.0042401543	0.0188000337	0.1041423641	-0.0580520619	-0.0148709776	0.0919794522	0.0796173181	0.0602295142	0.0355268781	0.0	0.0	-0.0223017627272241	0.0814916382234116	0.0834641321455649	0.0001774689132871	-0.0002580214549328	-0.0002404773034666	0.0873224628649276	-1.4037518850794914	-0.8016724033059549
-0.038659696	-0.0681919284	-0.0529894663	-0.0073418854	-0.0222018068	-0.15595056	0.0915586072	0.0780118924	0.0568987974	0.0302670833	0.0	0.0	-0.0154631421787598	0.0616171693140614	0.0490680424265974	7.99934836152204e-05	-0.0002660019100066	-4.898963857069604e-05	0.0759563566588611	-0.1393865666912396	-0.4282521574676908
0.0287228651	0.0139821509	0.0848714058	0.1390431956	-0.0350498818	0.0473956454	0.0911183942	0.0763404608	0.0534597706	0.0249048742	0.0	0.0	-0.0181846059268622	0.0960884852670176	0.1047679999379624	-0.0002040052904414	-0.0001189909758698	-8.901250669579203e-05	0.1164443660283494	-0.894934714208602	-0.9475339244638236
0.0784880464	-0.0395627526	0.0069672792	0.102803552	0.1717056711	-0.0753864798	0.0906589064	0.0746044375	0.04991898	0.019458395	0.0	0.0	-0.0102818653365091	0.1353990982788673	0.2277352796510285	-0.0008850594394635	-0.000624915896368	-0.0001897769370273	0.2345678083078592	-2.609643424478223	-0.3844183694132996
0.0582603717	0.0418385627	0.0590642164	0.1314195445	-0.0039998381	-0.1295765572	0.0901802409	0.0728052914	0.0462831659	0.0139460747	0.0	0.0	-0.0181921367916118	0.0335740675807727	0.1770303880783927	0.0001869705583841	-0.0003980135782799	-0.0001479631661783	0.2274774980650681	-2.182095782687453	0.0716640424297613
-0.0303510092	-0.0447482346	-0.0126433924	-0.1354927824	-0.0599915769	-0.054421987	0.089682499	0.0709445448	0.0425592491	0.0083865653	0.0	0.0	0.0048824354836654	0.0362325074560061	0.1261151380466287	0.0001360096747281	-0.0002329942937453	8.301585405157847e-05	0.0989962216032985	-1.387814404790516	0.2349458805554499
0.0828830301	0.0667375265	0.0407147576	0.0900908936	-0.0244044633	0.0597305714	0.0891657861	0.069023772	0.0387543183	0.0027986784	0.0	0.0	0.0111486135791096	0.0838139992148256	0.1286099797639224	-0.0003349781997528	-0.0002180335376453	0.0001999632160324	0.0864873111996435	-1.334301350473317	-0.7221434599989756
0.0426597482	-0.0290121302	-0.0496515443	-0.0836273803	0.1086601623	0.0205833328	0.0886302114	0.0670445982	0.0348756165	-0.0027986784	0.0	0.0	0.0190907135368831	0.0857667832670756	0.1386274389994355	4.405064090077767e-05	-0.000544995843509	0.0001860119587533	0.0559094634353554	-1.0208881861970625	-0.7823831878406721
0.0531660114	0.0225007285	0.0187279222	0.0552821748	-0.1330841616	0.0377727338	0.0880758881	0.065008698	0.030930527	-0.0083865653	0.0	0.0	0.0115609892695545	0.0666454004605867	0.0901166487397659	0.0001260035323787	-1.8976583621155285e-05	0.0003720011065424	0.1148599622912304	0.8173334654750931	-0.6313657670512791
-0.0406297194	-0.055735398	-0.0748081945	-0.052834461	0.0477668803	-0.0335600717	0.0875029337	0.062917794	0.0269265594	-0.0139460747	0.0	0.0	0.0176921363880637	0.1022583104524841	0.078980152381888	-0.0002779744427451	-0.0001220582624337	0.0004189829051233	0.0805826260941467	-0.7600224422174756	-0.5257773811289886
0.0896723083	0.0093564911	-0.0399002771	0.0357498872	-0.0951937965	0.1305409948	0.0869114692	0.0607736552	0.0228713357	-0.019458395	0.0	0.0	0.0115237772310621	0.1271968283006685	0.1180418195692567	6.40169001718889e-05	-0.0001039899746242	0.0003250032430853	0.0928705088307791	-0.4797455975941262	-0.453855937497509
-0.0804442719	0.0523721156	-0.0661835883	0.0447873425	0.0999823909	0.0861856602	0.0863016198	0.0585780958	0.018772575	-0.0249048742	0.0	0.0	0.0222453773946682	0.0620228248637175	0.1181053021175273	0.0001019628110555	0.000119031787926	0.0006249936266672	0.1040069889996132	-1.0352999118734525	-0.6858666639447726
0.0883385963	-0.0220177019	-0.0503735582	0.0572171818	-0.0257194625	-0.0110328903	0.0856735145	0.0563329735	0.0146380797	-0.0302670833	0.0	0.0	0.008465151407961	0.12652259332107	0.1474563005853468	-0.0005799054776961	-0.0005451006948844	0.0003473415752097	0.1888136340628542	-0.1077027931317779	-1.223716529692899
-0.0594417195	0.0734518749	0.016421393	-0.0057797682	0.0141063895	-0.0112344031	0.0850272861	0.0540401879	0.0104757199	-0.0355268781	0.0	0.0	0.0115319316813184	0.0698956293908708	0.119552403675371	0.000113022318263	-9.647359266273804e-05	0.00046500521851	0.1505585681875855	-0.5564418773246286	-1.072482441906946
0.0021335151	-0.0302232804	0.0023930313	-0.0227175783	-0.1693114995	-0.0240517129	0.0843630714	0.0517016789	0.006293419	-0.0406664612	0.0	0.0	0.0202730867328426	0.080592408483767	0.0729647348161108	9.500799816464364e-05	-2.647150213097582e-05	0.0005960008234363	0.0769762037815015	1.2871968280642554	-0.0400915122894741
-0.0524073386	0.0606106106	-0.0375752974	0.0674293634	0.1209659724	0.0240347999	0.0836810109	0.0493194251	0.0020991383	-0.0456684419	0.0	0.0	0.0259089621142436	0.1344940336312703	0.1291363269480712	-0.0007980066943273	2.226213026013113e-05	0.0005960085479805	0.1627968951322272	-1.1188869370445744	-1.0012052218225251
0.0328971897	0.0002559478	-0.0110722659	0.0418355288	0.0107974429	-0.0379551238	0.0829812487	0.0468954422	-0.0020991383	-0.050515895	0.0	0.0	0.0116496093066018	0.1138848399145473	0.1394916479704875	7.999518255625909e-05	1.6023804776166273e-05	0.0005959992256104	0.0894363437836622	-0.780806598347223	-0.4377670635006579
0.0354629647	0.1837516543	-0.1013261959	-0.047090979	0.0309571206	-0.0205834672	0.0822639331	0.044431781	-0.006293419	-0.0551924183	0.0	0.0	0.0116656829562487	0.0635778135151809	0.1195275350551696	9.499338066692396e-05	3.10203298570233e-05	0.0004269987002992	0.0802369753894673	-0.622420612028333	-1.4674143634251928
-0.0485784089	0.2047702904	-0.1178889555	0.1006239166	0.0287303155	-0.1230938925	0.0815292157	0.0419305261	-0.0104757199	-0.059682188	0.0	0.0	0.0087087318937193	0.0634231246258849	0.1068809772298351	-3.800777073005545e-05	0.000184998169312	8.400350378192923e-05	0.0472569071456212	0.359385298730169	-1.5148363361677326
0.0199554794	-0.1347795223	0.0916575624	-0.0636072058	-0.2003474171	-0.0224251673	0.0807772519	0.0393937938	-0.0146380797	-0.063970012	0.0	0.0	0.0114868292720018	0.0767649110826056	0.0832425678900534	-0.0001990328860887	0.0001939666984924	0.0003390192996669	0.0610087651959856	0.5856785641282859	0.4005189751884671
0.0132698321	-0.057236787	-0.0255960452	0.0216823321	-0.0030976135	0.096251623	0.0800082007	0.0368237304	-0.018772575	-0.0680413817	0.0	0.0	0.0115464297814895	0.1084505455300899	0.0896303092179664	-0.0002489608089743	-0.0001950497837059	0.0004019755930334	0.063228011207405	0.4573223334464346	-0.5959274539940128
-0.013336981	-0.0733060227	-0.0161345177	0.0631333386	0.0258740549	0.1676038068	0.079222225	0.0342225105	-0.0228713357	-0.071882521	0.0	0.0	0.0116957749641386	0.1035517760577988	0.1071855879283276	0.0002445950615943	-0.0003559347851902	0.0005340431659766	0.0619288156151063	-0.5000209935467411	0.5830581685538755
0.0369319568	-0.0893261016	-0.0317938677	-0.0143084499	-0.0628187827	0.0116485496	0.0784194909	0.0315923349	-0.0269265594	-0.0754804325	0.0	0.0	0.0144973667308789	0.0691444569436185	0.088755888678861	0.000484009086412	-3.78841683945641e-05	0.0004800090297702	0.086213549021374	0.4837540006948965	0.4493235819810169
-0.0673968357	-0.1000949274	0.0228478054	0.1160112668	0.0723533269	0.0207424804	0.0776001682	0.028935429	-0.030930527	-0.0788229422	0.0	0.0	0.0116174135842186	0.1466984354914302	0.169224282712662	-0.0003079273974738	-0.0004210529532917	0.0003449350514896	0.2264112880814497	-1.7118572153578655	0.2925161362789963
0.0682820452	-0.0901896225	-0.0394596916	0.064587179	0.0328136935	0.0174366335	0.0767644303	0.0262540409	-0.0348756165	-0.08189874	0.0	0.0	0.011525715642179	0.0714001118893463	0.1475860047224699	0.000311025414469	-9.54164579292094e-05	0.0005350147454724	0.1537617495987201	-0.998989770227974	0.4474727695199743
-0.0882882759	-0.0667427589	0.1263895714	-0.0311698655	-0.0956023299	0.0195761014	0.075912454	0.0235504393	-0.0387543183	-0.0846974184	0.0	0.0	0.0204457660522479	0.0483821452236981	0.1233402967889674	0.000383007648984	-1.9359365478921475e-05	0.0007340041972587	0.073535163946799	-0.4996339886525761	0.8622267987517128
0.0189852297	-0.1114923148	-0.0500459266	0.0315390026	-0.0541172992	-0.0518861639	0.0750444194	0.0208269116	-0.0425592491	-0.0872095075	0.0	0.0	0.033098631984842	0.0945963808706835	0.1610153588627696	-1.5846185075404408e-05	-0.0003520069221221	0.0008739972918236	0.1401168879167558	-0.8874025903113447	0.4024609490830207
-0.1101341201	0.0118940094	0.1059575917	0.0407325799	-0.0711223823	0.0183513145	0.0741605102	0.0180857622	-0.0462831659	-0.0894265072	0.0	0.0	0.022584189668322	0.0551726250497353	0.1306022855554687	0.0005280425291588	-0.0001127997378087	0.0007580300585673	0.1253044280349643	-0.7086704042283714	0.8322531540569437
0.0027915706	-0.0732165915	-0.075425911	0.0088548285	0.0039194513	-0.0404459872	0.0732609134	0.0153293105	-0.04991898	-0.091340916	0.0	0.0	0.0306295088765438	0.0823109274020481	0.1269751949864002	0.0002801811821503	-0.0003858682703936	0.0009385536169246	0.0738833840271381	-0.476718594138316	0.6411147215602908
