0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0168285	0.0158328	0.138746	-0.0041398	0.00207787	-0.0018038	0.0	2.1479727162216915	0.6101457731914629
-0.0119770071	0.0235415215	0.0374471686	-0.0465491874	0.1196281007	-0.0718508003	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0368255	0.0956231	0.133644	-0.00426205	0.00217404	-0.00174893	0.1185538	0.6120205345797521	-0.8828144558389932
-0.0152328246	-0.0136128423	-0.0801475616	-0.1157030676	0.0186540319	-0.0496696501	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0198324	-0.00385527	0.0762401	-0.00344761	0.00207787	-0.00169731	0.22198687	1.2755070709604115	-0.1128549816777712
0.0873751195	0.0007996838	-0.0037230252	0.0938369076	-0.0673049504	-0.0207051412	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.00200938	0.0476497	0.139962	-0.00384026	0.00207787	-0.00175138	0.15538589	0.6000318526118532	-1.745585799069462
-0.0902438522	-0.0546134822	0.0340801582	0.0032558066	-0.1187335498	0.0511837454	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0175068	0.0260477	0.0862161	-0.00365943	0.00201184	-0.00163701	0.11292558	1.924912657643664	1.2518662033260703
0.0368902165	0.0776077491	-0.0797855512	0.0056037311	-0.0485099407	-0.0058933835	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0123004	0.0617885	0.0403163	-0.00336435	0.00117784	-0.00112517	0.168893	1.0496893987354288	-0.046577447168802
0.0183995694	-0.1313856255	0.0051558254	0.0439422745	-0.1389035888	0.0140101355	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.00458156	0.0294877	0.125735	-0.00387003	0.00110845	-0.00113549	0.15470784	0.8351014120080588	1.8352168168231435
-0.0536784284	0.106543285	-0.1448284834	-0.0509939467	-0.0355380422	0.0868440892	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0224133	0.0339653	0.0279534	-0.00274041	0.00102941	-0.000978939	0.18835149	2.356587552681217	0.0572314073222894
0.0806731412	-0.0875867955	0.067404436	0.0225794789	-0.0391800825	0.0480385469	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0079639299999999	0.0570737	0.0326205	-0.00238273	0.000758002	-0.000849197	0.09609423	-0.5875502024055131	2.426903990129253
-0.0998740094	0.0595091348	-0.0275683929	-0.0549566584	0.0193720157	0.0200747038	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.00421389	-0.0184051	-0.00183228	-0.00185641	0.000399488	-0.000642266	0.1766976499999999	2.427809826110751	-0.3543160083034029
0.139020172	0.0042782315	0.0981878352	0.0694587337	-0.0722221988	-0.0081046883	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	0.0122324	0.0833538999999999	0.0106451	-0.00171547	0.000283391	-0.000343945	0.1584505699999999	-0.8043114340040081	-0.9675955328356164
-0.147233974	-0.0194505781	-0.0419023263	-0.0400324524	0.0298683222	-0.0352889009	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	0.0076375699999999	-0.00709111	0.0485251	-0.00137738	0.000452732	-0.000248376	0.1630698399999999	2.6280895082038582	0.7097997403333918
0.1004983894	0.0674444069	-0.0422946192	-0.0755803287	-0.0350458038	0.162072506	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.01043	0.0545917	-0.00962246	-0.00122754	0.000283391	-0.00019719	0.15641629	0.0034153741848615	-0.2038257176985571
-0.0805771473	-0.038866863	0.0024181122	-0.0347392866	0.0952081533	0.0876008871	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	0.0239315	0.0387707	0.075369	-0.00135024	0.000283391	-0.000216327	0.14226581	1.891731512268528	0.7592775057655854
0.0574504553	0.0394173657	-0.0800115851	0.0023124829	0.0266843662	-0.0001434458	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	-0.00834319	0.0362578	0.00728388	-0.00105357	0.000408595	-8.38627e-05	0.130589625	0.7436361710721201	0.3031733674400677
-0.0728583479	-0.0727554674	0.0651008945	0.04061509	-0.0111129875	-0.0085416951	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	0.018869	0.0377235	0.0714368	-0.00120999	0.000348888	-0.000213695	0.1101287749999999	1.34872983078898	1.165250589912583
