0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-1.44877e-06	0.0	7.70687e-07	0.0	-9.21993e-05	0.0	0.0	-0.6431811487419021	1.0277844072595106	-0.114223126065761	1.489446453082172	-0.2412848712483884	0.7263307242573172	-0.3978295999519192	11.847590096654256	-0.3021359973816211
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.19552e-07	0.00756709	0.0929397	-0.000432409	3.85359e-25	5.39265e-05	0.129434327635	-0.4201585680037245	0.1049636046880976	0.5324021416194502	-1.8986105170722676	-1.015091205683424	0.0217235607564677	0.7632118008262203	7.09677175530546	-1.436296359377726
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-8.230620000000001e-07	-0.00910195	0.0161782	-3.12555e-05	-0.0	8.0974e-05	0.114841532614	1.018039196436509	-0.2819383052958494	1.4760112747166034	1.5439809183279691	0.4143577628107985	0.4703104166672041	-0.5442469438156046	3.7192460183927434	-0.2006583398740482
-0.0911025199	0.0087547977	-0.0901536693	0.1088504157	0.0092181763	-0.0010526534	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	9.81634e-06	-2.32718e-05	0.107107	-0.000367145	-7.445329999999998e-05	0.0	0.124583957602	-0.9860838391215656	-0.4386931351048439	-0.2963011369856786	-1.0129802526849234	0.6782223075563726	0.8855974607282606	1.4435597392387214	2.2250624777908405	-0.6644271654485284
0.0481195986	0.0653018403	-0.0528505143	0.0915353425	0.0534656897	0.1170552802	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	1.08051e-05	-0.0173482	0.0239124	0.000153606	-0.000160089	-7.737049999999998e-05	0.13470837696	2.1158876288789643	-0.0939440536889759	-0.6281838686770512	-0.3652166865224734	0.2561144762509315	0.6339372916806413	-0.0537027941793401	1.3070648260606896	-0.1027294556543205
-0.0701829677	0.0504211617	0.1019242136	0.0872599924	0.0307423422	0.099953887	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	0.0106269	0.00609458	0.122344	-0.000594049	-5.22466e-05	0.000154853	0.1868765199	-0.2515356093698563	0.5810601424647618	-0.4792518122222104	-0.1000709445276404	1.8773853605691488	-0.2580116474505028	1.204943651998445	0.447333220987974	-1.1150114181931703
0.0421572	-0.0834374621	0.0553673692	0.0759034295	-0.0686191529	0.0217838584	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	1.51083e-05	-0.00751843	0.0236227	4.30205e-05	-0.000350162	0.0	0.1774379967	-0.0318912938781022	-0.3991845684237777	0.7026715350952254	-0.2820688684311791	-0.44051280343509	0.707549155358318	-0.7160953258101876	-0.0628259456871361	-0.8389854361451773
-0.1152796765	-0.0170051739	-0.0422102867	0.0343815643	0.0069154591	0.0596023557	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	0.00769464	0.00586343	0.10277	-0.000483791	-0.0	8.03546e-05	0.1480750967	-0.76855420309514	-0.5154062723931043	0.7498841162015731	-0.3252968782562467	-0.887914503126598	0.9048067314270716	1.5405758881487823	-0.6606149444125745	-0.7495356876424728
0.0395029486	0.0258934559	-0.0866561567	0.0583113449	0.0320145036	0.0277126602	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	9.19675e-06	-0.00987406	0.0223401	-4.93968e-06	-0.000108419	-5.93721e-05	0.14020268425	1.5490322908083742	0.6672549977653887	-0.2820914526798052	-0.8103357248639594	1.9018843133382235	1.1555252421037217	0.1395116852205855	-0.8625096777250638	0.324781804081808
-0.0135415453	0.0598561541	0.0047575788	0.0431556449	0.0482914043	-0.0380992616	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	3.5787e-06	-0.000182004	0.0968362	-0.000350086	-0.0	8.854979999999998e-05	0.11426813505	-1.2830958266824617	0.680789933510407	-0.7659919089425776	1.647886975830492	-0.0739139254680967	0.1911660609849174	1.41250860642631	-0.6483769827637135	-1.0674467531692096
