0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0233300000000002e-07	0.0	3.42579e-07	0.0	-7.13927e-05	0.0	0.0	10.648576929738123	-0.2181667572514954	0.8553730661602217	0.6533914668017721	0.2442699812808228	-1.4180431462027383	0.5773270014194886	0.6895237926447161	1.0858338352327146
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00677794	0.00332339	0.0654903	-0.000387596	-0.0	6.52669e-05	0.101803865088	5.493481786304486	-0.2038642845948564	0.1009096840683696	-0.252876440091098	0.4745112537056205	0.7757131804436126	1.3618280002313263	0.8037668016943441	0.8185645598731632
-0.0399507719	0.0209064248	0.0497681855	-0.1057613973	0.0141395047	-0.0210042365	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.00661438	-0.00758652	0.0174441	-0.000162205	-0.000228371	0.000107377	0.0839132749999999	2.594714087930957	-0.712243700604188	0.8215190417492573	-2.2508497320362264	0.3129681661607736	0.3061100592621125	-0.5703312706102978	0.6108477010870206	1.1297933532996731
-0.0505491778	0.0479624375	0.0157735555	0.004726189	-0.0964624059	-0.0466162761	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.00633705	-4.40227e-05	0.0886085	-0.000465207	-0.000102318	0.0	0.1058058273	1.645100788554087	0.7465434799983354	0.4010140608608817	0.7279168383606404	0.5486388199710318	0.2846012777837657	-1.1830544666210585	0.8368670819242325	0.7118978255268311
-0.0336342251	0.0641508097	-0.0226096642	0.0109508069	-0.0690784711	-0.0249098427	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0148086	-3.9569e-05	0.0432731	-0.00037324	-0.000442807	-0.000228527	0.0995346537	0.9584516412095444	-0.3953327946234188	1.314368827401852	0.9591813612657748	0.3493815675259616	-1.802127900576734	0.23540624838707	0.6499583786331099	0.8693141037204929
-0.0504007297	0.0504730912	-0.0524662891	-0.0334425253	-0.0166941034	0.0191925326	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	4.60502e-05	-4.04504e-05	0.105707	-0.000450411	-0.000442807	0.0	0.0925743316	0.6494517048738664	0.8057556041344318	0.4160192781869648	-0.3805072456902745	0.6241748750084966	0.6057671457047197	1.73835333805543	0.791630662746866	0.6695060251325584
-0.0590857666	0.0509515664	0.0072974367	-0.1137382641	0.0030179979	0.0129303803	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	3.01734e-05	-5.4003e-05	0.0735437	-0.000549729	-0.000302036	0.0	0.0441971794	0.2135208396343023	-1.57804769801986	1.247829945803372	-1.7668440937063474	0.3802175732876215	0.5782989471238167	-0.2714965502703685	0.7744422867645985	0.7772625598206996
-0.0621517574	0.087315014	0.0778919731	-0.0058577877	-0.0997696472	0.00654168	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-1.1544e-05	-0.000104216	0.130342	-0.000936061	4.30257e-07	0.0	0.09133014325	0.0153383378947315	1.362218803450186	0.5400547042430965	0.8924796684893361	0.5499388377656371	1.2214779449060111	-1.2035321331599804	0.8648753171329865	0.4959636998322276
-0.0571358248	0.0489852735	-0.0046609616	-0.0222197978	-0.1053470344	-0.0289201109	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	2.46728e-05	0.00548327	0.0924859	-0.000525122	-0.00039722	0.0	0.08390926565	-1.1587104798079404	-0.1720969607601744	1.3715574820518388	1.5941022111131782	0.5157935182272513	-1.3752963561374891	-0.5111567788517406	0.8059492994448422	0.7250128720296898
-0.0707081661	0.0525330587	-0.0272653163	-0.0310922073	-0.0114285182	0.0501677369	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-2.09307e-05	0.00197481	0.135721	-0.000676925	-3.47069e-06	0.0	0.074066779	-1.6202563854614025	0.7343421209888579	0.3041533663468041	0.1359148062349489	0.639081800838101	-0.8106657550987422	1.3222297665327472	0.9439754940102492	0.6039318817764348
