onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.660572699969634	3.00065430020913	decision	2.54214620008133	left	F	FF017.jpg	FF018.jpg
4.2106475001201	1.00004810001701	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1774240999948	3.00119760003872	decision	2.28312550019473	left	F	FF035.jpg	FF036.jpg
14.7273824000731	1.01670920010656	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.7109026000835	3.0017649999354	decision	2.03385429992341	right	F	FF021.jpg	FF022.jpg
25.2609824000392	1.00003410014324	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.2276350001339	3.00170969986357	decision	2.28362739994191	left	M	MF025.jpg	MF026.jpg
35.7776625000406	1.00000689993612	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.544457900105	3.0008534998633	decision	1.78333709994331	right	M	MF027.jpg	MF028.jpg
42.0943324000109	1.00022190017626	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.8611371000297	3.00139520014636	decision	2.53464930015616	right	M	MF023.jpg	MF024.jpg
48.4111083999742	1.0000299999956	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1778234001249	3.00095409993082	decision	2.28328730002977	right	F	FF037.jpg	FF038.jpg
54.7278591999784	1.0000559000764	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.5780186001211	3.00124050001614	decision	2.03365570004098	right	M	MF011.jpg	MF012.jpg
63.1279372000135	1.00006570015103	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
68.0114470999688	3.00227210018784	decision	2.2828992002178	right	F	FF009.jpg	FF010.jpg
71.561434000032	1.00007500010543	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.328102900181	3.00075129978359	decision	1.78261999995448	left	F	FF027.jpg	FF028.jpg
77.8781279001851	1.00001399987377	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.7449322000612	3.00178700010292	decision	1.78263320005499	right	F	FF015.jpg	FF016.jpg
86.2948738001287	1.00060410005972	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.2617004001513	3.00151550001465	decision	1.78391089988872	left	M	MF029.jpg	MF030.jpg
96.8116944001522	1.01661839988083	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.695165600162	3.0017093999777	decision	2.28464589989744	right	M	MF015.jpg	MF016.jpg
105.245037300047	1.00060839997604	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.212027300149	3.00146409985609	decision	2.28323089983314	right	M	MF007.jpg	MF008.jpg
115.761853600154	1.00001179985702	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.62868500012	3.00157870003022	decision	2.54943490005098	right	M	MF017.jpg	MF018.jpg
124.178666400025	1.01663730014116	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
126.96215320006	3.00198790011927	decision	2.28449429990724	left	F	FF033.jpg	FF034.jpg
130.512083600042	1.01665519992821	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.295684100129	3.00112529983744	decision	2.55064069991931	left	F	FF007.jpg	FF008.jpg
136.845485000173	1.01678509986959	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.628903500037	3.00149459997192	decision	2.28325610002503	left	F	FF023.jpg	FF024.jpg
143.17899419996	1.01657080021687	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.462522400077	3.00194870005362	decision	2.53298370004632	right	M	MF009.jpg	MF010.jpg
160.012478000019	1.01640229998156	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.895913500106	3.00110600003973	decision	1.78313550003804	right	F	FF001.jpg	FF002.jpg
168.446632700041	1.01575800008141	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
171.22938559996	3.00081360014156	decision	2.03321960009634	left	M	MF019.jpg	MF020.jpg
174.779198300093	1.00003980007023	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.746068499982	3.00116520002484	decision	2.28506560018286	left	F	FF031.jpg	FF032.jpg
185.296006200137	1.00003819982521	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
190.16285650013	3.00203979993239	decision	2.7995286998339	left	M	MF005.jpg	MF006.jpg
193.712822200032	1.01661209994927	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.496218300192	3.00169109995477	decision	2.03352409997024	right	F	FF019.jpg	FF020.jpg
200.046246499987	1.0166095001623	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
207.046415599994	3.0012885001488	decision	2.03343329997733	right	M	MF013.jpg	MF014.jpg
210.596292200033	1.00012909993529	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.579749500146	3.00137760001235	decision	1.78350270004012	right	M	MF031.jpg	MF032.jpg
221.129719099961	1.01670300005935	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
226.013221400091	3.00146250007674	decision	2.28429770004004	left	F	FF039.jpg	FF040.jpg
229.563136999961	1.00002820021473	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
232.329971299972	3.00165370013565	decision	2.28269900009036	right	F	FF005.jpg	FF006.jpg
235.880036700051	1.01657390012406	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.863353300141	3.002171699889	decision	1.78288759989664	left	M	MF037.jpg	MF038.jpg
246.413412800059	1.00014599994756	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
249.180664099986	3.00149120017886	decision	1.78199280006811	right	M	MF039.jpg	MF040.jpg
252.73016370018	1.01663109986112	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.513587499969	3.00118490005843	decision	2.28318570018746	right	M	MF033.jpg	MF034.jpg
259.063544700155	1.0167045998387	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.847045600181	3.00144809996709	decision	2.03346569999121	right	F	FF013.jpg	FF014.jpg
265.396802600008	1.00007880013436	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
270.263500100002	3.00094860000536	decision	2.03318470017985	left	M	MF001.jpg	MF002.jpg
273.813753199996	1.00016780011356	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.580454600044	3.0023247001227	decision	2.79992619995028	left	F	FF003.jpg	FF004.jpg
280.130422000075	1.01665659993887	win	NaN	n/a	n/a	FF003.jpg	FF004.jpg
285.013857700163	3.00150529993698	decision	2.53405039990321	right	M	MF003.jpg	MF004.jpg
288.563954100013	1.01651480002329	win	NaN	n/a	n/a	MF003.jpg	MF004.jpg
295.547495100182	3.00221730000339	decision	2.7997439999599	right	F	FF025.jpg	FF026.jpg
299.09721230017	1.00005569984205	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
306.063991600182	3.00142639991827	decision	2.2846565998625	left	M	MF035.jpg	MF036.jpg
309.615592899965	1.01503960019909	win	NaN	n/a	n/a	MF035.jpg	MF036.jpg
312.397546800086	3.00105630001053	decision	2.53302309988067	left	F	FF011.jpg	FF012.jpg
315.94747130014	1.01672259997576	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
318.747585100122	3.00154830003157	decision	2.03212519991212	right	M	MF021.jpg	MF022.jpg
322.297521800036	1.01662819995545	win	NaN	n/a	n/a	MF021.jpg	MF022.jpg
327.197688300163	3.00053009996191	decision	1.78400500002317	right	F	FF029.jpg	FF030.jpg
330.747588800034	1.01673520007171	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
