0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0297785	-0.0469834	-0.0650831	0.000400885	-0.000588506	0.000331551	0.0	-2.6663021679403776	-0.5700119531074203	1.3069978329781993	12.106130003068431	0.2839408667030943
0.1047585184	-0.1599735914	0.2591586984	-0.3852605175	0.20166084	-0.3203358108	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0193083	-0.0194342	-0.0409329	0.000190148	-0.000519161	0.000129773	0.0862626	-1.5167885186460404	1.6961593266615744	-1.2227582536182644	6.312981201956652	0.0506362126800549
0.1547525781	-0.1227489298	0.1420421455	-0.0590928901	0.0904364807	-0.1466058342	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0210777	-0.0284043	-0.0409485	0.0	-0.000519161	0.000127829	0.0203597	-2.6765866870282373	0.5151494376202289	-0.4394351658077003	3.2306107275297737	0.1659769737086728
-0.0250498994	0.0532858098	0.0994682756	-0.0168378996	0.0455359589	-0.1458898851	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0126478	0.0148128	-0.00273456	-0.000143106	-0.000519161	0.0	0.10340769	-0.820120675721737	-1.207991080014445	0.4163387009619291	1.0133267861218715	1.4643953952680169
-0.0620097086	-0.1052765431	-0.0181256722	0.0186476461	0.1518525181	-0.0238847151	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0200963	-0.0347532	-0.0274666	-0.00016748	-0.000423596	0.000297417	0.10261434	-1.2207940629835914	-2.106236906854103	-1.3503759854290935	0.1101128770618972	-1.0154161850584331
0.0021533931	0.0680699705	0.0381632282	0.1278460672	0.0630561625	-0.0708852417	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0143982	0.00415822	-0.0171227	9.34074e-05	-0.000519161	0.00031395	0.07360269	-1.460968870177904	-0.3705092689741517	1.7004586859576771	-0.1344341767409014	0.0103102371788202
-0.1064772806	0.0025925396	-0.1063136587	-0.0010687201	0.0726522766	-0.0780891653	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0202464	-0.0224427	0.00307413	-0.000553476	-0.000519161	0.0	0.10068762	-0.9724158592359108	1.2106772021851708	-0.8612564430116658	-0.4384805628549316	-1.3056213126164222
0.0506974875	0.0318542698	-0.0282851959	0.1610208289	-0.0057164891	0.0234453503	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.00845645	-0.0154996	-0.0089374799999999	-4.72856e-05	-0.000463018	0.0	0.05886133	-2.8187307800645813	0.5468042917886409	0.7299382272063177	-0.8047980770702295	-0.0430598594025926
-0.1201733279	0.0967990297	-0.1339195288	-0.0140452845	-0.0477083491	0.1080814527	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0087898999999999	-0.0195993	0.00590821	7.58888e-05	-0.000519161	0.000207042	0.03859681	-0.7527993033232937	1.03720068852403	-0.672594084454319	-0.9703182488876476	1.318812127223511
0.052057888	-0.0503485915	-0.0226730813	0.0614246649	-0.0948958468	0.1645901725	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0154601	-0.0303652	-0.030986	0.000184022	-0.000519161	0.000313072	0.0650384699999999	-2.2299688590866285	-0.7316136685212846	-0.6595201190138879	-1.204348494121288	-0.1494712669513279
-0.0627291297	0.1165446826	0.0562998068	-0.0524220465	-0.1980516502	0.1288757071	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0102603	0.0165676	0.000152629	-4.83563e-05	-0.000519161	0.000305236	0.095281944	-0.4849246807341193	-1.0544709588812822	0.7546162527003796	-1.0474284199886263	0.7809603810191234
0.0193427133	-0.0923937038	0.0070094129	-0.1028359345	-0.0588614538	0.1939591297	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.0178021	-0.0106508	-0.0275244	0.000445643	-0.000519161	0.000214562	0.091670894	-1.60762082207652	-1.099858671050041	-1.152705327821887	-0.7341002569533094	-1.512911360995152
0.0682992213	0.0783757705	0.1036607358	-0.0258286568	-0.0773633936	-0.0389391489	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.00550705	0.0181619	-0.0102324	0.000520594	-0.000379423	0.000229839	0.06989805	-2.2565804589914924	1.146437726902458	1.4105357348523746	-0.2861263755880276	-0.0547422084396985
-0.0500937556	-0.0192797049	-0.0065610864	-0.1235171787	-0.0387335475	-0.1116552783	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.0079095599999999	0.00371372	-0.0102375	-0.000127161	-0.000233226	0.000212599	0.05741539	-0.7137580652641535	2.06266210408218	-0.9873444611167284	-0.2071661538364889	-0.2659704825495571
0.1016166521	-0.0382822198	0.0156788397	0.0345564732	0.0617303581	-0.0758252498	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.0263432	-0.0106935	-0.022563	0.00033659	-0.000300934	0.000185798	0.0730793599999999	-2.1053449092710483	0.3603264225234888	-0.0949480048632181	-0.4816589163412675	0.0771431399483273
-0.0780476264	0.0911775386	0.0125919665	0.0745509931	0.050907937	-0.0378637116	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.0118332	-0.00361502	-0.0102126	0.000312822	-0.000172977	0.0	0.05081503	-1.0946545520904034	-1.0224117709451013	0.4441078504099195	-0.7786618631332616	1.2549055917183196
-0.0347760924	-0.0587895427	-0.1873952885	0.0292260053	0.1224865229	0.0600064232	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	0.0078959	-0.0106785	-0.0102109	3.72998e-05	0.000209371	0.0	0.04389599	-1.2665894734157703	-1.9857701177338527	-1.1072468485043063	-0.8657028951102588	-1.2709107367377834
