0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.28466e-06	-8.14224e-06	-0.000116717	-0.0	0.0	0.0	13.979959778575118	-0.0893680055466072	-0.371780407885353	-0.3117003095558728	-0.7941830580822191	-1.6456473193633876	0.8775121985138435	0.533233595921792	2.772819914135698
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0188978	-0.0429002	-0.0263796	0.000672488	-0.0	0.000195274	0.13739569242	6.990424723988336	-0.494775174527981	-0.0614351108909935	1.4589498975743471	0.1362406430944129	-1.813539386952536	-1.0895191718219903	-0.4049430782691121	1.5578796143271545
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0266316	0.0351751	0.0218626	0.000102042	-0.0	0.000114001	0.16663725	3.294578504027958	-0.0447696443740031	1.4074710983742744	-1.0687701782062924	-0.3456910958718487	-1.6751790495211685	-0.7345209422775149	0.0667267027488329	2.8356517698656685
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0191909	0.000968374	0.00842674	0.000602667	5.9408400000000006e-24	-5.47946e-05	0.0885543159999999	0.9881112139859776	-1.0838732421420785	-1.2575195624712605	-0.0513164404275803	-0.1408107971646844	-1.400668996806086	-1.974110784141824	-1.0930806586777548	2.443868149205899
-0.0009147071	0.1062530818	-0.0393427552	0.0987360909	0.1017721656	-0.0247997421	0.0851242744	0.0851201386	0.0851132456	0.0851035957	0.0850911893	0.0	0.0	0.0	0.0	0.0172268	0.0240525	0.0154601	0.000587239	0.000258632	-0.000203633	0.0532265059999999	0.5637745553302747	0.3546411400810851	0.2943645471375916	-0.3827060004899629	1.7589414840291917	-1.557405025247729	0.6783057166342408	0.8706672269250897	2.293629934773272
-0.0098930645	-0.1190098577	0.0686977301	0.0022125513	-0.0077729851	-0.0793274937	0.0851132456	0.0850760267	0.0850140073	0.0849272055	0.0848156466	0.0	0.0	0.0	0.0	0.0377795	0.0080085499999999	-0.00211457	0.000342765	-0.0	-0.000246277	0.08145882	-0.0740065794844781	-0.835249945263023	-1.045636572834527	-1.1614972781902149	-0.8357019384363631	-1.5616722350539511	1.0237938913691835	-0.6361237333627904	2.12831747674256
0.0647831954	0.0469284326	-0.0681453399	0.0177863013	-0.0147455184	-0.0411788821	0.0850911893	0.0849878259	0.0848156466	0.0845747907	0.0842654534	0.0	0.0	0.0	0.0	0.0341809	0.0141553	-0.00424288	0.000750174	-0.0	-0.0002079	0.03416296	-0.1111797342053749	-0.4030288442537375	0.0191351921258237	1.5913368927252756	0.1321221728794988	-1.5942850543834224	-1.089818575783164	-0.2116858148942476	2.14933141249697
-0.0787025163	0.0344260898	0.0298968572	-0.0441028487	0.0701659966	0.0085774259	0.0850581085	0.0848555818	0.0845183946	0.0840470818	0.0834423914	0.0	0.0	0.0	0.0	0.0409393	-0.00695383	-0.00301365	0.0008357819999999	5.75965e-05	-0.000250855	0.038404735	-0.4262068808673186	-0.1312551235134507	1.537892018903665	-1.0914636748038362	0.7227166555243099	-1.8146603496179672	0.1670832544269212	-0.2626978697478407	1.5558685354608583
0.0623774217	0.0025980482	-0.1572841364	-0.0194533673	0.0459527151	-0.0511228974	0.0850140073	0.084679363	0.0841225979	0.0833451724	0.0823491258	0.0	0.0	0.0	0.0	0.0392225	0.0313812	0.023266	3.96281e-05	1.4236300000000002e-24	-0.00021009	0.11105725	-0.1343317815383584	-0.0074931247155951	-1.3985990107627166	-0.410220732038956	-0.395090040918263	-1.4668146845692804	-0.5836436781820334	0.260011692214136	2.8840660423281266
0.0426205832	0.0760937559	0.0958023237	-0.007322277	-0.0206143421	0.0182738629	0.0849588917	0.0844592608	0.083628718	0.0824705174	0.0809891968	0.0	0.0	0.0	0.0	0.0433138	-0.0338373	-0.0219403	0.0009661	-0.0	-0.000258777	0.163274045	-0.5902944757699374	-0.4009947063752536	0.4133299067138652	1.591779276672336	0.9440226582011736	-1.84474276168997	0.3544480628041121	-0.3747317063111837	1.1275987825289606
-0.0482294684	-0.009154074	-0.1066484638	0.0200786668	0.1005518491	-0.0010296938	0.0848927685	0.0841953892	0.0830373308	0.0814249297	0.0793670082	0.0	0.0	0.0	0.0	0.045684	0.0299785	0.0355285	0.000352384	0.000101565	-0.000405136	0.1667368	-0.1764723115744728	0.4947196392080816	0.6326319565324007	-0.1128283079972655	-1.069225545824886	-1.951338921918413	0.8648835145401399	0.1602471303762246	2.691155837258473
0.0866388715	-0.0526041377	0.1819110716	0.0217262264	-0.0079517011	-0.0461509297	0.0848156466	0.083887885	0.0823491258	0.0802105764	0.0774878129	0.0	0.0	0.0	0.0	0.0457173	-0.0177569	-0.0141111	0.00091734	-0.0	-0.000161009	0.1429407	-0.7961649058140966	-0.6913762240495698	-0.7659780206350714	0.5437938215109169	-0.1489516705171369	-2.1037944370030064	-1.9481943530839567	-0.9220107704022096	0.7743058853333677
-0.0714323309	0.0596752055	-0.0564841648	0.0269953831	0.0577117836	-0.0751379412	0.0847275357	0.0835369076	0.0815649053	0.0788299744	0.0753576963	0.0	0.0	0.0	0.0	0.0457062	0.0269574	0.0130512	0.000251818	-0.0	-0.000234634	0.10884505	-0.4215153966744935	-0.0526209559260266	0.9602420712222416	-0.6909770687496211	1.579165740178872	-1.914635685113934	0.0918649341127315	-0.5261414526538059	2.320657339525452
0.0305083059	-0.0718094773	0.0034632407	0.059046776	0.029353727	-0.0408185179	0.0846284475	0.0831426388	0.0806855839	0.0772859852	0.0729835559	0.0	0.0	0.0	0.0	0.0369273	0.0344271	0.00239332	0.000331622	-0.0	-0.000462539	0.04229193	-0.7403117964665609	-0.7404649685836557	-1.485377190163837	-0.6641915378627656	-0.6723697365560222	-1.570911024903478	0.122007993130238	-0.3466302793394667	2.107472003718596
0.0506841717	0.0690908622	-0.0586645963	0.0165920506	-0.0343714864	0.00420968	0.0845183946	0.082705283	0.0797121866	0.0755818091	0.0703730798	0.0	0.0	0.0	0.0	0.0457168	-0.0104736	-0.0116904	0.000660334	1.8977100000000002e-23	-0.000175033	0.09858482	-0.7174560924991314	-0.2642072042459674	0.0872900266785182	2.0248577164790453	0.5441690827325878	-1.7630309837729303	-0.1913309345359296	-0.0770510530385604	1.676080019748268
-0.0668182498	-0.0106558974	0.0077547333	0.026312827	0.0371446563	0.0349749105	0.0843973913	0.0822250668	0.0786458486	0.0737209781	0.0675347212	0.0	0.0	0.0	0.0	0.0456953	0.0410643	-0.0107805	0.000289329	-0.0	-0.000440135	0.08427465	-0.7652395481265061	-0.4732030218470557	1.1165661707009755	-0.5572714043434527	-1.340971017362244	-1.6627705021028192	0.612870206010433	0.1540686109281812	1.927295576687913
0.0683648829	-0.0469331789	-0.020176984	-0.024064793	-0.0290589226	0.0254258922	0.0842654534	0.0817022391	0.0774878129	0.0717073491	0.0644776714	0.0	0.0	0.0	0.0	0.04569	-0.00562412	-0.0252711	0.0008272089999999	0.000123692	-0.000440135	0.0942629199999999	-0.5392251069292927	0.0958020138490581	-1.169621071636913	0.3080981305337499	-0.3131544593964356	-2.14271378209756	-2.028771635565499	-0.0982762063065691	0.8962675410426109
0.0093140149	0.0592676098	0.0254176841	-0.0057657086	0.0781826184	0.0024460509	0.0841225979	0.0811370708	0.07623943	0.0695450957	0.0612118296	0.0	0.0	0.0	0.0	0.0390333	0.0498783	-0.0020577	0.000324982	0.000113232	-0.000440135	0.11100687	-0.7003130431801967	-0.3164847960292754	0.3166183101663821	0.1835068593868795	1.6520931291584469	-1.808640846172288	0.8321303310586402	-0.1106525838901068	1.9832206683725184
-0.0466203378	-0.0872770702	-0.0101934542	0.0051474456	-0.008996091	0.035261003	0.0839688433	0.0805298548	0.0749021553	0.0672386994	0.0577477713	0.0	0.0	0.0	0.0	0.0491113	-0.0104748	-0.0440169	0.000655284	0.000278922	-0.000264269	0.1459832	-0.4881332970281253	-0.065298847055935	-0.5943441092031183	-0.7150414123184834	-1.4951555855248997	-2.1145207294806125	1.171801581386228	-0.2202057192151449	0.8333048919288756
