onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.652947099995799	3.00273420003941	decision	1.5327185000060126	left	F	FF017.jpg	FF018.jpg
4.20325319998665	1.01659480005037	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.203443800041	3.00102489994606	decision	1.533649199991487	right	F	FF035.jpg	FF036.jpg
14.7531645999989	1.00020599999698	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.7534875000129	3.00147189997369	decision	1.7825641999952495	right	F	FF021.jpg	FF022.jpg
25.303292000026	1.0007145999698	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.2702720999951	3.0015282999957	decision	1.7831598999910057	right	M	MF025.jpg	MF026.jpg
35.8200450000004	1.01706610003021	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.6036015999853	3.00044460000936	decision	1.7822791000362486	right	M	MF027.jpg	MF028.jpg
42.1535971999983	1.01669870002661	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
45.0375717999996	3.00124270003289	decision	2.0316325000021607	left	M	MF023.jpg	MF024.jpg
48.5868717000121	1.0163924000226	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.3704139000038	3.00063710001996	decision	1.7836359000066295	right	F	FF037.jpg	FF038.jpg
54.9199903000263	1.00031099998159	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.7871186000411	3.00036079995334	decision	1.783161899948027	left	M	MF011.jpg	MF012.jpg
63.3369819000363	1.00016619998496	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.2039537000237	3.00119579996681	decision	1.7831315000075847	right	F	FF009.jpg	FF010.jpg
71.7538728000363	1.01670159999048	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.5371429999941	3.00141100003384	decision	2.2845637000282295	left	F	FF027.jpg	FF028.jpg
78.0873238000204	1.01666570000816	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
83.0705251999898	3.05075520003447	decision	3.0501689000520855	left	F	FF015.jpg	FF016.jpg
86.6713613999891	1.01603660004912	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.6541370000341	3.001743300003	decision	2.0334271999890916	right	M	MF029.jpg	MF030.jpg
97.204366800026	1.0162034999812	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
102.08765880001	3.00169320002897	decision	1.7828516000299715	left	M	MF015.jpg	MF016.jpg
105.637660800014	1.01619880000362	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.720917800034	3.00044929998694	decision	1.7831246999558061	left	M	MF007.jpg	MF008.jpg
116.270885100006	1.01651089999359	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
121.154415600002	3.00160140002845	decision	2.03288260003319	right	M	MF017.jpg	MF018.jpg
124.704006100015	1.00041490001604	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
127.471337100025	3.00118570000632	decision	1.781814799993299	right	F	FF033.jpg	FF034.jpg
131.021063900029	1.00003379996633	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.837847499992	3.00126320001436	decision	1.7825590000138618	right	F	FF007.jpg	FF008.jpg
137.387699200015	1.00009410001803	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
140.154601300019	3.00105239998084	decision	2.032677599985618	left	F	FF023.jpg	FF024.jpg
143.704590000038	1.01636739994865	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.988071300031	3.00189019995742	decision	2.0323920999653637	left	M	MF009.jpg	MF010.jpg
160.537876699993	1.00027700001374	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
165.404599500005	3.0008181000012	decision	2.284944600018207	left	F	FF001.jpg	FF002.jpg
168.954702000017	1.00016469997354	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
171.721520600026	3.00187420001021	decision	1.7832644999725744	right	M	MF019.jpg	MF020.jpg
175.271463399986	1.01667540002381	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
182.254866000032	3.00137549999636	decision	1.7836016999790445	left	F	FF031.jpg	FF032.jpg
185.804852200032	1.00038359995233	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
190.671705399989	3.00010170001769	decision	1.5321992000099272	right	M	MF005.jpg	MF006.jpg
