0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00308028	-0.0123571	0.0	0.0	-0.0	0.0	0.0	0.753483351551386	2.054899219349005	1.0704572837459885	0.9166413357164626	-0.454463381349211	-0.8942473339865764	0.2542867440003168	2.18415610928192
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.54455e-06	-0.0167035	-1.89627e-06	8.21391e-05	0.000188423	0.0	0.02095113672	-1.2274968469355536	1.918548127792585	0.8253390848617244	1.1050655946656829	0.9447075698469624	-0.5301857729255134	0.2976195484726407	-0.1120996673578154
-0.0079635095	0.0132443031	-0.1122491944	0.0040354055	0.1769945701	-0.0258885045	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.017286	0.0467022	0.0756323	-0.000678944	0.000395463	-0.000246324	0.21705379582	-0.1265963369494796	2.297928969470444	0.5016738158239932	0.1644986229231819	-1.288811300299612	1.4397870860625497	-0.204806757963519	0.5510717155839822
0.0364387413	0.0332472728	0.0707576643	0.064573896	0.1366059935	-0.0455815077	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0069054	-0.0161626	-0.0341324	-5.47002e-05	0.000352803	-0.000367585	0.22241834	1.3891775746660382	1.894742042662524	0.3456388384071882	1.5223604394287404	0.3462442057783997	0.131511866630513	0.6667491552891108	0.4867951617954379
-0.1496808151	0.0577475707	-0.0583162923	-0.0150018837	0.1831332224	-0.0275086194	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0225529	0.0372778	0.092516	-0.000678944	0.000290384	-0.000224134	0.23724199	-0.1892634588843651	2.3961635715381364	0.5521934165448751	0.0572480568795194	-0.9150115557088168	-1.306158743044524	-0.1208284992042649	-1.0974981096354222
-0.0223231835	-0.1061567255	-0.0434503194	0.1412795043	0.1184553116	0.00322128	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0123425	-0.012965	-0.0131433	-0.000106909	0.000448115	-0.000714607	0.22712445	-1.4162297282283929	2.071009412553748	-0.0175455731057539	1.1222466135605669	0.8237495588948867	0.3427015296682653	0.468994759769214	0.3776771494962595
0.0691477313	0.0304629448	-0.054357431	-0.1086386396	0.0010847172	0.065855108	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.00614681	0.00476297	-0.0166831	-0.000228737	0.000448116	-0.000523696	0.04310046	0.56550279472774	1.890969338829643	0.2658808934084716	1.4306588891149126	0.192913617448974	1.3229369093750187	0.6627799745821698	-0.6283327519917592
-0.0571136695	0.1167911063	0.0145994817	0.0364750289	0.1270171619	0.0855209783	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0172487	0.0447761	0.0718261	-0.0008043329999999	0.000329189	-0.000523696	0.17435037	1.227977073386148	2.3454233048959505	0.5286289967436703	0.0351270947169769	-0.0558757340292352	-0.6943953590732153	-0.1305582646580913	0.8317530175886193
-0.0431273341	-0.0576498355	0.0882813725	0.0785518778	0.0155806553	0.0035757527	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.000535324	-0.0138587	-0.0223149	-0.000181677	0.000448116	-0.000316914	0.216907426	-0.7648944918423274	1.8287258011477217	-0.2150357432177821	1.534338908506082	0.1516711770414184	-0.9192477786799376	0.6134137984857292	-1.3910230529734986
-0.0187245952	-0.0215146279	-0.1414189663	-0.0340826457	0.0581263384	0.1298137751	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0172546	0.0201716	0.0576494	-0.000678944	0.000618064	-0.000269178	0.166461426	-0.8830225083552136	2.2287038672625044	0.2859311857865345	0.3741606598911784	-0.3738987239142243	1.1691159337164962	0.0282256510342867	0.3460659791419577
