0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-0.0032168	-1.60935e-06	-0.0054829	-7.987079999999998e-05	-0.0	0.0	0.0	-0.7240381410633902	0.8729899642087007	1.539181668079649	-1.1924759303794064	-0.6344112554053972	-0.3290689567067455	-0.5361986896369426
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0486663	0.0308013	0.161468	-0.000327881	0.000668354	-0.000972137	0.3376283693499999	2.390526467343128	0.1831944538588593	1.6021041098986315	-0.3127344085991603	1.5163476603538226	-0.9046910950526876	2.0027502827430403
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0751063	-0.014678	0.0707415	7.854569999999998e-05	0.00107799	-0.00167333	0.238508585	-0.1387071446737984	0.1865656471265023	-0.5848982606962726	1.134263267913263	0.0606583890432617	0.0138390473624279	-0.758979345928717
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0845245	-0.0077623099999999	0.124974	-4.82186e-05	0.00107799	-0.00199692	0.093084105	1.0361587693444627	-0.0633146810523235	2.28572051688275	-0.1514380499012251	-1.2974510016877805	-0.2110282414449804	2.282567802830668
0.137270984	-0.0523454468	-0.0912068396	0.0054882789	-0.1326171127	-0.0787603502	0.0966710446	0.0966632319	0.0966502112	0.0966319832	0.0	0.0	0.0	0.0	-0.102672	0.0134077	0.103708	9.16904e-05	0.00107799	-0.00227135	0.08130046	0.7354052071918928	0.0733020218282065	-1.6343361534092211	-1.4074447145609787	0.238277539871668	0.133581371799366	-1.3243550815614562
-0.1021122108	0.0531689784	-0.0449976653	-0.0159663175	-0.0495026383	-0.0329330833	0.0966502112	0.0965799094	0.0964627776	0.0962988727	0.0	0.0	0.0	0.0	-0.0845247999999999	-0.0280178	-0.0001828	0.000447222	0.00107799	-0.00216294	0.18666058	-0.870899794853265	0.2352937795851596	1.0327526782931868	0.3239183602923091	1.55058106633985	0.6241118993752061	-1.3336826988767592
0.0566250749	0.0685324808	0.0998295353	-0.0147710105	-0.0723092472	0.1397871781	0.0966085488	0.0964133362	0.096088274	0.0956338001	0.0	0.0	0.0	0.0	-0.0845164	0.024212	0.101353	-0.000198693	0.000853675	-0.00238648	0.2084625	0.8191229338268511	-0.0213705324280393	-0.635554097682403	1.47481473918502	-0.6014128015145648	0.0754403929390242	1.138129088600636
0.0404524494	-0.0854455648	0.0665241446	-0.0404899091	-0.1017725693	-0.0553897129	0.0965460665	0.0961636559	0.0955274267	0.0946390579	0.0	0.0	0.0	0.0	-0.0845135	0.0201673	0.0448955	0.000186875	0.00107799	-0.00227691	0.09647775	-0.6676785419469288	0.1133651984751551	1.6608939938205918	-0.7198915246196768	-1.223321516044643	0.5376238357292393	0.1847528630421343
0.0095687146	-0.0356328294	-0.1185941529	0.0184423551	0.0767822438	0.080652588	0.0964627776	0.0958310838	0.0947813232	0.0933180753	0.0	0.0	0.0	0.0	-0.0748541999999999	0.0182594	0.0471131	0.000239898	0.00107799	-0.00219175	0.02069395	-0.7116609742747924	0.2438216765209269	-0.5111205511938312	-0.9490263883016414	0.9254256431618698	0.3602664750012733	0.3514691728781925
0.0148164086	0.1321623332	-0.0034277815	0.0176949991	-0.0412722283	0.0377788032	0.0963587003	0.0954159064	0.0938514104	0.091675406	0.0	0.0	0.0	0.0	-0.0948239	0.0543048	0.106294	0.000103283	0.00107799	-0.00219175	0.12202675	1.3714299642194023	-0.0601206765976875	-0.0913601988986886	0.854699748712714	1.0278109686366137	0.2269747100082067	-0.1768925311170429
-0.0001186135	-0.0304884906	0.1006445744	-0.0551431521	-0.089215082	-0.0755665065	0.0962338568	0.0949184818	0.0927394919	0.0897167126	0.0	0.0	0.0	0.0	-0.0765461	-0.00963944	-0.00494934	0.000746486	0.000725706	-0.00219175	0.24323973	-0.8130503432170327	0.2961033844471195	-0.3394385152896502	1.027148034988083	-1.0519236686559086	0.6264705144121218	-2.139729506667591
0.094549648	-0.0571000828	0.0040058808	0.0593491184	0.0362626026	-0.0618680189	0.096088274	0.0943392386	0.0914477238	0.087448747	0.0	0.0	0.0	0.0	-0.0845172	0.0437638	0.0939852	0.000137406	0.00107799	-0.00226631	0.21210508	0.8308777089955602	0.0782992870915173	0.8197712281982831	-1.1577122299857978	-0.7703647474508326	0.2227384395661733	0.4907906093643928
-0.0346481445	-0.0417623815	-0.0889505426	-0.01234902	-0.1089789947	-0.0907857833	0.0959219835	0.0936786761	0.0899786114	0.0848793276	0.0	0.0	0.0	0.0	-0.0748666999999999	0.00928913	0.0119466	0.000710432	0.000772088	-0.0020986	0.17849567	-1.0778241040181027	0.3115766435913228	-0.6058628932880866	-0.8933954202707216	1.0733152261595789	0.6088888588897845	-0.6353287052189709
-0.0183015201	0.1167653349	-0.0318000809	0.0123567609	0.0683146899	0.0148118418	0.0957350209	0.0929373638	0.0883350036	0.0820173114	0.0	0.0	0.0	0.0	-0.0646904	0.00922216	0.0541443	0.000137406	0.000846012	-0.00219175	0.08944597	0.1008711854525352	0.2438553100781069	-0.6823119460294824	0.976136749214604	0.9612512279406474	0.3959314284529401	0.3331336179772803
0.0764480009	-0.0068053109	0.0912493248	-0.0148310262	0.0122239188	-0.0288229635	0.0955274267	0.0921159406	0.086520088	0.0788725647	0.0	0.0	0.0	0.0	-0.0513151	0.0361391	0.0880156	-5.8826e-05	0.000696764	-0.001975	0.10227504	0.8283168819680339	0.2107118743107149	-0.3000224260872576	1.185065417841248	-1.0128263662624295	0.1518283774842146	-0.4838914518150251
-0.0208338122	-0.0763277504	0.0627224077	-0.0501255729	-0.0367646293	-0.1573602506	0.0952992454	0.0912151146	0.0845373842	0.0754559278	0.0	0.0	0.0	0.0	-0.0459181	-0.0199131	0.0277401	0.000519246	0.000709207	-0.00157482	0.1712594499999999	-0.7784345355436331	0.4590073969943744	0.2690284397599478	-1.0549004503910535	-0.8292994288389353	0.4949890968265033	-0.7328533109636832
0.034701546	0.0235531289	-0.1068746296	0.0649783654	-0.0539972306	-0.0653074501	0.0950505264	0.0902356624	0.0823907371	0.0717791788	0.0	0.0	0.0	0.0	-0.0565482	0.0246751	0.106779	0.000491042	0.000521698	-0.00182047	0.15732535	1.327950933599794	0.2858104703761944	0.4394620596781453	-0.7349899638576124	1.2234293263152225	0.0090694586246766	0.2591461901164979
-0.0768466635	0.0924978722	0.0558494658	-0.0930479058	-0.0050470855	0.0188750515	0.0947813232	0.0891784281	0.0800843099	0.067854992	0.0	0.0	0.0	0.0	-0.0396948	-0.00795441	-0.00129189	0.000961083	0.000590664	-0.00199535	0.19324815	-0.6598342953780357	0.409836875828757	-1.497724722216022	1.2258122422295177	0.6589154157356134	0.4165289477529958	-1.2090489007586325
0.0537553445	-0.0146122648	0.0590403168	0.0247016093	0.1314175488	0.0363408936	0.0944916937	0.0880443231	0.0776225754	0.0636968951	0.0	0.0	0.0	0.0	-0.0530805	0.0303128	0.0773028999999999	0.000266753	0.00054845	-0.00186171	0.1737569	0.8187707850395207	0.2660971715822197	1.3733004040174588	0.6764296155733092	-1.284938230813149	0.1583434875237994	-0.0217610038162287
0.0145541227	-0.0944328303	-0.0274739256	-0.0305173365	-0.032115669	-0.0072383961	0.0941817006	0.086834325	0.0750103076	0.0593192217	0.0	0.0	0.0	0.0	-0.0454001	0.0366705	0.0471909	0.000732441	0.000469177	-0.00172333	0.07831715	-0.1179967367992881	0.36489139481602	-0.974645181543532	-1.430295002059283	-0.6609796302129872	0.33051262769613	-0.2826497074901271
-0.056387279	0.0187712048	-0.063968987	0.0381396878	0.0336262366	-0.1205151576	0.0938514104	0.0855494768	0.0722525725	0.0547370627	0.0	0.0	0.0	0.0	-0.0349986	-0.00535776	0.01259	0.00104089	0.000525099	-0.00144538	0.11914671	-1.0439381226610036	0.5652403180877551	0.765983312105445	-0.3054701061747287	1.468642782916094	0.5528519873597103	-0.5113294887949683
0.0378786857	0.1408890317	0.0680541651	0.0364941258	0.0173606239	-0.050973066	0.0935008945	0.0841908861	0.0693547181	0.0499662137	0.0	0.0	0.0	0.0	-0.0397222	0.0511368	0.098987	0.000371647	0.000564114	-0.00170979	0.19624856	0.9270612837786656	0.2734936392468514	-1.1616623826046055	1.3659854634922932	0.3166131442357722	0.0511942557071923	0.4415229662545641
-0.0494461312	-0.0814123133	0.0909426622	-0.0365974243	-0.0163065408	-0.0247436091	0.0931302284	0.0827597238	0.0663223642	0.0450231208	0.0	0.0	0.0	0.0	-0.0177153	-0.0211992	-0.016045	0.00132756	0.000505169	-0.00143725	0.2737448	-1.1343863879359954	0.6363266837514842	1.1057744695889262	0.3853871316963581	-1.3185580843005589	0.3617327656066815	-1.50787091039718
0.0206596992	-0.1023519918	-0.0798376538	0.0252836275	0.0333858432	0.082366027	0.0927394919	0.0812572237	0.0631613916	0.0399248239	0.0	0.0	0.0	0.0	-0.0397008	0.0358062	0.0476679	0.00116008	0.000328037	-0.00144312	0.1602278999999999	0.2894672951972725	0.3752474434168188	-1.7883055701092072	-1.5081588373335395	-0.3215561014946313	0.1995416266062251	0.8347874963535277
-0.0961821329	0.0224529402	-0.0636383781	-0.0072428155	-0.0387715635	-0.1091954396	0.0923287692	0.0796846808	0.0598779301	0.0346888978	0.0	0.0	0.0	0.0	-0.03969	0.0139093	0.00543091	0.000799819	0.000384955	-0.00150689	0.08819214	-1.6519720720857876	0.5528909829840375	0.9265533316402618	-0.0796508883466978	1.6045288605167531	0.5431084839601585	-0.2686578843117733
-0.0377931108	0.0989605487	0.0613836316	0.0008472785	0.0818806828	0.0121966627	0.0918981489	0.0780434508	0.0564783476	0.029333392	0.0	0.0	0.0	0.0	-0.0247835	-0.00117415	0.061202	0.00109107	0.000328037	-0.00125329	0.11584949	-0.297301538397328	0.4889998630787535	-1.0378822456976349	1.4675984271065097	-0.0364614835477839	-0.0180698651532371	0.7209250438655546
0.0472175641	-0.073181497	0.0526266634	-0.0579685994	0.0184822278	0.0219246995	0.0914477238	0.0763349483	0.0529692367	0.0238767678	0.0	0.0	0.0	0.0	-0.0318149	0.0140285	0.0508812	0.00154943	0.000328037	-0.00125079	0.05559785	-0.6340798696336174	0.5527289391197318	1.4201157712519628	-0.0782770454315349	-1.3641811640115282	0.2049560590326302	-0.1392124419683444
-0.0504505882	-0.0780400641	-0.0520682326	-0.0038459249	0.0982276978	-0.060954074	0.0909775909	0.074560646	0.0493574027	0.0183378355	0.0	0.0	0.0	0.0	-0.0299397	-0.0233941	0.00771421	0.00182596	0.000328037	-0.00132284	0.09989379	-1.3658658740195837	0.6911146229955847	-1.554576162591733	-1.4059927109337422	0.0449197775186981	0.3870059665108601	-1.1154981280992389
-0.0008400659	0.0753878131	-0.0814833189	0.0492102891	-0.0984557711	0.0107955865	0.0904878516	0.0727220734	0.04564985	0.0127356889	0.0	0.0	0.0	0.0	-0.0396719	0.0410747	0.11032	0.00121444	0.000328037	-0.00136958	0.20971979	0.6028068372603939	0.4553992072733848	0.7129746380304158	0.1122727394976345	1.6221953833853202	-0.0060094242062243	1.2543431215375325
-0.0686353582	0.0362633685	0.0793036235	-0.0982408936	0.0031317131	0.0812094086	0.0899786114	0.0708208152	0.0418537686	0.0070896397	0.0	0.0	0.0	0.0	-0.0276057	-0.02913	0.0365684	0.00165455	7.45416e-05	-0.00127155	0.19560427	-0.9684937859995272	0.6712985851614021	-1.0809221686319266	1.4954708213537304	-0.3255460876326514	0.2178284243278239	-0.7817925182745158
0.0479799594	-0.0715471373	0.031552597	-0.0009450553	0.0702549188	-0.0851437757	0.08944998	0.0688585104	0.0379765203	0.001419151	0.0	0.0	0.0	0.0	-0.0280196	0.0051717	0.0918632	0.00104016	5.45941e-05	-0.000944798	0.138064875	0.2467714387733012	0.5776272625943657	0.7712251477193305	-0.9408118496266082	-1.027383573498586	-0.0332314135531157	0.8970759030604558
