0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0001064059144653	0.023278175178504	0.0004139426203551	-0.0024890131863627	-5.097224848915616e-05	-0.0004245635876063	0.0	-1.238901460772306	-1.0336384715616358	-0.9397353711195114	-1.270156301864947
-0.0127983195	-0.0391562733	-0.0175511001	0.0276010156	-0.0040715224	0.022233909	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.024138749086191	0.037408962122015	-0.0001764894096112	-0.0007350005963112	8.604994441441249e-07	-0.0009810005333319	0.156867676330723	-1.472488013623136	-0.534349429549434	-1.3145629868807538	-1.3978484439705043
-0.022188247	-0.0777201231	-0.0183688771	-0.1569271881	0.0317721304	0.0444497979	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.0011446487250452	0.0383887117679648	0.0713371161089782	-0.0010921154316335	-0.0002489945372186	-0.0009261362676623	0.1308684598585076	-1.8152747164750287	-0.5729481785779349	-1.1828935218109131	-2.599742729457922
-0.055309824	-0.147724345	-0.0177988166	0.0021996105	-0.0348470141	0.0384764911	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0335291658243193	-0.0240138046083018	0.1181192655946716	0.0001478968001002	-0.0006090244950249	-0.000338954902515	0.2509303606955991	-2.3866161278734883	0.1922407964221929	-1.288508306552059	-2.388951096051763
-0.1002444851	-0.0859875725	-0.0547562145	0.028251199	-0.0142482922	0.0294487648	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0350382340668034	-0.0460005255351916	0.0770925290565571	0.0001277812635738	-0.0009039604440337	0.0006220580573711	0.1283257479785534	-2.5911057121431504	0.6257376907353849	-1.2965364901507528	-1.8796633941633245
-0.0169129327	-0.1247318953	-0.1190526133	-0.1127393146	0.1462381945	0.0115718335	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0386332517378349	-0.0150084575607962	0.0811070844161605	1.359723516347242e-05	-0.0010929986259979	0.0001780076671158	0.0759652710365216	-2.3621729318065983	0.397379338948057	-1.0286702774588974	-1.9300579322205544
-0.0679635955	-0.0759077118	-0.1188454274	-0.0933053755	0.0531264355	-0.0940584807	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0389460569405315	-0.0207233016487293	0.0844927198418332	2.8097293112537943e-05	-0.0010929973800919	0.0001780153133678	0.0101387322216556	-2.3204228398073745	0.3638710976732633	-0.9789726629150154	-2.09436694733434
-0.0221450733	-0.0366047194	0.1193285232	-0.0874989267	-0.0602131983	0.051559384	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0451274511919592	-0.0220239349520312	0.0626200165238799	4.675414875506814e-05	-0.0010929875754541	0.0004650252035801	0.0446385583973144	-2.2411694596401417	0.5122911996615884	-1.078344419879088	-1.5573040695813194
-0.030329338	-0.0703369732	-0.0249788125	0.0416395918	-0.1001514681	-0.0680681404	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0207508498506712	0.0179481075265215	0.0012531818501742	0.0013299720224189	-0.0001802112237947	-0.0003178798531064	0.3161621422953754	-1.1318522890467164	0.0286152938129111	-2.344680174286028	-1.311094503100873
0.0212301049	0.164811068	-0.0198207046	0.0325517456	-0.0879368254	-0.0427691234	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0409675923478971	0.0490492909532918	-0.0077422693337325	0.0019489253400719	-0.0002141937335207	-0.000711791752306	0.1126557634368328	-0.3486687627307332	-0.3468251031094818	-2.5982585131778912	-1.329512629767414
