0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0076223916100985	0.0443584473620717	0.0055843324319226	-0.0014530096580358	0.0013820482062474	-0.0014359974503481	0.0	-0.6715810866002576	0.593411223393214	0.7053485920384296
0.0662534967	-0.0482076933	0.0786474846	0.0338548213	-0.0096327749	0.0261888267	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0147913311260055	0.0079683621359265	0.059460952079192	-0.000836914368022	0.0012017596420514	-0.0018089976442443	0.1559048467946215	-1.6680269704419364	0.6861182818836112	0.7868282534904084
0.1029517045	-0.0366066571	0.1390798465	-0.0524995924	-0.1406102838	-0.1087717856	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0048957991577225	0.0161883426693094	0.054878105099192	-0.0006770806158714	0.0013809558331543	-0.0013325375072336	0.0634728634948759	-1.036540323002738	0.6067114864703038	0.7960848079184536
0.1173545154	0.0197798547	0.1136387903	0.0218395421	-0.01110146	0.0192042297	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0145983843798518	0.0365749120160785	0.0595062967728949	-0.0013563485759354	0.0012677036767565	-0.0010361421867742	0.0891631180886613	-1.3100394055539892	0.6433233691483787	0.716980734834538
0.1542415124	0.0794812899	0.0125732266	0.0318454234	-0.0284886218	-0.0574078764	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0234512381364879	0.0205628035859462	0.0593775656130191	-0.0013207864197581	0.0013811880269736	-0.0010360887271528	0.0324486916474342	-1.474360719724011	0.6113601922510867	0.7046590489655628
0.0694815875	0.0081319353	0.0332007721	0.0298393063	-0.1045623241	-0.0102839591	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0074581006159348	0.0662427055075483	0.0202302496585247	-0.0013208096764101	0.0014361349948392	-0.0009640523451963	0.1220868869522242	-0.0007853904868616	0.5851119175202865	0.7363975539489378
-0.0153107676	-0.0056881708	-0.0512891882	0.036523601	0.0370095855	-0.0059196437	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0447168930096637	-0.0084773267090412	-0.052064418243475	-0.0007446208212598	0.0009527987867987	-0.0007976460246712	0.2455700616981131	-0.7816020340164197	0.420409707195586	0.8434522829672114
-0.0256294697	0.0076374835	0.0145801385	-0.0251609778	0.0668442902	-0.0818278163	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.0319920271882665	0.0793585961577321	-0.0285705256577699	-0.0013047364522562	0.0007454626617173	-0.000709013799954	0.1668588803136255	1.4975091683162864	0.4661684402297163	0.7733176289353527
0.055566299	-0.0476386666	-0.0187452836	-0.0165561429	-0.0350706181	0.056190213	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.0274904497864554	-0.0430197662555258	0.002122006138066	-0.0008299252305281	0.000384160794	-0.0003878408936037	0.2154367714006899	-0.5555195125361381	0.7380597217016305	0.7281600288766371
0.0018875463	-0.0694092928	-0.0378253839	-0.0769054642	0.0091867539	0.0159583297	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.0233586802120129	-0.0048983712704	-0.0476200787522174	-0.0008638675259805	0.0007726486063066	-0.0003436662191429	0.1153254885608417	-0.0627985800226232	0.481455977914615	0.8943833669914122
