-0.0021155671	0.0858299247	-0.0013900392	0.0332311629	-0.103724918	0.1394134178	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	-0.0160956085344992	-0.0595531736067727	-0.058394961786675	0.0010406948443933	0.0019446693175435	0.0003149867552972	0.0	0.2115879813335113	-1.665677418018105
-0.1044060192	-0.0043099464	-0.0506013685	0.0876386645	0.0278445712	0.1827070405	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	-0.0351186216457506	0.0359093707595832	-0.0653109180981488	-0.0010310636525975	0.0018939675316251	6.59766343541123e-05	0.2399750339816955	-0.2081559925792338	1.039704089502918
-0.0559938807	0.0145475223	-0.0318223594	0.0098380166	-0.0243355546	0.0547281284	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	-0.0460321610255505	-0.0195105206082217	-0.0237930782090671	-0.0009537525423371	0.001944622199697	-0.0002560726824948	0.1303520253957471	1.1488873276113043	0.7140852326955464
-0.0392926637	0.0012494332	-0.0205212701	0.0344908556	0.0207357833	0.0438008003	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	-0.0462614739373066	-0.0270629149201653	-0.0653114464273443	-0.0008208024066945	0.0016820983101246	-0.0002358095165739	0.0700869349987719	0.1973992322094	0.2668594060192708
8.76539e-05	0.0002548491	-0.0215285059	0.0427091948	-0.0188752158	0.057745291	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	-0.0381893268138355	-0.0175424621038047	-0.0211651344912837	-0.0004747512790026	0.0012311001085332	-0.0004042091419447	0.1100113596085973	-0.3734394813258862	-0.0878695173275002
0.0051467033	-0.0271562376	0.0235737711	-0.0031317335	-0.0092700091	-0.0777217037	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	-0.0374090932528758	-0.0009907785710225	-0.034388799128024	-0.0008211063102862	0.0010119155021681	0.0002089157195731	0.0894888066888072	-0.9295884394588994	0.7145137646113731
-0.0046953079	0.017525162	-0.0013846712	0.0462740882	0.0292098316	-0.0154463544	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	-0.0113564561486896	-0.0080493084645638	-0.023502402516172	-0.0006777017567561	0.0012308940547378	0.0003269165559647	0.0680167607341495	0.2478727960970523	0.930043631730286
-0.0241119364	-0.0093601688	-0.0055785273	0.0157508578	0.0601844355	-0.0058956219	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	-0.0076883477691467	-0.0128586575101081	-0.0701762708134481	-0.0008216584526643	0.0011268852416923	0.000280963235283	0.0698472672041333	0.8247563845874522	0.4991686768360387
-0.0007194887	-0.0530535877	-0.007014501	0.0003662777	0.0896480563	-0.0215317732	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	-0.0086436181061628	0.0268193080795953	-0.047902285747142	-0.0008210916367227	0.0011304343328082	0.000161464233853	0.0690879664174006	-0.8438262479734487	0.6919332069592316
0.0021308026	-0.049025731	0.0269362626	-0.0138756894	-0.0243953381	-0.1097633745	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	-0.0101963158739977	0.0268857487484694	-0.0351784735657645	-0.0007551146837284	0.0007928911929591	0.0002887989923207	0.0408856931836415	-0.5087205725400898	0.972457480126104
0.0324673971	0.0628117419	-0.0029763341	0.017470024	0.0403192791	-0.0920338838	0.0904261954	0.0878597406	0.0836361352	0.0778350419	0.0705658771	-0.0102255668061559	-0.0072096337425193	-0.0789100864855925	4.441235536111848e-06	0.0003650005469775	0.0003219989655922	0.1388885732688555	-0.464857683464681	-0.6048840531562943
-0.045240785	0.0198035565	-0.0012000445	0.0217734014	0.0093485058	-0.0427828456	0.0902547308	0.0871809944	0.0821354052	0.075232084	0.0666271694	-0.0101715490435765	0.0419366601099682	-0.0397205858636198	-0.000438043288532	0.0004729595679386	0.0001831032010675	0.1228567777147351	0.7351917775393798	0.6022293690018817
0.0341785012	0.0271699325	-0.0039153907	0.0376748519	0.0273336165	-0.0410282505	0.0900678015	0.0864424987	0.0805080284	0.0724229201	0.062403154	-0.0063376359877906	0.032811499202026	-0.0506109920030439	-0.0002620098789009	0.0001079759517368	0.0001830140426494	0.0509047893157022	0.3836383532313114	-0.4449156623228249
-0.0171383569	-0.0308785549	0.0358024388	-0.002020304	-0.0344708148	-0.0441552485	0.0898654396	0.0856447597	0.0787565141	0.06941525	0.0579119187	-0.0165333457373719	0.0348132397251248	0.0035195116145274	-0.0003550249375823	0.0002779676790494	0.0001830491952174	0.0794800508183514	-0.9470842439214656	0.8017384013854539
0.0298747867	0.0241291202	-0.0106367202	0.0026927115	0.0264560714	-0.0383022916	0.0896476797	0.084788324	0.0768835629	0.0662173176	0.0531726956	-0.010904287353469	-0.0221851649508835	-0.0587372411691831	-6.40254392364707e-05	0.0002779938415755	0.0001830089389591	0.1394375117001332	0.7174637179472559	0.0915598076903797
