onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.639795899973251	3.0016754999524	decision	1.53307190001942	left	F	FF017.jpg	FF018.jpg
4.18975229992066	1.01659510005265	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1728969999822	3.00104130001273	decision	1.78377109998837	right	F	FF035.jpg	FF036.jpg
14.7227114998968	1.00030549999792	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.672964099911	3.00179300003219	decision	1.78237520006951	left	F	FF021.jpg	FF022.jpg
25.222900499939	1.00001329998486	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1729001998901	3.00142270000651	decision	1.5339677000884	right	M	MF025.jpg	MF026.jpg
35.7226335998857	1.00025370006915	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.4894470999716	3.0014516999945	decision	1.53337389999069	right	M	MF027.jpg	MF028.jpg
42.0395627999678	1.0001379000023	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.7895229998976	3.00242780009285	decision	1.78291780001018	right	M	MF023.jpg	MF024.jpg
48.3397248999681	1.01632519997656	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1061624999857	3.0018257999327	decision	1.78366869990714	left	F	FF037.jpg	FF038.jpg
54.6558912999462	1.00025339995045	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.506235799985	3.00166989990976	decision	1.78239800001029	left	M	MF011.jpg	MF012.jpg
63.0561656999635	1.0168691999279	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.922872499912	3.00103380007204	decision	1.53415980003774	left	F	FF009.jpg	FF010.jpg
71.4729657999706	1.0002066999441	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2229458999354	3.00222689996008	decision	1.78278740006499	left	F	FF027.jpg	FF028.jpg
77.7726799999364	1.0166924999794	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.6393082999857	3.00161819998175	decision	1.78245599998627	right	F	FF015.jpg	FF016.jpg
86.1893940999871	1.0001551999012	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
