0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	2.8421709430404014e-14	1.4210854715202004e-14	-0.0	0.0	0.0	0.0	-0.0384150362875402	0.342380394522754	-0.5250686728538398	-0.2714314880853133	-0.1017762016149137	11.479322193422746	0.9450870461405976
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-7.677978615561187e-06	2.7767597430283782e-05	0.0781899234334702	-0.0004699999650685	5.199999936711386e-05	1.22199991720094e-08	0.1043259782312411	-0.3092094616407871	-1.9054761895854744	5.38798147921177	-0.1147122707839414	-1.114967026042764	5.456955022925741	0.6904245519654902
-0.0755732925	0.0252324418	-0.000620673	-0.0398148403	0.0740046699	-0.1175575759	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.005600968279424	0.0520184447468068	0.0753789096993671	0.0039010042735206	-0.0015197471834831	0.0006459668856561	0.3898302855391001	1.0667943016182069	-0.116013001500084	-0.4508272493203398	-1.2570249572572276	1.1402164418926666	3.376574085668051	0.3631784460968132
-0.0508468396	0.0675566744	0.0127340788	-0.0033989456	-0.0233269278	0.0210494265	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0090313833407975	-0.0181538131902527	0.0442784842449128	0.0025540064272367	-0.001216997951837	3.05410631255376e-06	0.2193360913165646	-0.3200219449346497	0.2681686872538721	0.1170771674211937	-0.8932511194362103	1.388771386588881	1.7229095710984457	0.6539090962578861
-0.0678344631	-0.0130491788	-0.0321238625	-0.0494963918	-0.077214732	-0.0016681844	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0159486815800136	0.0573962558631961	0.1264163003582439	0.0038962340290658	-0.0015459455021271	0.0002880126013049	0.2624118657615733	-0.5213323347256372	1.127157924452007	0.358632728676864	-1.1256001764476682	2.624492297920083	0.9178956234311691	0.5246601995706102
-0.0889845121	0.0845152246	-0.0216857427	-0.0226259792	0.0296321451	-0.0123794117	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.0008436632309951	-0.005283559882784	0.0401535443250509	0.0036410480844959	-0.0009808527963426	8.228569665539318e-05	0.2170351943403771	0.1707056395304736	0.7762603455180225	0.5504979363905405	-1.258825458624997	0.1820193177098416	0.2089327801700315	0.4140166737506897
-0.0435705036	0.0402350403	-0.04468986	0.0016841267	0.0828584749	0.0823861091	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.0006116863289804	0.0101148263750445	0.0962821737104917	0.0011890012694162	-0.0010470001399582	1.1224400449520765e-06	0.201726863310571	0.1882107943808152	-0.1308139835095471	0.008740868379463	-0.7416140011448993	0.2125545592135737	0.1799779513388571	0.5960192200648003
-0.0394986453	0.0724760948	0.0741123899	-0.0198823703	0.0137178831	0.0093756172	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.0144390294864109	-0.0076140195390337	0.0549991587803475	0.0006959993669589	-0.0005710002095358	1.987079054911983e-07	0.1213354822526109	1.041748061317696	0.3267456478357121	0.0711027879834411	-0.6784262205270609	0.0722527995748698	-0.2979532822144326	0.6612273271193467
0.0146192053	-0.0140372067	0.0403447356	0.0200782952	-0.0988965316	0.0536133928	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.0095947475876556	0.0334761018657872	0.1351109841948812	-0.0012539592905994	-0.0002352203155555	0.0003518523363885	0.2579158377191903	-0.1660848820868331	-0.3198724800242167	-0.3056826275153508	-0.026083603291717	-0.1239387457363477	0.19824293060714	0.5409453689214031
0.0049952929	-0.0531765917	0.0465677769	-0.0188103251	-0.0429721521	-0.0224084728	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	0.0085182555346392	0.0808262240674224	0.1314506960700328	0.0001189999975725	-0.0001590000015554	9.460499862871236e-09	0.1421380262825319	0.9287549564689456	-0.0125983178866788	0.6074833880863393	-0.3976440133992916	-0.4550177688905901	-0.1923374703468758	0.4873471531688743
