onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.64541899994947	3.00157469999976	decision	2.28293730004225	left	F	FF017.jpg	FF018.jpg
4.19531169999391	1.00019689998589	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1620889999904	3.00171720003709	decision	1.78288199997041	left	F	FF035.jpg	FF036.jpg
14.711878699949	1.01665740006138	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.69533519994	3.0014150000643	decision	2.28340520011261	right	F	FF021.jpg	FF022.jpg
25.2450784000102	1.0000418999698	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1955180000514	3.00159399991389	decision	2.0319606999401	right	M	MF025.jpg	MF026.jpg
35.7452971000457	1.01653579995036	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.5286031999858	3.00118230003864	decision	1.78259099996649	right	M	MF027.jpg	MF028.jpg
42.0783889000304	1.00014929997269	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.8286356000463	3.05121740000322	decision	3.05067589995451	left	M	MF023.jpg	MF024.jpg
48.428771100007	1.0163484000368	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1952730000485	3.00075859995559	decision	2.03314349998254	right	F	FF037.jpg	FF038.jpg
54.7451384000015	1.00001309998333	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.5952161999885	3.00164280005265	decision	2.55025580001529	right	M	MF011.jpg	MF012.jpg
63.1451961999992	1.00005669996608	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
68.011825799942	3.001781100058	decision	1.78290200000629	right	F	FF009.jpg	FF010.jpg
71.561891600024	1.01664499996696	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.3452320999932	3.00149840000086	decision	2.03315280005336	left	F	FF027.jpg	FF028.jpg
77.8951159999706	1.00000250001904	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.7619409000035	3.00182360003237	decision	2.03280149993952	right	F	FF015.jpg	FF016.jpg
86.3119498000015	1.01642560004257	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.2953555999557	3.05002590001095	decision	3.04954480007291	left	M	MF029.jpg	MF030.jpg
96.8951665000059	1.01651670003776	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.778483200003	3.00147719995584	decision	2.79899489996023	left	M	MF015.jpg	MF016.jpg
105.328542200034	1.0164841999067	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.295100499992	3.00128890003543	decision	2.28363019996323	right	M	MF007.jpg	MF008.jpg
115.845061299973	1.00012390001211	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.695073500043	3.00068970001303	decision	2.78315489995293	right	M	MF017.jpg	MF018.jpg
124.245065100025	1.00010179996025	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
127.011763400049	3.00112989998888	decision	2.28308589989319	left	F	FF033.jpg	FF034.jpg
130.562043400016	1.01615059992764	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.345109299989	3.00135090004187	decision	1.78319700004067	left	F	FF007.jpg	FF008.jpg
136.895034200046	1.0165740000084	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.661800000002	3.00096360000316	decision	2.28304460004438	right	F	FF023.jpg	FF024.jpg
143.211674400023	1.01655269996263	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.478423299966	3.00176710006781	decision	2.03245250007603	left	M	MF009.jpg	MF010.jpg
160.02827739995	1.00015150010586	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.878636399982	3.0017909000162	decision	1.78249790007249	right	F	FF001.jpg	FF002.jpg
168.428238000022	1.0002700999612	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
171.195639700047	3.00059119996149	decision	2.80008979991544	right	M	MF019.jpg	MF020.jpg
174.744844299974	1.0000665000407	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.695002899971	3.00178880000021	decision	2.03250960004516	left	F	FF031.jpg	FF032.jpg
185.244943900034	1.00005749997217	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
190.095090299961	3.00171280000359	decision	1.78375890001189	right	M	MF005.jpg	MF006.jpg
193.645145299961	1.01635190006346	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.41160760005	3.00113779993262	decision	2.03295699995942	right	F	FF019.jpg	FF020.jpg
199.961602599942	1.00023450003937	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
206.928461499978	3.00174490001518	decision	2.03243060002569	right	M	MF013.jpg	MF014.jpg
210.478240099968	1.00010579999071	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.444864399964	3.00152799999341	decision	2.03313550003804	right	M	MF031.jpg	MF032.jpg
220.994764399948	1.0000070000533	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
225.861643600045	3.00106079992838	decision	2.55020289996173	left	F	FF039.jpg	FF040.jpg
229.411616500001	1.01660910004284	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
232.17926600005	3.00053849990945	decision	1.53212609991897	left	F	FF005.jpg	FF006.jpg
235.728124300018	1.00000150001142	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.694775299984	3.00088289997075	decision	1.78241940005682	left	M	MF037.jpg	MF038.jpg
246.24467689998	1.00002010003664	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
249.011507899966	3.00117379997391	decision	1.78354330000002	left	M	MF039.jpg	MF040.jpg
252.562306200038	1.01553749991581	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.328157100012	3.00141100003384	decision	1.5330867000157	left	M	MF033.jpg	MF034.jpg
258.878001300036	1.0167317999294	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.644900399959	3.00137260009069	decision	2.03305930003989	right	F	FF013.jpg	FF014.jpg
265.194804799976	1.01692760002334	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
270.078056999948	3.00231630005874	decision	1.78270700003486	left	M	MF001.jpg	MF002.jpg
273.628159899963	1.01634910004213	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.411492999992	3.00182120001409	decision	2.28233189997263	left	F	FF003.jpg	FF004.jpg
279.961399600026	1.01666600001045	win	NaN	n/a	n/a	FF003.jpg	FF004.jpg
284.844796400052	3.00092869997025	decision	2.28301469993312	right	M	MF003.jpg	MF004.jpg
288.394642599975	1.01651760004461	win	NaN	n/a	n/a	MF003.jpg	MF004.jpg
295.361300599994	3.00149419996887	decision	1.78247950004879	right	F	FF025.jpg	FF026.jpg
298.911242499948	1.0001692000078	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
305.861367300036	3.0009740999667	decision	1.78311680001207	left	M	MF035.jpg	MF036.jpg
309.4115093	1.01645250001457	win	NaN	n/a	n/a	MF035.jpg	MF036.jpg
312.178000199958	3.00101780006662	decision	1.5328232999891	left	F	FF011.jpg	FF012.jpg
315.727885399945	1.00008840009104	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
318.494694199995	3.00107630004641	decision	2.2830659999745	right	M	MF021.jpg	MF022.jpg
322.044638599968	1.00007950002328	win	NaN	n/a	n/a	MF021.jpg	MF022.jpg
326.91141499998	3.00037929997779	decision	2.28238079999574	left	F	FF029.jpg	FF030.jpg
330.461182300001	1.00016009993851	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
