0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0262551	-0.00949263	-0.0742724	0.00201655	-0.0	0.000597934	0.0	-0.62516480704787	0.6905759798097515	-1.643295801262599	0.4492000632337198	12.000344658075118	1.6427797329503089	1.0647374822797986	0.1649726427236982	-0.8617897464169502	-1.9403650573420852	0.7012263217009859	-0.9105779457941956
-0.0791574269	0.0449640676	-0.0137795033	-0.0595671422	0.1062873367	-0.0127480525	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0118563	0.00277756	-0.0223451	0.00107647	-0.0	0.000690154	0.13021129	1.1358753866233062	-0.1366534528521806	0.1607833850515413	1.2862916157434772	5.812475482504759	0.2017374123655255	-1.2830285613039585	1.3463636935976686	-0.1745731305448836	-2.057654790834483	-0.503209783914929	-1.554090698627363
0.0803418615	0.0690639189	0.0129795777	0.0135953687	0.1262770274	0.1286338021	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0207331	0.026226	-0.167901	0.0015486	0.000238409	0.0008695629999999	0.22237854	-1.532885245284778	0.666218452213775	-0.851428354606065	0.2423208946653146	3.7141805449880874	-1.2001191864819707	-0.2378315852918935	-0.0503118546778647	-2.0259412325419843	-1.2402726293951447	0.6579693083018935	-0.5991701645485925
-0.0375362419	-0.0865547844	-0.085818812	-0.0152702327	-0.0052943731	-0.0095079543	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0136004	0.062234	-0.019807	0.00153078	-1.8032499999999999e-22	0.0008316009999999	0.20594425	0.4492679570223873	1.6469225628609665	-1.3148463553109415	-1.5360766738723548	2.086106499610596	0.6549356647104182	0.0426969052589247	0.3235580501573121	-0.3733933278235289	-0.931587323010754	-0.0554309830999031	-1.5234020940727482
-0.0097469433	0.0900994765	-0.0890417458	0.1119494787	0.0375949419	-0.018730307	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0276296	0.0269489	-0.0889864999999999	0.0007400319999999	-0.0	0.000986999	0.1658010999999999	1.2143597180754198	-1.7548688431401964	0.2774262805822908	0.1043651978381165	1.147837358877428	-0.9373292153893752	1.2059795871027583	-0.3774992643457797	-1.1375107577938854	-1.7956728073554915	1.0454191560322474	-1.0553897446309546
0.0795017588	-0.0664221629	-0.0637584337	0.0605849398	0.0203812549	0.0771531906	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0153339	0.0771935	-0.0831842	0.00159123	8.70769e-05	0.000815958	0.1238083949999999	-0.729452398230692	-0.3571496135610936	-1.6551688890952438	-0.0654708393591789	0.2644227350314614	1.2371650823465106	0.9623404632909974	0.5950144884864075	-1.617806472783763	-1.1416303409139574	0.5548887066792844	-0.8559448999802192
-0.1106112246	0.0208187555	-0.0797718681	0.0374702798	0.0434916279	-0.0436419072	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0125304	0.0317906	0.0288507	0.00112534	-0.0	0.000809309	0.1882220949999999	0.7168241959759434	0.431937274434684	0.5880613018699106	1.542676077208364	0.3245687143272757	1.1771131345578898	-1.0518630742013444	0.8571726560459665	0.3203432677457178	-2.240336693117745	-0.0409469358409867	-1.7400385575238062
0.0459741379	0.0208908088	0.0169160048	0.0505161516	0.0681981736	0.0496015468	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.014065	0.0153086	-0.162357	0.00113862	-5.56011e-05	0.00062846	0.221710805	-0.3841607066535027	-0.3753510580983262	-1.1485986803942103	0.2404861797875505	-0.2449737217057589	-0.2190981255108024	-2.3732661572103178	0.0316942025342629	-1.9239399864949944	-1.1576396306840029	0.116783906548194	-0.6706592454405513
-0.0627478357	-0.0601859681	0.0162543844	-0.0415735046	0.0947197146	0.0186762821	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.00997422	0.0475951	0.0480455	0.00106076	-0.000132568	0.000143024	0.298741365	-1.4592355424375367	0.4298264098992921	-0.5525886537563164	2.0159444419266097	0.4440556092647064	-0.5642571323591478	1.4093804441822666	-0.2871315260175861	0.3584829484998508	-1.6150887220632923	1.2129410925502382	-1.777704839595338
0.0437269425	0.0610893386	-0.0240457411	-0.001896657	0.0655400656	0.1133004179	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.00994264	0.00227242	-0.168819	0.00140971	0.000479643	0.000241278	0.31518951	1.326605253677852	0.8238093862420924	-0.6202165208294887	-0.3228143437911257	-0.1599101715859614	0.4055943595187374	1.3197526530060464	-1.2989737281525195	-2.214785594119382	-0.246619225703767	0.0989736818283885	-0.9103377840553858
0.0038011037	-0.1235777512	-0.084647341	0.0113904911	0.0312385962	-0.0660649518	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-0.00998512	0.0739878	0.0461123	0.00114034	-0.0	0.000189375	0.32673496	1.3110748976843916	0.6873831008091966	-1.531250841800827	0.5606290481510806	-0.010476388669552	0.1817909182096667	-2.308116634315169	1.028944200173872	-0.0248745774660804	-1.1341956626846734	0.2740136963545269	-1.2797595203133414
