0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00214133	-0.0159495	-0.0508521	0.000621831	0.00196985	-0.00132842	0.0	1.0017819169112767	9.609355694823988	0.3795981941898422	-1.278712135046358	-0.8262945170821828	1.322823686871543	2.218198933822108	1.945898648787057	1.2716202707099111	0.1319631553401877	0.2252366048333851	0.7565310409614812	-1.0725007734448135	0.9579356064621748	2.218488968597084	0.8126005661439868	0.5656062539671411	1.6906507460306757	-0.7052988580962343	-0.5232302351697291	-0.6054084505030529	2.0511012153320736	2.3393481095387765	0.0811619305955966	0.6857762024377427	0.992523950030742	2.079396686717212	1.271524035853685	-0.6024266636295905	-0.4444514783845376	1.875659738336724	0.0390085316765152	-0.1849987740818852	0.0592247397947851	0.9284682382179736
-0.0499324643	-0.0374461948	0.0254618739	-0.1044133091	0.0289770802	-0.084961933	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.000356078	-0.0177412	-0.0257383	0.000756349	0.00196985	-0.00126622	0.039238808	-0.1621714109109633	4.285054248665028	-0.768945195048722	-0.7621110936585015	0.3253589239797502	1.1026447867431812	-0.5720946823226302	1.7584593243083888	0.4302747795241602	0.2023830396732239	1.3429879699582734	0.7074340425591699	-0.0371232533568367	0.1766788257692555	-1.877521610615212	0.4102390989825322	0.5989026584378239	0.9715888278258408	-0.653746187111335	-0.1971289794095959	1.6123421147789332	1.1798725346154428	-1.4004112970446283	0.4741602784694776	1.0745206419044429	-0.4618389970779766	0.3181973248977033	0.996811859800939	0.8770407936298452	-1.088932904859676	1.5965880592565402	-0.4316380353562679	-0.9992651438496668	-0.900998711686374	0.7561539267489713
0.0665565195	-0.0183940027	-0.116880033	-0.0417421956	-0.1455591194	-0.0537636988	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.000357101	-1.02774e-05	-0.037655	0.000209207	0.00196985	-0.00132842	0.0601157456	0.0023771821023728	3.1042032032654405	1.8376476235416923	2.5503959187219203	0.0350592793566749	-0.0679261437295238	0.678639515615366	1.6502756230395548	-1.015692311118155	0.7040212459422213	0.4469312526960796	-1.0377053810912895	0.5322670753489392	-0.979890487234118	0.8586324775391169	0.9384177596789288	0.358445403115308	-0.3964051957557064	0.0447137942139057	-0.3670396945934395	0.0781203384232559	1.5022405773951095	-0.9667043227160004	0.5117348064100432	0.3617429525208763	-0.6987694870908048	1.053872965203524	-0.6996772725042782	-0.9891563529502282	-0.2939019666939892	1.28441395362833	-0.4288811355894587	-1.174809912699926	1.5164595818193487	0.5329726091612024
-0.0813704545	0.0602295455	-0.0324126118	0.0550216841	0.0240674909	0.0847006947	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0224046	0.0395067	-0.0278941	5.99582e-05	0.00196985	-0.00132842	0.0787878164	-0.5622971455470154	1.3199800557383006	-1.1888782259857824	-0.6218273474899267	0.4342605035612291	-2.1990819261513823	0.0820282821668202	1.7819295241169189	-1.3766694645682087	-0.7807528983060747	-0.3632386959839338	0.1713156215427887	0.0063398436621032	0.0108477118332837	-1.9690829710675957	-1.2649562533487582	0.2035421333651022	-0.4194142291805695	0.1123119023304319	-0.4039015393483202	-0.3703459928361547	2.7095250249128933	0.479039115788035	0.3249913089531932	-0.8909547052941866	1.9153039561612952	0.0750158442753967	0.5573392189914881	-0.333754901961202	-1.5564698108894683	1.4598445665155098	0.3236388814516676	0.5438299472643042	0.5840715710652643	0.9146251670650244
0.0964598717	0.0777697899	0.063519807	-0.0062443012	-0.0465284652	-0.1083539151	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.0173737	-6.33582e-05	-0.0631693	0.000608669	0.00232498	-0.00132842	0.1250681982	0.7294869774283063	1.0081380576297585	-1.1212808852666325	1.1746365473055689	0.1541623939590756	-1.4874156630445847	-1.1334519343178058	1.7214179285979772	-0.0058204954454977	0.954988860092938	0.5332479660551497	-0.3397959461463702	0.0086852108139429	0.1587830766569461	0.0078872360056808	1.489586844491466	0.0392473107723078	-0.4212973825938823	-0.046395350019067	-0.3765611541212163	0.5082558368653047	-1.5450896007946475	0.8515364380245435	-1.9566230019198905	-1.2800526691882392	-0.2975757569646571	0.511464124199719	-1.0953353609594343	0.1258992015805426	0.9027908124450534	1.3242584825974093	-1.6028060280597047	1.6225184217121795	-1.1858672774505694	0.4258400697661054
0.0302430895	-0.0891692753	0.049318053	0.0768326362	0.0890469083	0.0505155958	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0130532	0.0378585	-0.0146724	0.0007282029999999	0.0016988	-0.00100135	0.1443784581999999	0.260650474955835	-0.0026242737713255	-1.3179798044563664	-1.0705164075723068	-0.6918612269713057	0.5137915519198755	1.7376705723009238	1.7303278022565656	1.265022853785338	-0.2058255329776989	-0.0468139500940336	-1.6750513702069367	-0.7645695586378407	-0.0742647629108365	0.6487124524759637	-0.5852620670918375	0.1812541340179162	-0.3804349110932078	-0.3306176278837488	-0.3422935453527383	-0.190745110883591	2.06300455922379	-0.5044183608906198	-0.6051225749979505	0.3847112341394635	0.2916638703138662	0.3313787700477529	0.2928691300455107	-1.0125594614688238	0.9047612252773763	1.0475723323458963	0.8712367354950326	0.628481605143369	2.054833532120123	0.8308220863969327
-0.0705373422	-0.0238192554	0.0753178549	-0.0644808583	-0.0347386419	0.0315383839	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.00172067	0.0088355499999999	-0.0074515299999999	0.00111381	0.00151604	-0.0008779499999999	0.0821647	-0.3744025088052776	-0.1895800706066427	-0.1053317156166895	0.2617608673262163	0.3308217799861063	-0.8162865815607423	-0.4097498697365968	1.7265693915954825	1.1300077790037744	1.2498961410003668	-0.928154706319807	1.151697409684492	0.5103100720799942	1.046283882604649	-2.080312372878604	-0.1458181326574941	0.327647233150776	-0.3349215872886091	-1.4960177565733883	-0.3280606091968557	0.4002102652657428	0.7709146320314413	-0.9706805761503268	-1.1843314247650507	2.8445002897844245	1.0554936412282423	-0.8316792026215218	0.6121015127861419	0.5966846410359812	0.3260174523690159	1.3404175714687094	-0.7880341944365932	-0.7051901949382353	-0.6404942165350914	0.8303289209454134
0.0312575167	0.0065802776	-0.0459852908	-0.0714507651	-0.0571186581	0.0359730586	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.00763311	-0.0118188	-0.0250359	0.00125216	0.00178207	-0.00114311	0.07762816	0.8374298093943146	0.1790385728064506	-0.7957950456508439	0.7708475226825804	-0.525903315535363	-0.8766217090987543	-1.2624917275046674	1.7815551044477964	-0.3907566701255697	0.817096369381209	-0.2050026151137464	-0.1606677975911765	-1.2401291283462226	-2.163816402703503	-0.0246866316608668	-0.9505397134998992	0.2977550467891351	0.0570924140215515	2.257502884737514	-0.4174487187932589	-0.4352610400564631	-0.3139551883137195	-1.3365052603964318	-1.2631241542168592	-1.4419837735228418	-1.873291882589925	0.701145535205691	-1.2881445511472975	0.3874818536337031	-0.0881078415375183	1.3120491249410788	0.0532894135144811	-1.2134269688318722	0.675124799999703	0.7271986727975835
-0.0118448111	0.0095729965	-0.1063507969	0.0853657852	-0.0232231345	0.0582379883	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.00579785	0.0422005	-0.0275137	-0.000279063	0.00178423	-0.00124893	0.15188821	-0.1645162615907301	0.095547620081832	-1.23917855738966	0.4171348498857479	-1.3478094804911254	-0.4008289334263538	0.8749260949251844	1.7868558845422575	-1.5266758616394878	-1.0518716610236984	0.5438721337380593	-1.508447830222439	2.0028486020239136	-0.020711853826347	0.3635431179738141	-0.7661986783104401	0.1457239733938178	-0.5259894959113415	1.8981867352001265	-0.3312574649506769	-0.0936866103939543	0.9162609021905704	-1.1072677680663103	0.4497469138449907	0.3161352372912487	1.6702750176773002	-0.772158989801052	0.4364764735029651	-0.5967239038206764	-0.6460018562342109	1.1281759158558768	-0.1009051038849831	-0.1379934719714326	0.8247913816533047	1.2269264205609969
-0.0262942675	0.1147798232	0.0783356563	0.0354087218	0.0800675517	-0.0076359405	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.014522	-0.00308731	-0.0222012	0.000392005	0.00207585	-0.00132842	0.11143336	0.9985211751093516	0.0524834570579288	-0.972978857768005	-0.6975173247977351	-0.0048528571885422	-1.0745527002367583	-0.1979670006027485	1.720004995475829	-0.4286547443569038	1.6435886232894086	-0.2717728630500233	0.5079628966878834	1.36451297900688	0.0770778638976301	-1.718708169253968	1.4394776571369483	0.0620293487886739	-0.4983310056094312	-1.3053664632045328	-0.1344930799096547	-1.046331707544812	-0.5721161084169796	0.2102010925478491	-0.6925483081895786	0.6715167491457931	0.1948476136217701	-1.0807628261629147	0.0139502079533774	0.6764725707766649	0.923046102964277	1.1230839868929423	-0.2766716379701732	1.5420418674053262	-0.8867281244714557	1.0045306639679563
0.1104399635	-0.0073348004	0.0746100567	-0.0080066575	0.0687937065	0.0120125952	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.0145535	-0.0225981	-0.00798855	0.000884876	0.00151604	-0.00132842	0.08638899	-0.5735586784246076	0.4301072070566177	-0.7452452116994525	-0.9665550305584464	0.0686062940795778	0.3876538689427787	-0.5889129350342609	1.744799136757288	1.1169089745726173	-0.0491329594962052	-0.8380866258001869	-1.9792146570581637	0.0044592039081032	1.1662510992574735	1.1539968003388568	0.2763580426877693	0.455523870089301	-1.101379077554168	-0.7890124864761089	-0.3026751257557818	2.2583770055374317	-1.3277469571470528	-0.0631377601088253	-0.2369305375869632	0.8633930929374705	-1.710799979104107	0.1067713909335955	-0.9641058464293172	0.1923231606847372	1.2807645181946503	1.0938319244176338	0.2552248969259942	0.8280918864560283	0.6664554425513264	1.1637851553186238
-0.0513807863	-0.1057833059	0.0001672013	0.0258651099	-0.0681236459	0.0496552438	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0209959	0.0305586	0.00766901	0.000784252	0.00127504	-0.000827976	0.1173600599999999	-0.9344345750091204	-0.2900721864393302	1.3931559052528697	0.9433062793748735	0.2395908847538021	0.2699075134451564	0.217877941295813	1.6496862496391231	1.1122508190683296	2.243352086749155	0.00325070973294	-0.2496777439804596	0.1711293728163311	-0.0438039329269702	-0.4161272175962993	-1.2267296810933253	0.4601949174556707	-0.7017983212806029	-0.9265094428134304	-0.1635929115232641	-0.1908501147501632	1.7868526982088748	0.9657765271413542	-0.5739313038586269	3.072399938181833	1.4791624778494137	-0.4539634685314494	0.4222731626603551	-0.662510198790113	-0.1390375765673407	1.06047729545619	1.121823849354203	-0.8246386302360832	-0.0212705704792252	1.2995612737448397
-0.0342815963	0.0488860206	-0.0023824394	-0.1036716564	0.0551588312	-0.0253041727	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.014546	0.0106526	0.0203675	0.000783528	0.00106277	-0.0007241949999999	0.05489314	1.210424050526732	0.4276264745103886	0.6117604973450645	-0.7086835404793588	-0.0053104133694677	-0.2567774675485365	-1.047076915595444	1.7216430349369043	-0.5168763945162063	0.3091340318497775	-0.7787210947619442	0.8506054281065141	-1.5076584964977295	-1.4920032387928102	-0.9169379267798236	0.988334083327308	0.3828424104672908	-0.4173160134846868	-1.440969441830895	-0.1655330049723226	0.4709407830731631	-1.453110819113475	-0.8602240359455577	0.1117686320056461	0.8014455963992043	-0.7970134112441909	-0.7163858723861249	-0.0078145618428768	0.5751452498579215	-0.0722137023503107	1.190657270553162	-0.8817111185111942	-1.3179142824075538	0.665981192812729	1.1275404119302663
0.0500242796	0.0312342071	-0.1069179867	0.0698181427	-0.0254907571	0.0464642389	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	-0.0145495	0.033527	0.0145013	3.54035e-05	0.00116113	-0.000679457	0.073305225	-0.4741721156043375	-0.0723795520371142	1.3952786810627134	0.4405591216231152	0.4101133833174361	0.4805669071382114	-0.8339338323324177	1.6428878040861377	-1.6012275028556602	-0.1396647572753203	-0.0167910705890702	-0.0542249944009475	1.0097028690355805	0.5626693755424345	0.981238468004802	-1.3095531146616497	0.2841002952681664	-0.2492921367933283	-0.9038521297344154	-0.1948512865243525	0.5479908875059953	0.7873015972478905	-0.5878745965072955	0.7772598681697296	0.3830187539107745	1.2232291011994778	0.3935435284740625	-0.6807477080171854	-0.5620532914338912	-0.723499367897731	1.1872481042520266	0.6074131597608912	0.2340579785563433	0.7032127216637372	1.1237041607358698
-0.0387293907	0.0688180113	0.0920025833	0.0615253106	0.0293926396	-0.0404062612	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	-0.0145514	0.0242757	0.0186952	0.000407047	0.00106277	-0.000679458	0.036947325	1.2435232052669996	-0.0534623669459781	0.7915330932889422	-0.2851735361067384	0.3496104071189008	0.2764288471073574	-0.2274686470615088	1.712152294714112	0.0951731290101059	0.3026095643542564	0.1233337981408545	0.5758340942526086	-0.2373215645760291	-0.6070954031359371	-1.6588721756846887	0.7064968590302613	0.2586548919505004	-0.9891358343767442	-0.8237061979665026	-0.1921746988929325	-1.72313896282182	-1.1678768800196615	0.871183218008845	-0.0863728022478194	0.2003900228903924	0.552883999735879	-1.456927607956714	0.0419559247491007	-0.5229569525404788	0.7889706064111299	1.41214181536828	-0.3314852979297062	1.6154525244309876	-0.7257373668557396	1.1021183221799031
0.1143826368	-0.0583289543	0.0570854241	-0.0564188574	0.1023956037	0.0007407922	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	0.0305937	-0.0253449	-0.00171456	0.000677426	0.00106277	0.000106569	0.16799576	0.5770594160823538	-2.3115709007786447	1.6110692616091145	-2.939803840376051	-0.9791314269964796	2.1451837564215688	-0.5798478360348056	1.6342009727860944	1.3544740005604423	-0.5772961010927864	-1.01584793589257	0.2382066689450124	0.3511953127510711	0.6287531386901712	1.6572812237767198	-0.3162024238876607	-0.0028337098705352	2.307024998527765	0.5558190984157624	-0.0355533331267751	1.6787375733050949	2.0112934863374328	0.6349113406674273	-0.513633298422971	-0.9018697428203004	-1.885305295988433	6.290116857960991	-1.8173682590461189	-0.415044650218508	1.716824560432202	0.5866326116227053	-0.7744007154282048	0.0501966726067576	-1.757670590771254	-0.0525751066864544
-0.1005299844	-0.0877368051	-0.0023607354	-0.024417598	-0.022715842	-0.0510119834	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	0.0386628	0.040083	0.0286979	-0.000488912	0.000371192	0.000428157	0.21288466	1.487928362003069	-3.8542731826564776	1.7885263604188189	-0.1332207351265503	0.1838132993245576	-2.1769487875145628	-0.6380115940787067	1.5511273117708737	0.4603579156185698	0.6272931191497034	0.2596723526148796	0.6620799544044612	0.5699995485240675	1.358654327985776	-1.1146642984096693	-0.6319086924116176	-0.1300638530759119	7.897142914248101	1.3980546451336444	-0.0518779663680404	0.6377674439794797	2.971259786287321	2.510362367294474	2.588121967832383	1.121990395170938	0.5850529087900697	2.13337155119998	2.6720974597260247	0.5967898405317734	-0.9219781981693882	0.9038873193687182	1.7701618554515255	-1.4183842552791448	-1.4868411104295851	-0.2271655768001664
