0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.4477848665706006e-05	-0.0184842526738293	0.0357997474169735	0.000647945952112	0.000301116925071	0.0003609025747333	0.0	0.494425868854444	-0.634578772966395	1.189680787719049	0.8380614897464879	-0.8273356313191446
0.0359601894	-0.0516547218	0.0898861816	-0.0251452081	0.06742209	-0.0327472433	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0056625714615847	-0.0012422574887835	-0.000941619549323	0.0007638368299115	0.0006082047631497	0.0005357676138171	0.0895236435123613	0.5700666315994221	-0.0470898516911431	1.1681238625360622	0.7225883983975291	-0.8308558929353069
0.0103840065	0.0235980924	0.0535884071	0.0796146715	-0.0100258043	0.0071335303	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0226692696694073	-0.0284439498329192	-0.0117792213861775	0.000747000162248	0.0003850002774083	-1.4383059821409738e-07	0.0938436222798235	0.3722934159701475	1.289678542719832	1.170671582290764	-0.2500261249933535	-0.7642143368998767
0.0186225352	-0.0662584236	0.0060390047	0.0981112876	0.0439727736	0.0513113223	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.021839693471378	0.0097577460908269	-0.0235028842853068	0.0006800002660722	0.0002920000232005	-9.93276385436153e-08	0.0587571676880682	0.4396594768137175	1.155053844808195	1.0206414587346222	-1.339950749142487	-0.8116560743027647
0.0293857544	-0.0975193406	0.0127998209	0.0900805655	0.0046941693	-0.084026963	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.02184070416493	-0.0208277686732429	-0.0252473049828552	0.000763962026549	0.0004060716361526	0.0001878446756223	0.0516298149896573	0.4830699443387564	0.530929627492783	1.0739367324805813	-1.782549559788246	-0.782987957269198
0.0299184442	-0.1044903728	-0.1129375826	-0.0011900875	-0.0414626563	-0.0416479567	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0217904580193533	0.0092902353539443	-0.0009364409131791	0.000180999993808	1.7379820027585424e-08	0.0001920001179245	0.1041377008112286	0.2409640527692222	-0.5044407841233174	0.9567111453118222	-1.5424887024437874	-0.9073147018236356
0.0255589367	-0.0772599328	-0.0866414139	-0.0479713878	0.0113351578	-0.0911543201	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0030618243699223	-0.0110013471316676	-0.0015222743069358	0.0007150001247696	0.0003509999404294	-1.254804104372509e-07	0.0934614640240951	0.4621482813999829	-1.4349923460297542	1.0807812609405614	-1.5265013662488678	-0.8371118105330128
0.017059145	-0.1128969041	0.0518620878	0.056537363	0.0439360574	0.0322194546	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0218073618992917	0.0009818005476915	0.0091914372464145	0.0003319999864538	0.0001269995466495	-2.1036028052942232e-08	0.071797645585983	0.3327779645776361	0.9468998570748124	1.06271219776238	-1.5879682241521946	-0.8724074150763755
0.0024423646	-0.0286194147	0.0750886852	0.0083056792	-0.0485574918	-0.013052915	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0085898881121977	0.0071149261595593	0.0023272632360828	0.0004459678528267	0.000480029636581	0.0001338926012325	0.0562603530875411	0.0689648328081181	1.375662844970107	0.990086798227514	-0.7392590427225382	-1.04549601929545
0.0175367395	-0.0019407317	0.0453655973	0.0503957425	-0.0823888727	-0.0094294134	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0034138128318943	-0.0107888133078546	-0.0081319458124227	0.0005969930174367	0.0001080354895492	0.0001189680580195	0.0604362165389628	0.2903172991641236	1.5074400389521667	1.0890521524025023	-0.6884802071609616	-0.8941574171333729
0.0505672051	0.0030363491	-0.0274662965	0.0821919737	-0.1070919558	0.0685707297	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	0.0034565759332565	0.0021180454931482	0.020081551926566	9.697978689118494e-05	0.0003710056156418	0.0001089823243302	0.0798115741577244	-0.1268119804252728	1.3856198763273986	0.9569545107183416	-0.7590510896113716	-1.0565542000602297
0.0283707818	-0.034470077	0.006195136	0.0464745588	-0.0308858428	0.1101457072	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0070122769960221	-0.0108875846488984	0.011345866689453	0.0007489624371147	0.0002970953320244	0.0002538887590982	0.0757501367388839	0.2373853756768758	1.45910258644075	1.0827515433936838	-0.9281400321193488	-0.9461269906619112
0.0405796741	-0.0346204089	0.0482536597	-0.0109769189	0.0907902489	0.1384987934	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	0.0064197341230567	-0.0108884079657229	0.0550277429538539	0.0003899867157177	0.0001460338023246	0.0001749714887888	0.0865624367706142	-0.03359759505371	0.6748877957770145	1.0193510500912426	1.0430353618318853	-1.0140847405189464
0.0180194019	-0.0042197939	0.009931148	0.009719272	0.0796321358	0.0281753537	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	0.0110546449978414	0.0005162793125776	0.011384567026468	0.0004979971552029	5.80240994427772e-05	9.698529896941762e-05	0.0733830906897913	0.170082917255374	-0.0843798925276226	1.0024961332977964	1.035635412907659	-1.0316265280344004
0.0473025197	0.0430426994	0.0258069973	-0.0125208408	0.013443085	0.0224677099	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	0.0128259437111069	-0.0003309624247407	0.0307621973524732	0.0001829999983839	0.0002079999144812	-1.903495108289529e-08	0.0500950360654851	0.0147717743551296	0.3810143341311446	1.0113515443147072	1.139442409191629	-1.0514517277107474
0.0291247069	0.0254900243	-0.009427385	0.0300383882	-0.0294938341	-0.0072883437	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	0.0195388079767013	-0.004688543984642	0.0263711015942078	-3.4724616928534678e-15	0.0001919996247496	3.5856749320159206e-11	0.0254125095301013	-0.0467032130085788	1.3015978631313776	0.9535442730013	-0.6347706418463644	-1.111987116919373
0.0205622889	0.0320177818	0.0756708814	0.0202813197	-0.0344150072	-0.0175655358	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	0.0291835526077335	-0.0169284348086335	0.0301894672709011	0.0003919999816624	-3.3328652504494016e-08	-0.0001700001444336	0.0634046568996333	-0.0129685430356903	0.7067455998350795	0.9606425843298384	0.9015186535940196	-1.0751341851364664
0.0237713722	0.024774787	-0.0041913857	-0.0713324219	0.0240025489	0.0222988095	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	0.0246959999203824	0.0127442461105147	0.0388072983601688	-0.000200999997825	0.0	0.0	0.0809297373244422	-0.2166464524163857	-0.9037635880844852	0.8401633483320424	1.0803559486249952	-1.1868907073166626
