-0.1199530462	0.1240223689	-0.1336927903	0.2203962381	-0.0436416453	0.0258733182	0.0957801421	0.0957726828	0.0957602511	0.0957428477	7.719314552900869e-05	-0.0165326695151151	0.0167024825816071	-0.000200000019191	-0.0004430001188271	-4.433002386338228e-08	0.0	0.0976044769841956	1.4157280686482383	0.0904259716770397	-1.8014488838429976	-0.9543193356471033
-0.0699045136	0.1180521466	-0.1203186273	0.1249473273	-0.0227169749	0.0065154713	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.0022728588932068	-0.0333871315872897	-0.0226731646963003	0.0005339999932463	-0.0004430001002915	1.1829876846099513e-07	0.095288294377079	-0.1009132567201646	1.5974522741450627	0.5947083189715727	-2.161591357898207	-0.8083561861188336
-0.0613880302	0.0829910662	-0.076469145	0.1153217025	0.0053277569	-0.0253584213	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.0077846475948462	-0.0144950807273147	0.0059226284705431	-0.0002170125850616	-0.0004429935912853	-5.904805524316586e-05	0.0935089047947441	0.0085381167481548	0.8107634495302565	0.7931890026727955	-1.9073156651278944	-1.1023482479965077
-0.0352526156	0.1292836658	-0.0332291271	-0.0031797523	-0.0593093729	-0.107318377	0.0956608172	0.0952956932	0.0946881851	0.0938398382	3.2274390719067014e-05	-0.0225905833492987	-0.0027150475253279	0.0002980000181624	-0.000299999770531	4.4734768482509455e-08	0.0604050613029176	0.1423344720614219	-0.0258923875048664	1.0638397814707952	-1.8924545673268844	-1.4706614459557523
-0.0524889565	0.0808148541	-0.0591241901	0.0825751313	0.0496138172	-0.0123160617	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0174078747576515	-0.0241775964488937	0.0188916703091024	9.000000996434632e-05	-0.0004430001148016	1.9953960525619183e-08	0.0581851367462264	-0.1100143011987533	0.4666729106900353	0.9398019163150778	-2.1243285462694246	-1.7041858661238194
-0.0482577517	0.1044672476	-0.0824753639	0.0824330065	0.0043489057	0.1229313787	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0166098418891778	-0.0334604042763828	0.0105161248097829	-1.584373563518492e-14	-0.0004429996112222	-7.172245576661578e-11	0.0229574131574108	-0.2197871915843493	0.5166198590491385	1.067403540703618	-2.237971501938173	-1.8924045839664176
-0.0595118252	0.0783024164	-0.0612299303	0.049808716	0.039692957	-0.009574797	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.0138978393283366	-0.0334559219962073	0.0138145153355537	-1.0906024664047584e-08	-0.0002660004215844	-8.200005500295895e-05	0.0189653793131436	-0.1506146565360503	0.5366157440751115	0.965637511103617	-2.2510757381498974	-1.811811180116298
-0.0331326238	0.1235930035	-0.0296195009	0.0592439464	-0.0734464261	-0.0963549018	0.0952237168	0.0935535044	0.0907914833	0.0869698875	-0.0060111878893422	-0.0141697114436851	0.0101301832770559	-1.6169438746380278e-08	-0.00044300008378	-7.299970835261681e-05	0.0401574576630156	-0.0114098554907291	-0.3760635144649226	1.0022576220944648	-1.8873971299704784	-1.9372001432445929
-0.0270603056	0.0634612699	0.0186422499	0.0910224692	0.0161949349	-0.0363604405	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.0050888461130966	-0.0339443366853942	-0.0040328719129263	-1.584373563518492e-14	-0.0004429996112222	-7.172245576661578e-11	0.03851083613848	0.1997671826848158	-1.1527583854976158	0.965857887846812	-1.8360261072048092	-1.874545442449225
0.070639534	0.0880363129	0.0328402793	0.0135823635	-0.0637875624	-0.0157507079	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.0181576078628182	-0.0019978636794775	0.0235963565024093	4.8741633299842e-15	-0.0002919998618475	3.3312498688738457e-11	0.0801944558924925	0.2916922645833844	-1.22449984842629	0.7866863768097249	-1.421120970721939	-2.284499973822365
