0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.8611270996127446	1.0378684900864483	0.2220352310065264	2.639571552115333	-0.0137321319407349	-1.0589344108186798	2.641242882907096	-0.0927205548030679	-0.4932310412061316	1.523656638863966	-0.4304297442777638	1.4897825683662371	0.6192480629108548	-0.3992322861846708	11.806773471809692	0.665953897695166	2.728500882962656
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0260153	0.0293539	0.0201559	0.000479118	0.000205633	-0.000696027	0.144564	0.6338517563753678	0.7328766761760441	0.3276296359322742	0.8475515169892127	0.0813110533600699	0.0706053643031243	0.7994031603316224	-0.9709810617013612	0.9430160989089916	-0.9069795135500148	-0.9126095455352838	0.1843166803997931	-0.0208575137377333	-0.1538716686619644	6.008793920382411	2.061941256816212	1.5208302498348198
0.2055885938	-0.1263662133	0.0475501552	-0.0039824852	0.075873536	-0.0675601785	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.0216491	-0.0309579	0.0164103	0.00101094	-0.0	-0.000696027	0.10529635	0.997168490483128	0.3217634855043069	0.394192968696592	-0.1037215851380979	-0.4588970438494318	0.5493028572743349	0.0968301581732517	-0.7050995255861279	0.7593737833036048	-1.1715460434399405	-1.059832026523302	-1.0425410188836917	-0.3983031403775798	-0.3077549814470124	2.6011530824276083	-0.0493429223513707	1.2210951690628096
0.0874458847	-0.0453328373	0.0338886646	0.0176060829	0.0886128057	-0.012863796	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0139676	-0.0228336	0.0387754	0.000868677	-8.145419999999998e-05	-0.000230691	0.07262356	0.0153416267130356	-0.1618691168337203	0.0796103543601351	-0.1941406370250431	0.4065162054984609	0.9314230356222472	-0.2692283964434571	-0.374604752656311	0.8066172883200462	1.621729257778295	-0.8909974991647663	-2.3091950544355573	-0.0925767094979606	-0.2496173458930965	1.3891080815495696	1.2086557511347205	0.5974900522837351
0.0675950871	0.0105705246	0.0422843279	-0.0192848033	-0.0022840611	0.0340208333	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.105932	0.0190247	0.0387418	0.00127443	0.000210129	-0.00156748	0.23556256	0.0937367216275609	0.1848379675840739	0.2861302422672017	-0.1787364206991687	1.4873306071298518	-1.410729859508831	-0.0846278981366219	-0.9463553042071724	1.8240834630111569	-0.9426374282152646	-1.497656627496877	-0.6848195576546444	0.4145131361279989	0.0049995749008377	0.972939095300403	1.0785469364002958	0.2400649039533195
-0.0127110286	0.0430266073	-0.0221588022	-0.1002580902	0.0427160057	-0.0329259342	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.226992	-0.0084286399999999	0.00158432	0.00166935	0.00152912	-0.00285597	0.33579087	1.0065465613380271	0.95633923297032	0.0087033871510549	0.0396754618763937	-1.48909222292026	-1.199055165684347	1.028744556262018	-0.3393045775795432	1.1554153294690113	-0.994475026938616	-2.443464082259865	-0.8457819991391433	-0.8190041375885438	-0.2422464728221032	0.2608252356597712	-0.3385273185478537	-0.0498978162478019
0.00010977	0.0451966039	0.04753788	-0.0170148584	-0.00686474	0.0546673151	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.146982	0.0413258	0.0467524	0.00127443	0.000730436	-0.00202916	0.27595322	-0.246505177756733	-1.980115113962802	0.2756801871512661	-0.0879187282151537	-0.3253124414159574	0.5361169912021335	0.9466544116269598	-0.4605803269855495	0.9639658463049426	0.9395577887362276	-1.3733252463132046	-0.8985430828629674	-1.56641754196668	-0.2959500725846359	0.016047709253174	0.0454976274340115	0.2821835791345413
-0.0481763866	0.0284533765	-0.0109980694	-0.0240565375	-0.0061889103	0.0552815302	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.132341	-0.0403482	0.00954785	0.00202676	0.000692436	-0.00200685	0.17415155	-1.5290894785571827	-0.1917380732450133	0.2033344860876969	0.1270796956400706	0.7420203912012548	-0.684305021860538	-0.0573197058790371	-1.0153799177602014	0.0647447485324906	-1.5600459106065363	-1.921284300346684	0.7792804359633333	-0.9640713043884388	-0.1892688583388672	-0.3216640409861319	0.2533806024058838	0.5761768931197244
-0.0209475627	0.0401868154	0.0376049527	-0.0322789161	0.0405782604	-0.0139014912	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.103057	0.020355	0.047312	0.00131569	0.000531701	-0.00142582	0.2003931	0.0679238536566621	1.2139613451321485	0.1530296911872466	-0.1568737598445423	0.7855883914228402	1.5733908723808592	1.187747900389975	-0.0601898402451438	-0.1580708371709153	-0.1591007132546059	-0.9647080116819542	1.092268587171526	-0.8632079429088402	-0.3307164738786158	-0.3675798742088101	-1.046991753732545	1.0987235716403614
-0.0352558309	0.0391042132	-0.0285466939	-0.0420630476	0.0013319884	0.0105827465	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.148582	-0.00349629	0.00951913	0.00225692	0.0008441809999999	-0.00212387	0.20475716	1.0524367650106947	-0.464129609764608	0.1254182418829426	0.0538945341094242	-1.860401407009185	0.3032686289084902	-0.7244591022873687	-1.0454626817620067	0.2410465621606583	0.8598466734703953	-1.7306563786004543	-0.2842712381550873	0.4633242902089525	-0.3993106027546547	-0.2822426923956944	-0.6504031994287862	0.9828490668224285
-0.0316858426	0.0261291912	0.0072869859	-0.0282759634	-0.0110806788	0.0511520685	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	-0.148597	-0.059127	0.0215979	0.00254494	0.00093298	-0.00212387	0.08656543	-1.7932603483633245	-1.310780004849587	0.0750424338651482	-0.0960245581502091	0.5329328877416588	1.8597055281116284	-0.5251410163415032	-0.6913139137182234	-0.7867076543128266	0.4023396001323791	-1.359697696012894	0.237790322670463	-0.1661803980746603	-0.2398061041705549	-0.4038389642599344	0.2822709879345091	1.054304352730949
-0.0102236599	-0.0138292289	-0.0793024628	-0.0358699478	-0.087595612	-0.008677436	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	-0.189506	-0.0649822	-0.122734	0.00415319	0.000267168	-0.00217897	0.3075542	-0.4599628995079137	1.2732561268970717	-0.0645834039464476	0.3395852190280347	1.054439084511605	-1.630077754824887	0.4610658805767268	-2.1903910531708606	0.6632142739004063	-1.1718021953369258	-1.9143310045987163	0.7925667388071508	-0.1375464738532447	-0.0807962550942866	0.0789726416818944	0.6028596309894557	-1.1694931668719966
-0.0272822068	0.0175421541	-0.029807878	-0.0458474863	0.013544461	-0.0512336335	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	-0.189524	-0.0035837	-0.0647171	0.00296387	0.000288651	-0.00223232	0.18264105	-0.3842021671112983	1.1327360414415306	0.1235781683163158	0.7534162640315415	-0.16266150155018	-2.132737399914367	1.621460989307391	-0.9328891987944956	-0.4281304780845151	-0.6504011766029991	-1.283875490027361	0.0222899946703551	-0.0999879520554858	-0.230492920901057	-0.2691053397005774	-1.5765383603018166	1.501742268067082
0.0030602634	0.0420422218	0.0372317174	-0.0667720243	-0.0715515262	-0.01552825	0.0906156961	0.0874774795	0.0823273756	0.0752838312	0.0665088402	0.0	0.0	-0.183308	0.0358053	-0.0144451	0.00295679	0.0003546	-0.00255321	0.11557295	-1.9017616972193407	-0.3798499932911104	-0.1098576320496111	0.5101949371560202	0.9818681417905007	-0.7926709363242475	-0.4136159125989392	-0.8229610592998585	-0.415762764722557	0.0016380018075025	-0.9819427612270129	-0.3752633294318407	0.1669693963217071	-0.1711117840272988	-0.2211803799248163	-1.140866850170764	1.508010635081162
-0.0509368358	0.0218084544	-0.0116493013	-0.0336917253	0.0039751862	-0.0359387592	0.0904248282	0.0867235824	0.0806666498	0.0724185559	0.062203345	0.0	0.0	-0.179835	-0.027772	-0.043374	0.00352373	0.000129539	-0.00242376	0.14205175	-0.4004079274494533	0.1294513037895707	0.1759505020050187	0.1461751444355299	0.7192602960707396	0.992055872130056	-0.1465868036634975	-1.4134590839389367	-1.1294212096649183	-0.3179284559955667	-1.2696771238133298	0.1277996808670706	0.5449761253003222	-0.0493956912404232	-0.5979574006402711	-1.7629875965884614	1.487348003253547
-0.0187066049	0.0273696337	0.0161728353	-0.0501730192	-0.033110996	-0.0447303848	0.090218205	0.0859092462	0.0788794428	0.069351437	0.0576269915	0.0	0.0	-0.174677	0.0399057	-0.0156282	0.00307072	-3.39551e-05	-0.00233413	0.135888205	1.750696840162998	1.0622468335211004	0.0660603594533186	0.4534528183542504	-0.6226246536286213	0.124772781339951	-0.0536730928397274	-0.6727748566764102	-0.8416218318715313	0.0489711449109177	-0.9375609268027963	-0.5378989519373205	0.7722975563150103	-0.147127119395891	-0.3056009278595621	-1.6436520512105413	1.354777989265776
-0.0433175147	0.0011911408	-0.0342388067	-0.0073271854	-0.0217057046	0.0398733202	0.0899958625	0.0850350384	0.0769685571	0.0660910233	0.0527997072	0.0	0.0	-0.166809	-0.0235618	-0.0433729	0.00381387	-1.7461e-05	-0.00234911	0.137811405	-0.7518285668316957	-1.8785739208385803	0.1383878122746195	0.4245128807212251	0.1731179507451535	0.7322908067910389	-1.0900899884016386	-1.1475177698751662	-0.6078170619682612	0.8358328652172698	-1.0632451161488028	-0.3649010210179766	1.0685530728246484	-0.2231856921537436	-0.1323266620728923	0.0749555032035093	0.7380158417009273
