0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-2.99144e-06	6.240620000000001e-07	7.553199999999998e-05	-0.0	0.0	0.0	3.664254821351507	0.5277439623949506	2.2148746159249737	-0.6645909598032868	-2.48073198567597	1.6351610384534678	13.2964227745357	0.2296204442339319	0.120327796161451	-0.909365243827582	0.048143116692541
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.76356e-06	0.0395344	0.0	0.0	-0.0	5.69504e-05	0.046164899062	1.654923022850946	-1.291755559256096	0.3627010202058825	-0.8051259035324024	-2.17225492042868	0.6647618991490174	6.698426611560708	-1.6112384211927078	0.1252869728332207	1.1596162800218672	0.4044690290527686
-0.2816220806	0.1248365489	-0.0433079695	0.0367204215	0.1245816975	-0.3395148388	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-1.85301e-05	-0.0269716	0.00732495	0.000199097	0.000118603	0.0	0.09258476366	-0.8782674293837514	-1.231379460762147	1.396445220702545	0.2494956378871022	-2.1418911408751797	0.1548418091108148	2.7749883954088044	0.9831838140334712	-0.3891759192709266	0.5447833616275973	-0.2052697261656208
-0.0670408883	0.0606710464	-0.0134131137	0.1373757138	0.060904515	-0.1859600567	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.0310234	0.020096	0.0436896	-7.11564e-05	-0.000291858	-0.000455067	0.1712261899	0.0104545381879464	0.0341315131980007	1.410221687221726	-1.1299323749256749	-2.0838120582704964	0.2927128753857957	0.659441323804421	1.06916220723596	0.3247362763754667	0.0734969855556766	-0.5370502400296561
-0.0837342592	0.0820343351	0.0139791369	0.0660142092	-0.0358739512	-0.136380057	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.0043561	0.0373526	0.0507056	-0.000202755	-0.0	-0.000171196	0.09501848	-1.1815815696898098	1.4740375451814658	-0.2045955370978982	0.4193353035388567	-1.9644704085610352	0.0513924001402663	0.5390603782380685	-0.0754959147739115	0.6471455068145276	-0.5111911429337223	0.2035290887727599
0.0199024901	-0.0258970002	0.0132689516	0.0560565474	0.0047805505	-0.0459270883	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.0290912	-0.0214932	0.0318248	-4.11299e-05	0.000206221	0.000171295	0.137978555	-2.138008602104148	0.5501017046484269	1.264221969019022	0.9821550325119331	-1.986563036643493	-0.1179015443529362	-0.2538613431247963	-0.6716026272535573	0.0645859179567505	-1.737269134110859	-0.31811629067704
-0.0199554048	0.0504250523	-0.0062092694	-0.0026008933	0.0328305839	0.0131396369	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.0307833	0.0373135	0.0775658999999999	-0.000326779	0.000190958	0.000287132	0.127077355	-1.3904386954699648	0.0398372658976957	0.4294112679624347	-0.2589876093580189	-1.841081466063944	0.140934373578683	-0.7194699791187309	-1.0279226944684687	0.9371887404794776	-1.0139122737376758	0.181685574906952
0.0049325321	-0.0009370185	0.0586750785	-0.0998258582	0.0377554795	0.0339395617	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0479543	-0.00550083	0.0266577	-4.72963e-05	-0.00012582	0.000144574	0.1478344649999999	-1.4903861302896833	-0.8135836231127793	-0.001316388135561	1.1741459836517585	-1.971437626384376	-0.1496307496461277	-0.651633444145492	-2.272718657785469	-0.4819034380070686	0.6891177322461827	0.294365333530646
0.0647591876	-0.0406481144	-0.0056898305	0.0283447462	0.0902779316	0.0443980979	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.00413721	-0.0120635	0.034657	0.00047443	3.91407e-05	-9.44517e-05	0.104664695	-0.9066355889781484	-0.5743305302533351	0.3473006313458345	0.3769303729036072	-1.9848917060464508	-0.087561769722011	-1.1455601006580804	0.3819229986233392	-0.1350058486480398	0.7338514156572531	-0.5230323988394293
0.0289067228	0.0304333795	0.0433385055	0.0178498779	-0.0404803981	0.0071838898	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.0227161	0.0546095	0.061388	-0.000211786	0.000147673	6.83769e-05	0.159861735	-0.3897602191311299	-1.7588767478377172	-1.3635770306592594	0.0975640016190656	-1.874550073293528	-0.0468070396658031	-0.676127056042589	1.30020126209687	0.6795478317808452	0.1653521009443061	0.2950808745834402
0.0013376974	0.005690612	0.0849909524	-0.0208524205	0.0214019314	0.0110913392	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	0.0104855	0.013289	0.012468	0.000435214	0.000288237	-0.00016279	0.153407645	-0.6578486378832824	-1.5147030043326095	-1.039314758807299	-1.1236918886512066	-2.004068327628852	0.0043637867436359	-0.5946087015175899	0.7726089930763741	-1.0706214808026595	-0.513384048925822	0.3990335215765802
0.0716358131	-0.0398513973	-0.0056704035	0.05047438	0.0567049402	0.04238033	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	0.0128073	-0.017308	0.0380579	0.000657788	0.000221655	-4.07893e-05	0.0790665349999999	-0.9074815924510666	-1.8439287584061617	1.1907770496674612	-0.8646853342230475	-1.924329386926492	-0.0637638970581235	-1.315722791269424	0.9742995048254308	-0.5365060946190464	0.4280877558251149	-0.2203891302496394
-0.0364399257	0.0779168225	0.0055025628	0.0200500812	-0.0986847523	-0.0060850439	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	0.0322924	0.0665451	0.0730119999999999	0.000133904	-0.000103494	6.70573e-05	0.18613628	0.0569953869246191	0.712493448237893	-1.343146760897056	-1.3216946139473271	-1.782295854326987	0.1974994635619575	-0.7500775234783609	0.2396586697109939	0.7283394324251973	0.4650575563160195	0.8978926060933048
0.0098849547	-0.0327767385	0.0831862667	-0.0380496591	-0.0998079413	-0.0412608287	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	0.00192033	-0.0181431	0.0071271	0.000777356	3.84203e-05	-0.000298609	0.2384968	-0.5852802885544978	0.8677068398966448	-0.7992080049783682	0.1617847074029295	-2.0787159582362555	0.0167374816599929	-0.6816649755785568	-0.2071185511239889	-1.1179416504191078	-1.3900451496887531	0.6217984902501222
0.0039759045	0.0201127534	-0.0078962679	0.0258759702	0.0175924403	0.0332090743	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	0.0307476	0.025022	0.0677279	0.000383135	3.84203e-05	0.000105178	0.1724935699999999	0.0219300502619754	-0.2871935440856077	-0.3941687691643831	-0.0038644919694275	-1.8244776481461529	0.2710485723660902	-0.8032237229591518	-0.7380461611212273	0.5877094409463517	-1.648407086424931	0.3413255795299372
0.0039564175	-0.0299844222	0.0814933048	-0.1062338019	-0.0095179347	0.0569659179	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	0.040353	-0.0182718	0.025323	0.00051188	3.84203e-05	5.5448e-05	0.10422785	-0.5521316139453496	-0.3715525151276854	-0.3903665601489094	0.5213855844425732	-1.9662633149674216	-0.0669178248128596	-0.7763839232036712	-2.0636452603133533	-0.6910334868181367	-0.53202137961282	0.2387574144794033
0.0553208945	-0.0073898567	-0.0407238612	0.0043396193	0.131546378	0.0887261015	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	0.0401202	-0.0128203	0.0601668	0.000646432	3.84203e-05	0.00021603	0.0552847999999999	-0.4265375311576614	0.0442065321220576	0.5318534533535462	0.4267071742825618	-1.7811872403164706	0.0281944654785989	-0.995461220276334	-0.4101970865686214	-0.4579806783291167	1.123389523139788	-0.3345512427722823
0.0184300019	0.02617847	0.025820688	-0.0186776811	-0.0412531038	0.0218531807	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	0.0428004	0.0490802	0.0590501	0.000387617	3.84203e-05	9.96095e-05	0.0844591749999999	0.0383535601142356	-1.248887017943499	-1.247398772047213	1.558595766737297	-1.718549662323359	-0.0408437758741908	-0.4559798115135561	1.6691880267990409	0.0744200096846841	0.9323257795774154	0.1358168519685887
0.0586247289	-0.0218609606	0.0152157204	0.0368707588	-0.0045373207	0.0388723754	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	0.0481647	-0.013124	0.0471821	0.00105468	-0.000112762	0.000182233	0.12447994	-0.8484875484881352	-1.1678781112227945	-0.0019480612980021	-0.837688663233869	-1.7333653584066433	0.0539656504165874	-0.6986662120945588	0.6059028972573834	-0.7008910668872664	-0.0118252710170855	-0.1571344593105414
