0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3416303155327398	0.2516329420694063	0.0147730159132777	-0.0070167292013958	-0.009473513720771	0.0039089097676576	0.0	11.854414970725554	-0.2222153071275135	-0.6794537079468325	0.6441798634596229	1.9115891769611515	0.4243836975461742	-2.4467058816721985
-0.0343943564	0.2000846637	-0.1447010296	0.0684979675	0.0754280318	-0.1908618891	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.3305258822030765	0.2148920555441691	0.0027886080773953	-0.0072363374097349	-0.0095724594480464	0.0036380026661273	0.0893027795480229	5.304723182754879	0.1831418781134386	-0.2616020733828961	-0.2755188255689534	2.245691009506244	0.2148323015541898	-2.5435613436188325
-0.0581294903	0.1963201238	-0.1512461358	0.0820340565	0.069698499	-0.1432666387	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.319539607938708	0.272766808138968	0.0967572278892845	-0.007199195955892	-0.0093611289537447	0.0034284304466069	0.1857318550543066	4.169514644618995	0.0417949785934322	-0.5965603600269453	0.7791246707507128	1.8001156418706172	0.3816258631499387	-2.3071094547444213
-0.0357805203	0.196182437	-0.1256985116	0.0288161691	0.0863714727	-0.1962390821	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.3139086642740096	0.1803726161173813	0.0230451347209879	-0.006637122676961	-0.0091462940194293	0.0036267700087347	0.2204996176232916	1.3394975150322597	0.0839175005342621	-0.0614377634850058	-0.1249702349168668	2.1809007356278407	0.1398413013220117	-2.635381578703137
-0.0445922393	0.2152568634	-0.1432106906	0.0868310784	0.0981897079	-0.0820635439	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.2339741869029694	0.2620245376635637	-0.0480341708242662	-0.0065481597352436	-0.0071439179825532	0.0023736698820368	0.3998876597270467	1.063037933107387	-0.2024098145740653	0.2048598950670553	0.1287370502443365	1.9063308268102612	0.7854297544110097	-1.6051143897598663
-0.045868939	0.1444094753	-0.0274685741	0.0027192501	0.010385293	-0.1304857928	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.1823715449145311	0.2163096775449275	0.1418895023481781	-0.0047874268466093	-0.0056827497388893	-0.0001301031706745	0.5735248845299938	-0.8290227951540216	0.6068544794822929	-1.1645797710475223	-1.340947067334043	1.3210851626360784	0.3746013906456496	-2.3566183112355885
-0.0493922919	0.1267225494	-0.0133063155	0.0232918952	0.025546615	-0.0985018566	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.1620130950211376	0.0479343458824672	0.0862022198549681	-0.0040917994375517	-0.0048263572522002	0.0011341341106287	0.3852339229015588	-2.47171266234628	-0.0014750937432672	-0.5442675407301883	0.0893791063117828	1.0047809206474168	0.7518209515396126	-1.953420735950404
-0.0468114359	0.1058217552	-0.0513159943	0.0365627221	0.0007772731	-0.0420108195	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.1467426374323537	0.0055013191291948	0.0433290334428591	-0.0039549265382739	-0.0044848918431472	0.0009391400114631	0.1342432911289852	-2.4905358550675945	0.1127845918253125	-0.1052034211574487	-0.7630143175864773	0.992015836476244	0.2621012765558211	-1.571540718849623
-0.0464498804	0.1244293906	-0.013481951	0.0360077539	0.0289361335	-0.090414892	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.1554859088993936	0.0545570366101912	0.0714985432226171	-0.0038499693740795	-0.0043083194277984	0.0011872174288992	0.1124488485767593	-2.5971800079161307	-0.2183630170014157	-0.3558253223179107	0.6426084287559408	0.9245845686837212	0.2957203954568452	-1.4904263018125825
-0.0107065371	-0.0667725553	0.0144264564	-0.0450083743	-0.0633848427	-0.102598074	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.1039947762423878	-0.0199868454505605	0.0343250267557948	8.033380901361026e-05	-0.0040570548462719	-0.0010683457623876	0.4850650789799003	-2.293585576588399	-0.4392804067000776	-1.5251216222318302	-0.180346643285385	0.4026247904652349	-0.4747545987230943	-0.4924628415428791
-0.0290189166	-0.0837660864	0.00095976	-0.0415495703	-0.0499666169	-0.0412053894	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	0.028984713165741	0.0224514943600269	-0.1699529373614297	0.0028786203451867	-0.0022159603692413	-0.0017038169024747	0.5854689746689982	-0.3569090570358856	-0.3171486054757707	-0.2763976594916119	1.486426787547837	-0.2846089533093793	-0.3966236211157691	0.8063695383482774
-0.0181531328	-0.0634434775	-0.035691996	-0.0431640635	-0.0126591142	-0.0423573851	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	0.0279493454786177	0.0368787105944932	-0.0872504487453369	0.0012831318053786	-0.00181911559059	-0.0009568345387918	0.2351308566447974	-0.6868199804536486	-0.0463117134785774	-0.4545171899277548	1.3627070062877742	-0.0560234958066255	-1.0556315225282358	0.8547157065704872
-0.0057047553	-0.0245245559	-0.0550494538	-0.029878243	-0.0366118693	-0.0121351897	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	0.0419720079229932	0.0291719711306939	-0.1183516802422417	0.001472034138498	-0.0013469651807074	4.899138226717383e-05	0.1361745666081282	-1.1222655037069011	-0.104083168464913	0.1616603665295265	2.2622428446759426	-0.1143248353746027	-0.6101358311491588	0.5740459015639197
0.00108422	-0.0327663339	-0.034999918	0.0016506838	-0.0214400776	0.0299524772	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	0.0393093658540237	0.0864113681678162	-0.0091457664994862	0.0001229931857034	-0.0015770016603933	-8.903019577922744e-06	0.2509565445651271	-0.615426758066805	-0.1449583978793305	-0.6656590231546269	1.930149271958553	-0.1135653474986348	-0.283211358020866	0.5367838806804113
0.004508422	-0.0493143355	0.0228972565	-0.0085514973	-0.0429330845	0.0408164829	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	0.0274660604302283	0.0144789167694483	-0.0619874465427443	0.0006707429842889	-0.0015798939227618	0.000307030638811	0.1799462228325675	-1.557199263528172	-0.6305627835794204	0.0893550261490171	1.770533932473762	-0.031130264309151	0.1558626798955608	0.5134831129910183
0.0289549254	-0.1008308637	-0.0230917594	-0.027371155	-0.0529592412	0.0280091201	0.0835407336	0.080192631	0.0747114992	0.0672431298	0.0579861726	0.0471868517	0.0	-0.0084435442448693	0.0833803635537293	-0.0750902480160817	0.0026055325194272	-0.0013428958367087	-0.0014517497924676	0.314442255556216	0.0966832561754368	-0.4228363115893245	-1.2391675502100057	2.1807438387347133	-0.4900619190919546	-0.0794474017116989	1.0900794963165104
0.0031851685	-0.0781647309	0.0043821745	-0.0634505592	-0.0411248208	0.0419747345	0.0833804731	0.0795607215	0.0733235575	0.0648584944	0.0544227387	0.0423333757	0.0	-0.0178513209051516	0.0881407131850551	-0.1148899761878823	0.0017797664735813	-0.0005347798529888	-0.0008760251140555	0.1644481898623037	-0.0789274956794629	-0.3479146594717517	0.7081653103970373	0.540288753027521	-0.4915004767363971	1.144577327118118	0.8611633640767313
0.0018444709	-0.0348108032	-0.0108832337	-0.0003811794	0.0204869913	0.1209047022	0.0832096409	0.078888463	0.0718519523	0.0623423047	0.0506868414	0.0372867421	0.0	-0.0049147131546334	0.0649203010815	-0.0938058618435491	0.0012539418746625	-0.0003467125877689	-0.0003382831066189	0.1198228277771715	-0.3762812075060644	-0.4923420948990948	0.2234688810536149	1.3509837829811326	-0.524952458380428	0.6394904665554496	0.8592486949816673
0.0220758511	-0.1016276235	0.0230735204	-0.0414402491	-0.0340964853	-0.0308136796	0.0830282584	0.0781761966	0.0702983627	0.0596996646	0.0467903195	0.0320699777	0.0	-0.0004673350328943	0.0207096995988393	-0.0036707160493989	-0.0001020905243902	-0.0002859672093751	-0.0006330145160458	0.22436858474222	0.1040754716460058	-0.3762752101894999	-0.1204859056993432	0.2369346306429221	-0.5759260014463459	1.0398169344557782	0.7530513823891327
0.0135084518	-0.0106200541	0.0512015879	-0.0109492843	-0.0011697218	0.097273774	0.0828363487	0.0774242835	0.0686645615	0.0569359339	0.0427455211	0.0267068854	0.0	0.0038842933939662	-0.0180124643353423	-0.0116395223573135	7.700661551103591e-05	4.498868163005376e-05	-0.0002940017219908	0.0934958899170261	-0.4672029608379169	-0.3720029965080463	0.1522743257243391	-0.1036507922464304	-0.6574839805960825	0.5387107641200481	0.6212456743987868
0.0165411268	-0.0744502075	0.0332658313	-0.0169318749	-0.0549197418	0.012242213	0.0826339362	0.0766331049	0.0669524127	0.0540567187	0.0385652638	0.0212219356	0.0	0.0037813301537283	-0.0057139344837793	0.0030969994763125	-0.0002509976184518	-0.0001490040144109	3.198130077644721e-05	0.0695370125639787	-0.7845561918307077	-0.8006038493645646	-0.1334719986999713	-0.3047732812139364	-0.5047511750388213	2.092752651515581	0.8859278107941182
0.0241367812	-0.1078910654	0.0318080493	-0.080774336	-0.0394173087	0.0167620961	0.0824210465	0.0758030622	0.06516387	0.0510678587	0.0342627948	0.015640155	0.0	-0.0379600011065832	-0.0374074657881635	-0.1139710692353048	0.004166218660279	-0.0003529798707249	-0.0016697731005917	0.5066502580969604	0.0023256242864661	0.593240641297268	-0.3148218254833506	-1.9968511813384855	-0.7037545905170113	-1.0230486655242772	0.8179027344819394
0.0122340023	-0.1012664534	0.0415682301	-0.0193961369	-0.0314043747	0.0863884975	0.0821977065	0.0749345762	0.0633009741	0.0479754164	0.0298517485	0.009987012	0.0	-0.0501446364027486	0.0517079948066196	0.0137656508708801	0.0009685895148189	0.0008988674170526	-0.001308937111226	0.4695524371272984	0.4515184646956369	-0.3241279535317263	-0.3991991939971222	-0.8444951871558823	-1.0612493465363702	-0.7207846073544465	1.0012970241548176
0.0231618554	-0.0578515195	0.0391028728	-0.0075777702	0.0288469604	0.0916575221	0.0819639447	0.0740280875	0.0613658507	0.0447856643	0.0253461031	0.0042883006	0.0	-0.0436912917081429	-0.0571534856131563	-0.0056511840486876	0.0009878607060886	0.0008991054882836	-0.0007999447151509	0.1611567429627393	-0.2352577203997197	-0.1533953123858574	0.2766666461959905	-1.943392748076036	-0.9740142973017292	-1.5652964469999582	0.8255700923283026
-0.0054638049	-0.0478737494	0.0125869456	0.0159082656	-0.001363343	0.0646292968	0.0817197906	0.0730840558	0.0593607077	0.0415050723	0.020760137	-0.0014299774	0.0	-0.0383025780660517	0.024708525791965	0.0561562830349373	0.000183898024062	0.0011019336974773	-0.0007221018746468	0.2032898787170573	0.5898824382847853	-0.0505474968626545	-0.4328058064085628	-0.6608892291662557	-1.1648096247309254	-1.3024233486214316	0.7823068248405436
0.0162043429	0.0004524444	0.0511101115	-0.0375641063	-0.0307265674	0.0767798989	0.0814652752	0.0721029597	0.0572878331	0.0381402944	0.0161083828	-0.0071417307	0.0	-0.0382535776341512	-0.0314909740146163	0.072451991204943	0.0002571559552715	0.0015228905121575	-0.0008606960523647	0.1041846545888675	-0.2463719388708599	0.2021266860176316	0.0450356882401216	-0.4260865963923351	-1.0540178136097802	-2.0360759100574506	0.6173623612397104
0.0042244628	-0.0458214357	0.0469344847	-0.0019730852	0.0074826542	0.1065912897	0.0812004309	0.071085297	0.055149592	0.0346981555	0.0114055819	-0.012820898	0.0	-0.0517940861208501	-0.0004817500472285	0.0339884770287994	0.0002830047127088	0.0014819047983891	-0.0006812101499328	0.0953292653121103	-0.1940920406244845	-0.2503156436141455	0.1015090660597279	0.6788846027887256	-1.1902194807379576	-1.71327728218667	0.8639372842829149
0.0324724525	-0.1328129149	0.0575932622	-0.0328563646	-0.0697250257	0.018297902	0.080925291	0.0700315836	0.0529484243	0.0311856375	0.0066666371	-0.0184415664	0.0	-0.1000762013029827	-0.0136730909013067	0.07607019685706	0.0008697710929784	0.0014557478223191	-0.0017451398121729	0.1873978267934563	0.2743336374365873	0.0491741820734944	-0.6572783274748699	0.2002815219689741	-1.236535226936739	-1.017084189704489	0.943841595201248
0.0197952122	-0.0720389279	0.0533613424	-0.0089547892	0.0133655646	0.1106337003	0.0806398906	0.0689423539	0.0506868414	0.0276098648	0.001906566	-0.0239780902	0.0	-0.0849236197107075	-0.0393024801936547	0.0091121294603624	0.0011059057627543	0.001888973271358	-0.0009570456084967	0.1806127544058708	-0.0001517090565438	-0.2526279671355289	0.0943882853331511	0.3459377914663294	-1.2914342658574702	0.8122661540573342	1.0527489365218274
