0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	0.0	0.0	-0.0	0.0	0.0	0.0	0.2848987676228057	-2.404364679387563	0.1372435361955447	-1.0870144654526346	2.1468786675688216	-0.379762316121193	0.5158327842198698	-0.2878577311119874	1.62284165353176	1.2842381585319005	-0.349714611020185	0.053430631521689	1.4112686755039354	12.85724883094121	0.4269406950351896	-0.0976507793483897
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0224866822911593	-0.005681596763992	0.0474150595507154	-0.0004439511507894	-0.0003040705875809	0.0003179325072227	0.1288810508854882	0.6377195517678208	-2.384579425851449	0.0415525441401705	-0.4549992474596916	2.0243182803724973	-0.6852911795469123	-0.04668434879313	0.1463910870111212	1.3352035918245462	0.7594436102771653	-0.2480253197335805	0.5272665915987292	1.4960788272711685	6.549601093855488	1.2283663126971085	-0.2737739429287001
-0.0764049789	-0.1040428035	0.1473361231	-0.0703748884	-0.0663287912	0.0231609378	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0057227067741365	-0.0175463700849292	0.1432907208440212	-0.0009199997072877	-0.0003670001700111	-1.6882003811303234e-07	0.1673583834407314	0.913063958605612	-2.3084167810337632	-0.4616249079082242	-0.8683916513727912	1.9117803380146328	-0.6200873265701865	-0.15057105873291	0.4079380093286024	0.95466956238401	-0.4222474627926324	0.4477140885336924	-0.319252624316965	1.3844874366922837	4.46711365915431	0.0071842001794728	-0.5388839767380805
-0.0553117309	-0.0302829681	0.163913508	-0.0997721202	0.0884570303	0.045603353	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.0379754864544423	-0.0513340051429338	0.1316100867137635	-0.0004042229173352	-0.0007701461862041	0.0007203450383326	0.1596928820943787	0.3288653056018046	-2.2475476061712927	-0.3499175024706334	-0.6169535156697127	1.9949482199667887	-0.7790961910809158	0.0228878765181834	-0.240277242904657	0.586311762126868	0.0015408989003666	0.4235174228984513	-0.1475213849515881	1.4921449861898346	2.368933725063526	-0.0675395842249714	-0.5512094189843206
-0.0698238162	-0.0875126387	0.1188067817	-0.0692877431	-0.0360305682	0.0003247598	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.0205045150554212	-0.1055315064618014	0.1813456535151942	0.0002960284994304	-0.0013743868516962	0.0007677035176406	0.1889965675976044	0.505395058258114	-2.2253311108984177	-0.5574111891059768	-0.1113625898713544	1.9337338483097573	-0.9405233913148836	0.1990421261012668	-0.0199639199806667	-0.7769493593206519	-1.8606392112181036	0.8162670901023142	1.5323266284369423	1.4456003290102764	0.9702113675821674	0.6098528703220318	-0.6502831099064025
-0.0786883681	-0.0488621851	0.1593490019	-0.0509279968	0.0779834055	-0.0580921725	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.0126047527080572	-0.0599539569993368	-0.0005670159439574	0.0013481016679897	-0.0012283893996125	0.0001648279568753	0.3254372903393951	0.290766329593018	-2.180161136983052	0.1775551867959603	0.0136146367598735	2.080988698139526	-1.060566688039836	0.4497781431753819	-0.3022945333924884	-0.6748909008911332	1.3354795226462537	0.088620060237032	-0.9098345468476408	1.350658002639206	0.7518975337709867	0.8673400002161906	0.2003633713849622
-0.0563450371	-0.0226803609	0.1325728674	0.0225893969	0.0493529907	0.1821731109	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.0073403845139949	0.0060108047755562	0.0906769884322784	0.0007476303385067	-0.0015799397326135	0.0001640910769637	0.210111061464971	1.2136224761892906	-2.294497795277445	-0.3913467425414648	-1.6659850390775133	2.0089735663658947	-0.8129121167846739	-0.6458726287586942	-0.2313345367828554	-0.3999654517006163	-1.872453127331489	0.3442881278200239	-0.4173097597480154	1.482692898203971	-0.047157416508389	-0.0734208370037479	-0.0359624990498235
-0.0608320779	-0.0248012376	0.1286187698	-0.0628783414	0.0018462443	-0.0227894084	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0045342114198945	-0.0832789293490492	-0.0574137364227453	0.0013779977098079	-0.0007920067506432	-8.954330071256713e-06	0.3197539200890523	0.1939753243467293	-2.1673580769121066	0.2579319388788502	-0.2294390365400981	2.1506734249479527	-0.7022815225158723	0.4744815363750898	-0.6171193595644043	0.406608483250472	0.6165797629058883	0.4473219750921058	0.3550178755901807	1.276617548754227	-0.1368065290384017	-1.0883680061198773	0.3918944908985322
-0.0326745527	-0.0256482492	0.0262838678	0.0612021847	0.0240044938	0.0861031447	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0299439304565538	-0.043070408873703	0.0221682500037587	0.0009177545948733	-0.0009297435145099	-0.0005290735635051	0.2101736043900556	0.3870141833737973	-2.2570783590394043	-0.1333049758943775	-0.7830833491097118	2.071580405617369	-0.3864661897793869	-0.7456849676866721	-0.4354401664925167	0.4369276129499922	-1.5198443717359036	-0.1455324990488863	0.8502703542374279	1.4280461990142104	-0.6914402418870513	-1.0337265907533726	-0.0650314572492
-0.0174131395	-0.0559032017	0.0522193104	-0.016460342	-0.0606178835	-0.0304993542	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0064532565150301	-0.0983037690683374	-0.0093412696361951	0.0011417816549154	-0.0008283022039705	-0.0005290274015431	0.1265092804032869	-0.1462830264387056	-2.172021064998716	0.1231372347290553	-0.3905392007275514	2.1253113528699767	-0.345699139427957	0.6135106267071054	-0.5469524037588418	0.5151328477655432	-1.1271641074205705	-0.613092417914681	1.7488342270710655	1.346546929483185	-0.6365502617240667	-0.0439447495244888	-0.0498235881273453
