0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0424128212665095	0.1486586780471697	-0.0898281908137761	-0.0004942127239819	0.0016472873883941	0.0008654078301854	0.0	11.810367136680153	-0.9956094586815798	-0.7672042989367528	0.3901854122434724	1.3303558031051574	-0.2288724928136274	0.342725375827176	1.865950125811033
-0.0093850644	0.0462659513	-0.1020200439	0.0075311674	-0.0765766876	0.0410813403	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0503522219323429	0.1406240776055654	-0.119358131844919	-1.827373495067537e-06	0.0019130006928249	0.0008650026617211	0.0834291333076772	6.9500027673753815	1.202698491920665	-0.837556980708662	0.1460264145694112	-1.4163261843462989	-0.2707732637137985	-0.7980466554225013	1.7837784388404954
-0.0058420956	0.0134274866	-0.0196349287	0.0331963459	0.1158983127	-0.0101961137	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0564457188958584	0.2076876880619806	-0.0761681060089216	0.0001051691562724	0.0017470198634339	0.0003789086603088	0.1543007012844665	3.2373155355735346	-1.2617643519151729	-1.08150777083856	0.5037504350446728	1.814558189553555	-0.2535902768375824	0.8415043746504284	1.7528506828442352
-0.0016738454	0.0236420061	-0.0736051717	0.0449333265	-0.0671259648	0.0346820317	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0407374574460703	0.1626085147160267	-0.1109426536354192	0.0006872342991981	0.001963094591538	0.0002708261671291	0.1408731006327146	1.9351939414303665	1.5331313023021018	-0.6200225653816593	0.3431532821355013	0.0232991009264483	-0.2603452225692808	-0.1824549396392865	1.695717043446873
0.0126099277	-0.0121439562	-0.0114701496	0.0546196216	0.0319291433	0.0941183009	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0506827832853531	0.2234925485865631	-0.1208031353893801	0.0005940018902835	0.0021520018565024	-1.1391475531326255e-06	0.1083950908918417	0.7978316419766941	0.7726037611625176	-0.7495321241079522	0.5871891748567174	0.9952963496917858	-0.2419790125990754	0.7126325611818205	1.707374172217499
-0.0124872423	0.0032171159	0.0044338634	0.0337676009	-0.0203577811	-0.0484780271	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0420029616311126	0.1734749332054121	-0.1084388132106397	0.0008518508517499	0.0021750607175767	0.0001380735538823	0.0920677854129385	0.5132584556103609	0.8488350473883871	-0.7777078313334578	0.5377858444546787	-0.0487277958080243	-0.2318692300274466	0.6423397593476916	1.6665079083567076
0.0048045508	-0.0290465909	-0.0622586305	0.0017135322	-0.028942378	0.0859255405	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0085867727422197	0.1838287090293278	-0.1853776580507968	0.0013108361862737	0.0021754082172926	0.0006120749849603	0.1673755228188507	0.0491657928128779	2.010189354315933	-0.6081156646519438	0.453383641490999	1.3539621965615158	-0.2189383605578956	0.2713219374592406	1.676012684020672
0.0034231286	0.0203134091	-0.0350420898	-0.00891469	0.1460692916	0.064692056	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.0197686309066824	0.1837441870229526	-0.1166373097148039	0.0002382436753987	0.00217502616103	0.0002362414924935	0.1524471314870508	-0.2018956792579688	0.0460851331327282	-1.18267538119113	0.5192164234153431	-0.5412644169738938	-0.2134147450108774	0.7464489730285779	1.7303495441942924
0.0048266039	-0.0053831451	-0.0147469392	0.0257052717	-0.0612844275	0.1038274169	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.0165929478569069	0.1627774559734831	-0.1697969382931319	0.0012540320936562	0.002176061626862	0.0008911371086057	0.1608880176876579	-0.7442501808011293	1.5297042849876827	-0.4452893637071929	0.3596745943217391	1.1019321682526233	-0.217247440530956	0.2995857920863639	1.7366609261851944
0.0151627682	-0.00852385	0.0536949607	0.0314605001	0.0690829809	0.0054702256	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.0160128043315666	0.2311034887524812	-0.0988345473422214	8.902113506714654e-05	0.0020480438240106	0.0009559104914234	0.2077586744681566	-0.5202680962243683	-0.1322995401543049	-0.7836374570987974	0.538690752367635	-0.1320405864730178	-0.1948745083411222	0.6742699543259393	1.756639118546444
-0.0064047435	-0.043321516	-0.0237072826	0.0734167051	-0.034892227	0.0023104088	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	-0.0230856488746127	0.1387167540045908	-0.158542290305661	0.0008572377996636	0.0021759995388808	0.001161068866614	0.2142338599872388	-0.6577488064554491	2.01173672423761	-0.6365538666886454	0.4230638594895775	1.2900282768008744	-0.2412113249642331	0.4769444828346501	1.7483104453089702
0.0090804663	-0.0078517226	0.0258433075	0.0694810066	0.1383565985	0.1089891115	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	-0.0504842234021936	0.2165109261842701	-0.1260913169234214	0.0005071983908184	0.0021036955362625	0.0007629677196543	0.1786659480106598	-0.4706200384195445	0.2691867786069841	0.2789895137072409	0.4861265950739655	0.2496966834570289	-0.2331517743698237	0.2174778428718885	1.719649924977066
-0.0049034986	-0.028597522	-0.0016627651	0.0515078042	-0.0891777625	0.1075612305	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	-0.0391488843116007	0.1528864418589535	-0.1914833656986729	0.0016911546799304	0.0021761616803017	0.0007791613907173	0.2039826774018709	-0.8695103482440824	2.5008100116784444	1.0424563157921054	0.328769442930302	1.372720667479543	-0.2467825667611481	0.1702741371206459	1.6950085169268163
-0.0088555405	-0.0041105357	0.0185336375	0.0441962929	0.1730648935	0.063548247	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	-0.0501367616323165	0.2318239776653285	-0.1646137415259403	0.0007697285460215	0.0028012164059283	0.000551922922964	0.2054810036642634	-0.5438578856933454	0.8035863218457135	1.5108468129505512	0.470391939972225	1.0945458530438066	-0.2224066934099533	0.1684785344909891	1.6478861321066374
0.0126245099	-0.0148896484	0.0133557745	0.0750818842	-0.0489158647	-0.011834733	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	-0.0294144839182592	0.129440891767345	-0.1688317221422011	0.0015453020154344	0.0008573599384209	0.000464837646663	0.2676491048893666	-0.7362544408685722	1.0575152036606688	2.327454229798362	0.3026592690575079	0.7417208067628948	-0.2251634942365639	0.0818271930009099	1.738036985388812
-0.0003795368	0.0244879346	0.0179165482	0.0155046461	0.0189912675	-0.0465135369	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	0.0242062526452429	0.0976526928181584	-0.1128780175958752	0.0007170530193752	-0.0004459152227882	0.0002371600304963	0.2593227287307646	-0.95917007531875	-0.6859775492434922	2.9373209053683307	0.097896045026813	0.8445313543825005	-0.1750892199112755	-0.2918078480972523	1.929660764154287
0.0005576021	0.0054656137	0.0274154592	0.0143391039	0.0131098383	-0.1543771873	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	-0.0116669064827874	0.0942523375989736	-0.0478819587939938	0.0002480201549624	-0.0004149879504082	9.705146808908452e-05	0.1362730081090973	-0.5676489595428232	-1.2061780936537858	1.9697446687320144	0.1461088550732984	-1.1711153134473995	-0.2471366063827396	-0.1918793267980419	1.844179958831662
0.0021605024	-0.0280588127	-0.0071654834	0.0373432503	-0.0506024358	-0.021652818	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	-0.0325422978418572	0.0606185603155609	-0.0789001262940871	0.0005590080996281	0.0002709827257529	-6.007574492692395e-05	0.1432316278347162	-0.6841378159691172	-0.6568092087742051	2.0919076044456086	0.1904196316824866	0.1248340451043662	-0.2370726861835942	-0.4230108600205263	1.8181276594100957
-0.0064774492	-0.0232392563	0.0207991532	-0.0081980462	-0.0700622056	-0.1089260782	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	-0.0198084012738775	0.0673956654526364	-0.0032712481924761	0.0002480127699325	0.000152979284439	-0.0001670189707105	0.12193697964632	-0.1552766747788561	-1.9404709612692872	-0.5525889352650054	0.4406503535972609	-2.444401225313598	-0.2128259735067913	-0.1025855369098146	1.785398115790004
-0.0020623028	-0.0119565831	0.0010516083	-0.0049538628	-0.0900395973	-0.0969570501	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	0.0016606259195839	0.0055509528833681	-0.0347703325573292	0.0004119841102753	0.0002085315992308	0.0001514569521166	0.1417128030256678	-0.5325159858694716	-0.7568668752618287	-1.4048326832524023	0.3167200979201656	1.2964353885289797	-0.2101842476439832	0.1373083950807237	1.7858950255184436
