0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0166587758159408	0.0728228372306034	-0.1100061643748802	0.0001837676387755	-0.0011919588960387	0.0004486098527012	0.0	-2.510965050276735	0.3535039934378056	1.5539372000079106	-0.9002689451758241	-0.6698929642522206	0.1251145761207486
0.0209172813	-0.1299328887	-0.1213399413	0.0633610037	-0.0404754283	0.0559274927	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0031974376629477	0.0540416257652509	-0.0771338410146498	8.498665536178481e-07	-0.0010229998872619	0.0006840009235985	0.1008731408992705	-2.301050991423965	0.515155327941507	2.036775901072392	-0.7512125147362715	0.5265912980110595	0.3719715402023401
0.0246694538	-0.0996204375	-0.0991709185	0.0579409557	-0.182347394	0.0569369997	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.0032123129812475	0.0415071790880148	-0.0161295987821858	-0.0001710682578119	-0.0011350690443732	0.0007614032905113	0.0980179219733761	-2.1580829323305477	0.5990603816332234	2.3644745447452262	-0.2650085431279441	0.3741423081901327	0.3240001401462501
0.0437821188	-0.0328175109	-0.0697010102	-0.0755087519	-0.0343047425	0.0663171357	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0016944957653777	0.0454491403575758	-0.0018511485490577	-0.0004777437716083	-0.0012430963575047	0.0004132028103967	0.0612723856014393	-2.079922471295244	0.6388594741819852	2.2028624356515363	0.2763679234028887	0.5384826047989597	0.4160353484080711
0.0572373042	-0.0380403362	0.0054806531	-0.0916836025	-0.078757091	0.0722254736	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0048853256860468	0.0258657555297929	-0.0161336890153833	-0.0001930789111452	-0.0011100776708634	0.0007593932226544	0.0752504531828825	-2.122084991074808	0.5878157130431721	2.267729723367577	0.0242854085442558	-0.5316239894302155	0.4244443425266374
0.0392654486	-0.0367829686	-0.0533508931	-0.0004865671	-0.0086654303	0.0525646484	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0150729766351531	0.0262774597441506	-0.01619132251205	9.004312078707581e-05	-0.0010659541364648	0.0010190465348807	0.0400019325879894	-2.108602398727825	0.5907290054906851	2.0232145575950726	-0.142204631370967	-0.6906061792881192	0.4140595336712199
0.0399990146	-0.0434801989	-0.0457419615	0.0517912062	-0.0233358292	0.0493412837	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0017978272299643	0.0275835359973086	-0.007443471274982	9.42509372255779e-07	-0.0012430012134339	0.0007120013093787	0.0519887225897108	-2.1018919306565933	0.6166932128586873	1.8700262890118824	0.088832986591447	-0.2297488761960938	0.5111561858402527
0.0340773775	-0.0251760594	-0.0836414021	0.0675575604	0.0315085506	0.0669295039	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0040748456582093	0.0370294778197148	0.0167987839052941	-0.0007147407945896	-0.0012436461509013	0.0004165554810577	0.0865539189184401	-2.008345830545323	0.689609806677931	1.725209574731573	0.7891267740397995	-0.1212863849602775	0.5031769957963499
0.0427354793	-0.0335303994	-0.0624492787	-0.0209146586	-0.0096004346	-0.0393774244	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0171907287520269	0.0017800285024094	-0.0011881697100974	-0.0004032507766906	-0.0007061423032534	0.0007058576018295	0.1232670853424494	-2.040285133150312	0.6512856631493757	2.02116415382986	-0.0045983877933863	-0.8072579727685542	0.6662469545187477
0.0605142919	0.0093126962	0.1210931819	-0.1000785066	-0.1545663849	0.1589187811	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0018364966337571	0.0105264079416258	0.0573471945014105	-0.0005158053536356	-0.0010945934503452	0.0003557173480842	0.1251932746580991	-1.8228089251455413	0.7690570022854819	1.2726012493964445	0.6384574464262591	2.0373523445914685	0.4114479744320879
