0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.133127	-0.535075	1.59602	-0.031537	-0.00119332	0.000627764	0.0	-6.28042409879289	1.299535265408632	0.5962988816898157	-2.169190797794183	13.884757352798715	1.393655234516617	0.4283238659255237	0.442730137332431	-0.9303461417026716
-0.5234741401	-0.1268018843	0.0117913908	-0.0141015489	0.2273567646	-0.0428628058	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.121328	-0.556693	1.54052	-0.0304857	-0.000881728	0.000765901	0.1639684500000001	-6.835572615589313	1.2264014902711209	-0.8007471667034942	-1.993992067872996	6.272536281825331	1.7248547846949305	-1.0941205541006336	0.0064951359186989	-0.143248917226345
-0.3446902896	0.0303494871	-0.1049654401	0.127098818	0.0613612418	-0.1107790864	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.120703	-0.496178	1.60459	-0.0295997	-0.000974719	0.0007305979999999	0.1759247000000001	-6.739712305692403	1.8860017886571687	-0.2319779911540959	-2.0826983904489125	3.0202875907023405	1.0597263908563348	0.3555241541494743	-0.094192664079184	0.9966343281520792
-0.3344625872	0.029002471	-0.1008136978	0.158950725	-0.0713932719	-0.1264397114	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.117821	-0.511117	1.45225	-0.0254453	-0.000520681	0.000554438	0.4093908999999999	-6.667806143541563	2.669443671123229	0.4038468812960165	-2.239464301222151	1.1439144350672512	0.7377385590350206	-0.6651287984646232	0.7690018781336372	-0.5214284290678576
-0.2779482566	0.1735425548	-0.1333167583	0.2073900336	0.0594355809	-0.0708767471	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.103636	-0.475514	1.51797	-0.0263614	-0.000242166	0.000554438	0.17523875	-6.652543483614259	1.0405138308699855	-1.42326929462304	-2.166380754675126	0.2283851556639203	0.3819793364035145	0.1841610067725823	-0.0222838296990982	-0.1641108540476587
-0.2611126221	-0.3337942196	0.0150910334	-0.4008301257	0.0461452373	0.2448419463	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0714417	-0.218613	0.377199	-0.00345954	-0.000228044	0.00101904	2.5988955	1.319231292729578	4.502021384161246	-0.0713789317611885	-3.1115350559939965	4.141502900207926	-1.1779244392834265	1.8822760983320896	-0.4401092475251976	1.179899344221795
0.0417765611	-0.017169702	0.0794439514	-0.2594261342	0.0765777033	0.0721282738	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0434954	-0.103068	0.0303185	0.000522626	0.00015623	0.000700177	0.7246369499999998	0.9064141007988828	-4.686393225031609	0.7493087208947519	-3.3048623500740115	1.8451319009437688	0.1792033272621515	-0.4880304941492901	-0.3480846637645357	-1.0438193578077644
0.1597617075	0.1453723684	-0.0233351664	0.0875561302	-0.1616853247	0.0959549798	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0389289	-0.0252082	0.117785	-0.00099333	0.00015623	0.000554438	0.25297755	0.7963649670073562	0.8973522528958185	0.1926259122949523	-3.151323739769345	-1.243362189429324	1.0842135187472492	2.497598413751166	1.1836711876534227	0.3586977378966279
0.1349946161	0.0579204224	0.1128852563	0.0148841046	-0.1461907202	-0.005532192	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.00301061	-0.0452693	0.0103267	0.00023867	0.00015623	0.000554438	0.22503769	0.3034728160618595	-3.0736257215257754	-1.347203809329809	-2.679781706668406	-0.6875008554630581	0.4612170569200567	-0.3181843508222075	0.8986804478873359	0.8100253369577283
0.1331420139	0.0829711189	-0.0855224594	0.0411660403	-0.0576557608	-0.0314881417	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.0201672	0.0275522	0.0430579	-0.000358918	5.68445e-05	0.000414844	0.164537665	0.4473414834848069	0.6833844403872873	0.6760476313246833	-2.814967169012287	-0.9414190241292016	0.3537672302388232	2.097812965639097	0.9635650290861868	-1.835677130040176
0.0979084152	-0.0182869308	0.1580801128	0.0951020673	-0.0058391203	0.0267611752	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	0.0201766	-0.00670826	0.0128317	-0.00125705	-0.000152593	9.86369e-05	0.13568489	0.2323662329966036	-0.6823941397338618	0.7756011755134463	-2.8114141861022266	-0.6596660038047228	1.152634846134655	-1.105388278588289	0.3874080277443288	0.9360370064748716
0.0804216136	0.0486016448	0.0226822414	-0.0903537744	-0.04668547	-0.0204783484	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	0.0201956	0.010567	0.0830782999999999	-0.00119145	-0.000100543	0.0001204	0.094511515	0.4289630084184918	-0.2101813492633439	-1.5956370683755732	-2.6455042891196987	-0.4559396550558137	1.0359291285650278	1.002065985120822	0.9086568377694278	0.4154640757849739
