0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.15242e-06	7.97452e-07	4.6659900000000003e-07	0.0	5.55933e-05	-9.50162e-05	0.0	0.5139972678541038	-0.6405110028299305	0.7433003513688267	0.8361623472642392	0.2808314113850939	0.3219895015311334	1.799780254404978	-0.677799215688878	2.398507436421358	-1.4225479253653033	11.920652568421282	0.408904368231143	-0.1489275983107449
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.37847e-06	0.0401661	0.00371575	-0.000223255	-0.000143833	0.0	0.069765686999	-0.2769729672884707	-0.859346913850018	0.7896902931631773	-0.4406662726005353	0.1300065123387581	1.4827179058390012	0.7712429914368862	-0.2094015013544809	0.445510808503345	-1.439439517934335	6.58754639759399	2.068932441235633	-0.9789091321999204
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00473347	-0.017834	0.0288595	0.0	-0.0	0.0	0.10622934153	0.9495447079915716	-1.405704333093568	1.558803623569871	-0.6984075169745676	-1.1738691424983956	0.2023137180846983	0.167233098511069	-0.1138276511784379	1.4282742182285268	-1.8479193745828544	3.2355710336674712	-0.0673284584484072	0.3553969996253395
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.02949e-05	0.0491312	0.0280731	-0.000347633	-0.000225338	7.31456e-05	0.1047706050999999	-1.4250702714997352	-1.8197427361787928	0.8323577785031858	0.5173778048028429	-0.4479664213650439	-0.98702155997053	0.8083475013361546	-0.5962834681117157	1.1299155264749392	-0.712756473309018	1.9360819391684323	1.042794573541557	1.0184998082091676
0.0849255579	-0.032005495	0.0745786448	-0.0137966577	0.0252820846	0.0094639284	0.0966710446	0.0966632319	0.0966502112	0.0966319832	0.0	0.0	0.0	0.0	-0.00237064	-0.0287658	0.0220996	-0.000212173	-0.0002566	0.0	0.0982548148999999	-0.3570946064775394	-0.2115551112983249	0.5426614128554827	-0.3738492042391168	-0.5350344051153713	-1.6646337640564606	1.3096099137420798	-0.3552251272470847	1.568513479531024	-1.7219974203779185	0.604221240670845	0.6635726835970207	-1.968812630978976
-0.0064521611	0.0883733472	0.0598830276	-0.0345840547	-0.0351052357	0.0920305693	0.0966502112	0.0965799094	0.0964627776	0.0962988727	0.0	0.0	0.0	0.0	3.96973e-05	0.0511759	0.03805	-0.0002142	-0.000329216	6.72276e-05	0.1053959673	0.4374535399267699	-0.7908980567170122	0.7225984483122027	-0.7579742457324512	0.4240231764686999	-1.265323157583644	1.1414936384990455	0.2090115853460142	-0.3541260086781996	-1.1078857065702228	0.1270499030340268	2.5202256357974977	1.1173443017360658
-0.0779138497	-0.0466586184	-0.0069466814	0.0564580645	0.1097497211	-0.0834693573	0.0966085488	0.0964133362	0.096088274	0.0956338001	0.0	0.0	0.0	0.0	1.42873e-05	-0.0115452	0.0195641	0.000184932	-0.000211135	0.0	0.11045444	-0.2080404536886569	-1.4356133567021716	0.6197111842833294	-1.4021344185563331	0.5247062673272014	0.5846867352273962	0.2383905732711931	1.070822854017268	1.2647365760026634	-0.6751582322859453	-0.239859538251442	0.3610383662278989	0.0318328078859356
0.0538196465	-0.0746263847	-0.0328311855	0.047955178	-0.0241254251	0.0210166583	0.0965460665	0.0961636559	0.0955274267	0.0946390579	0.0	0.0	0.0	0.0	2.45425e-05	0.0284704	0.0380536	-0.00016754	-0.000288758	0.0	0.0800201051999999	0.4095889510628421	-1.0605582135145926	0.0936096888762061	0.4378721201226231	-0.7277799915875547	0.4382615035791207	1.7426178921529722	-0.5842297706694866	1.5572169867512704	-0.6102306844522045	-0.472610330938141	0.7397217381750705	0.5497106668010574
0.0767249307	0.0448951797	0.0337321106	0.0132505312	0.0422684726	-0.0880169605	0.0964627776	0.0958310838	0.0947813232	0.0933180753	0.0	0.0	0.0	0.0	1.21936e-05	0.0102678	0.0181936	-0.000402345	-0.000234897	0.0	0.0525082489	-0.7166051965794459	-0.7459034792173891	0.1661507788346532	-0.4190750757055132	-0.6236985563441129	1.2076909431249263	0.6099969252991267	-0.9180702346187648	0.6037182569111986	-1.5960493980542103	-0.3797227995697	1.4434993291573668	-1.3775406527835676
-0.0722868262	0.0500023814	0.0759284998	-0.0336246137	-0.0195985448	0.0376480624	0.0963587003	0.0954159064	0.0938514104	0.091675406	0.0	0.0	0.0	0.0	2.98625e-05	0.0408377	0.0462901	-0.000284837	-0.000264106	0.0	0.0660199189	1.2225321713694208	-1.3246949760801292	1.6068776683649737	-0.5302359516359547	-1.0427120577382	-2.046252764200505	0.391520616870256	-0.5110026808356298	0.0294182767572162	-1.7255389712234583	-0.3175947526279927	0.717676650579622	0.5499677535268879
-0.0563317472	-0.0179903724	-0.0548319662	-0.0126666291	-0.0017774183	-0.1499876122	0.0962338568	0.0949184818	0.0927394919	0.0897167126	0.0	0.0	0.0	0.0	4.92766e-06	0.0147258	0.0249462	-0.000415581	-6.2859399999999995e-24	0.000115955	0.0730209848399999	-2.018063581677523	-1.7531018264623348	0.0525870117672314	-0.8022070445332773	0.2165490404154845	0.0246261707427404	0.0894668654647815	-0.1632079610285904	0.8585250873402188	-0.5221383273398239	-0.3045091258311449	0.1651639192218064	0.950612910255773
