0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.706499631699444e-05	3.2660085906854874e-06	-0.0038563227477084	-7.099999845077178e-05	2.302249946239953e-09	-6.50000216667663e-05	0.0	-5.6887164991358405	-0.8967043226445741	-0.2406330743303233	0.5300334029974982
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0076749598658949	0.0522883618046847	0.1029902455380806	-0.0010390130799997	0.0004379678639321	6.122758544935118e-05	0.2434440014614548	-3.2058306178858142	1.0099146839633983	1.821461200013212	1.4255241044416829
0.0177331215	-0.0085649808	-0.1360533437	0.0129069643	-0.1988095942	-0.0678297785	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0121106220258013	-0.0614943684276312	0.0119707309462313	-0.000347012967916	7.794223524038024e-05	0.0003330135740334	0.2907784131838349	-4.61478135855125	1.1835689651707622	-1.4971453131500243	0.6661005555740815
0.078621921	0.0057819971	-0.044465529	0.1013147324	-0.1583009187	-0.0428914479	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.0284490623817532	0.0050370697566251	0.1377526416400911	-0.0010199764221186	0.0005550432872181	-8.52168753919069e-05	0.3112877810659519	-2.282987702719126	1.437833087702955	0.7574516233874029	1.321041792260817
-0.0156986483	0.0450205041	-0.0774298416	-0.0059792029	0.0265724667	-0.0880965647	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.0522587760749928	-0.0656399121922675	0.0516674916867856	-0.0002799367769588	0.0003400516275258	-0.0003689523029914	0.2425101822180173	-3.319754299826529	0.6693713042564702	-1.4274624546487866	-0.2330496722229034
0.0050203578	-0.0460669507	0.0006388708	0.0959317187	-0.0401906458	-0.038227886	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.0609311449087783	0.0235077005430781	0.1462456460116641	-0.0010208951581883	0.0003737850635845	-0.0005583096391266	0.2406005935651796	-1.6115233220991945	-0.2632583309744162	1.1484321114786338	1.0244654798643056
0.0225423058	0.0623602268	-0.079202967	0.0287605819	-0.0625131331	-0.0015596743	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0662492832479983	-0.0760154488997244	0.0561083657010357	-0.0003808617301972	0.0004931063416562	-0.0005589062582229	0.2329761343506059	-2.6939919567568142	-1.0397612920929424	-1.155888626978155	-0.1914135406639958
0.0095813972	-0.0494307601	0.0666143072	-0.0790890468	-0.0856257885	0.0208640099	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0889433466888363	-0.0017882581011718	0.1042237696096606	-0.0006368816329167	0.0004241778799753	-0.0005588648319055	0.1612861476839054	-0.9579291764809844	-1.396963238785751	0.6446307603713153	0.7743642663290081
0.0020794454	0.0920928579	-0.0394766242	-0.0724143619	-0.0075048231	0.0767324705	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0851486369091532	-0.0797385418771483	0.0587570644030819	-0.0003493929881281	0.0002826331878651	-0.0007609507029355	0.1587676591586783	-1.840708855079488	-0.4031639823015986	-0.9174318990972288	-0.6414577600399303
-0.0079035041	-0.0777987578	0.0507930088	0.0041094884	-0.0465667224	-0.0373973023	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.1025755364793354	0.0176366554093903	0.1467560656736566	-0.0009642634049848	0.0004899670503928	-0.000968764159049	0.2543019849021904	-0.404964679682001	0.8607479473973022	1.239422834411409	0.6795466182544792
0.0082179907	0.0959546506	0.0081642211	0.0030260522	0.0329512158	-0.0676703649	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	-0.0901183895417716	-0.081424039321007	0.0878820078613955	-0.0006912634055116	0.0004903345235907	-0.0009663311474786	0.1841819236922972	-1.538567254910453	1.3725576284779626	-1.0558473814077225	-0.8367290044684784
-0.08946841	-0.0603479143	-0.022784347	-0.0323760012	0.0549982706	-0.0534642321	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	-0.1062016929185887	-0.0065772967752764	0.1141062899379932	-0.0006252366841168	0.0005872807221027	-0.0008958165001413	0.1288287063613504	-0.7042905435150039	1.2076228092847714	0.1174250347108221	-0.1181494855709729
0.1096334916	0.0587690734	0.0475221081	0.0377226567	-0.0178167337	-0.0789624221	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	-0.1066818361748858	-0.0288321956331571	0.1407752699653031	-0.0014509979482167	0.0008114023385896	-0.0012424138026859	0.1192280312980576	-0.1650854739717144	0.8162362047880392	0.4909999503192118	0.1043051021418369
-0.1030887458	-0.0222478328	-0.0271302094	0.0468597156	0.0854953836	0.0789069878	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	-0.1069752473008094	-0.0485034047329691	0.0794418784436885	-0.0009230841204759	0.0007700010530369	-0.0010831454369097	0.1177271857008352	-0.4408768629553769	0.3363216139214332	0.0974082005194937	-0.9056982206063904
0.1029942325	-0.0191178179	0.053277609	0.0520445062	0.0121389997	-0.0259077525	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	-0.1296110113367774	-0.01309198486706	0.1519785199557048	-0.0016713002386125	0.001045122773287	-0.0013441305491883	0.1947999729471584	0.2658444956972218	-0.2869382570247634	0.8450688403242486	0.5479224868032908
-0.0560057205	0.0312164883	0.0040742756	0.0381355994	-0.0043876325	0.0364511712	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	-0.127399303520022	-0.0638090063350205	0.0624904363648397	-0.0008536275924339	0.0006250098108144	-0.001192229630024	0.211901139266356	-0.5087550115321284	-0.890463548430893	-0.0253573101808506	-1.1392677194699343
0.0875624486	-0.0145599778	0.0961472071	0.0297919838	-0.0635033231	0.0242490388	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	-0.1424551439178856	-0.0215334043734145	0.1642892620022991	-0.0022077977968375	0.0010709494787908	-0.0013078200446529	0.254915282347374	0.5358182086953435	-1.2758716754904555	0.4783062213556622	0.5696950429745459
-0.1042635073	0.068246352	0.0465999075	0.0170271997	0.0024977187	0.1564269501	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	-0.1272708422925177	-0.0634936399749364	0.0456176382979407	-0.0009141197708046	0.0006250567418262	-0.0012172145572013	0.2673249734537032	-0.6108393322811371	-1.5440207797805408	0.2471657407598465	-1.524403853109574
0.0408045616	-0.0786864782	0.0245658715	-0.0434062703	-0.0101872137	0.0582614397	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	-0.1308156487169043	0.0280208711958778	0.1200465209610257	-0.0016391414198451	0.0006259427987165	-0.0011489900991746	0.2091948084561607	0.4106049389519255	-1.232256993457482	1.0358399417292803	0.9556137054414316
-0.0389928284	0.0626257599	-0.002942564	-0.0463769856	-0.0477175483	-0.0156408572	0.0831656642	0.0782704249	0.0703240041	0.0596361735	0.0466235723	0.0317934648	0.0	0.0	-0.111378657591473	-0.0631495545209617	0.0336273439094298	-0.0008457067794497	0.0005259715781242	-0.0011157796445531	0.2433574096743267	-0.6491119956366254	-0.5753526678525566	-0.263115176113098	-1.1844170270326206
0.0527743443	-0.0830632211	-0.0089433853	-0.116656572	0.0541507983	0.0266949225	0.0829720336	0.0775118832	0.068676222	0.0568498279	0.0425477205	0.0263927321	0.0	0.0	-0.1537382468752781	0.0690191827511199	0.1431057592402425	-0.0019738597387415	0.001133123391227	-0.0011328815859132	0.3716270775744343	0.7584286565572822	0.6786417362499466	0.8820104402939589	0.7711510667584587
-0.0569421899	0.0469505271	0.0206533788	-0.0187620068	-0.0160835877	-0.012193183	0.0827678072	0.0767137484	0.0669495143	0.0539473414	0.0383360653	0.0208707079	0.0	0.0	-0.1341530288316192	-0.0413775767643755	0.0514071811746532	-0.0008019418221813	0.0008320384776727	-0.0013426648842079	0.3058198620452036	-0.3923051139660306	0.945381083699896	0.4675949506626229	-1.472041483636476
0.0656445713	-0.1296511683	-0.1071193454	-0.0621266194	0.0952890971	-0.0079768401	0.082553011	0.0758764281	0.0651458656	0.0509346436	0.0340020493	0.0152527693	0.0	0.0	-0.1553078054002412	0.0226145272030748	0.127726210969584	-0.0017407252459868	0.001097226047362	-0.0014080448094741	0.2249334562690531	0.6190484796844271	1.5622544142476158	-0.1827893224883753	1.0991855672777984
-0.0741187829	0.079177586	-0.0042377076	0.0185490145	0.1343201402	0.0345097983	0.0823276724	0.0750003501	0.0632673486	0.0478178892	0.0295595058	0.0095647345	0.0	0.0	-0.1410960410491384	-0.0546643025076463	0.0698638216653648	-0.0012169322355001	0.0008003650469246	-0.0014210142795802	0.1910341574175531	-0.2364856124076661	1.4766567185958668	0.07380011744938	-1.7366336252495933
0.0130829568	-0.1120381069	0.0043046393	0.0987893154	0.0238201426	0.0075208348	0.0820918201	0.0740859618	0.0613161221	0.0446034456	0.0250226145	0.0038327435	0.0	0.0	-0.1377410649226647	0.0548191237856912	0.1552049086690345	-0.0020727331834189	0.0011299220239531	-0.0013713288167595	0.2599316588118809	0.9276408152003728	0.1453175447726309	0.8838458991992967	0.9098620820707476
-0.0418648057	0.1030893385	0.0111456467	0.0946747005	-0.0033231748	-0.0267279538	0.0818454845	0.0731337304	0.0592944287	0.0412978797	0.0204058562	-0.0019168613	0.0	0.0	-0.120172212532438	-0.0611225142313855	0.0626206303377898	-0.001485830685862	0.0010139848615304	-0.0013227479734914	0.2636657939009331	-0.3821947022657121	-0.7573111259900523	0.024354305264021	-1.834556928038474
0.0065570533	-0.1065345593	0.0186598763	-0.0003622792	-0.0064111581	0.0510087266	0.0815886968	0.0721441422	0.0572045917	0.0379079446	0.0157239667	-0.007657657	0.0	0.0	-0.1433315466743749	0.025549981277436	0.1234545251547132	-0.0018233716676636	0.000849853016885	-0.0014822235557167	0.2037231449012967	0.6780034943350077	-1.5445882749740536	-0.0935301635596072	0.8921166572947816
-0.020308189	0.0987871302	0.0348269604	-0.0288538561	-0.0448737097	0.0619054944	0.0813214898	0.0711177027	0.0550490128	0.0344405657	0.0109918896	-0.0133632608	0.0	0.0	-0.139730939870077	-0.0746329369289071	0.0849614632013526	-0.0016062125935576	0.0010656908933333	-0.0014821459874969	0.1639303129027065	0.01171587673632	-1.3379974265851091	-0.38174875635571	-1.881909530486388
-0.0305218728	-0.1207924168	-0.0178322515	-0.0959243283	-0.0265100797	-0.0389404552	0.0810438978	0.0700549362	0.0528301693	0.0309028267	0.0062247286	-0.0190074518	0.0	0.0	-0.1574879617401166	0.0036719076072415	0.1240479703728141	-0.0017836430210852	0.0011598198380109	-0.001481969937271	0.1487351446992046	0.8422145772158641	-1.1993782460759383	-0.9408381798314251	0.4090076277753781
0.0087977352	0.0860769126	0.1539850851	-0.0308352674	0.0830882437	-0.0533051808	0.0807559561	0.0689563855	0.0505506113	0.0273019551	0.0014376996	-0.0245642914	0.0	0.0	-0.1575405359771053	-0.0483337125295548	0.1213521162824236	-0.0023391143219734	0.0012791268840652	-0.001389008894185	0.0931410179656005	0.7868024494116332	-0.1959577113025506	0.4519430295482308	-1.5380121996381622
-0.0557746443	-0.1208827783	-0.0148206445	-0.1092289367	0.0333099861	0.0710922286	0.0804577015	0.0678226119	0.0482129584	0.0236453071	-0.0033539183	-0.0300082423	0.0	0.0	-0.1503378937088939	0.0377287738888867	0.1242324934412266	-0.0018148416764249	0.0009572526148731	-0.0013791322736522	0.1389466826091259	1.0539017456750397	0.0604308013599443	0.4167339547389874	0.1476462886334174
