0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	-1.0260237104375848e-11	-0.0054259956661297	-1.2104693865313312e-17	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0117757189964322	0.0706994495131141	0.0649460042886147	-0.0006059917489812	5.907874644983657e-05	-0.0002599822702959	0.1990998067609255
0.022996219	-0.0834112503	0.1046748279	0.0619384651	-0.0226486191	0.0371209482	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.0078330483216717	-0.0268614168891474	0.0057551887295232	-0.0003299999983554	5.400002959166095e-05	8.908034460086442e-09	0.1877474349268303
0.0259369456	0.0605877617	0.1163085549	-0.0180099514	0.0897243672	-0.0290548487	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0161719992756701	0.039698642965348	0.034226035582904	-0.0005629998754949	0.0	0.0	0.1177202984001556
-0.0256385123	-0.0648922123	0.0778875583	-0.0218637779	0.0403721915	0.050985241	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	2.6057068296836405e-05	-0.0327789331797419	0.0205354193286524	-0.0007729997078687	0.000482999844408	1.8671230736359325e-07	0.1370255681977666
0.0999439994	0.073080174	0.0675588739	0.024205978	-0.0170902451	0.0390813626	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0256344343794125	0.0113372213509137	0.013641307749495	-0.0002000046511084	0.0001239928500795	7.501239109544096e-05	0.1270121440513662
-0.1266277769	-0.0220402174	0.1003510174	-0.0434345143	-0.0357144482	0.1091564356	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0201821218629589	0.0045493008254453	0.042255951128169	-0.0009250003225771	0.0005039997026488	2.331165104717715e-07	0.0998439663517444
0.0878482758	0.0394931957	0.0625715368	0.220112507	0.0028674178	0.1370718147	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0125731462668738	-0.0130862241432652	0.0144930142613191	-0.0001959999996574	0.0001149997023675	1.1290453959397154e-08	0.1089185448945211
-0.080157242	0.0772244855	-0.0281570037	0.0042180087	-0.0517860308	0.0796759113	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0231721770016832	0.0527951097755874	0.0723891818103084	-0.0009730003260015	0.0005039997026428	2.4521250147914973e-07	0.1926882446359973
0.1020982326	-0.0061404312	0.0505472372	-0.005366843	-0.0006303383	0.0009019531	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0341157760960584	-0.0069057192550445	0.0047416737685921	1.4000000234735367e-05	7.899999851845863e-05	-5.555288499459761e-10	0.2089042260862687
