0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0133757070313151	8.332610605066293e-06	-0.0090914969878781	3.293440281777749e-15	-3.5854874624874356e-11	0.0001919996247602	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0172668474556019	0.050256611019634	0.0439960502592384	-0.0003649999982174	-1.1309628344946532e-08	6.200003187591864e-05	0.1587289233869847
0.1036971927	-0.1156441632	-0.0913255283	-0.0490854792	0.0540267678	-0.0446257491	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0185124398643807	-0.0429468054808381	0.0387155454005778	-0.0005649999375261	9.999996014009582e-05	2.8252184736913145e-08	0.1178286632063276
-0.0663821442	0.0071065965	-0.0482778768	-0.0194133816	0.1127383589	0.0396343294	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0224740002304173	-0.0254826697523924	-0.0050015032939541	-0.000239999985873	0.0	0.0	0.0863941529879108
0.0826867087	0.0635188811	-0.0828069928	-0.0514322915	-0.0846130979	0.0084546367	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0247261717677957	-0.0042110327996311	0.0483926880516207	-0.0009450001631694	-8.899996703259916e-05	-4.20512473962029e-08	0.1166201096145342
0.0409260007	-0.0671223586	-0.135913581	-0.1219941129	-0.031201325	0.0414034659	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.016722999513135	-0.0470113873517448	0.0010514897416271	-0.0003819999658366	0.0	0.0	0.1307468358974077
-0.0420439599	0.0262188065	-0.0001494682	-0.0570780247	-0.027963682	0.0492751994	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.016727010448605	0.0286115908041466	0.0374354685054356	-0.0003380000003192	6.100001983377901e-05	1.0308129795517972e-08	0.1172614825292186
0.1145968623	-0.0577852458	-0.010161331	-0.0609760121	-0.0240985313	-0.1106139738	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0190934120842882	-0.0368018029992924	0.0571220671477306	-0.0007500001329787	7.10000300023772e-05	2.662105310242144e-08	0.1085672168689874
-0.1143780068	-0.0391669128	-0.0393221662	0.0514561502	-0.0298516131	0.0316038178	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0195567501773155	-0.002870105270901	0.0286606873850416	-0.0009899997489718	0.0002429997387984	1.20308054862156e-07	0.0834610661736518
0.0228873063	0.1121305667	0.0033197223	0.0168059297	-0.1182888674	-0.1102580166	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0250617607672154	0.0276313156444558	0.0845673293131312	-0.0007280001094498	0.0001710000915622	6.220820272236996e-08	0.1086159427638633
0.0303866009	-0.0777887224	0.0937142769	-0.0718783274	0.1373208445	-0.0205420675	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.0167568469622523	-0.0215271847063007	0.0621654952068695	-0.0011029995821484	0.0001510002535261	8.32401852182913e-08	0.099616265397841
-0.0624984435	0.0671330207	0.0814790078	0.0152820722	-0.0466355811	-0.0626937763	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	-0.0167129943736199	0.0528074275126471	0.0654252566840938	-0.0006259994189639	-7.699997001475722e-05	-2.4097995367353044e-08	0.1128936125301016
0.0562901603	-0.0674554968	0.0511507488	-0.0153587777	-0.0049231934	0.0878357517	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	-0.0166727305055189	-0.0418938659952488	0.0640084618421497	-0.0010380152744446	0.0002314525445001	9.262060092963506e-05	0.1368140056639689
-0.0898333725	0.0048647639	-0.008887911	0.0652038184	0.0706862072	0.0851061616	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	-0.0167403669905183	-0.0021572836466106	0.0312479563361591	-0.000384994646438	-0.0002140097961649	4.995879131386812e-05	0.1296219632539965
0.0553654135	0.0632714818	0.070202934	0.010471948	0.1386128688	-0.0911608161	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	-0.0168040475505648	-0.0019572390198447	0.0997339764842735	-0.001102999589276	0.0001890000238102	1.042027588559402e-07	0.1272932129033324
-0.0723287224	-0.0658132466	-0.0168813922	0.0406903414	0.0320492081	0.1315558801	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	-0.03369906790968	-0.0532274859850474	0.0335045916556282	-0.0004599999859779	0.0001890000238427	4.343941343489129e-08	0.1665476704867642
-0.0008852982	0.1145481746	0.0062579224	-0.002717519	0.0978901021	-0.0120840871	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	-0.0419739840345414	0.0075837447962925	0.0674363983297752	-0.0008389911817114	0.0001890398760033	-9.442068758589974e-05	0.12669271232502
0.0563595948	-0.0942220528	0.0488782853	0.0951481058	0.0573606106	0.0220097406	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	-0.0316940510986398	-0.0089684938266145	0.0657417084075291	-0.0011210064282749	0.0001889591247401	7.310587383051485e-05	0.0510079894432104
-0.0833598137	0.018969544	-0.0170353215	0.0742928844	-0.0753212322	-0.0582731971	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	-0.0412411715025484	0.0437616412979338	0.0536358990090235	-0.0006940066649788	7.743750979960495e-05	0.0001805275020964	0.1066802152520865
0.1059693716	-0.0038890237	0.0251629739	0.1245770362	-0.0783107639	-0.041072941	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	-0.0303650385337732	-0.0016368395638011	0.0880839321401367	-0.0012200000110687	0.0001889996298249	1.1534101730810953e-07	0.1316210283213376
-0.1117220627	-0.0872097265	0.0625091137	0.0193885891	-0.0246414332	-0.1249104243	0.0927626865	0.0826247757	0.0665408748	0.0456684419	0.0	0.0	-0.0430460662626188	-0.014401017036917	0.0474715809916972	-0.0004679999725532	0.0001890000238393	4.419538638034864e-08	0.1036611352584423
0.0065681862	0.1356874805	0.0629880216	0.012124503	-0.0242155174	0.0415849521	0.0923808403	0.0811553797	0.0634455806	0.0406664612	0.0	0.0	-0.0506000737513971	0.0384293181622581	0.1128082771256231	-0.0010479995823792	0.0001890000351312	9.90544314883289e-08	0.1547237628300296
-0.0051923191	-0.1016088472	0.0164749111	0.0745813787	-0.0203616081	0.0764689124	0.0919794522	0.0796173181	0.0602295142	0.0355268781	0.0	0.0	-0.0394570346535232	-0.0652814506483991	0.0542470977348301	-0.0007800001243621	0.0001889996264778	7.371965361362186e-08	0.1868162473717428
-0.0662949704	0.0972025101	0.0700620642	0.0558942787	0.0138289565	0.1143366846	0.0915586072	0.0780118924	0.0568987974	0.0302670833	0.0	0.0	-0.0406168598451444	0.0344862434888995	0.0801213741746664	-0.0007800001648879	0.0002550000942205	9.943275254792157e-08	0.1301031068371278
0.0583995225	-0.0620738915	0.1498393715	-0.0628956656	-0.0740249057	0.0963011844	0.0911183942	0.0763404608	0.0534597706	0.0249048742	0.0	0.0	-0.0358485967315544	-0.0285157952302057	0.1151585295543355	-0.0013440008883584	0.0007179997356143	9.825068824861373e-07	0.1542016291620762
-0.0838132581	0.0362545347	0.0328741994	-0.0294799501	-0.0251927491	0.0824401113	0.0906589064	0.0746044375	0.04991898	0.019458395	0.0	0.0	-0.0564735379152665	0.0112434929413041	0.1034379733090986	-0.0005319999262716	1.8000027234288396e-05	4.7875435446554865e-09	0.1477537050907464
0.0629252771	-0.0347613657	0.1232270642	0.0590858515	0.0408730581	-0.092048949	0.0901802409	0.0728052914	0.0462831659	0.0139460747	0.0	0.0	-0.0503603553233205	-0.043822004142271	0.1187622626521971	-0.0012940134333778	0.0002974441663077	8.619321323409361e-05	0.1328852726121276
-0.1064747233	-0.0034954645	0.0344920283	0.0597614149	-0.0339951559	0.0288666729	0.089682499	0.0709445448	0.0425592491	0.0083865653	0.0	0.0	-0.0358690712723586	-0.0151449360498361	0.0914824020268696	-0.0004650023201882	1.793933544980142e-05	0.0002610044226795	0.1346145704433695
0.0879571183	0.0967260664	0.0203495483	0.0613722788	-0.025247093	-0.0220874898	0.0891657861	0.069023772	0.0387543183	0.0027986784	0.0	0.0	-0.0358145181083671	-0.0164162072103408	0.1429588098612839	-0.0013510185093627	0.0001883707114311	0.0001911274743149	0.1091184578349304
-0.101576012	-0.0426950677	0.0422969135	0.002252685	0.0077833268	-0.0845271483	0.0886302114	0.0670445982	0.0348756165	-0.0027986784	0.0	0.0	-0.0357840519116194	-0.0568360881058822	0.0805313844890633	-0.0004275573545287	0.0003244241544846	0.0003540695036953	0.1640006038279046
0.0190855617	0.1377514196	-0.0004667528	0.0505290632	-0.0208255149	0.0247328344	0.0880758881	0.065008698	0.030930527	-0.0083865653	0.0	0.0	-0.0390530237916522	-0.007509966337011	0.1136591100784158	-0.0007850293481929	0.0004559485142503	0.0001301787889932	0.1213671726448564
-0.022269393	-0.0626017089	0.0137318007	-0.0277081064	0.0266671657	-0.0534828278	0.0875029337	0.062917794	0.0269265594	-0.0139460747	0.0	0.0	-0.034271747993273	-0.0508635818841582	0.0911578518175559	-0.0008520002571282	0.0004780000454287	2.036367648000116e-07	0.0815860292234913
-0.0573237657	0.0798712815	0.0010279433	0.0078463815	0.0299067577	0.039968613	0.0869114692	0.0607736552	0.0228713357	-0.019458395	0.0	0.0	-0.0438309303988972	0.0298169120225395	0.108994264058893	-0.0008520213430566	0.000188904915922	0.0002240804551848	0.133725740246414
0.0421556125	-0.060878561	0.0523444775	0.0852071718	-0.0243810442	0.0530302004	0.0863016198	0.0585780958	0.018772575	-0.0249048742	0.0	0.0	-0.037695736759872	-0.0249460092093158	0.122838252060518	-0.0015500504103385	0.0006958793375251	0.0001560393154994	0.1383943343010255
-0.0796673891	0.0665001219	0.0093016994	-0.03786209	-0.1235751917	-0.1012885224	0.0856735145	0.0563329735	0.0146380797	-0.0302670833	0.0	0.0	-0.0257422974766967	0.0038378792326625	0.0962835422786128	-0.0009560190094002	0.0005189653021524	7.274831518898757e-05	0.1100038593381294
0.049087432	0.0192230305	0.0753658357	-0.0065810864	-0.1093924209	-0.0353425568	0.0850272861	0.0540401879	0.0104757199	-0.0355268781	0.0	0.0	-0.0037304102690569	0.0013975805148476	0.1288488728160928	-0.001533126359646	0.0006817205302538	0.0003650230334999	0.1086243812958403
-0.054598126	-0.031511619	-0.0701164862	-0.0467791554	0.0111833201	0.1313372006	0.0843630714	0.0517016789	0.006293419	-0.0406664612	0.0	0.0	-0.0167091131189494	-0.0150393442737879	0.0789445448614429	-0.0006960675564933	0.0002988429723087	0.0004516038564138	0.1446458147937629
0.0861751734	0.0779028026	-0.0322535923	0.0292458675	-0.0296470624	-0.0009839095	0.0836810109	0.0493194251	0.0020991383	-0.0456684419	0.0	0.0	-0.0229588447575395	-0.0148437889368295	0.1467749023384073	-0.0012680520474393	0.000391833929652	0.0002627484234921	0.1169671885130628
-0.0387085266	-0.0769202102	-0.0331115241	0.0028358636	-0.0130205634	0.0274737615	0.0829812487	0.0468954422	-0.0020991383	-0.050515895	0.0	0.0	-0.0412192132898354	-0.0586081250756933	0.090706523933818	-0.0008910200998658	0.0004709622079754	8.470997645713946e-05	0.149803016722342
-0.030545365	0.1133653344	-0.0558837892	-0.0859574471	0.0255382824	-0.0802342796	0.0822639331	0.044431781	-0.006293419	-0.0551924183	0.0	0.0	-0.0391716848755265	0.0072997772698499	0.1233969773224998	-0.0012680697638862	0.0006098561044236	0.000226887056397	0.1335519161689569
0.0727791389	-0.1047517716	0.0518227657	-0.0011975358	0.0193790081	0.0235829596	0.0815292157	0.0419305261	-0.0104757199	-0.059682188	0.0	0.0	-0.0224812332985635	-0.0470080025987016	0.1053062214726736	-0.001355600936098	0.0004381893529967	0.0004587976914069	0.1136444152277706
-0.0570783985	0.0543499976	-0.0971613946	-0.1169939533	-0.0222388652	-0.0143451621	0.0807772519	0.0393937938	-0.0146380797	-0.063970012	0.0	0.0	-0.0280755318297281	0.0351182990439724	0.0876982677716	-0.0005690294822681	0.0001188576921362	0.0005000337021568	0.1626855101469272
0.1323898384	-0.0341212642	-0.0283494722	-0.1035849293	-0.0862868043	0.0082385341	0.0800082007	0.0368237304	-0.018772575	-0.0680413817	0.0	0.0	-0.022818700336046	-0.0360377226894996	0.1121748325296039	-0.0012681401696826	0.0004521084036508	0.0006172872761862	0.158370166633083
-0.1060827474	-0.030724391	-0.0868913598	-0.0462915723	0.0793597633	-0.0619072868	0.079222225	0.0342225105	-0.0228713357	-0.071882521	0.0	0.0	-0.0451552162675596	0.0091991528755528	0.0905243089570575	-0.0006336018314745	0.0003147954767754	0.0006460999421715	0.1292571116225524
0.1005073345	0.0891582144	-0.0970246645	-0.059227295	0.1366299908	0.101197579	0.0784194909	0.0315923349	-0.0269265594	-0.0754804325	0.0	0.0	-0.0515651776431695	-0.0130958028836403	0.1399946974478894	-0.0011910662788776	0.0004608306681821	0.0002847746838366	0.1314165504828699
-0.0349280279	-0.0723271836	-0.0817417027	0.0280331854	0.0588203083	-0.1319204776	0.0776001682	0.028935429	-0.030930527	-0.0788229422	0.0	0.0	-0.0421537187515355	-0.0535334651349899	0.0798745715845541	-0.0009320973945067	0.0006158526342736	0.0003157870444675	0.1322194075609838
-0.0040380944	0.0752146127	0.0523615236	0.0079501244	-0.0543717554	-0.0093886616	0.0767644303	0.0262540409	-0.0348756165	-0.08189874	0.0	0.0	-0.0241420472234779	0.045401146094079	0.1309017988028955	-0.0010046411902451	0.0006157692580832	0.0004593098688458	0.1787810097908229
0.0165683756	-0.0731015331	-0.039427072	0.0065277304	0.0449377308	0.0262902286	0.075912454	0.0235504393	-0.0387543183	-0.0846974184	0.0	0.0	-0.0321396791698873	-0.0572058977301281	0.0976969441636868	-0.0011061124128331	0.0006157991667237	0.0003648408630577	0.1536080372606552
0.0040582999	0.0903255858	-0.0150448411	-0.0352541638	-0.0908491548	0.1228830467	0.0750444194	0.0208269116	-0.0425592491	-0.0872095075	0.0	0.0	-0.0251001135444397	0.0499279560235521	0.1302730864510835	-0.0009190792981746	0.0003367840029666	0.000469154690098	0.1752676669393195
0.0570082091	-0.0406613472	-0.0127521513	-0.1337849809	0.0087201294	-0.0814971872	0.0741605102	0.0180857622	-0.0462831659	-0.0894265072	0.0	0.0	-0.0312886530423242	-0.0624131167127188	0.1239936258374001	-0.0013311197325858	0.0004771676185644	0.0004993180490053	0.1539384432936538
-0.0332499393	0.031349536	-0.0622966617	-0.1128147411	0.1289997908	0.011774574	0.0732609134	0.0153293105	-0.04991898	-0.091340916	0.0	0.0	-0.0229320034001574	0.0338376103043458	0.1182860378687422	-0.0009690562938581	0.0002042334574849	0.0005505989510901	0.1446288897224893
0.0780517397	-0.0582036135	0.0233870621	-0.1258334388	-0.0133772379	0.0516182395	0.0723458192	0.0125598887	-0.0534597706	-0.092946256	0.0	0.0	-0.0302191045994817	-0.0733232043402978	0.1041846714628462	-0.0012681292533471	0.0004136060574071	0.0006212622420452	0.1575047247681789
-0.0675227637	0.008425094	-0.0373152822	-0.0863007371	0.1719334368	0.04098373	0.0714154213	0.00977984	-0.0568987974	-0.0942370953	0.0	0.0	-0.0434189398149698	0.0237384585231694	0.1183472727114036	-0.000758168746645	0.0006157935908461	0.0005457331924921	0.1638079538122226
